日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2026-09-10,1848,富士ピー・エス,スタンダード（内国株式）,建設業,764,764,756,764,-1,-0.130719,5600,OK
2026-09-10,184A,学びエイド,グロース（内国株式）,情報・通信業,328,335,322,322,-6,-1.829268,5400,OK
2026-09-10,1850,南海辰村建設,スタンダード（内国株式）,建設業,437,437,426,430,-7,-1.601831,23300,OK
2026-09-10,1852,淺沼組,プライム（内国株式）,建設業,882,882,870,880,-3,-0.339751,391300,OK
2026-09-10,1853,森組,スタンダード（内国株式）,建設業,323,323,322,323,0,0,15400,OK
2026-09-10,1860,戸田建設,プライム（内国株式）,建設業,1509.5,1521,1484,1487,-42,-2.746893,800500,OK
2026-09-10,1861,熊谷組,プライム（内国株式）,建設業,1300,1302,1280,1292,-21,-1.599391,1141200,OK
2026-09-10,1866,北野建設,スタンダード（内国株式）,建設業,1160,1163,1146,1151,-12,-1.031814,3800,OK
2026-09-10,1867,植木組,スタンダード（内国株式）,建設業,2706,2708,2651,2704,-2,-0.07391,6900,OK
2026-09-10,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,1037,1037,1007,1022,-33,-3.127962,3301500,OK
2026-09-10,1870,矢作建設工業,プライム（内国株式）,建設業,2106,2115,2093,2114,-7,-0.330033,95000,OK
2026-09-10,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,2201,2220,2160,2164,-72,-3.220036,122700,OK
2026-09-10,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,303,305,303,303,-2,-0.655738,52900,OK
2026-09-10,1878,大東建託,プライム（内国株式）,不動産業,3280,3293,3241,3283,-18,-0.545289,1185000,OK
2026-09-10,1879,新日本建設,プライム（内国株式）,建設業,2278,2278,2244,2249,-37,-1.618548,97700,OK
2026-09-10,1882,東亜道路工業,プライム（内国株式）,建設業,1597,1601,1585,1592,-13,-0.809969,423000,OK
2026-09-10,1885,東亜建設工業,プライム（内国株式）,建設業,2099,2124,2055,2082,-58,-2.71028,418400,OK
2026-09-10,1887,日本国土開発,プライム（内国株式）,建設業,553,553,545,549,-5,-0.902527,158600,OK
2026-09-10,1888,若築建設,プライム（内国株式）,建設業,3555,3590,3495,3570,10,0.280899,20500,OK
2026-09-10,1893,五洋建設,プライム（内国株式）,建設業,1481.5,1500,1453,1468,-42,-2.781457,2430700,OK
2026-09-10,1897,金下建設,スタンダード（内国株式）,建設業,3310,3315,3310,3315,5,0.151057,700,OK
2026-09-10,1898,世紀東急工業,プライム（内国株式）,建設業,1480,1482,1473,1477,-13,-0.872483,108100,OK
2026-09-10,1899,福田組,プライム（内国株式）,建設業,4565,4660,4540,4640,5,0.107875,40600,OK
2026-09-10,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,1034,1037,1033,1035,-10,-0.956938,1500,OK
2026-09-10,1904,大成温調,スタンダード（内国株式）,建設業,5040,5080,5030,5060,10,0.19802,5800,OK
2026-09-10,1905,テノックス,スタンダード（内国株式）,建設業,1457,1457,1440,1450,-9,-0.616861,2000,OK
2026-09-10,1909,日本ドライケミカル,スタンダード（内国株式）,機械,3695,3710,3695,3700,0,0,69900,OK
2026-09-10,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,70,71,68,69,-1,-1.428571,462200,OK
2026-09-10,1911,住友林業,プライム（内国株式）,建設業,1246,1257,1245.5,1254,-5,-0.397141,4726300,OK
2026-09-10,1914,日本基礎技術,スタンダード（内国株式）,建設業,800,813,794,812,8,0.995025,28800,OK
2026-09-10,1921,巴コーポレーション,スタンダード（内国株式）,建設業,1876,1887,1838,1887,0,0,2200,OK
2026-09-10,1925,大和ハウス工業,プライム（内国株式）,建設業,4601,4616,4571,4596,-35,-0.755776,1570700,OK
2026-09-10,1926,ライト工業,プライム（内国株式）,建設業,3855,3870,3790,3805,-45,-1.168831,131500,OK
2026-09-10,1928,積水ハウス,プライム（内国株式）,建設業,3296,3372,3276,3372,51,1.535682,3636400,OK
2026-09-10,1929,日特建設,プライム（内国株式）,建設業,1215,1219,1203,1205,-17,-1.391162,87600,OK
2026-09-10,192A,インテグループ,グロース（内国株式）,サービス業,1282,1296,1272,1296,0,0,800,OK
2026-09-10,1930,北陸電気工事,プライム（内国株式）,建設業,1588,1590,1559,1567,-26,-1.632141,62900,OK
2026-09-10,1934,ユアテック,プライム（内国株式）,建設業,2641,2649,2611,2620,-42,-1.577761,132200,OK
2026-09-10,1938,日本リーテック,プライム（内国株式）,建設業,2607,2621,2543,2568,-45,-1.722158,46900,OK
2026-09-10,1939,四電工,プライム（内国株式）,建設業,2280,2300,2256,2290,-25,-1.079914,87700,OK
2026-09-10,1941,中電工,プライム（内国株式）,建設業,5200,5220,5100,5150,-80,-1.529637,86300,OK
2026-09-10,1942,関電工,プライム（内国株式）,建設業,5630,5630,5493,5567,-185,-3.216273,907900,OK
2026-09-10,1944,きんでん,プライム（内国株式）,建設業,7032,7080,6879,6887,-266,-3.718719,553000,OK
2026-09-10,1945,東京エネシス,プライム（内国株式）,建設業,2158,2166,2111,2123,-39,-1.803885,97700,OK
2026-09-10,1946,トーエネック,プライム（内国株式）,建設業,2251,2284,2207,2239,-47,-2.055993,173000,OK
2026-09-10,1948,弘電社,スタンダード（内国株式）,建設業,11420,11420,11420,11420,0,0,100,OK
2026-09-10,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,1850,1850,1791,1791,-75,-4.019293,471800,OK
2026-09-10,1950,日本電設工業,プライム（内国株式）,建設業,4120,4150,4045,4085,-35,-0.849515,133300,OK
2026-09-10,1951,エクシオグループ,プライム（内国株式）,建設業,2558.5,2566,2525,2548,-40.5,-1.564613,418500,OK
2026-09-10,1952,新日本空調,プライム（内国株式）,建設業,3150,3185,3125,3160,-50,-1.557632,109600,OK
2026-09-10,1959,クラフティア,プライム（内国株式）,建設業,8051,8115,7939,7954,-238,-2.905273,235000,OK
2026-09-10,195A,ＭＵＳＣＡＴ　ＧＲＯＵＰ,グロース（内国株式）,サービス業,694,698,675,675,-25,-3.571429,15600,OK
2026-09-10,1960,サンテック,スタンダード（内国株式）,建設業,1664,1718,1659,1659,-30,-1.776199,9400,OK
2026-09-10,1961,三機工業,プライム（内国株式）,建設業,2420,2450,2362,2377,-80,-3.256003,404600,OK
2026-09-10,1963,日揮ホールディングス,プライム（内国株式）,建設業,2411,2442,2356.5,2379.5,-60.5,-2.479508,1803900,OK
2026-09-10,1964,中外炉工業,プライム（内国株式）,建設業,3890,3890,3835,3845,-50,-1.283697,26500,OK
2026-09-10,1965,テクノ菱和,スタンダード（内国株式）,建設業,7060,7150,6900,7000,-160,-2.234637,65600,OK
2026-09-10,1966,高田工業所,スタンダード（内国株式）,建設業,1730,1738,1727,1738,0,0,1000,OK
2026-09-10,1967,ヤマト,スタンダード（内国株式）,建設業,2092,2111,2075,2100,-7,-0.332226,10300,OK
2026-09-10,1968,太平電業,プライム（内国株式）,建設業,2588,2597,2514,2519,-81,-3.115385,113300,OK
2026-09-10,1969,高砂熱学工業,プライム（内国株式）,建設業,4441,4479,4360,4441,-61,-1.354953,593800,OK
2026-09-10,196A,ＭＦＳ,グロース（内国株式）,その他金融業,332,334,322,322,-12,-3.592814,69700,OK
2026-09-10,1972,三晃金属工業,スタンダード（内国株式）,建設業,1314,1314,1298,1307,-12,-0.90978,40500,OK
2026-09-10,1975,朝日工業社,プライム（内国株式）,建設業,3930,3970,3835,3875,-60,-1.524778,94900,OK
2026-09-10,1976,明星工業,プライム（内国株式）,建設業,1720,1730,1704,1716,-17,-0.980958,54700,OK
2026-09-10,1979,大氣社,プライム（内国株式）,建設業,3800,3825,3725,3745,-85,-2.219321,201700,OK
2026-09-10,197A,タウンズ,スタンダード（内国株式）,医薬品,503,505,500,503,-1,-0.198413,81300,OK
2026-09-10,1980,ダイダン,プライム（内国株式）,建設業,2833,2873,2747,2754,-111,-3.874346,602000,OK
2026-09-10,1981,協和日成,スタンダード（内国株式）,建設業,1338,1338,1337,1337,-12,-0.889548,500,OK
2026-09-10,1982,日比谷総合設備,プライム（内国株式）,建設業,3195,3205,3075,3095,-105,-3.28125,71800,OK
2026-09-10,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報・通信業,162,164,160,162,-3,-1.818182,35500,OK
2026-09-10,1992,神田通信機,スタンダード（内国株式）,建設業,2986,2986,2986,2986,0,0,200,OK
2026-09-10,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,610,630,607,630,21,3.448276,25700,OK
2026-09-10,1997,暁飯島工業,スタンダード（内国株式）,建設業,3915,3980,3915,3980,35,0.887199,1000,OK
2026-09-10,2001,ニップン,プライム（内国株式）,食料品,2945,2967,2939,2955,-7,-0.236327,158800,OK
2026-09-10,2002,日清製粉グループ本社,プライム（内国株式）,食料品,2037,2048.5,2017,2038,0.5,0.02454,875000,OK
2026-09-10,2003,日東富士製粉,スタンダード（内国株式）,食料品,1821,1847,1820,1844,15,0.82012,21900,OK
2026-09-10,2004,昭和産業,プライム（内国株式）,食料品,3825,3865,3805,3860,35,0.915033,40700,OK
2026-09-10,2009,鳥越製粉,スタンダード（内国株式）,食料品,1098,1100,1094,1094,-4,-0.364299,11200,OK
2026-09-10,2053,中部飼料,プライム（内国株式）,食料品,1992,2004,1978,2002,-3,-0.149626,59600,OK
2026-09-10,2055,日和産業,スタンダード（内国株式）,食料品,348,348,346,346,-2,-0.574713,4800,OK
2026-09-10,205A,ロゴスホールディングス,グロース（内国株式）,建設業,1620,1629,1619,1627,2,0.123077,12200,OK
2026-09-10,2060,フィード・ワン,プライム（内国株式）,食料品,1440,1449,1431,1444,-3,-0.207326,61800,OK
2026-09-10,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,グロース（内国株式）,医薬品,171,173,166,168,-6,-3.448276,211300,OK
2026-09-10,208A,構造計画研究所ホールディングス,スタンダード（内国株式）,情報・通信業,2876,2882,2854,2881,5,0.173853,8200,OK
2026-09-10,2108,日本甜菜製糖,プライム（内国株式）,食料品,5230,5260,5200,5250,-20,-0.379507,25800,OK
2026-09-10,2109,ＤＭ三井製糖,プライム（内国株式）,食料品,3775,3805,3770,3795,0,0,39100,OK
2026-09-10,2112,塩水港精糖,スタンダード（内国株式）,食料品,468,469,463,464,-3,-0.642398,18900,OK
2026-09-10,2114,フジ日本,スタンダード（内国株式）,食料品,684,684,672,673,-11,-1.608187,28500,OK
2026-09-10,2117,ウェルネオシュガー,プライム（内国株式）,食料品,2810,2821,2801,2818,3,0.106572,16500,OK
2026-09-10,211A,カドス・コーポレーション,スタンダード（内国株式）,建設業,3425,3425,3395,3420,5,0.146413,4800,OK
2026-09-10,2120,ＬＩＦＵＬＬ,プライム（内国株式）,サービス業,226,234,225,233,7,3.097345,684700,OK
2026-09-10,2121,ＭＩＸＩ,プライム（内国株式）,情報・通信業,3485,3615,3455,3605,145,4.190751,363600,OK
2026-09-10,2122,インタースペース,スタンダード（内国株式）,サービス業,1486,1487,1455,1456,-34,-2.281879,9400,OK
2026-09-10,2124,ジェイエイシーリクルートメント,プライム（内国株式）,サービス業,951,965,950,961,5,0.523013,268700,OK
2026-09-10,2127,日本Ｍ＆Ａセンターホールディングス,プライム（内国株式）,サービス業,623,625.3,616.3,625.3,0.2,0.031997,6690000,OK
2026-09-10,212A,フィットイージー,プライム（内国株式）,サービス業,2901,2948,2873,2896,-17,-0.583591,110900,OK
2026-09-10,2130,メンバーズ,プライム（内国株式）,サービス業,883,885,880,881,-9,-1.011236,67400,OK
2026-09-10,2134,北浜キャピタルパートナーズ,スタンダード（内国株式）,サービス業,20,21,20,20,-1,-4.761905,461300,OK
2026-09-10,2136,ヒップ,スタンダード（内国株式）,サービス業,1409,1409,1409,1409,-11,-0.774648,300,OK
2026-09-10,2138,クルーズ,スタンダード（内国株式）,情報・通信業,425,432,413,426,-4,-0.930233,57400,OK
2026-09-10,2139,中広,スタンダード（内国株式）,サービス業,522,522,510,520,-1,-0.191939,3700,OK
2026-09-10,2146,ＵＴグループ,プライム（内国株式）,サービス業,223,224,220,224,3,1.357466,3722200,OK
2026-09-10,2148,アイティメディア,プライム（内国株式）,サービス業,1142,1154,1135,1154,7,0.610288,36800,OK
2026-09-10,2152,幼児活動研究会,スタンダード（内国株式）,サービス業,1514,1514,1513,1513,-14,-0.91683,300,OK
2026-09-10,2153,Ｅ・Ｊホールディングス,プライム（内国株式）,サービス業,1822,1832,1813,1832,1,0.054615,42400,OK
2026-09-10,2154,オープンアップグループ,プライム（内国株式）,サービス業,1935,1943,1924,1936,11,0.571429,204300,OK
2026-09-10,2156,セーラー広告,スタンダード（内国株式）,サービス業,273,273,273,273,-1,-0.364964,100,OK
2026-09-10,2157,コシダカホールディングス,プライム（内国株式）,サービス業,985,996,974,987,-5,-0.504032,601100,OK
2026-09-10,2158,ＦＲＯＮＴＥＯ,グロース（内国株式）,サービス業,610,620,607,619,5,0.814332,155500,OK
2026-09-10,215A,タイミー,グロース（内国株式）,サービス業,1528,1573,1519,1559,21,1.36541,2347100,OK
2026-09-10,2160,ジーエヌアイグループ,グロース（内国株式）,医薬品,2890,2943,2872,2927,11,0.377229,757200,OK
2026-09-10,2163,アルトナー,プライム（内国株式）,サービス業,953,970,921,935,-24,-2.502607,359000,OK
2026-09-10,2164,地域新聞社,スタンダード（内国株式）,サービス業,114,117,114,116,-1,-0.854701,53100,OK
2026-09-10,2168,パソナグループ,プライム（内国株式）,サービス業,1580,1580,1555,1572,-8,-0.506329,139600,OK
2026-09-10,2169,ＣＤＳ,スタンダード（内国株式）,サービス業,1732,1735,1716,1730,-2,-0.115473,3800,OK
2026-09-10,2170,リンクアンドモチベーション,プライム（内国株式）,サービス業,656,660,648,652,-8,-1.212121,197200,OK
2026-09-10,2173,博展,グロース（内国株式）,サービス業,718,718,705,712,-3,-0.41958,9100,OK
2026-09-10,2175,エス・エム・エス,プライム（内国株式）,サービス業,2540,2553,2425,2538,7,0.276571,295300,OK
2026-09-10,2179,成学社,スタンダード（内国株式）,サービス業,828,828,825,826,-2,-0.241546,1000,OK
2026-09-10,2180,サニーサイドアップグループ,スタンダード（内国株式）,サービス業,1309,1309,1309,1309,0,0,2900,OK
2026-09-10,2181,パーソルホールディングス,プライム（内国株式）,サービス業,280.8,289.2,279.7,289.2,10.2,3.655918,14046800,OK
