日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2026-03-31,141A,トライアルホールディングス,グロース（内国株式）,小売業,4200,4250,4105,4200,-5,-0.118906,588500,OK
2026-03-31,1420,サンヨーホームズ,スタンダード（内国株式）,建設業,678,714,677,679,1,0.147493,381100,OK
2026-03-31,1429,日本アクア,プライム（内国株式）,建設業,706,707,698,698,-10,-1.412429,166100,OK
2026-03-31,142A,ジンジブ,グロース（内国株式）,サービス業,667,676,654,664,-3,-0.449775,3500,OK
2026-03-31,1430,ファーストコーポレーション,スタンダード（内国株式）,建設業,1031,1036,1024,1026,-5,-0.484966,20300,OK
2026-03-31,1431,Ｌｉｂ　Ｗｏｒｋ,グロース（内国株式）,建設業,641,653,641,643,-1,-0.15528,23600,OK
2026-03-31,1432,動力,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2026-03-31,1433,ベステラ,プライム（内国株式）,建設業,1165,1181,1157,1167,-11,-0.933786,38500,OK
2026-03-31,1434,ＪＥＳＣＯホールディングス,スタンダード（内国株式）,建設業,1694,1729,1658,1668,-66,-3.806228,66000,OK
2026-03-31,1435,ｒｏｂｏｔ　ｈｏｍｅ,スタンダード（内国株式）,不動産業,189,193,185,188,-2,-1.052632,515900,OK
2026-03-31,1436,グリーンエナジー＆カンパニー,グロース（内国株式）,建設業,4025,4045,3900,3950,-50,-1.25,22800,OK
2026-03-31,1438,岐阜造園,スタンダード（内国株式）,建設業,1800,1801,1795,1795,-5,-0.277778,1300,OK
2026-03-31,143A,イシン,グロース（内国株式）,サービス業,724,750,724,730,8,1.108033,1000,OK
2026-03-31,1443,技研ホールディングス,スタンダード（内国株式）,建設業,280,322,276,290,9,3.202847,2685400,OK
2026-03-31,1444,ニッソウ,グロース（内国株式）,建設業,2700,2727,2639,2639,-61,-2.259259,2500,OK
2026-03-31,1445,ひかりホールディングス,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2026-03-31,1446,キャンディル,スタンダード（内国株式）,建設業,528,533,523,524,1,0.191205,35600,OK
2026-03-31,1447,ＳＡＡＦホールディングス,グロース（内国株式）,建設業,394,405,390,394,-5,-1.253133,179500,OK
2026-03-31,144A,エネルギーパワー,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2026-03-31,1450,ＴＡＮＡＫＥＮ,スタンダード（内国株式）,建設業,1520,1539,1500,1516,-4,-0.263158,9700,OK
2026-03-31,1452,横浜ライト工業,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2026-03-31,145A,Ｌ　ｉｓ　Ｂ,グロース（内国株式）,情報･通信業,792,797,776,787,2,0.254777,7000,OK
2026-03-31,146A,コロンビア・ワークス,スタンダード（内国株式）,不動産業,3735,3830,3655,3710,-75,-1.981506,92500,OK
2026-03-31,147A,ソラコム,グロース（内国株式）,情報･通信業,900,914,890,900,3,0.334448,115400,OK
2026-03-31,148A,ハッチ・ワーク,グロース（内国株式）,情報･通信業,1682,1720,1682,1720,38,2.259215,1500,OK
2026-03-31,1491,中外鉱業,スタンダード（内国株式）,非鉄金属,996,1009,980,980,-21,-2.097902,54100,OK
2026-03-31,149A,シンカ,グロース（内国株式）,情報･通信業,1227,1262,1000,1005,-221,-18.026101,465900,OK
2026-03-31,150A,ＪＳＨ,グロース（内国株式）,サービス業,354,354,342,343,-3,-0.867052,1500,OK
2026-03-31,1514,住石ホールディングス,スタンダード（内国株式）,鉱業,1125,1129,985,992,-86,-7.977737,5369900,OK
2026-03-31,1515,日鉄鉱業,プライム（内国株式）,鉱業,2420,2565,2413,2482,-72,-2.819107,872700,OK
2026-03-31,1518,三井松島ホールディングス,プライム（内国株式）,その他製品,1330,1346,1316,1316,-41,-3.021371,384000,OK
2026-03-31,151A,ダイブ,グロース（内国株式）,サービス業,600,625,599,625,19,3.135314,23000,OK
2026-03-31,152A,オプティ,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2026-03-31,153A,カウリス,グロース（内国株式）,情報･通信業,1084,1122,1072,1090,-4,-0.365631,33900,OK
2026-03-31,154A,ＧＡＩＡ,TOKYO PRO MARKET（内国株式）,その他金融業,,,,,,,,NO_QUOTE
2026-03-31,155A,情報戦略テクノロジー,グロース（内国株式）,情報･通信業,827,830,805,812,-15,-1.813785,50700,OK
2026-03-31,156A,マテリアルグループ,グロース（内国株式）,サービス業,829,850,819,832,3,0.361882,50100,OK
2026-03-31,157A,グリーンモンスター,グロース（内国株式）,サービス業,1104,1114,1071,1086,-30,-2.688172,83300,OK
2026-03-31,158A,エクセリ,TOKYO PRO MARKET（内国株式）,小売業,,,,,,,,NO_QUOTE
2026-03-31,1605,ＩＮＰＥＸ,プライム（内国株式）,鉱業,4930,4932,4678,4678,-214,-4.374489,15010400,OK
2026-03-31,160A,アズパートナーズ,スタンダード（内国株式）,サービス業,2084,2110,2065,2089,-2,-0.095648,23900,OK
2026-03-31,161A,三葉,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2026-03-31,164A,アップルパーク,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2026-03-31,1662,石油資源開発,プライム（内国株式）,鉱業,2696,2716,2572,2608,-86,-3.192279,4077900,OK
2026-03-31,1663,Ｋ＆Ｏエナジーグループ,プライム（内国株式）,鉱業,5560,5630,5280,5470,-190,-3.35689,572500,OK
2026-03-31,166A,タスキホールディングス,グロース（内国株式）,不動産業,784,797,777,784,-5,-0.633714,348700,OK
2026-03-31,167A,リョーサン菱洋ホールディングス,プライム（内国株式）,卸売業,3005,3050,2990,2992,-53,-1.740558,222600,OK
2026-03-31,168A,イタミアート,グロース（内国株式）,その他製品,1210,1259,1210,1242,32,2.644628,5600,OK
2026-03-31,1711,ＳＤＳホールディングス,スタンダード（内国株式）,建設業,278,283,274,275,-7,-2.48227,120200,OK
2026-03-31,1716,第一カッター興業,スタンダード（内国株式）,建設業,1460,1495,1458,1469,0,0,23000,OK
2026-03-31,1717,明豊ファシリティワークス,スタンダード（内国株式）,サービス業,997,1004,990,994,-3,-0.300903,15400,OK
2026-03-31,1718,美樹工業,スタンダード（内国株式）,建設業,7090,7200,7020,7180,60,0.842697,1900,OK
2026-03-31,1719,安藤・間,プライム（内国株式）,建設業,1869.5,1962,1861.5,1952,72.5,3.857409,1503400,OK
2026-03-31,171A,ゼロジャパン,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2026-03-31,1720,東急建設,プライム（内国株式）,建設業,1384,1428,1373,1404,-10,-0.707214,421500,OK
2026-03-31,1721,コムシスホールディングス,プライム（内国株式）,建設業,4940,5049,4931,4981,-43,-0.855892,536800,OK
2026-03-31,1723,日本電技,スタンダード（内国株式）,建設業,2221,2302,2181,2211,19,0.866788,224900,OK
2026-03-31,1724,シンクレイヤ,スタンダード（内国株式）,建設業,703,707,701,703,-1,-0.142045,4300,OK
2026-03-31,1726,ビーアールホールディングス,プライム（内国株式）,建設業,525,526,525,525,0,0,86000,OK
2026-03-31,172A,ネオホーム,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2026-03-31,1736,オーテック,スタンダード（内国株式）,建設業,2311,2354,2305,2339,-12,-0.510421,5100,OK
2026-03-31,173A,ハンモック,グロース（内国株式）,情報･通信業,1436,1456,1426,1433,25,1.775568,700,OK
2026-03-31,1758,太洋基礎工業,スタンダード（内国株式）,建設業,2399,2432,2350,2401,52,2.213708,800,OK
2026-03-31,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,679,686,662,664,-18,-2.639296,11300,OK
2026-03-31,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,3530,3640,3530,3580,-20,-0.555556,99500,OK
2026-03-31,1764,工藤建設,スタンダード（内国株式）,建設業,3000,3060,2986,3010,0,0,2400,OK
2026-03-31,1766,東建コーポレーション,プライム（内国株式）,建設業,13010,13370,12950,13350,410,3.16847,57700,OK
2026-03-31,1768,ソネック,スタンダード（内国株式）,建設業,1310,1318,1259,1259,-65,-4.909366,21500,OK
2026-03-31,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1591,1622,1591,1622,36,2.269861,2000,OK
2026-03-31,1776,三井住建道路,スタンダード（内国株式）,建設業,1997,1997,1996,1996,0,0,80500,OK
2026-03-31,177A,コージンバイオ,グロース（内国株式）,化学,1176,1232,1156,1210,17,1.424979,7700,OK
2026-03-31,1780,ヤマウラ,プライム（内国株式）,建設業,1555,1555,1526,1526,-26,-1.675258,52900,OK
2026-03-31,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,61,62,59,60,-1,-1.639344,758500,OK
2026-03-31,1786,オリエンタル白石,プライム（内国株式）,建設業,366,375,365,373,6,1.634877,309600,OK
2026-03-31,1787,ナカボーテック,スタンダード（内国株式）,建設業,6190,6210,6180,6180,40,0.651466,700,OK
2026-03-31,1788,三東工業社,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2026-03-31,1793,大本組,スタンダード（内国株式）,建設業,1734,1734,1685,1700,-57,-3.244166,4700,OK
2026-03-31,1795,マサル,スタンダード（内国株式）,建設業,4645,4700,4540,4565,60,1.331853,900,OK
2026-03-31,1798,守谷商会,スタンダード（内国株式）,建設業,1213,1218,1166,1194,-33,-2.689487,19500,OK
2026-03-31,1799,第一建設工業,スタンダード（内国株式）,建設業,3780,3820,3735,3795,-15,-0.393701,34400,OK
2026-03-31,1801,大成建設,プライム（内国株式）,建設業,16000,16655,15875,16055,-280,-1.714111,1292600,OK
2026-03-31,1802,大林組,プライム（内国株式）,建設業,3740,3824,3686,3756,-36,-0.949367,2547600,OK
2026-03-31,1803,清水建設,プライム（内国株式）,建設業,2730,2822,2696,2772.5,-26,-0.929069,3983700,OK
2026-03-31,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1999,1999,1998,1998,0,0,300,OK
2026-03-31,1808,長谷工コーポレーション,プライム（内国株式）,建設業,2867,2917.5,2849,2885.5,16.5,0.575113,810100,OK
2026-03-31,1810,松井建設,スタンダード（内国株式）,建設業,1598,1613,1577,1585,-34,-2.100062,52200,OK
2026-03-31,1811,錢高組,スタンダード（内国株式）,建設業,8300,8560,8250,8250,-130,-1.551313,6100,OK
2026-03-31,1812,鹿島建設,プライム（内国株式）,建設業,5784,6011,5751,5907,-29,-0.488544,2261800,OK
2026-03-31,1813,不動テトラ,プライム（内国株式）,建設業,2943,3010,2893,2948,-37,-1.239531,66000,OK
2026-03-31,1814,大末建設,プライム（内国株式）,建設業,3520,3585,3495,3520,-90,-2.493075,89500,OK
2026-03-31,1815,鉄建建設,プライム（内国株式）,建設業,4440,4650,4390,4590,45,0.990099,165800,OK
2026-03-31,1820,西松建設,プライム（内国株式）,建設業,5676,5797,5646,5719,-44,-0.763491,136900,OK
2026-03-31,1822,大豊建設,スタンダード（内国株式）,建設業,779,783,770,770,-7,-0.900901,311600,OK
2026-03-31,1826,佐田建設,スタンダード（内国株式）,建設業,1091,1097,1069,1080,-11,-1.008249,52900,OK
2026-03-31,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,1302,1344,1279,1310,-14,-1.057402,80600,OK
2026-03-31,1828,田辺工業,スタンダード（内国株式）,建設業,2451,2462,2413,2448,-18,-0.729927,10000,OK
2026-03-31,1833,奥村組,プライム（内国株式）,建設業,6260,6390,6220,6320,-20,-0.315457,107000,OK
2026-03-31,1835,東鉄工業,プライム（内国株式）,建設業,5390,5470,5350,5370,-120,-2.185792,72600,OK
2026-03-31,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,232,232,228,231,-2,-0.858369,8100,OK
2026-03-31,1844,大盛工業,スタンダード（内国株式）,建設業,585,590,571,571,-24,-4.033613,166700,OK
2026-03-31,1847,イチケン,スタンダード（内国株式）,建設業,2573,2622,2516,2526,-97,-3.698056,69300,OK
2026-03-31,1848,富士ピー・エス,スタンダード（内国株式）,建設業,570,576,564,569,-2,-0.350263,6500,OK
2026-03-31,184A,学びエイド,グロース（内国株式）,情報･通信業,359,372,346,359,-8,-2.179837,8600,OK
2026-03-31,1850,南海辰村建設,スタンダード（内国株式）,建設業,469,476,452,471,-5,-1.05042,135300,OK
2026-03-31,1852,淺沼組,プライム（内国株式）,建設業,975,993,969,980,-7,-0.70922,343500,OK
2026-03-31,1853,森組,スタンダード（内国株式）,建設業,323,325,321,322,-1,-0.309598,21600,OK
2026-03-31,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2026-03-31,1860,戸田建設,プライム（内国株式）,建設業,1414.5,1457.5,1414.5,1448,3.5,0.242298,1015900,OK
2026-03-31,1861,熊谷組,プライム（内国株式）,建設業,1500,1548,1490,1532,-1,-0.065232,1134000,OK
2026-03-31,1866,北野建設,スタンダード（内国株式）,建設業,1235,1245,1206,1215,-6,-0.4914,14800,OK
2026-03-31,1867,植木組,スタンダード（内国株式）,建設業,2832,2874,2798,2806,-58,-2.02514,10900,OK
2026-03-31,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,900,916,874,874,-39,-4.271632,4348500,OK
2026-03-31,1870,矢作建設工業,プライム（内国株式）,建設業,2053,2096,2046,2082,-2,-0.095969,158700,OK
2026-03-31,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,2673,2739,2653,2695,-49,-1.785714,109000,OK
2026-03-31,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,314,317,314,314,1,0.319489,211700,OK
2026-03-31,1878,大東建託,プライム（内国株式）,不動産業,3667,3724,3651,3678,16,0.43692,1749000,OK
2026-03-31,1879,新日本建設,プライム（内国株式）,建設業,1915,1957,1911,1935,0,0,91900,OK
2026-03-31,1882,東亜道路工業,プライム（内国株式）,建設業,1707,1722,1690,1709,-12,-0.697269,275600,OK
2026-03-31,1885,東亜建設工業,プライム（内国株式）,建設業,2991,3115,2949,3045,-135,-4.245283,593100,OK
2026-03-31,1887,日本国土開発,プライム（内国株式）,建設業,573,586,570,574,-7,-1.204819,305600,OK
2026-03-31,1888,若築建設,プライム（内国株式）,建設業,4040,4150,4040,4100,-10,-0.243309,18400,OK
2026-03-31,1893,五洋建設,プライム（内国株式）,建設業,1637.5,1682.5,1613,1627,-64,-3.784743,2226600,OK
2026-03-31,1897,金下建設,スタンダード（内国株式）,建設業,3360,3360,3360,3360,-5,-0.148588,100,OK
2026-03-31,1898,世紀東急工業,プライム（内国株式）,建設業,1506,1517,1497,1500,-17,-1.120633,159600,OK
2026-03-31,1899,福田組,プライム（内国株式）,建設業,8350,8500,8200,8300,-110,-1.307967,40500,OK
2026-03-31,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,900,930,900,912,-2,-0.218818,900,OK
2026-03-31,1904,大成温調,スタンダード（内国株式）,建設業,5060,5180,5040,5080,-50,-0.974659,19800,OK
2026-03-31,1905,テノックス,スタンダード（内国株式）,建設業,1472,1472,1411,1437,-43,-2.905405,9000,OK
2026-03-31,1909,日本ドライケミカル,スタンダード（内国株式）,機械,2449,2493,2327,2450,-18,-0.729335,252300,OK
2026-03-31,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,125,128,123,123,-4,-3.149606,968800,OK
2026-03-31,1911,住友林業,プライム（内国株式）,建設業,1386,1418,1383,1404,2.5,0.17838,3740900,OK
2026-03-31,1914,日本基礎技術,スタンダード（内国株式）,建設業,678,688,672,676,-8,-1.169591,28200,OK
2026-03-31,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2026-03-31,1921,巴コーポレーション,スタンダード（内国株式）,建設業,1977,2005,1943,1991,18,0.912316,116300,OK
2026-03-31,1925,大和ハウス工業,プライム（内国株式）,建設業,4945,4977,4906,4918,-11,-0.223169,2640600,OK
2026-03-31,1926,ライト工業,プライム（内国株式）,建設業,3800,3875,3800,3830,-10,-0.260417,169200,OK
2026-03-31,1928,積水ハウス,プライム（内国株式）,建設業,3534,3578,3520,3520,-9,-0.25503,2354600,OK
2026-03-31,1929,日特建設,プライム（内国株式）,建設業,1228,1254,1224,1235,-7,-0.563607,88600,OK
2026-03-31,192A,インテグループ,グロース（内国株式）,サービス業,1702,1706,1684,1702,2,0.117647,6600,OK
2026-03-31,1930,北陸電気工事,プライム（内国株式）,建設業,1416,1457,1415,1431,-12,-0.831601,54600,OK
2026-03-31,1934,ユアテック,プライム（内国株式）,建設業,2525,2579,2495,2558,-34,-1.311728,170200,OK
2026-03-31,1938,日本リーテック,プライム（内国株式）,建設業,2488,2552,2455,2521,-13,-0.513023,118300,OK
2026-03-31,1939,四電工,プライム（内国株式）,建設業,1851,1871,1817,1845,-46,-2.432575,181600,OK
2026-03-31,1941,中電工,プライム（内国株式）,建設業,4555,4605,4505,4560,-25,-0.545256,86500,OK
2026-03-31,1942,関電工,プライム（内国株式）,建設業,5795,5985,5680,5862,-133,-2.218515,1683800,OK
2026-03-31,1944,きんでん,プライム（内国株式）,建設業,6866,7119,6834,6972,-144,-2.023609,531400,OK
2026-03-31,1945,東京エネシス,プライム（内国株式）,建設業,1755,1791,1736,1737,-29,-1.642129,203000,OK
2026-03-31,1946,トーエネック,プライム（内国株式）,建設業,1943,2005,1902,1987,4,0.201715,227100,OK
2026-03-31,1948,弘電社,スタンダード（内国株式）,建設業,6240,6370,6120,6160,-170,-2.685624,112300,OK
2026-03-31,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,1615,1617,1475,1491,-88,-5.573148,70800,OK
2026-03-31,1950,日本電設工業,プライム（内国株式）,建設業,4755,4830,4715,4765,-60,-1.243523,171000,OK
2026-03-31,1951,エクシオグループ,プライム（内国株式）,建設業,2660,2715.5,2650,2668.5,-14.5,-0.54044,596400,OK
2026-03-31,1952,新日本空調,プライム（内国株式）,建設業,3215,3320,3210,3260,-70,-2.102102,155600,OK
2026-03-31,1959,クラフティア,プライム（内国株式）,建設業,9228,9494,9177,9347,-54,-0.574407,238600,OK
2026-03-31,195A,ＭＵＳＣＡＴ　ＧＲＯＵＰ,グロース（内国株式）,サービス業,960,1000,949,958,-3,-0.312175,32000,OK
2026-03-31,1960,サンテック,スタンダード（内国株式）,建設業,1330,1345,1301,1318,-9,-0.678222,19900,OK
2026-03-31,1961,三機工業,プライム（内国株式）,建設業,6600,6790,6540,6710,-10,-0.14881,254500,OK
2026-03-31,1963,日揮ホールディングス,プライム（内国株式）,建設業,2290,2356.5,2231.5,2272,25.5,1.135099,8989400,OK
2026-03-31,1964,中外炉工業,プライム（内国株式）,建設業,4105,4215,4090,4135,-40,-0.958084,34400,OK
2026-03-31,1965,テクノ菱和,スタンダード（内国株式）,建設業,5640,6050,5550,5790,-10,-0.172414,224000,OK
2026-03-31,1966,高田工業所,スタンダード（内国株式）,建設業,1785,1815,1766,1774,-24,-1.334816,14800,OK
2026-03-31,1967,ヤマト,スタンダード（内国株式）,建設業,2150,2184,2138,2171,-29,-1.318182,62200,OK
2026-03-31,1968,太平電業,プライム（内国株式）,建設業,2910,2966,2885,2893,-79,-2.658143,168000,OK
2026-03-31,1969,高砂熱学工業,プライム（内国株式）,建設業,4280,4360,4209,4291,-102,-2.321876,626400,OK
2026-03-31,196A,ＭＦＳ,グロース（内国株式）,その他金融業,236,236,230,232,-2,-0.854701,20300,OK
2026-03-31,1972,三晃金属工業,スタンダード（内国株式）,建設業,1316,1330,1301,1311,-11,-0.832073,226000,OK
2026-03-31,1975,朝日工業社,プライム（内国株式）,建設業,3440,3485,3365,3410,-120,-3.399433,118400,OK
2026-03-31,1976,明星工業,プライム（内国株式）,建設業,1710,1741,1693,1717,-22,-1.265095,103600,OK
2026-03-31,1979,大氣社,プライム（内国株式）,建設業,3265,3325,3230,3290,-45,-1.349325,160900,OK
2026-03-31,197A,タウンズ,スタンダード（内国株式）,医薬品,499,507,490,496,-19,-3.68932,1141800,OK
2026-03-31,1980,ダイダン,プライム（内国株式）,建設業,2611,2698,2580,2623,-85,-3.138848,583700,OK
2026-03-31,1981,協和日成,スタンダード（内国株式）,建設業,1383,1395,1377,1384,1,0.072307,8900,OK
2026-03-31,1982,日比谷総合設備,プライム（内国株式）,建設業,2726,2786,2677,2699,-89,-3.192253,152400,OK
2026-03-31,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,197,202,194,201,1,0.5,109100,OK
2026-03-31,1992,神田通信機,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2026-03-31,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,537,540,534,534,-8,-1.476015,14000,OK
2026-03-31,1997,暁飯島工業,スタンダード（内国株式）,建設業,4205,4205,4065,4115,-120,-2.83353,1400,OK
2026-03-31,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2026-03-31,2001,ニップン,プライム（内国株式）,食料品,2714,2737,2710,2713,-11,-0.403818,166200,OK
2026-03-31,2002,日清製粉グループ本社,プライム（内国株式）,食料品,2090,2113,2079,2095.5,10,0.479501,947000,OK
2026-03-31,2003,日東富士製粉,スタンダード（内国株式）,食料品,1885,1885,1805,1805,-80,-4.244032,43000,OK
2026-03-31,2004,昭和産業,プライム（内国株式）,食料品,3255,3285,3240,3260,10,0.307692,65000,OK
2026-03-31,2009,鳥越製粉,スタンダード（内国株式）,食料品,1108,1108,1094,1101,7,0.639854,14900,OK
2026-03-31,202A,豆蔵,グロース（内国株式）,情報･通信業,3535,3540,3535,3535,0,0,21500,OK
2026-03-31,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2026-03-31,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2026-03-31,2053,中部飼料,プライム（内国株式）,食料品,1755,1772,1741,1755,-9,-0.510204,66200,OK
2026-03-31,2055,日和産業,スタンダード（内国株式）,食料品,369,394,369,384,15,4.065041,59100,OK
2026-03-31,205A,ロゴスホールディングス,グロース（内国株式）,建設業,1650,1650,1611,1611,-22,-1.347214,2200,OK
2026-03-31,2060,フィード・ワン,プライム（内国株式）,食料品,1190,1204,1180,1180,-11,-0.923594,85200,OK
2026-03-31,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,グロース（内国株式）,医薬品,184,184,178,179,-2,-1.104972,303800,OK
2026-03-31,207A,ライジングコーポレーション,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2026-03-31,208A,構造計画研究所ホールディングス,スタンダード（内国株式）,情報･通信業,2895,2950,2888,2903,27,0.938804,9700,OK
2026-03-31,209A,小野谷機工,TOKYO PRO MARKET（内国株式）,機械,,,,,,,,NO_QUOTE
2026-03-31,2108,日本甜菜製糖,プライム（内国株式）,食料品,4105,4140,4055,4100,10,0.244499,26100,OK
2026-03-31,2109,ＤＭ三井製糖,プライム（内国株式）,食料品,3400,3425,3380,3400,10,0.294985,48100,OK
2026-03-31,2112,塩水港精糖,スタンダード（内国株式）,食料品,512,516,504,510,-7,-1.353965,124000,OK
2026-03-31,2114,フジ日本,スタンダード（内国株式）,食料品,640,640,631,637,-1,-0.15674,7900,OK
2026-03-31,2117,ウェルネオシュガー,プライム（内国株式）,食料品,2844,2889,2844,2860,13,0.456621,33800,OK
2026-03-31,211A,カドス・コーポレーション,スタンダード（内国株式）,建設業,3940,3980,3870,3915,-70,-1.756587,22600,OK
2026-03-31,2120,ＬＩＦＵＬＬ,プライム（内国株式）,サービス業,194,196,191,191,-3,-1.546392,1069600,OK
2026-03-31,2121,ＭＩＸＩ,プライム（内国株式）,情報･通信業,2545,2550,2510,2535,31,1.238019,351000,OK
2026-03-31,2122,インタースペース,スタンダード（内国株式）,サービス業,1189,1199,1177,1183,-6,-0.504626,8600,OK
2026-03-31,2124,ジェイエイシーリクルートメント,プライム（内国株式）,サービス業,853,859,847,849,9,1.071429,249200,OK
2026-03-31,2127,日本Ｍ＆Ａセンターホールディングス,プライム（内国株式）,サービス業,627,636.3,622.4,630.1,6.4,1.026134,2042700,OK
