日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2026-04-16,1381,アクシーズ,スタンダード（内国株式）,水産・農林業,3905,3945,3880,3885,-20,-0.512164,8900,OK
2026-04-16,1382,ホーブ,スタンダード（内国株式）,水産・農林業,1723,1724,1714,1716,-6,-0.348432,2400,OK
2026-04-16,1383,ベルグアース,スタンダード（内国株式）,水産・農林業,3320,3325,3310,3315,-5,-0.150602,4500,OK
2026-04-16,1384,ホクリヨウ,スタンダード（内国株式）,水産・農林業,2845,2867,2760,2760,-79,-2.78267,35300,OK
2026-04-16,138A,光フードサービス,グロース（内国株式）,小売業,3055,3055,3010,3010,-45,-1.472995,1400,OK
2026-04-16,139A,東日本地所,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2026-04-16,1401,エムビーエス,グロース（内国株式）,建設業,1383,1399,1371,1399,16,1.156905,4000,OK
2026-04-16,1407,ウエストホールディングス,スタンダード（内国株式）,建設業,2096,2371,2090,2320,198,9.33082,1902000,OK
2026-04-16,1414,ショーボンドホールディングス,プライム（内国株式）,建設業,1391,1391.5,1378,1384.5,-6.5,-0.46729,821100,OK
2026-04-16,1417,ミライト・ワン,プライム（内国株式）,建設業,3743,3772,3739,3761,28,0.750067,154500,OK
2026-04-16,1418,インターライフホールディングス,スタンダード（内国株式）,建設業,568,580,561,561,-5,-0.883392,567500,OK
2026-04-16,1419,タマホーム,プライム（内国株式）,建設業,3575,3590,3555,3555,-15,-0.420168,161600,OK
2026-04-16,141A,トライアルホールディングス,グロース（内国株式）,小売業,4420,4495,4350,4495,115,2.625571,723500,OK
2026-04-16,1420,サンヨーホームズ,スタンダード（内国株式）,建設業,640,643,637,637,-1,-0.15674,59200,OK
2026-04-16,1429,日本アクア,プライム（内国株式）,建設業,708,712,702,707,5,0.712251,163500,OK
2026-04-16,142A,ジンジブ,グロース（内国株式）,サービス業,705,708,689,704,-1,-0.141844,3600,OK
2026-04-16,1430,ファーストコーポレーション,スタンダード（内国株式）,建設業,1112,1133,1112,1121,9,0.809353,26600,OK
2026-04-16,1431,Ｌｉｂ　Ｗｏｒｋ,グロース（内国株式）,建設業,641,644,641,642,0,0,10800,OK
2026-04-16,1432,動力,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2026-04-16,1433,ベステラ,プライム（内国株式）,建設業,1049,1066,1046,1057,12,1.148325,88400,OK
2026-04-16,1434,ＪＥＳＣＯホールディングス,スタンダード（内国株式）,建設業,2312,2349,2171,2309,20,0.873744,189800,OK
2026-04-16,1435,ｒｏｂｏｔ　ｈｏｍｅ,スタンダード（内国株式）,不動産業,228,228,222,225,-2,-0.881057,977100,OK
2026-04-16,1436,グリーンエナジー＆カンパニー,グロース（内国株式）,建設業,4030,4275,4030,4250,270,6.78392,31500,OK
2026-04-16,1438,岐阜造園,スタンダード（内国株式）,建設業,1850,1860,1833,1860,10,0.540541,600,OK
2026-04-16,143A,イシン,グロース（内国株式）,サービス業,741,765,731,760,4,0.529101,1800,OK
2026-04-16,1443,技研ホールディングス,スタンダード（内国株式）,建設業,302,304,298,303,1,0.331126,104600,OK
2026-04-16,1444,ニッソウ,グロース（内国株式）,建設業,2763,2780,2761,2761,-7,-0.25289,900,OK
2026-04-16,1445,ひかりホールディングス,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2026-04-16,1446,キャンディル,スタンダード（内国株式）,建設業,525,526,523,523,-2,-0.380952,8000,OK
2026-04-16,1447,ＳＡＡＦホールディングス,グロース（内国株式）,建設業,331,331,324,324,-3,-0.917431,146200,OK
2026-04-16,144A,エネルギーパワー,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2026-04-16,1450,ＴＡＮＡＫＥＮ,スタンダード（内国株式）,建設業,1507,1507,1493,1495,-12,-0.796284,1600,OK
2026-04-16,1452,横浜ライト工業,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2026-04-16,145A,Ｌ　ｉｓ　Ｂ,グロース（内国株式）,情報･通信業,814,826,814,826,11,1.349693,3200,OK
2026-04-16,146A,コロンビア・ワークス,スタンダード（内国株式）,不動産業,3860,3930,3835,3850,10,0.260417,47600,OK
2026-04-16,147A,ソラコム,グロース（内国株式）,情報･通信業,1053,1086,1048,1067,23,2.203065,124400,OK
2026-04-16,148A,ハッチ・ワーク,グロース（内国株式）,情報･通信業,1865,1865,1830,1830,-35,-1.876676,1100,OK
2026-04-16,1491,中外鉱業,スタンダード（内国株式）,非鉄金属,982,993,979,985,-1,-0.10142,26800,OK
2026-04-16,149A,シンカ,グロース（内国株式）,情報･通信業,877,905,877,880,3,0.342075,14700,OK
2026-04-16,150A,ＪＳＨ,グロース（内国株式）,サービス業,371,371,368,368,-2,-0.540541,10900,OK
2026-04-16,1514,住石ホールディングス,スタンダード（内国株式）,鉱業,890,902,871,873,23,2.705882,2748900,OK
2026-04-16,1515,日鉄鉱業,プライム（内国株式）,鉱業,2847,2857,2790,2819,-20,-0.704473,888600,OK
2026-04-16,1518,三井松島ホールディングス,プライム（内国株式）,その他製品,1395,1405,1395,1395,8,0.576784,197000,OK
2026-04-16,151A,ダイブ,グロース（内国株式）,サービス業,639,653,639,652,7,1.085271,11100,OK
2026-04-16,152A,オプティ,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2026-04-16,153A,カウリス,グロース（内国株式）,情報･通信業,1430,1543,1424,1489,129,9.485294,289500,OK
2026-04-16,154A,ＧＡＩＡ,TOKYO PRO MARKET（内国株式）,その他金融業,,,,,,,,NO_QUOTE
2026-04-16,155A,情報戦略テクノロジー,グロース（内国株式）,情報･通信業,829,851,829,833,4,0.482509,33100,OK
2026-04-16,156A,マテリアルグループ,グロース（内国株式）,サービス業,894,916,867,880,1,0.113766,128700,OK
2026-04-16,157A,グリーンモンスター,グロース（内国株式）,サービス業,1034,1049,1010,1027,-6,-0.580833,32800,OK
2026-04-16,158A,エクセリ,TOKYO PRO MARKET（内国株式）,小売業,,,,,,,,NO_QUOTE
2026-04-16,1605,ＩＮＰＥＸ,プライム（内国株式）,鉱業,4035,4063,3948,3948,-87,-2.156134,8358100,OK
2026-04-16,160A,アズパートナーズ,スタンダード（内国株式）,サービス業,2170,2195,2148,2148,-31,-1.422671,14000,OK
2026-04-16,161A,三葉,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2026-04-16,164A,アップルパーク,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2026-04-16,1662,石油資源開発,プライム（内国株式）,鉱業,2386,2419,2374,2396,-4,-0.166667,1638200,OK
2026-04-16,1663,Ｋ＆Ｏエナジーグループ,プライム（内国株式）,鉱業,4970,5160,4960,5150,190,3.830645,154200,OK
2026-04-16,166A,タスキホールディングス,グロース（内国株式）,不動産業,812,820,809,815,10,1.242236,422700,OK
2026-04-16,167A,リョーサン菱洋ホールディングス,プライム（内国株式）,卸売業,2777,2785,2753,2753,0,0,362000,OK
2026-04-16,168A,イタミアート,グロース（内国株式）,その他製品,1262,1295,1249,1261,-11,-0.86478,10200,OK
2026-04-16,1711,ＳＤＳホールディングス,スタンダード（内国株式）,建設業,282,293,281,284,7,2.527076,112300,OK
2026-04-16,1716,第一カッター興業,スタンダード（内国株式）,建設業,1500,1504,1481,1485,-23,-1.525199,16100,OK
2026-04-16,1717,明豊ファシリティワークス,スタンダード（内国株式）,サービス業,1002,1003,996,997,1,0.100402,13500,OK
2026-04-16,1718,美樹工業,スタンダード（内国株式）,建設業,7200,7390,7190,7390,190,2.638889,2600,OK
2026-04-16,1719,安藤・間,プライム（内国株式）,建設業,1990,2002.5,1982,1991,4.5,0.226529,563400,OK
2026-04-16,171A,ゼロジャパン,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2026-04-16,1720,東急建設,プライム（内国株式）,建設業,1437,1450,1426,1448,14,0.97629,294300,OK
2026-04-16,1721,コムシスホールディングス,プライム（内国株式）,建設業,5138,5278,5138,5248,88,1.705426,613300,OK
2026-04-16,1723,日本電技,スタンダード（内国株式）,建設業,2646,2646,2547,2551,-51,-1.960031,132900,OK
2026-04-16,1724,シンクレイヤ,スタンダード（内国株式）,建設業,737,740,729,739,5,0.681199,7000,OK
2026-04-16,1726,ビーアールホールディングス,プライム（内国株式）,建設業,526,527,526,526,0,0,15700,OK
2026-04-16,172A,ネオホーム,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2026-04-16,1736,オーテック,スタンダード（内国株式）,建設業,2359,2426,2359,2400,62,2.651839,1600,OK
2026-04-16,173A,ハンモック,グロース（内国株式）,情報･通信業,1485,1488,1435,1437,2,0.139373,8700,OK
2026-04-16,1758,太洋基礎工業,スタンダード（内国株式）,建設業,2489,2538,2489,2500,-39,-1.536038,1600,OK
2026-04-16,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,680,702,680,702,22,3.235294,3000,OK
2026-04-16,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,3570,3595,3560,3565,-15,-0.418994,60700,OK
2026-04-16,1764,工藤建設,スタンダード（内国株式）,建設業,3195,3260,3180,3260,60,1.875,800,OK
2026-04-16,1766,東建コーポレーション,プライム（内国株式）,建設業,14170,14240,14060,14120,-10,-0.070771,80200,OK
2026-04-16,1768,ソネック,スタンダード（内国株式）,建設業,1316,1325,1312,1312,-11,-0.831444,3000,OK
2026-04-16,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1690,1690,1646,1646,-44,-2.60355,2800,OK
2026-04-16,1776,三井住建道路,スタンダード（内国株式）,建設業,1998,1999,1998,1998,-1,-0.050025,15500,OK
2026-04-16,177A,コージンバイオ,グロース（内国株式）,化学,1315,1417,1301,1392,47,3.494424,21100,OK
2026-04-16,1780,ヤマウラ,プライム（内国株式）,建設業,1499,1507,1498,1504,14,0.939597,18200,OK
2026-04-16,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,62,64,62,63,1,1.612903,573700,OK
2026-04-16,1786,オリエンタル白石,プライム（内国株式）,建設業,371,372,367,368,-3,-0.808625,276900,OK
2026-04-16,1787,ナカボーテック,スタンダード（内国株式）,建設業,5590,5600,5560,5560,30,0.542495,800,OK
2026-04-16,1788,三東工業社,スタンダード（内国株式）,建設業,5150,5150,5150,5150,-50,-0.961538,300,OK
2026-04-16,1793,大本組,スタンダード（内国株式）,建設業,1625,1647,1600,1647,30,1.855288,2300,OK
2026-04-16,1795,マサル,スタンダード（内国株式）,建設業,4805,4890,4805,4890,15,0.307692,1100,OK
2026-04-16,1798,守谷商会,スタンダード（内国株式）,建設業,1240,1256,1224,1236,23,1.896125,8100,OK
2026-04-16,1799,第一建設工業,スタンダード（内国株式）,建設業,3750,3780,3730,3745,-20,-0.531208,11200,OK
2026-04-16,1801,大成建設,プライム（内国株式）,建設業,15825,16435,15800,16435,525,3.299811,906300,OK
2026-04-16,1802,大林組,プライム（内国株式）,建設業,3693,3766,3672,3766,45,1.209352,2716200,OK
2026-04-16,1803,清水建設,プライム（内国株式）,建設業,2826,2905,2820,2899,44.5,1.558942,4011700,OK
2026-04-16,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1974,1980,1929,1931,-24,-1.227621,1600,OK
2026-04-16,1808,長谷工コーポレーション,プライム（内国株式）,建設業,2760,2833.5,2760,2770.5,13.5,0.489663,1448700,OK
2026-04-16,1810,松井建設,スタンダード（内国株式）,建設業,1593,1593,1569,1573,-7,-0.443038,40100,OK
2026-04-16,1811,錢高組,スタンダード（内国株式）,建設業,8280,8470,8240,8430,210,2.554745,3000,OK
2026-04-16,1812,鹿島建設,プライム（内国株式）,建設業,6094,6203,6017,6175,40,0.651997,1720600,OK
2026-04-16,1813,不動テトラ,プライム（内国株式）,建設業,3045,3045,3000,3000,-15,-0.497512,42900,OK
2026-04-16,1814,大末建設,プライム（内国株式）,建設業,3375,3430,3375,3430,50,1.47929,80200,OK
2026-04-16,1815,鉄建建設,プライム（内国株式）,建設業,4710,4795,4685,4770,20,0.421053,63900,OK
2026-04-16,1820,西松建設,プライム（内国株式）,建設業,5667,5688,5632,5647,-35,-0.61598,111400,OK
2026-04-16,1822,大豊建設,スタンダード（内国株式）,建設業,752,755,748,749,-3,-0.398936,197100,OK
2026-04-16,1826,佐田建設,スタンダード（内国株式）,建設業,1061,1068,1055,1064,6,0.567108,10700,OK
2026-04-16,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,1319,1353,1319,1332,3,0.225734,48300,OK
2026-04-16,1828,田辺工業,スタンダード（内国株式）,建設業,2429,2434,2405,2415,-14,-0.576369,5500,OK
2026-04-16,1833,奥村組,プライム（内国株式）,建設業,6230,6270,6190,6230,-10,-0.160256,76900,OK
2026-04-16,1835,東鉄工業,プライム（内国株式）,建設業,5470,5530,5450,5470,-30,-0.545455,44100,OK
2026-04-16,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,237,238,235,238,0,0,9200,OK
2026-04-16,1844,大盛工業,スタンダード（内国株式）,建設業,572,579,569,575,5,0.877193,145000,OK
2026-04-16,1847,イチケン,スタンダード（内国株式）,建設業,2757,2785,2727,2727,-30,-1.088139,23800,OK
2026-04-16,1848,富士ピー・エス,スタンダード（内国株式）,建設業,569,581,569,569,0,0,4300,OK
2026-04-16,184A,学びエイド,グロース（内国株式）,情報･通信業,359,359,358,359,0,0,300,OK
2026-04-16,1850,南海辰村建設,スタンダード（内国株式）,建設業,468,469,464,464,-2,-0.429185,48000,OK
2026-04-16,1852,淺沼組,プライム（内国株式）,建設業,970,973,962,966,0,0,267400,OK
2026-04-16,1853,森組,スタンダード（内国株式）,建設業,320,321,319,321,2,0.626959,23400,OK
2026-04-16,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2026-04-16,1860,戸田建設,プライム（内国株式）,建設業,1464,1464,1437.5,1437.5,-29,-1.977497,1190000,OK
2026-04-16,1861,熊谷組,プライム（内国株式）,建設業,1501,1511,1492,1511,-7,-0.461133,1422200,OK
2026-04-16,1866,北野建設,スタンダード（内国株式）,建設業,1197,1206,1189,1199,11,0.925926,8400,OK
2026-04-16,1867,植木組,スタンダード（内国株式）,建設業,2745,2783,2745,2753,8,0.291439,7900,OK
2026-04-16,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,1365,1409,1354,1384,17,1.243599,7380400,OK
2026-04-16,1870,矢作建設工業,プライム（内国株式）,建設業,2088,2093,2078,2089,0,0,137400,OK
2026-04-16,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,2770,2773,2732,2763,-6,-0.216685,68200,OK
2026-04-16,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,330,331,328,328,0,0,65800,OK
2026-04-16,1878,大東建託,プライム（内国株式）,不動産業,3504,3519,3486,3504,-17,-0.482817,1450200,OK
2026-04-16,1879,新日本建設,プライム（内国株式）,建設業,1997,2009,1978,1995,10,0.503778,107300,OK
2026-04-16,1882,東亜道路工業,プライム（内国株式）,建設業,1666,1669,1648,1651,-15,-0.90036,306700,OK
2026-04-16,1885,東亜建設工業,プライム（内国株式）,建設業,2900,2987,2900,2987,69,2.364633,772700,OK
2026-04-16,1887,日本国土開発,プライム（内国株式）,建設業,624,624,613,613,-3,-0.487013,464600,OK
2026-04-16,1888,若築建設,プライム（内国株式）,建設業,3885,3925,3875,3890,-5,-0.12837,9400,OK
2026-04-16,1893,五洋建設,プライム（内国株式）,建設業,1698,1718,1680.5,1707.5,-11,-0.640093,1923400,OK
2026-04-16,1897,金下建設,スタンダード（内国株式）,建設業,3310,3310,3310,3310,10,0.30303,100,OK
2026-04-16,1898,世紀東急工業,プライム（内国株式）,建設業,1481,1487,1472,1475,-9,-0.606469,154600,OK
2026-04-16,1899,福田組,プライム（内国株式）,建設業,8380,8480,8380,8400,-40,-0.473934,11000,OK
2026-04-16,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,933,983,933,983,42,4.463337,4600,OK
2026-04-16,1904,大成温調,スタンダード（内国株式）,建設業,5330,5350,5260,5270,-90,-1.679104,13000,OK
2026-04-16,1905,テノックス,スタンダード（内国株式）,建設業,1460,1460,1378,1418,-45,-3.075871,19500,OK
2026-04-16,1909,日本ドライケミカル,スタンダード（内国株式）,機械,2618,2635,2556,2626,-10,-0.379363,201800,OK
2026-04-16,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,135,145,135,138,7,5.343511,1623300,OK
2026-04-16,1911,住友林業,プライム（内国株式）,建設業,1461.5,1463.5,1445.5,1448.5,7,0.485605,3414500,OK
2026-04-16,1914,日本基礎技術,スタンダード（内国株式）,建設業,730,737,724,725,-5,-0.684932,16800,OK
2026-04-16,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2026-04-16,1921,巴コーポレーション,スタンダード（内国株式）,建設業,2015,2026,1996,2006,-1,-0.049826,23500,OK
2026-04-16,1925,大和ハウス工業,プライム（内国株式）,建設業,4925,4949,4905,4919,2,0.040675,1694700,OK
2026-04-16,1926,ライト工業,プライム（内国株式）,建設業,3920,3925,3890,3900,-20,-0.510204,119400,OK
2026-04-16,1928,積水ハウス,プライム（内国株式）,建設業,3508,3518,3489,3498,-17,-0.483642,2266000,OK
2026-04-16,1929,日特建設,プライム（内国株式）,建設業,1221,1230,1212,1212,-11,-0.899428,85000,OK
2026-04-16,192A,インテグループ,グロース（内国株式）,サービス業,1719,1719,1685,1714,21,1.240402,1900,OK
2026-04-16,1930,北陸電気工事,プライム（内国株式）,建設業,1453,1473,1451,1473,25,1.726519,44700,OK
2026-04-16,1934,ユアテック,プライム（内国株式）,建設業,2709,2726,2696,2726,28,1.037806,86900,OK
2026-04-16,1938,日本リーテック,プライム（内国株式）,建設業,2591,2632,2586,2610,25,0.967118,94200,OK
2026-04-16,1939,四電工,プライム（内国株式）,建設業,1926,1952,1915,1919,-29,-1.488706,65600,OK
2026-04-16,1941,中電工,プライム（内国株式）,建設業,4675,4685,4620,4640,-35,-0.748663,58900,OK
2026-04-16,1942,関電工,プライム（内国株式）,建設業,6091,6202,6052,6188,78,1.276596,918500,OK
2026-04-16,1944,きんでん,プライム（内国株式）,建設業,6980,7148,6905,7113,210,3.042156,755800,OK
2026-04-16,1945,東京エネシス,プライム（内国株式）,建設業,1781,1805,1781,1793,7,0.391937,160600,OK
2026-04-16,1946,トーエネック,プライム（内国株式）,建設業,2070,2080,2060,2069,3,0.145208,81200,OK
2026-04-16,1948,弘電社,スタンダード（内国株式）,建設業,6500,6570,6460,6510,100,1.560062,9800,OK
2026-04-16,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,1914,1955,1887,1920,6,0.31348,25900,OK
2026-04-16,1950,日本電設工業,プライム（内国株式）,建設業,5160,5200,5060,5080,-140,-2.681992,155900,OK
2026-04-16,1951,エクシオグループ,プライム（内国株式）,建設業,2784,2786.5,2739.5,2750,-34,-1.221264,591900,OK
2026-04-16,1952,新日本空調,プライム（内国株式）,建設業,3450,3555,3440,3540,105,3.056769,203500,OK
2026-04-16,1959,クラフティア,プライム（内国株式）,建設業,9302,9397,9212,9312,12,0.129032,141400,OK
2026-04-16,195A,ＭＵＳＣＡＴ　ＧＲＯＵＰ,グロース（内国株式）,サービス業,940,960,935,937,-2,-0.212993,13900,OK
2026-04-16,1960,サンテック,スタンダード（内国株式）,建設業,1367,1378,1343,1350,4,0.297177,13700,OK
2026-04-16,1961,三機工業,プライム（内国株式）,建設業,7350,7420,7080,7320,10,0.136799,644400,OK
2026-04-16,1963,日揮ホールディングス,プライム（内国株式）,建設業,2538,2575.5,2497,2558,-12,-0.466926,2822800,OK
2026-04-16,1964,中外炉工業,プライム（内国株式）,建設業,4295,4350,4290,4315,40,0.935673,16800,OK
2026-04-16,1965,テクノ菱和,スタンダード（内国株式）,建設業,6720,6730,6400,6490,-230,-3.422619,150100,OK
2026-04-16,1966,高田工業所,スタンダード（内国株式）,建設業,1847,1862,1839,1839,7,0.382096,3600,OK
2026-04-16,1967,ヤマト,スタンダード（内国株式）,建設業,2131,2147,2095,2125,-1,-0.047037,77000,OK
2026-04-16,1968,太平電業,プライム（内国株式）,建設業,2937,2953,2923,2947,12,0.408859,87900,OK
2026-04-16,1969,高砂熱学工業,プライム（内国株式）,建設業,4532,4559,4488,4507,22,0.490524,317500,OK
2026-04-16,196A,ＭＦＳ,グロース（内国株式）,その他金融業,297,308,295,308,13,4.40678,188000,OK
2026-04-16,1972,三晃金属工業,スタンダード（内国株式）,建設業,1307,1319,1307,1312,5,0.382555,53200,OK
2026-04-16,1975,朝日工業社,プライム（内国株式）,建設業,3635,3665,3595,3640,15,0.413793,83900,OK
2026-04-16,1976,明星工業,プライム（内国株式）,建設業,1861,1870,1846,1864,3,0.161204,54000,OK
2026-04-16,1979,大氣社,プライム（内国株式）,建設業,3480,3525,3470,3510,35,1.007194,116000,OK
2026-04-16,197A,タウンズ,スタンダード（内国株式）,医薬品,498,500,496,496,-1,-0.201207,399000,OK
2026-04-16,1980,ダイダン,プライム（内国株式）,建設業,2718,2735,2686,2733,13,0.477941,484600,OK
2026-04-16,1981,協和日成,スタンダード（内国株式）,建設業,1425,1426,1417,1424,-1,-0.070175,1800,OK
2026-04-16,1982,日比谷総合設備,プライム（内国株式）,建設業,3055,3085,2958,2994,-31,-1.024793,95300,OK
2026-04-16,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,205,209,203,203,0,0,94800,OK
2026-04-16,1992,神田通信機,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2026-04-16,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,552,560,548,558,5,0.904159,4900,OK
2026-04-16,1997,暁飯島工業,スタンダード（内国株式）,建設業,4010,4080,4010,4015,10,0.249688,800,OK
2026-04-16,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2026-04-16,2001,ニップン,プライム（内国株式）,食料品,2744,2752,2711,2711,-34,-1.238616,130700,OK
2026-04-16,2002,日清製粉グループ本社,プライム（内国株式）,食料品,2093,2109.5,2088.5,2091,-16.5,-0.782918,760000,OK
2026-04-16,2003,日東富士製粉,スタンダード（内国株式）,食料品,1855,1855,1832,1853,4,0.216333,11500,OK
2026-04-16,2004,昭和産業,プライム（内国株式）,食料品,3225,3235,3195,3210,-20,-0.619195,63400,OK
2026-04-16,2009,鳥越製粉,スタンダード（内国株式）,食料品,1104,1107,1093,1096,-12,-1.083032,27400,OK
2026-04-16,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2026-04-16,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2026-04-16,2053,中部飼料,プライム（内国株式）,食料品,1750,1755,1739,1742,-1,-0.057372,51600,OK
2026-04-16,2055,日和産業,スタンダード（内国株式）,食料品,366,373,366,370,1,0.271003,6500,OK
2026-04-16,205A,ロゴスホールディングス,グロース（内国株式）,建設業,1910,2000,1871,1961,108,5.828386,67100,OK
2026-04-16,2060,フィード・ワン,プライム（内国株式）,食料品,1141,1145,1135,1135,-6,-0.525855,77500,OK
2026-04-16,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,グロース（内国株式）,医薬品,195,201,195,195,0,0,322200,OK
2026-04-16,207A,ライジングコーポレーション,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2026-04-16,208A,構造計画研究所ホールディングス,スタンダード（内国株式）,情報･通信業,2937,2960,2921,2921,-19,-0.646259,7500,OK
2026-04-16,209A,小野谷機工,TOKYO PRO MARKET（内国株式）,機械,,,,,,,,NO_QUOTE
2026-04-16,2108,日本甜菜製糖,プライム（内国株式）,食料品,3935,3995,3935,3945,15,0.381679,14300,OK
2026-04-16,2109,ＤＭ三井製糖,プライム（内国株式）,食料品,3525,3530,3460,3460,-45,-1.28388,37500,OK
2026-04-16,2112,塩水港精糖,スタンダード（内国株式）,食料品,511,514,510,512,2,0.392157,34500,OK
2026-04-16,2114,フジ日本,スタンダード（内国株式）,食料品,613,618,610,612,1,0.163666,16300,OK
2026-04-16,2117,ウェルネオシュガー,プライム（内国株式）,食料品,2815,2821,2797,2797,-14,-0.498043,20500,OK
2026-04-16,211A,カドス・コーポレーション,スタンダード（内国株式）,建設業,4050,4085,4030,4075,15,0.369458,2100,OK
2026-04-16,2120,ＬＩＦＵＬＬ,プライム（内国株式）,サービス業,203,205,198,198,-3,-1.492537,728500,OK
2026-04-16,2121,ＭＩＸＩ,プライム（内国株式）,情報･通信業,2599,2617,2591,2608,25,0.967867,281400,OK
2026-04-16,2122,インタースペース,スタンダード（内国株式）,サービス業,1263,1268,1263,1266,3,0.23753,1600,OK
2026-04-16,2124,ジェイエイシーリクルートメント,プライム（内国株式）,サービス業,875,877,862,862,-5,-0.576701,222600,OK
2026-04-16,2127,日本Ｍ＆Ａセンターホールディングス,プライム（内国株式）,サービス業,683,690.8,682,689.8,13.3,1.966001,1950300,OK
2026-04-16,212A,フィットイージー,プライム（内国株式）,サービス業,2472,2532,2444,2458,49,2.034039,115000,OK
2026-04-16,2130,メンバーズ,プライム（内国株式）,サービス業,1086,1100,1086,1094,18,1.672862,67100,OK
2026-04-16,2134,北浜キャピタルパートナーズ,スタンダード（内国株式）,サービス業,35,37,33,34,2,6.25,21788500,OK
