日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2026-08-12,141A,トライアルホールディングス,グロース（内国株式）,小売業,3330,3440,3320,3420,155,4.74732,922200,OK
2026-08-12,1420,サンヨーホームズ,スタンダード（内国株式）,建設業,627,633,627,630,1,0.158983,13800,OK
2026-08-12,1429,日本アクア,プライム（内国株式）,建設業,786,810,786,810,27,3.448276,197900,OK
2026-08-12,142A,ジンジブ,グロース（内国株式）,サービス業,789,804,770,785,-2,-0.25413,99300,OK
2026-08-12,1430,ファーストコーポレーション,スタンダード（内国株式）,建設業,1015,1024,1014,1022,9,0.88845,18900,OK
2026-08-12,1431,Ｌｉｂ　Ｗｏｒｋ,グロース（内国株式）,建設業,652,656,649,650,-1,-0.15361,13100,OK
2026-08-12,1433,ベステラ,プライム（内国株式）,建設業,1143,1157,1143,1148,8,0.701754,33000,OK
2026-08-12,1434,ＪＥＳＣＯホールディングス,スタンダード（内国株式）,建設業,1700,1705,1681,1701,5,0.294811,29200,OK
2026-08-12,1435,ｒｏｂｏｔ　ｈｏｍｅ,スタンダード（内国株式）,不動産業,165,168,165,166,3,1.840491,441900,OK
2026-08-12,1436,グリーンエナジー＆カンパニー,グロース（内国株式）,建設業,1512,1580,1512,1552,53,3.53569,33700,OK
2026-08-12,1438,岐阜造園,スタンダード（内国株式）,建設業,2140,2179,2140,2143,-6,-0.2792,900,OK
2026-08-12,143A,イシン,グロース（内国株式）,サービス業,677,694,674,684,17,2.548726,500,OK
2026-08-12,1443,技研ホールディングス,スタンダード（内国株式）,建設業,263,264,260,264,1,0.380228,24500,OK
2026-08-12,1444,ニッソウ,グロース（内国株式）,建設業,2670,2670,2632,2669,15,0.565185,1100,OK
2026-08-12,1446,キャンディル,スタンダード（内国株式）,建設業,540,552,539,546,6,1.111111,20300,OK
2026-08-12,1447,ＳＡＡＦホールディングス,グロース（内国株式）,建設業,350,367,350,364,10,2.824859,57600,OK
2026-08-12,1450,ＴＡＮＡＫＥＮ,スタンダード（内国株式）,建設業,1457,1457,1435,1451,-9,-0.616438,1600,OK
2026-08-12,145A,Ｌ　ｉｓ　Ｂ,グロース（内国株式）,情報・通信業,917,929,901,929,27,2.993348,6500,OK
2026-08-12,146A,コロンビア・ワークス,スタンダード（内国株式）,不動産業,3295,3340,3265,3305,25,0.762195,104900,OK
2026-08-12,147A,ソラコム,グロース（内国株式）,情報・通信業,1120,1135,1110,1127,17,1.531532,208100,OK
2026-08-12,148A,ハッチ・ワーク,グロース（内国株式）,情報・通信業,1700,1707,1700,1707,-16,-0.928613,1200,OK
2026-08-12,1491,中外鉱業,スタンダード（内国株式）,非鉄金属,800,837,795,828,43,5.477707,99100,OK
2026-08-12,149A,シンカ,グロース（内国株式）,情報・通信業,735,773,735,773,38,5.170068,5400,OK
2026-08-12,150A,ＪＳＨ,グロース（内国株式）,サービス業,492,509,483,501,9,1.829268,143900,OK
2026-08-12,1514,住石ホールディングス,スタンダード（内国株式）,鉱業,631,631,616,625,1,0.160256,259700,OK
2026-08-12,1515,日鉄鉱業,プライム（内国株式）,鉱業,3355,3510,3240,3305,-5,-0.151057,713900,OK
2026-08-12,1518,三井松島ホールディングス,プライム（内国株式）,その他製品,2298,2363,2289,2313,25,1.092657,436100,OK
2026-08-12,151A,ダイブグループ,グロース（内国株式）,サービス業,635,646,630,637,3,0.473186,15300,OK
2026-08-12,153A,カウリス,グロース（内国株式）,情報・通信業,1310,1343,1300,1338,46,3.560372,33400,OK
2026-08-12,155A,情報戦略テクノロジー,グロース（内国株式）,情報・通信業,856,878,847,854,11,1.304864,55900,OK
2026-08-12,156A,マテリアルグループ,グロース（内国株式）,サービス業,822,836,822,834,12,1.459854,27000,OK
2026-08-12,157A,グリーンモンスター,グロース（内国株式）,サービス業,764,788,761,773,-6,-0.770218,19500,OK
2026-08-12,1605,ＩＮＰＥＸ,プライム（内国株式）,鉱業,3757,3789,3706,3717,105,2.906977,7656300,OK
2026-08-12,160A,アズパートナーズ,スタンダード（内国株式）,サービス業,2074,2086,2062,2065,-9,-0.433944,12900,OK
2026-08-12,1662,石油資源開発,プライム（内国株式）,鉱業,1802,1850,1771,1815,59,3.359909,1772200,OK
2026-08-12,1663,Ｋ＆Ｏエナジーグループ,プライム（内国株式）,鉱業,1852,1858,1830,1842,25,1.375894,381100,OK
2026-08-12,166A,タスキホールディングス,プライム（内国株式）,不動産業,1121,1135,1113,1117,1,0.089606,316200,OK
2026-08-12,167A,リョーサン菱洋ホールディングス,プライム（内国株式）,卸売業,3230,3265,3180,3230,30,0.9375,195300,OK
2026-08-12,168A,イタミアート,グロース（内国株式）,その他製品,1058,1079,1058,1076,5,0.466853,1400,OK
2026-08-12,1711,ＳＤＳホールディングス,スタンダード（内国株式）,建設業,243,244,240,242,0,0,22900,OK
2026-08-12,1716,第一カッター興業,スタンダード（内国株式）,建設業,1425,1449,1425,1442,22,1.549296,26400,OK
2026-08-12,1717,明豊ファシリティワークス,スタンダード（内国株式）,サービス業,950,956,949,951,1,0.105263,13900,OK
2026-08-12,1718,美樹工業,スタンダード（内国株式）,建設業,6800,6830,6800,6830,10,0.146628,200,OK
2026-08-12,1719,安藤・間,プライム（内国株式）,建設業,1860,1872.5,1855.5,1863.5,3.5,0.188172,630800,OK
2026-08-12,1720,東急建設,プライム（内国株式）,建設業,1131,1133,1121,1132,5,0.443656,343600,OK
2026-08-12,1721,コムシスホールディングス,プライム（内国株式）,建設業,5270,5306,5220,5306,41,0.778727,476600,OK
2026-08-12,1723,日本電技,スタンダード（内国株式）,建設業,2130,2174,2118,2150,33,1.55881,165100,OK
2026-08-12,1724,シンクレイヤ,スタンダード（内国株式）,建設業,703,705,702,704,1,0.142248,6000,OK
2026-08-12,1736,オーテック,スタンダード（内国株式）,建設業,2266,2324,2263,2323,58,2.560706,19000,OK
2026-08-12,173A,ハンモック,グロース（内国株式）,情報・通信業,1460,1508,1460,1508,54,3.713893,1200,OK
2026-08-12,1758,太洋基礎工業,スタンダード（内国株式）,建設業,2450,2561,2450,2497,62,2.546201,4900,OK
2026-08-12,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報・通信業,602,604,590,600,-5,-0.826446,5000,OK
2026-08-12,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,3890,3900,3850,3880,5,0.129032,32200,OK
2026-08-12,1764,工藤建設,スタンダード（内国株式）,建設業,2823,2823,2690,2692,-147,-5.17788,6800,OK
2026-08-12,1766,東建コーポレーション,プライム（内国株式）,建設業,13300,13370,13180,13190,-80,-0.602864,22800,OK
2026-08-12,1768,ソネック,スタンダード（内国株式）,建設業,1030,1032,1011,1021,-9,-0.873786,12000,OK
2026-08-12,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,2100,2112,2100,2109,14,0.668258,1700,OK
2026-08-12,177A,コージンバイオ,グロース（内国株式）,化学,875,899,875,897,2,0.223464,900,OK
2026-08-12,1780,ヤマウラ,プライム（内国株式）,建設業,1435,1442,1426,1430,7,0.491918,52100,OK
2026-08-12,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,47,49,47,49,1,2.083333,88600,OK
2026-08-12,1786,オリエンタル白石,プライム（内国株式）,建設業,346,352,346,347,2,0.57971,678800,OK
2026-08-12,1787,ナカボーテック,スタンダード（内国株式）,建設業,5850,5970,5850,5970,20,0.336134,500,OK
2026-08-12,1788,三東工業社,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2026-08-12,1793,大本組,スタンダード（内国株式）,建設業,2012,2089,2010,2010,-15,-0.740741,4900,OK
2026-08-12,1795,マサル,スタンダード（内国株式）,建設業,5600,6000,5440,5450,-150,-2.678571,4300,OK
2026-08-12,1798,守谷商会,スタンダード（内国株式）,建設業,1009,1017,1002,1010,0,0,5400,OK
2026-08-12,1799,第一建設工業,スタンダード（内国株式）,建設業,3245,3330,3245,3285,40,1.232666,24300,OK
2026-08-12,1801,大成建設,プライム（内国株式）,建設業,12645,12835,12635,12835,200,1.582905,625000,OK
2026-08-12,1802,大林組,プライム（内国株式）,建設業,3003,3027,2979,3027,9,0.298211,2507200,OK
2026-08-12,1803,清水建設,プライム（内国株式）,建設業,2364,2403,2360.5,2382,7.5,0.315856,4374800,OK
2026-08-12,1807,佐藤渡辺,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2026-08-12,1808,長谷工コーポレーション,プライム（内国株式）,建設業,2743.5,2790.5,2726,2769,44.5,1.633327,1075700,OK
2026-08-12,1810,松井建設,スタンダード（内国株式）,建設業,1433,1455,1425,1449,14,0.97561,34600,OK
2026-08-12,1811,錢高組,スタンダード（内国株式）,建設業,8180,8330,8150,8250,110,1.351351,1600,OK
2026-08-12,1812,鹿島建設,プライム（内国株式）,建設業,4835,4892,4794,4868,-34,-0.693594,5352000,OK
2026-08-12,1813,不動テトラ,プライム（内国株式）,建設業,2735,2749,2702,2739,-3,-0.109409,55100,OK
2026-08-12,1814,大末建設,プライム（内国株式）,建設業,3775,3800,3660,3670,-105,-2.781457,131900,OK
2026-08-12,1815,鉄建建設,プライム（内国株式）,建設業,4220,4245,4210,4220,-5,-0.118343,111900,OK
2026-08-12,1820,西松建設,プライム（内国株式）,建設業,5460,5470,5384,5434,6,0.110538,142200,OK
2026-08-12,1822,大豊建設,スタンダード（内国株式）,建設業,788,793,785,791,3,0.380711,118900,OK
2026-08-12,1826,佐田建設,スタンダード（内国株式）,建設業,1102,1102,1091,1098,1,0.091158,3200,OK
2026-08-12,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,1481,1481,1403,1414,-46,-3.150685,11300,OK
2026-08-12,1828,田辺工業,スタンダード（内国株式）,建設業,2360,2395,2328,2371,23,0.979557,14200,OK
2026-08-12,1833,奥村組,プライム（内国株式）,建設業,5680,5680,5590,5610,-40,-0.707965,172500,OK
2026-08-12,1835,東鉄工業,プライム（内国株式）,建設業,3960,4005,3940,3975,15,0.378788,97700,OK
2026-08-12,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,248,250,248,249,1,0.403226,28800,OK
2026-08-12,1844,大盛工業,スタンダード（内国株式）,建設業,477,485,472,484,9,1.894737,64600,OK
2026-08-12,1847,イチケン,スタンダード（内国株式）,建設業,3400,3525,3370,3480,85,2.503682,118400,OK
2026-08-12,1848,富士ピー・エス,スタンダード（内国株式）,建設業,689,699,687,694,8,1.166181,9800,OK
2026-08-12,184A,学びエイド,グロース（内国株式）,情報・通信業,331,346,328,337,1,0.297619,8700,OK
2026-08-12,1850,南海辰村建設,スタンダード（内国株式）,建設業,412,422,410,419,8,1.946472,26200,OK
2026-08-12,1852,淺沼組,プライム（内国株式）,建設業,919,934,919,926,9,0.981461,722500,OK
2026-08-12,1853,森組,スタンダード（内国株式）,建設業,334,334,332,333,0,0,13000,OK
2026-08-12,1860,戸田建設,プライム（内国株式）,建設業,1467,1475,1457,1473,12,0.821355,1035600,OK
2026-08-12,1861,熊谷組,プライム（内国株式）,建設業,1269,1297,1266,1288,-3,-0.232378,2206800,OK
2026-08-12,1866,北野建設,スタンダード（内国株式）,建設業,1175,1204,1175,1180,-3,-0.253593,17000,OK
2026-08-12,1867,植木組,スタンダード（内国株式）,建設業,2677,2735,2671,2671,-4,-0.149533,11900,OK
2026-08-12,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,1224,1320,1224,1296,67,5.451587,5743200,OK
2026-08-12,1870,矢作建設工業,プライム（内国株式）,建設業,2046,2071,2030,2035,-7,-0.342801,160300,OK
2026-08-12,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,2313,2332,2282,2284,-23,-0.996966,64800,OK
2026-08-12,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,308,309,306,309,2,0.651466,49000,OK
2026-08-12,1878,大東建託,プライム（内国株式）,不動産業,3252,3277,3225,3252,2,0.061538,1546000,OK
2026-08-12,1879,新日本建設,プライム（内国株式）,建設業,2261,2263,2210,2248,0,0,167700,OK
2026-08-12,1882,東亜道路工業,プライム（内国株式）,建設業,1597,1605,1591,1596,0,0,263200,OK
2026-08-12,1885,東亜建設工業,プライム（内国株式）,建設業,2046,2052,2006,2029,23,1.14656,415500,OK
2026-08-12,1887,日本国土開発,プライム（内国株式）,建設業,523,526,520,526,3,0.573614,265700,OK
2026-08-12,1888,若築建設,プライム（内国株式）,建設業,3735,3780,3650,3780,45,1.204819,48900,OK
2026-08-12,1893,五洋建設,プライム（内国株式）,建設業,1400,1419,1395.5,1419,18.5,1.320957,2999300,OK
2026-08-12,1897,金下建設,スタンダード（内国株式）,建設業,3235,3285,3235,3285,-20,-0.605144,400,OK
2026-08-12,1898,世紀東急工業,プライム（内国株式）,建設業,1453,1462,1449,1460,9,0.620262,182100,OK
2026-08-12,1899,福田組,プライム（内国株式）,建設業,4625,4830,4625,4790,185,4.017372,128200,OK
2026-08-12,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,974,975,967,972,1,0.102987,2300,OK
2026-08-12,1904,大成温調,スタンダード（内国株式）,建設業,5170,5190,5120,5190,80,1.565558,11300,OK
2026-08-12,1905,テノックス,スタンダード（内国株式）,建設業,1451,1472,1440,1451,-10,-0.684463,23800,OK
2026-08-12,1909,日本ドライケミカル,スタンダード（内国株式）,機械,3705,3710,3705,3705,0,0,15200,OK
2026-08-12,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,82,83,79,80,-2,-2.439024,264600,OK
2026-08-12,1911,住友林業,プライム（内国株式）,建設業,1367.5,1369.5,1330.5,1345,7.5,0.560748,5013600,OK
2026-08-12,1914,日本基礎技術,スタンダード（内国株式）,建設業,726,743,721,723,1,0.138504,228200,OK
2026-08-12,1921,巴コーポレーション,スタンダード（内国株式）,建設業,1862,1920,1852,1896,18,0.958466,21300,OK
2026-08-12,1925,大和ハウス工業,プライム（内国株式）,建設業,4590,4628,4566,4610,47,1.030024,2008000,OK
2026-08-12,1926,ライト工業,プライム（内国株式）,建設業,3785,3800,3735,3735,-45,-1.190476,204000,OK
2026-08-12,1928,積水ハウス,プライム（内国株式）,建設業,3440,3447,3413,3422,-3,-0.087591,2595900,OK
2026-08-12,1929,日特建設,プライム（内国株式）,建設業,1143,1151,1139,1148,10,0.878735,65800,OK
2026-08-12,192A,インテグループ,グロース（内国株式）,サービス業,1210,1213,1210,1213,1,0.082508,2900,OK
2026-08-12,1930,北陸電気工事,プライム（内国株式）,建設業,1476,1495,1468,1494,12,0.809717,110400,OK
2026-08-12,1934,ユアテック,プライム（内国株式）,建設業,2453,2461,2427,2449,21,0.864909,97000,OK
2026-08-12,1938,日本リーテック,プライム（内国株式）,建設業,2420,2425,2388,2402,-21,-0.866694,74300,OK
2026-08-12,1939,四電工,プライム（内国株式）,建設業,2099,2113,2075,2090,13,0.625903,98900,OK
2026-08-12,1941,中電工,プライム（内国株式）,建設業,5030,5050,4960,5030,30,0.6,92700,OK
2026-08-12,1942,関電工,プライム（内国株式）,建設業,5350,5461,5350,5422,125,2.359826,1027700,OK
2026-08-12,1944,きんでん,プライム（内国株式）,建設業,6732,6824,6661,6822,117,1.744966,895700,OK
2026-08-12,1945,東京エネシス,プライム（内国株式）,建設業,2008,2031,2001,2028,-7,-0.34398,178500,OK
2026-08-12,1946,トーエネック,プライム（内国株式）,建設業,2065,2092,2050,2077,26,1.267674,136300,OK
2026-08-12,1948,弘電社,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2026-08-12,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,1480,1500,1455,1500,8,0.536193,13600,OK
2026-08-12,1950,日本電設工業,プライム（内国株式）,建設業,3855,3890,3825,3860,15,0.390117,146300,OK
2026-08-12,1951,エクシオグループ,プライム（内国株式）,建設業,2583,2643.5,2578.5,2632,51,1.975978,1033000,OK
2026-08-12,1952,新日本空調,プライム（内国株式）,建設業,3005,3050,3000,3045,25,0.827815,227400,OK
2026-08-12,1959,クラフティア,プライム（内国株式）,建設業,8110,8229,8101,8180,85,1.050031,166800,OK
2026-08-12,195A,ＭＵＳＣＡＴ　ＧＲＯＵＰ,グロース（内国株式）,サービス業,664,684,645,666,4,0.60423,36700,OK
2026-08-12,1960,サンテック,スタンダード（内国株式）,建設業,1711,1751,1632,1634,183,12.611992,491800,OK
2026-08-12,1961,三機工業,プライム（内国株式）,建設業,2364,2418,2355,2379,9,0.379747,719400,OK
2026-08-12,1963,日揮ホールディングス,プライム（内国株式）,建設業,2288.5,2307,2268.5,2279,-5,-0.218914,992200,OK
2026-08-12,1964,中外炉工業,プライム（内国株式）,建設業,4005,4055,3985,4045,65,1.633166,34900,OK
2026-08-12,1965,テクノ菱和,スタンダード（内国株式）,建設業,6220,6410,6220,6300,110,1.77706,76000,OK
2026-08-12,1966,高田工業所,スタンダード（内国株式）,建設業,1705,1707,1696,1701,-6,-0.351494,2500,OK
2026-08-12,1967,ヤマト,スタンダード（内国株式）,建設業,2027,2070,2027,2070,66,3.293413,35200,OK
2026-08-12,1968,太平電業,プライム（内国株式）,建設業,2376,2387,2332,2378,3,0.126316,158200,OK
2026-08-12,1969,高砂熱学工業,プライム（内国株式）,建設業,4030,4186,4029,4135,139,3.478478,795400,OK
2026-08-12,196A,ＭＦＳ,グロース（内国株式）,その他金融業,283,291,279,289,-4,-1.365188,89900,OK
2026-08-12,1972,三晃金属工業,スタンダード（内国株式）,建設業,1315,1322,1311,1314,7,0.535578,24400,OK
2026-08-12,1975,朝日工業社,プライム（内国株式）,建設業,3735,3790,3705,3765,30,0.803213,76100,OK
2026-08-12,1976,明星工業,プライム（内国株式）,建設業,1796,1796,1778,1787,-4,-0.223339,66200,OK
2026-08-12,1979,大氣社,プライム（内国株式）,建設業,4030,4080,3985,4045,10,0.247831,397000,OK
2026-08-12,197A,タウンズ,スタンダード（内国株式）,医薬品,480,483,477,481,6,1.263158,292300,OK
2026-08-12,1980,ダイダン,プライム（内国株式）,建設業,2541,2634,2539,2628,90,3.546099,662500,OK
2026-08-12,1981,協和日成,スタンダード（内国株式）,建設業,1320,1321,1309,1315,2,0.152323,4900,OK
2026-08-12,1982,日比谷総合設備,プライム（内国株式）,建設業,2918,2954,2896,2927,-18,-0.611205,106800,OK
2026-08-12,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報・通信業,154,158,153,158,2,1.282051,47600,OK
2026-08-12,1992,神田通信機,スタンダード（内国株式）,建設業,2950,2951,2950,2951,1,0.033898,400,OK
2026-08-12,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,563,564,557,558,0,0,17100,OK
2026-08-12,1997,暁飯島工業,スタンダード（内国株式）,建設業,3860,3980,3860,3960,135,3.529412,3100,OK
2026-08-12,2001,ニップン,プライム（内国株式）,食料品,2864,2869,2819,2826,-4,-0.141343,174300,OK
2026-08-12,2002,日清製粉グループ本社,プライム（内国株式）,食料品,2017,2025,2003,2011.5,14,0.700876,820800,OK
2026-08-12,2003,日東富士製粉,スタンダード（内国株式）,食料品,1775,1787,1760,1775,0,0,27400,OK
2026-08-12,2004,昭和産業,プライム（内国株式）,食料品,3560,3560,3520,3540,30,0.854701,43600,OK
2026-08-12,2009,鳥越製粉,スタンダード（内国株式）,食料品,1093,1093,1080,1090,-1,-0.091659,21500,OK
2026-08-12,2053,中部飼料,プライム（内国株式）,食料品,1941,1941,1912,1931,15,0.782881,44100,OK
2026-08-12,2055,日和産業,スタンダード（内国株式）,食料品,345,353,341,345,4,1.173021,25900,OK
2026-08-12,205A,ロゴスホールディングス,グロース（内国株式）,建設業,1640,1678,1627,1677,-23,-1.352941,190500,OK
2026-08-12,2060,フィード・ワン,プライム（内国株式）,食料品,1315,1344,1315,1342,40,3.072197,110500,OK
2026-08-12,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,グロース（内国株式）,医薬品,167,173,166,172,5,2.994012,88600,OK
2026-08-12,208A,構造計画研究所ホールディングス,スタンダード（内国株式）,情報・通信業,2964,3025,2960,2990,-95,-3.079417,33200,OK
2026-08-12,2108,日本甜菜製糖,プライム（内国株式）,食料品,5200,5430,5110,5390,110,2.083333,43400,OK
2026-08-12,2109,ＤＭ三井製糖,プライム（内国株式）,食料品,3500,3505,3465,3495,20,0.57554,35100,OK
2026-08-12,2112,塩水港精糖,スタンダード（内国株式）,食料品,470,475,461,462,-1,-0.215983,75000,OK
2026-08-12,2114,フジ日本,スタンダード（内国株式）,食料品,635,640,633,634,1,0.157978,15100,OK
2026-08-12,2117,ウェルネオシュガー,プライム（内国株式）,食料品,2788,2806,2757,2773,-3,-0.108069,22500,OK
2026-08-12,211A,カドス・コーポレーション,スタンダード（内国株式）,建設業,3330,3355,3325,3350,20,0.600601,700,OK
2026-08-12,2120,ＬＩＦＵＬＬ,プライム（内国株式）,サービス業,211,214,208,211,1,0.47619,1088000,OK
2026-08-12,2121,ＭＩＸＩ,プライム（内国株式）,情報・通信業,3340,3355,3285,3320,-15,-0.449775,290000,OK
2026-08-12,2122,インタースペース,スタンダード（内国株式）,サービス業,1420,1441,1420,1435,16,1.127555,8500,OK
2026-08-12,2124,ジェイエイシーリクルートメント,プライム（内国株式）,サービス業,960,973,954,959,11,1.160338,878600,OK
2026-08-12,2127,日本Ｍ＆Ａセンターホールディングス,プライム（内国株式）,サービス業,658.4,663.4,652.3,663.4,13.3,2.045847,2093200,OK
2026-08-12,212A,フィットイージー,プライム（内国株式）,サービス業,3075,3100,3015,3085,-35,-1.121795,82900,OK
2026-08-12,2130,メンバーズ,プライム（内国株式）,サービス業,910,926,906,922,12,1.318681,103300,OK
2026-08-12,2134,北浜キャピタルパートナーズ,スタンダード（内国株式）,サービス業,24,25,24,24,0,0,995700,OK
2026-08-12,2136,ヒップ,スタンダード（内国株式）,サービス業,1404,1405,1401,1405,-5,-0.35461,1400,OK
2026-08-12,2138,クルーズ,スタンダード（内国株式）,情報・通信業,447,452,444,450,3,0.671141,11200,OK
2026-08-12,2139,中広,スタンダード（内国株式）,サービス業,530,530,526,530,3,0.56926,2600,OK
2026-08-12,2146,ＵＴグループ,プライム（内国株式）,サービス業,227,231,218,228,7,3.167421,16009700,OK
2026-08-12,2148,アイティメディア,プライム（内国株式）,サービス業,1223,1226,1217,1220,3,0.246508,30100,OK
2026-08-12,2152,幼児活動研究会,スタンダード（内国株式）,サービス業,,,,,,,,NO_QUOTE
2026-08-12,2153,Ｅ・Ｊホールディングス,プライム（内国株式）,サービス業,1745,1752,1739,1739,-5,-0.286697,63000,OK
2026-08-12,2154,オープンアップグループ,プライム（内国株式）,サービス業,2062,2070,2002,2018,-3,-0.148441,203000,OK
2026-08-12,2156,セーラー広告,スタンダード（内国株式）,サービス業,276,276,272,276,-2,-0.719424,6200,OK
2026-08-12,2157,コシダカホールディングス,プライム（内国株式）,サービス業,1018,1029,1018,1021,1,0.098039,583900,OK
2026-08-12,2158,ＦＲＯＮＴＥＯ,グロース（内国株式）,サービス業,639,644,631,644,6,0.940439,147900,OK
2026-08-12,215A,タイミー,グロース（内国株式）,サービス業,1605,1677,1602,1670,40,2.453988,1833500,OK
2026-08-12,2160,ジーエヌアイグループ,グロース（内国株式）,医薬品,2905,2909,2870,2900,-15,-0.51458,687500,OK
2026-08-12,2162,ｎｍｓ　ホールディングス,スタンダード（内国株式）,サービス業,536,536,536,536,0,0,31500,OK
2026-08-12,2163,アルトナー,プライム（内国株式）,サービス業,976,983,972,981,12,1.23839,36600,OK
2026-08-12,2164,地域新聞社,スタンダード（内国株式）,サービス業,155,155,152,153,-1,-0.649351,40100,OK
2026-08-12,2168,パソナグループ,プライム（内国株式）,サービス業,1617,1643,1616,1635,18,1.113173,193800,OK
2026-08-12,2169,ＣＤＳ,スタンダード（内国株式）,サービス業,1715,1715,1706,1713,-2,-0.116618,4000,OK
2026-08-12,2170,リンクアンドモチベーション,プライム（内国株式）,サービス業,660,669,606,610,-46,-7.012195,1050500,OK
2026-08-12,2173,博展,グロース（内国株式）,サービス業,697,697,680,685,-7,-1.011561,14200,OK
2026-08-12,2175,エス・エム・エス,プライム（内国株式）,サービス業,2320,2332,2277,2311,17,0.741064,371200,OK
2026-08-12,2179,成学社,スタンダード（内国株式）,サービス業,838,840,830,838,1,0.119474,12200,OK
2026-08-12,2180,サニーサイドアップグループ,スタンダード（内国株式）,サービス業,1307,1308,1307,1308,1,0.076511,1300,OK
2026-08-12,2181,パーソルホールディングス,プライム（内国株式）,サービス業,285,287.4,282.7,284,1.8,0.637841,14381000,OK
2026-08-12,2183,リニカル,スタンダード（内国株式）,サービス業,210,212,208,210,2,0.961538,46400,OK
2026-08-12,2185,シイエム・シイ,スタンダード（内国株式）,サービス業,1903,1904,1898,1900,0,0,2500,OK
2026-08-12,2186,ソーバル,スタンダード（内国株式）,サービス業,918,919,917,919,3,0.327511,3900,OK
