日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2026-03-18,138A,光フードサービス,グロース（内国株式）,小売業,2888,2900,2888,2900,33,1.151029,1500,OK
2026-03-18,139A,東日本地所,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2026-03-18,1401,エムビーエス,グロース（内国株式）,建設業,1405,1426,1400,1426,30,2.148997,6200,OK
2026-03-18,1407,ウエストホールディングス,スタンダード（内国株式）,建設業,1805,1870,1801,1851,6,0.325203,688600,OK
2026-03-18,1414,ショーボンドホールディングス,プライム（内国株式）,建設業,1415,1440,1414.5,1440,30,2.12766,746200,OK
2026-03-18,1417,ミライト・ワン,プライム（内国株式）,建設業,3698,3770,3681,3768,107,2.922699,229300,OK
2026-03-18,1418,インターライフホールディングス,スタンダード（内国株式）,建設業,526,526,520,520,-6,-1.140684,75000,OK
2026-03-18,1419,タマホーム,プライム（内国株式）,建設業,3945,4000,3925,3990,45,1.140684,127400,OK
2026-03-18,141A,トライアルホールディングス,グロース（内国株式）,小売業,4210,4510,4185,4510,285,6.745562,1250400,OK
2026-03-18,1420,サンヨーホームズ,スタンダード（内国株式）,建設業,709,716,707,709,1,0.141243,55700,OK
2026-03-18,1429,日本アクア,プライム（内国株式）,建設業,746,759,742,757,13,1.747312,229300,OK
2026-03-18,142A,ジンジブ,グロース（内国株式）,サービス業,703,718,702,715,12,1.70697,11800,OK
2026-03-18,1430,ファーストコーポレーション,スタンダード（内国株式）,建設業,1044,1055,1042,1055,16,1.539942,12700,OK
2026-03-18,1431,Ｌｉｂ　Ｗｏｒｋ,グロース（内国株式）,建設業,663,667,660,662,1,0.151286,11300,OK
2026-03-18,1432,動力,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2026-03-18,1433,ベステラ,プライム（内国株式）,建設業,1186,1210,1180,1210,34,2.891156,89700,OK
2026-03-18,1434,ＪＥＳＣＯホールディングス,スタンダード（内国株式）,建設業,1970,1996,1944,1995,33,1.681957,21800,OK
2026-03-18,1435,ｒｏｂｏｔ　ｈｏｍｅ,スタンダード（内国株式）,不動産業,193,202,193,202,12,6.315789,594200,OK
2026-03-18,1436,グリーンエナジー＆カンパニー,グロース（内国株式）,建設業,4050,4120,3880,3985,-50,-1.239157,46900,OK
2026-03-18,1438,岐阜造園,スタンダード（内国株式）,建設業,1855,1855,1840,1852,2,0.108108,700,OK
2026-03-18,143A,イシン,グロース（内国株式）,サービス業,750,754,739,741,-9,-1.2,1400,OK
2026-03-18,1443,技研ホールディングス,スタンダード（内国株式）,建設業,318,322,316,320,7,2.236422,118600,OK
2026-03-18,1444,ニッソウ,グロース（内国株式）,建設業,2605,2707,2605,2682,-104,-3.73295,11900,OK
2026-03-18,1445,ひかりホールディングス,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2026-03-18,1446,キャンディル,スタンダード（内国株式）,建設業,584,589,584,585,1,0.171233,46100,OK
2026-03-18,1447,ＳＡＡＦホールディングス,グロース（内国株式）,建設業,399,404,395,404,4,1,104900,OK
2026-03-18,144A,エネルギーパワー,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2026-03-18,1450,ＴＡＮＡＫＥＮ,スタンダード（内国株式）,建設業,1602,1617,1562,1617,33,2.083333,10200,OK
2026-03-18,1452,横浜ライト工業,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2026-03-18,145A,Ｌ　ｉｓ　Ｂ,グロース（内国株式）,情報･通信業,832,840,825,840,17,2.065614,4000,OK
2026-03-18,146A,コロンビア・ワークス,スタンダード（内国株式）,不動産業,4360,4545,4360,4545,275,6.440281,55900,OK
2026-03-18,147A,ソラコム,グロース（内国株式）,情報･通信業,965,990,965,988,23,2.38342,51400,OK
2026-03-18,148A,ハッチ・ワーク,グロース（内国株式）,情報･通信業,1835,1836,1811,1836,-33,-1.76565,3300,OK
2026-03-18,1491,中外鉱業,スタンダード（内国株式）,非鉄金属,1150,1151,1118,1129,-19,-1.655052,92700,OK
2026-03-18,149A,シンカ,グロース（内国株式）,情報･通信業,730,786,726,770,29,3.91363,4000,OK
2026-03-18,150A,ＪＳＨ,グロース（内国株式）,サービス業,374,385,368,382,10,2.688172,9300,OK
2026-03-18,1514,住石ホールディングス,スタンダード（内国株式）,鉱業,1016,1020,976,1010,-26,-2.509653,2108800,OK
2026-03-18,1515,日鉄鉱業,プライム（内国株式）,鉱業,2900,2973,2891,2973,125,4.389045,647700,OK
2026-03-18,1518,三井松島ホールディングス,プライム（内国株式）,その他製品,1424,1450,1424,1450,48,3.42368,217100,OK
2026-03-18,151A,ダイブ,グロース（内国株式）,サービス業,632,641,632,641,13,2.070064,11500,OK
2026-03-18,152A,オプティ,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2026-03-18,153A,カウリス,グロース（内国株式）,情報･通信業,1024,1050,1024,1050,35,3.448276,24000,OK
2026-03-18,154A,ＧＡＩＡ,TOKYO PRO MARKET（内国株式）,その他金融業,,,,,,,,NO_QUOTE
2026-03-18,155A,情報戦略テクノロジー,グロース（内国株式）,情報･通信業,879,943,879,935,62,7.101947,84700,OK
2026-03-18,156A,マテリアルグループ,グロース（内国株式）,サービス業,883,884,871,879,11,1.267281,27900,OK
2026-03-18,157A,グリーンモンスター,グロース（内国株式）,サービス業,1225,1255,1191,1214,-35,-2.802242,254800,OK
2026-03-18,158A,エクセリ,TOKYO PRO MARKET（内国株式）,小売業,,,,,,,,NO_QUOTE
2026-03-18,1605,ＩＮＰＥＸ,プライム（内国株式）,鉱業,4549,4720,4527,4675,168,3.727535,11280100,OK
2026-03-18,160A,アズパートナーズ,スタンダード（内国株式）,サービス業,2249,2369,2249,2306,65,2.900491,13200,OK
2026-03-18,161A,三葉,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2026-03-18,164A,アップルパーク,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2026-03-18,1662,石油資源開発,プライム（内国株式）,鉱業,2674,2819,2664,2715,61,2.298417,6067000,OK
2026-03-18,1663,Ｋ＆Ｏエナジーグループ,プライム（内国株式）,鉱業,5260,5380,5250,5330,110,2.10728,106700,OK
2026-03-18,166A,タスキホールディングス,グロース（内国株式）,不動産業,836,844,826,843,16,1.934704,228100,OK
2026-03-18,167A,リョーサン菱洋ホールディングス,プライム（内国株式）,卸売業,3175,3235,3165,3225,75,2.380952,124200,OK
2026-03-18,168A,イタミアート,グロース（内国株式）,その他製品,1262,1265,1250,1252,10,0.805153,6900,OK
2026-03-18,1711,ＳＤＳホールディングス,スタンダード（内国株式）,建設業,300,308,298,306,5,1.66113,182300,OK
2026-03-18,1716,第一カッター興業,スタンダード（内国株式）,建設業,1571,1583,1571,1579,11,0.701531,28300,OK
2026-03-18,1717,明豊ファシリティワークス,スタンダード（内国株式）,サービス業,1046,1059,1042,1052,6,0.573614,13900,OK
2026-03-18,1718,美樹工業,スタンダード（内国株式）,建設業,7720,7910,7720,7840,130,1.686122,2600,OK
2026-03-18,1719,安藤・間,プライム（内国株式）,建設業,1930,1960,1928,1960,40,2.083333,506800,OK
2026-03-18,171A,ゼロジャパン,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2026-03-18,1720,東急建設,プライム（内国株式）,建設業,1489,1517,1489,1517,35,2.361673,338300,OK
2026-03-18,1721,コムシスホールディングス,プライム（内国株式）,建設業,5407,5417,5304,5399,-2,-0.03703,589500,OK
2026-03-18,1723,日本電技,スタンダード（内国株式）,建設業,10420,10690,10360,10640,330,3.200776,52900,OK
2026-03-18,1724,シンクレイヤ,スタンダード（内国株式）,建設業,718,729,715,729,4,0.551724,20800,OK
2026-03-18,1726,ビーアールホールディングス,プライム（内国株式）,建設業,529,530,529,529,0,0,140700,OK
2026-03-18,172A,ネオホーム,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2026-03-18,1736,オーテック,スタンダード（内国株式）,建設業,2440,2487,2440,2445,5,0.204918,2500,OK
2026-03-18,173A,ハンモック,グロース（内国株式）,情報･通信業,1434,1473,1432,1473,37,2.576602,4900,OK
2026-03-18,1758,太洋基礎工業,スタンダード（内国株式）,建設業,2526,2568,2518,2518,5,0.198965,1200,OK
2026-03-18,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,743,747,737,739,-3,-0.404313,11100,OK
2026-03-18,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,3655,3725,3655,3725,90,2.475928,44100,OK
2026-03-18,1764,工藤建設,スタンダード（内国株式）,建設業,3130,3135,3130,3135,-65,-2.03125,200,OK
2026-03-18,1766,東建コーポレーション,プライム（内国株式）,建設業,13550,13660,13460,13660,200,1.485884,29300,OK
2026-03-18,1768,ソネック,スタンダード（内国株式）,建設業,1517,1527,1501,1515,-2,-0.131839,7800,OK
2026-03-18,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1660,1695,1655,1687,6,0.35693,2300,OK
2026-03-18,1776,三井住建道路,スタンダード（内国株式）,建設業,1996,1997,1995,1996,1,0.050125,45800,OK
2026-03-18,177A,コージンバイオ,グロース（内国株式）,化学,1249,1249,1193,1193,-34,-2.770986,3200,OK
2026-03-18,1780,ヤマウラ,プライム（内国株式）,建設業,1638,1652,1636,1650,12,0.732601,39600,OK
2026-03-18,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,64,67,64,65,-2,-2.985075,1685400,OK
2026-03-18,1786,オリエンタル白石,プライム（内国株式）,建設業,393,395,390,394,2,0.510204,322400,OK
2026-03-18,1787,ナカボーテック,スタンダード（内国株式）,建設業,6580,6580,6500,6520,0,0,700,OK
2026-03-18,1788,三東工業社,スタンダード（内国株式）,建設業,5400,5400,5390,5390,-70,-1.282051,400,OK
2026-03-18,1793,大本組,スタンダード（内国株式）,建設業,1855,1855,1816,1817,2,0.110193,2100,OK
2026-03-18,1795,マサル,スタンダード（内国株式）,建設業,4615,4615,4550,4550,0,0,300,OK
2026-03-18,1798,守谷商会,スタンダード（内国株式）,建設業,6600,6600,6490,6570,0,0,3700,OK
2026-03-18,1799,第一建設工業,スタンダード（内国株式）,建設業,4080,4155,4075,4155,95,2.339901,16800,OK
2026-03-18,1801,大成建設,プライム（内国株式）,建設業,17080,17420,16945,17420,360,2.110199,556800,OK
2026-03-18,1802,大林組,プライム（内国株式）,建設業,3874,3957,3867,3955,93,2.408079,1486300,OK
2026-03-18,1803,清水建設,プライム（内国株式）,建設業,3031,3092,3008,3092,76,2.519894,2762700,OK
2026-03-18,1807,佐藤渡辺,スタンダード（内国株式）,建設業,2025,2040,2010,2032,8,0.395257,1400,OK
2026-03-18,1808,長谷工コーポレーション,プライム（内国株式）,建設業,3022,3074,3022,3074,59,1.956882,611800,OK
2026-03-18,1810,松井建設,スタンダード（内国株式）,建設業,1641,1711,1640,1711,81,4.969325,111900,OK
2026-03-18,1811,錢高組,スタンダード（内国株式）,建設業,8550,8770,8490,8590,50,0.58548,8300,OK
2026-03-18,1812,鹿島建設,プライム（内国株式）,建設業,6148,6305,6131,6305,205,3.360656,1313700,OK
2026-03-18,1813,不動テトラ,プライム（内国株式）,建設業,3315,3400,3315,3395,100,3.034901,24300,OK
2026-03-18,1814,大末建設,プライム（内国株式）,建設業,3920,4030,3890,4030,170,4.404145,66800,OK
2026-03-18,1815,鉄建建設,プライム（内国株式）,建設業,4700,4900,4660,4885,245,5.280172,213200,OK
2026-03-18,1820,西松建設,プライム（内国株式）,建設業,6053,6183,6025,6183,167,2.775931,90800,OK
2026-03-18,1822,大豊建設,スタンダード（内国株式）,建設業,830,837,820,837,15,1.824818,265900,OK
2026-03-18,1826,佐田建設,スタンダード（内国株式）,建設業,1229,1248,1226,1248,30,2.463054,12700,OK
2026-03-18,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,1453,1501,1420,1500,58,4.022191,65900,OK
2026-03-18,1828,田辺工業,スタンダード（内国株式）,建設業,2701,2745,2701,2726,25,0.925583,8200,OK
2026-03-18,1833,奥村組,プライム（内国株式）,建設業,6620,6750,6610,6730,160,2.435312,65600,OK
2026-03-18,1835,東鉄工業,プライム（内国株式）,建設業,5370,5600,5330,5600,240,4.477612,83600,OK
2026-03-18,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,233,238,233,236,5,2.164502,15400,OK
2026-03-18,1841,サンユー建設,スタンダード（内国株式）,建設業,1585,1585,1585,1585,0,0,100,OK
2026-03-18,1844,大盛工業,スタンダード（内国株式）,建設業,606,631,606,625,15,2.459016,219100,OK
2026-03-18,1847,イチケン,スタンダード（内国株式）,建設業,5800,6000,5800,6000,230,3.986135,19100,OK
2026-03-18,1848,富士ピー・エス,スタンダード（内国株式）,建設業,586,600,586,595,8,1.362862,9900,OK
2026-03-18,184A,学びエイド,グロース（内国株式）,情報･通信業,360,387,359,375,-57,-13.194444,38300,OK
2026-03-18,1850,南海辰村建設,スタンダード（内国株式）,建設業,519,525,513,523,9,1.750973,56500,OK
2026-03-18,1852,淺沼組,プライム（内国株式）,建設業,1020,1033,1019,1033,18,1.773399,320200,OK
2026-03-18,1853,森組,スタンダード（内国株式）,建設業,338,340,337,340,4,1.190476,38800,OK
2026-03-18,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2026-03-18,1860,戸田建設,プライム（内国株式）,建設業,1521.5,1563,1519.5,1563,49.5,3.270565,603800,OK
2026-03-18,1861,熊谷組,プライム（内国株式）,建設業,1659,1700,1657,1700,50,3.030303,530200,OK
2026-03-18,1866,北野建設,スタンダード（内国株式）,建設業,1350,1372,1350,1361,11,0.814815,10900,OK
2026-03-18,1867,植木組,スタンダード（内国株式）,建設業,3015,3045,2995,3040,44,1.468625,7900,OK
2026-03-18,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,1165,1250,1141,1232,115,10.295434,10135700,OK
2026-03-18,1870,矢作建設工業,プライム（内国株式）,建設業,2171,2203,2162,2203,48,2.227378,125400,OK
2026-03-18,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,2885,2979,2885,2979,129,4.526316,212300,OK
2026-03-18,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,314,320,314,320,9,2.893891,142500,OK
2026-03-18,1878,大東建託,プライム（内国株式）,不動産業,3630,3684,3616,3657,28,0.771562,1682700,OK
2026-03-18,1879,新日本建設,プライム（内国株式）,建設業,2032,2060,2024,2040,36,1.796407,223700,OK
2026-03-18,1882,東亜道路工業,プライム（内国株式）,建設業,1820,1836,1804,1836,56,3.146067,224600,OK
2026-03-18,1885,東亜建設工業,プライム（内国株式）,建設業,3345,3385,3280,3385,60,1.804511,648200,OK
2026-03-18,1887,日本国土開発,プライム（内国株式）,建設業,609,622,609,621,16,2.644628,367100,OK
2026-03-18,1888,若築建設,プライム（内国株式）,建設業,4450,4720,4450,4550,305,7.184923,49000,OK
2026-03-18,1893,五洋建設,プライム（内国株式）,建設業,1813.5,1872.5,1789.5,1872.5,76,4.230448,1470800,OK
2026-03-18,1897,金下建設,スタンダード（内国株式）,建設業,3350,3380,3350,3380,25,0.745156,700,OK
2026-03-18,1898,世紀東急工業,プライム（内国株式）,建設業,1580,1603,1580,1601,27,1.715375,99200,OK
2026-03-18,1899,福田組,プライム（内国株式）,建設業,7640,8040,7640,8040,470,6.208719,49500,OK
2026-03-18,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,940,942,940,940,0,0,1000,OK
2026-03-18,1904,大成温調,スタンダード（内国株式）,建設業,5350,5490,5330,5470,220,4.190476,38600,OK
2026-03-18,1905,テノックス,スタンダード（内国株式）,建設業,1500,1520,1490,1506,22,1.48248,11200,OK
2026-03-18,1909,日本ドライケミカル,スタンダード（内国株式）,機械,12590,12660,12230,12470,150,1.217532,37200,OK
2026-03-18,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,128,130,124,128,5,4.065041,803000,OK
2026-03-18,1911,住友林業,プライム（内国株式）,建設業,1473,1506,1465,1491,39,2.68595,3643100,OK
2026-03-18,1914,日本基礎技術,スタンダード（内国株式）,建設業,708,729,708,725,24,3.42368,25900,OK
2026-03-18,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2026-03-18,1921,巴コーポレーション,スタンダード（内国株式）,建設業,2045,2115,2045,2084,34,1.658537,24500,OK
2026-03-18,1925,大和ハウス工業,プライム（内国株式）,建設業,5205,5276,5202,5274,31,0.591265,1656700,OK
2026-03-18,1926,ライト工業,プライム（内国株式）,建設業,4085,4150,4070,4135,75,1.847291,88700,OK
2026-03-18,1928,積水ハウス,プライム（内国株式）,建設業,3562,3610,3562,3608,62,1.748449,1580800,OK
2026-03-18,1929,日特建設,プライム（内国株式）,建設業,1272,1295,1271,1295,29,2.290679,67900,OK
2026-03-18,192A,インテグループ,グロース（内国株式）,サービス業,1863,1871,1858,1862,-19,-1.010101,3300,OK
2026-03-18,1930,北陸電気工事,プライム（内国株式）,建設業,1602,1621,1590,1621,44,2.790108,64300,OK
2026-03-18,1934,ユアテック,プライム（内国株式）,建設業,2720,2757,2719,2757,87,3.258427,118100,OK
2026-03-18,1938,日本リーテック,プライム（内国株式）,建設業,2711,2781,2704,2763,87,3.251121,87300,OK
2026-03-18,1939,四電工,プライム（内国株式）,建設業,1956,2011,1956,2011,68,3.499743,81700,OK
2026-03-18,1941,中電工,プライム（内国株式）,建設業,4720,4795,4705,4795,100,2.129925,48700,OK
2026-03-18,1942,関電工,プライム（内国株式）,建設業,6203,6363,6160,6352,125,2.007387,834100,OK
2026-03-18,1944,きんでん,プライム（内国株式）,建設業,7547,7656,7465,7635,137,1.827154,589500,OK
2026-03-18,1945,東京エネシス,プライム（内国株式）,建設業,1807,1955,1806,1945,156,8.719955,678300,OK
2026-03-18,1946,トーエネック,プライム（内国株式）,建設業,2065,2105,2054,2105,76,3.745688,130200,OK
2026-03-18,1948,弘電社,スタンダード（内国株式）,建設業,6520,6630,6470,6540,120,1.869159,17600,OK
2026-03-18,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,1723,1773,1670,1753,70,4.159239,37400,OK
2026-03-18,1950,日本電設工業,プライム（内国株式）,建設業,5050,5240,5030,5240,240,4.8,101800,OK
2026-03-18,1951,エクシオグループ,プライム（内国株式）,建設業,2741.5,2785.5,2725,2780,64,2.356406,476600,OK
2026-03-18,1952,新日本空調,プライム（内国株式）,建設業,3745,3865,3725,3865,185,5.027174,136600,OK
2026-03-18,1959,クラフティア,プライム（内国株式）,建設業,9721,9978,9721,9962,268,2.764597,222900,OK
2026-03-18,195A,ＭＵＳＣＡＴ　ＧＲＯＵＰ,グロース（内国株式）,サービス業,1008,1045,1007,1041,33,3.27381,30200,OK
2026-03-18,1960,サンテック,スタンダード（内国株式）,建設業,1475,1502,1453,1491,32,2.193283,30600,OK
2026-03-18,1961,三機工業,プライム（内国株式）,建設業,6750,7000,6700,7000,390,5.900151,161100,OK
2026-03-18,1963,日揮ホールディングス,プライム（内国株式）,建設業,2148,2273,2128,2264,195,9.424843,3284300,OK
2026-03-18,1964,中外炉工業,プライム（内国株式）,建設業,4570,4730,4540,4730,230,5.111111,26100,OK
2026-03-18,1965,テクノ菱和,スタンダード（内国株式）,建設業,6710,6900,6620,6860,170,2.541106,60000,OK
2026-03-18,1966,高田工業所,スタンダード（内国株式）,建設業,1807,1872,1807,1872,77,4.289694,29700,OK
2026-03-18,1967,ヤマト,スタンダード（内国株式）,建設業,2259,2308,2251,2305,-19,-0.817556,82300,OK
2026-03-18,1968,太平電業,プライム（内国株式）,建設業,2956,3150,2956,3145,207,7.045609,219300,OK
2026-03-18,1969,高砂熱学工業,プライム（内国株式）,建設業,4812,4913,4758,4844,102,2.150991,545300,OK
2026-03-18,196A,ＭＦＳ,グロース（内国株式）,その他金融業,254,256,251,256,2,0.787402,25300,OK
2026-03-18,1972,三晃金属工業,スタンダード（内国株式）,建設業,1367,1405,1366,1405,45,3.308824,77300,OK
2026-03-18,1975,朝日工業社,プライム（内国株式）,建設業,3790,3925,3785,3925,205,5.510753,62200,OK
2026-03-18,1976,明星工業,プライム（内国株式）,建設業,1890,1936,1885,1936,54,2.869288,68400,OK
2026-03-18,1979,大氣社,プライム（内国株式）,建設業,3530,3590,3500,3570,85,2.439024,87100,OK
2026-03-18,197A,タウンズ,スタンダード（内国株式）,医薬品,530,536,530,533,3,0.566038,176400,OK
2026-03-18,1980,ダイダン,プライム（内国株式）,建設業,3065,3165,3040,3165,115,3.770492,372700,OK
2026-03-18,1981,協和日成,スタンダード（内国株式）,建設業,1551,1557,1541,1556,10,0.646831,5700,OK
2026-03-18,1982,日比谷総合設備,プライム（内国株式）,建設業,5990,6160,5990,6110,220,3.735144,47100,OK
2026-03-18,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,217,220,212,219,5,2.336449,146400,OK
2026-03-18,1992,神田通信機,スタンダード（内国株式）,建設業,2848,2848,2830,2830,-20,-0.701754,200,OK
2026-03-18,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,558,559,550,555,-3,-0.537634,16700,OK
2026-03-18,1997,暁飯島工業,スタンダード（内国株式）,建設業,4330,4555,4320,4430,110,2.546296,4400,OK
2026-03-18,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2026-03-18,2001,ニップン,プライム（内国株式）,食料品,2750,2789,2741,2789,46,1.676996,213500,OK
2026-03-18,2002,日清製粉グループ本社,プライム（内国株式）,食料品,2056,2098.5,2056,2098.5,37,1.79481,961500,OK
2026-03-18,2003,日東富士製粉,スタンダード（内国株式）,食料品,7160,7240,7160,7240,80,1.117318,3100,OK
2026-03-18,2004,昭和産業,プライム（内国株式）,食料品,3285,3315,3275,3310,30,0.914634,68400,OK
2026-03-18,2009,鳥越製粉,スタンダード（内国株式）,食料品,1089,1102,1086,1100,11,1.010101,30900,OK
2026-03-18,202A,豆蔵,グロース（内国株式）,情報･通信業,3540,3550,3535,3535,-5,-0.141243,59000,OK
2026-03-18,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2026-03-18,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2026-03-18,2053,中部飼料,プライム（内国株式）,食料品,1804,1831,1803,1825,31,1.727982,33500,OK
2026-03-18,2055,日和産業,スタンダード（内国株式）,食料品,392,398,387,397,12,3.116883,11800,OK
2026-03-18,205A,ロゴスホールディングス,グロース（内国株式）,建設業,1606,1615,1594,1613,18,1.128527,6900,OK
2026-03-18,2060,フィード・ワン,プライム（内国株式）,食料品,1208,1237,1208,1237,36,2.997502,46700,OK
2026-03-18,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,グロース（内国株式）,医薬品,198,202,192,198,2,1.020408,459200,OK
2026-03-18,207A,ライジングコーポレーション,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2026-03-18,208A,構造計画研究所ホールディングス,スタンダード（内国株式）,情報･通信業,3000,3025,2995,3015,24,0.802407,6200,OK
2026-03-18,209A,小野谷機工,TOKYO PRO MARKET（内国株式）,機械,,,,,,,,NO_QUOTE
2026-03-18,2108,日本甜菜製糖,プライム（内国株式）,食料品,4185,4285,4180,4285,130,3.128761,15600,OK
2026-03-18,2109,ＤＭ三井製糖,プライム（内国株式）,食料品,3410,3445,3405,3445,65,1.923077,34400,OK
2026-03-18,2112,塩水港精糖,スタンダード（内国株式）,食料品,547,561,544,561,15,2.747253,110000,OK
2026-03-18,2114,フジ日本,スタンダード（内国株式）,食料品,659,661,652,658,7,1.075269,11600,OK
2026-03-18,2117,ウェルネオシュガー,プライム（内国株式）,食料品,2897,2929,2888,2929,59,2.055749,28400,OK
2026-03-18,211A,カドス・コーポレーション,スタンダード（内国株式）,建設業,4140,4160,4120,4145,25,0.606796,7300,OK
2026-03-18,2120,ＬＩＦＵＬＬ,プライム（内国株式）,サービス業,215,216,211,213,-3,-1.388889,866700,OK
2026-03-18,2121,ＭＩＸＩ,プライム（内国株式）,情報･通信業,2640,2654,2623,2654,17,0.644672,154500,OK
2026-03-18,2122,インタースペース,スタンダード（内国株式）,サービス業,1327,1343,1319,1336,26,1.984733,14500,OK
2026-03-18,2124,ジェイエイシーリクルートメント,プライム（内国株式）,サービス業,872,876,861,870,-10,-1.136364,580400,OK
2026-03-18,2127,日本Ｍ＆Ａセンターホールディングス,プライム（内国株式）,サービス業,640.9,649.5,636.5,649.5,13.9,2.18691,1922400,OK
2026-03-18,212A,フィットイージー,プライム（内国株式）,サービス業,2361,2389,2314,2361,20,0.854336,141700,OK
2026-03-18,2130,メンバーズ,プライム（内国株式）,サービス業,1129,1144,1120,1144,66,6.122449,98600,OK
2026-03-18,2134,北浜キャピタルパートナーズ,スタンダード（内国株式）,サービス業,29,32,29,31,1,3.333333,9419100,OK
