日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2026-02-12,148A,ハッチ・ワーク,グロース（内国株式）,情報･通信業,2185,2206,2132,2134,-50,-2.289377,33500,OK
2026-02-12,1491,中外鉱業,スタンダード（内国株式）,非鉄金属,1138,1198,1112,1194,75,6.702413,405400,OK
2026-02-12,149A,シンカ,グロース（内国株式）,情報･通信業,785,802,780,798,13,1.656051,15400,OK
2026-02-12,150A,ＪＳＨ,グロース（内国株式）,サービス業,410,411,403,405,0,0,10100,OK
2026-02-12,1514,住石ホールディングス,スタンダード（内国株式）,鉱業,893,962,890,962,150,18.472906,2488800,OK
2026-02-12,1515,日鉄鉱業,プライム（内国株式）,鉱業,4050,4505,4040,4500,555,14.068441,3429400,OK
2026-02-12,1518,三井松島ホールディングス,プライム（内国株式）,その他製品,1542,1584,1533,1572,31,2.011681,333500,OK
2026-02-12,151A,ダイブ,グロース（内国株式）,サービス業,696,708,696,700,5,0.719424,34900,OK
2026-02-12,152A,オプティ,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2026-02-12,153A,カウリス,グロース（内国株式）,情報･通信業,1343,1398,1300,1364,74,5.736434,188000,OK
2026-02-12,154A,ＧＡＩＡ,TOKYO PRO MARKET（内国株式）,その他金融業,,,,,,,,NO_QUOTE
2026-02-12,155A,情報戦略テクノロジー,グロース（内国株式）,情報･通信業,1282,1329,1273,1293,11,0.858034,94700,OK
2026-02-12,156A,マテリアルグループ,グロース（内国株式）,サービス業,850,858,829,837,-9,-1.06383,73400,OK
2026-02-12,157A,グリーンモンスター,グロース（内国株式）,サービス業,930,965,915,932,5,0.539374,74900,OK
2026-02-12,158A,エクセリ,TOKYO PRO MARKET（内国株式）,小売業,,,,,,,,NO_QUOTE
2026-02-12,1605,ＩＮＰＥＸ,プライム（内国株式）,鉱業,3911,4002,3854,3998,153,3.979194,7293000,OK
2026-02-12,160A,アズパートナーズ,スタンダード（内国株式）,サービス業,2449,2472,2440,2453,15,0.615258,13200,OK
2026-02-12,161A,三葉,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2026-02-12,164A,アップルパーク,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2026-02-12,1662,石油資源開発,プライム（内国株式）,鉱業,2170,2510,2163,2365,226,10.565685,15131000,OK
2026-02-12,1663,Ｋ＆Ｏエナジーグループ,プライム（内国株式）,鉱業,4830,4850,4765,4775,-60,-1.240951,241800,OK
2026-02-12,166A,タスキホールディングス,グロース（内国株式）,不動産業,852,868,846,868,17,1.99765,579100,OK
2026-02-12,167A,リョーサン菱洋ホールディングス,プライム（内国株式）,卸売業,3300,3360,3260,3350,95,2.918587,331500,OK
2026-02-12,168A,イタミアート,グロース（内国株式）,その他製品,1342,1343,1317,1339,-7,-0.520059,15400,OK
2026-02-12,1711,ＳＤＳホールディングス,スタンダード（内国株式）,建設業,267,270,266,269,2,0.749064,39700,OK
2026-02-12,1716,第一カッター興業,スタンダード（内国株式）,建設業,1462,1477,1446,1455,5,0.344828,45300,OK
2026-02-12,1717,明豊ファシリティワークス,スタンダード（内国株式）,サービス業,1098,1098,1082,1092,7,0.645161,29000,OK
2026-02-12,1718,美樹工業,スタンダード（内国株式）,建設業,9740,9900,9650,9900,200,2.061856,2000,OK
2026-02-12,1719,安藤・間,プライム（内国株式）,建設業,2200,2270,2105,2128,-61.5,-2.80886,2760200,OK
2026-02-12,171A,ゼロジャパン,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2026-02-12,1720,東急建設,プライム（内国株式）,建設業,1580,1663,1563,1639,43,2.694236,727000,OK
2026-02-12,1721,コムシスホールディングス,プライム（内国株式）,建設業,5358,5476,5342,5427,98,1.838994,721900,OK
2026-02-12,1723,日本電技,スタンダード（内国株式）,建設業,11510,12190,11500,12110,720,6.321335,96300,OK
2026-02-12,1724,シンクレイヤ,スタンダード（内国株式）,建設業,729,735,729,733,8,1.103448,19000,OK
2026-02-12,1726,ビーアールホールディングス,プライム（内国株式）,建設業,529,530,529,529,0,0,1818300,OK
2026-02-12,172A,ネオホーム,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2026-02-12,1736,オーテック,スタンダード（内国株式）,建設業,2565,2569,2475,2539,-23,-0.897736,44000,OK
2026-02-12,173A,ハンモック,グロース（内国株式）,情報･通信業,1499,1512,1480,1481,-18,-1.200801,2700,OK
2026-02-12,1758,太洋基礎工業,スタンダード（内国株式）,建設業,2658,2689,2630,2641,-17,-0.639579,3300,OK
2026-02-12,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,830,832,814,821,-19,-2.261905,14700,OK
2026-02-12,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,4390,4420,4330,4340,10,0.230947,89800,OK
2026-02-12,1764,工藤建設,スタンダード（内国株式）,建設業,3140,3260,3135,3195,105,3.398058,6000,OK
2026-02-12,1766,東建コーポレーション,プライム（内国株式）,建設業,15440,15450,15130,15130,-190,-1.240209,20800,OK
2026-02-12,1768,ソネック,スタンダード（内国株式）,建設業,1632,1695,1631,1673,39,2.386781,18800,OK
2026-02-12,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1866,1907,1701,1768,-82,-4.432432,18700,OK
2026-02-12,1776,三井住建道路,スタンダード（内国株式）,建設業,1665,1690,1660,1675,12,0.721587,27400,OK
2026-02-12,177A,コージンバイオ,グロース（内国株式）,化学,1208,1240,1201,1227,32,2.677824,3400,OK
2026-02-12,1780,ヤマウラ,プライム（内国株式）,建設業,1589,1600,1555,1575,-2,-0.126823,131200,OK
2026-02-12,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,64,65,63,64,0,0,554300,OK
2026-02-12,1786,オリエンタル白石,プライム（内国株式）,建設業,430,437,429,437,4,0.923788,380700,OK
2026-02-12,1787,ナカボーテック,スタンダード（内国株式）,建設業,5980,5980,5950,5950,-20,-0.335008,700,OK
2026-02-12,1788,三東工業社,スタンダード（内国株式）,建設業,6000,6400,5380,5500,-500,-8.333333,5300,OK
2026-02-12,1793,大本組,スタンダード（内国株式）,建設業,1683,1732,1669,1727,58,3.475135,11500,OK
2026-02-12,1795,マサル,スタンダード（内国株式）,建設業,4785,4900,4785,4870,130,2.742616,7200,OK
2026-02-12,1798,守谷商会,スタンダード（内国株式）,建設業,6700,6890,6520,6790,100,1.494768,13200,OK
2026-02-12,1799,第一建設工業,スタンダード（内国株式）,建設業,4015,4115,3930,4005,-360,-8.247423,161000,OK
2026-02-12,1801,大成建設,プライム（内国株式）,建設業,18865,18975,18505,18630,-55,-0.294354,1187700,OK
2026-02-12,1802,大林組,プライム（内国株式）,建設業,4335,4385,4292,4327,-8,-0.184544,4022700,OK
2026-02-12,1803,清水建設,プライム（内国株式）,建設業,3540,3552,3409,3460,-58,-1.648664,5240300,OK
2026-02-12,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1946,1985,1941,1981,40,2.060793,3800,OK
2026-02-12,1808,長谷工コーポレーション,プライム（内国株式）,建設業,3498,3531,3466,3491,-6,-0.171576,1060100,OK
2026-02-12,1810,松井建設,スタンダード（内国株式）,建設業,1735,1929,1714,1848,153,9.026549,936600,OK
2026-02-12,1811,錢高組,スタンダード（内国株式）,建設業,9150,9330,9120,9300,230,2.535832,6900,OK
2026-02-12,1812,鹿島建設,プライム（内国株式）,建設業,7697,8040,7531,7612,-84,-1.091476,7754600,OK
2026-02-12,1813,不動テトラ,プライム（内国株式）,建設業,3850,3890,3780,3850,5,0.130039,163200,OK
2026-02-12,1814,大末建設,プライム（内国株式）,建設業,4360,4420,4310,4345,-15,-0.344037,111600,OK
2026-02-12,1815,鉄建建設,プライム（内国株式）,建設業,5660,5840,5620,5730,70,1.236749,143700,OK
2026-02-12,1820,西松建設,プライム（内国株式）,建設業,6438,6660,6386,6595,257,4.054907,411000,OK
2026-02-12,1822,大豊建設,スタンダード（内国株式）,建設業,834,835,826,830,-2,-0.240385,323200,OK
2026-02-12,1826,佐田建設,スタンダード（内国株式）,建設業,1271,1283,1264,1264,2,0.158479,29500,OK
2026-02-12,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,1477,1557,1477,1523,57,3.888131,80300,OK
2026-02-12,1828,田辺工業,スタンダード（内国株式）,建設業,2771,2850,2751,2846,66,2.374101,22800,OK
2026-02-12,1833,奥村組,プライム（内国株式）,建設業,7270,7490,7240,7400,130,1.788171,202300,OK
2026-02-12,1835,東鉄工業,プライム（内国株式）,建設業,4735,4910,4715,4870,100,2.096436,282300,OK
2026-02-12,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,234,234,232,234,1,0.429185,15800,OK
2026-02-12,1841,サンユー建設,スタンダード（内国株式）,建設業,1582,1583,1582,1583,2,0.126502,1200,OK
2026-02-12,1844,大盛工業,スタンダード（内国株式）,建設業,618,634,615,624,6,0.970874,301900,OK
2026-02-12,1847,イチケン,スタンダード（内国株式）,建設業,5380,5480,5350,5460,80,1.486989,26100,OK
2026-02-12,1848,富士ピー・エス,スタンダード（内国株式）,建設業,730,777,726,758,41,5.718271,46600,OK
2026-02-12,184A,学びエイド,グロース（内国株式）,情報･通信業,387,394,387,392,3,0.771208,2800,OK
2026-02-12,1850,南海辰村建設,スタンダード（内国株式）,建設業,575,591,575,589,10,1.727116,229700,OK
2026-02-12,1852,淺沼組,プライム（内国株式）,建設業,1136,1175,1132,1167,-53,-4.344262,1896100,OK
2026-02-12,1853,森組,スタンダード（内国株式）,建設業,346,349,345,346,0,0,36000,OK
2026-02-12,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2026-02-12,1860,戸田建設,プライム（内国株式）,建設業,1558,1592.5,1553.5,1580.5,23.5,1.509313,884200,OK
2026-02-12,1861,熊谷組,プライム（内国株式）,建設業,1993,2033,1982,2014,33,1.665825,1348700,OK
2026-02-12,1866,北野建設,スタンダード（内国株式）,建設業,1619,1630,1565,1610,-89,-5.238376,89400,OK
2026-02-12,1867,植木組,スタンダード（内国株式）,建設業,3165,3270,3165,3260,100,3.164557,23300,OK
2026-02-12,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,1100,1108,1038,1045,-76,-6.779661,5056400,OK
2026-02-12,1870,矢作建設工業,プライム（内国株式）,建設業,2449,2510,2426,2482,39,1.596398,199600,OK
2026-02-12,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,3300,3395,3280,3350,45,1.361573,146100,OK
2026-02-12,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,325,325,323,323,-2,-0.615385,56000,OK
2026-02-12,1878,大東建託,プライム（内国株式）,不動産業,3479,3539,3451,3527,80,2.320859,3072100,OK
2026-02-12,1879,新日本建設,プライム（内国株式）,建設業,2172,2252,2107,2139,-10,-0.465333,201400,OK
2026-02-12,1882,東亜道路工業,プライム（内国株式）,建設業,1882,1905,1870,1898,25,1.334757,287600,OK
2026-02-12,1885,東亜建設工業,プライム（内国株式）,建設業,4405,4680,4325,4620,170,3.820225,1921500,OK
2026-02-12,1887,日本国土開発,プライム（内国株式）,建設業,698,719,696,710,15,2.158273,666000,OK
2026-02-12,1888,若築建設,プライム（内国株式）,建設業,5310,5340,5230,5300,10,0.189036,46400,OK
2026-02-12,1893,五洋建設,プライム（内国株式）,建設業,2117,2257,2090.5,2222.5,111,5.256926,6333700,OK
2026-02-12,1897,金下建設,スタンダード（内国株式）,建設業,3295,3340,3245,3245,-50,-1.517451,2200,OK
2026-02-12,1898,世紀東急工業,プライム（内国株式）,建設業,1700,1704,1692,1701,5,0.294811,196200,OK
2026-02-12,1899,福田組,プライム（内国株式）,建設業,8640,8890,8640,8730,190,2.224824,50100,OK
2026-02-12,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,950,953,919,944,-15,-1.564129,7500,OK
2026-02-12,1904,大成温調,スタンダード（内国株式）,建設業,4960,5060,4940,5010,80,1.622718,40200,OK
2026-02-12,1905,テノックス,スタンダード（内国株式）,建設業,1453,1453,1444,1450,0,0,1900,OK
2026-02-12,1909,日本ドライケミカル,スタンダード（内国株式）,機械,11340,11790,11340,11690,320,2.814424,32800,OK
2026-02-12,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,119,120,117,117,-2,-1.680672,281700,OK
2026-02-12,1911,住友林業,プライム（内国株式）,建設業,1805,1833.5,1802,1828,48,2.696629,5636800,OK
2026-02-12,1914,日本基礎技術,スタンダード（内国株式）,建設業,697,712,697,709,14,2.014388,40800,OK
2026-02-12,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2026-02-12,1921,巴コーポレーション,スタンダード（内国株式）,建設業,2038,2125,1925,2034,12,0.593472,267100,OK
2026-02-12,1925,大和ハウス工業,プライム（内国株式）,建設業,5640,5735,5632,5710,111,1.982497,2327300,OK
2026-02-12,1926,ライト工業,プライム（内国株式）,建設業,3965,4030,3940,4005,40,1.008827,246200,OK
2026-02-12,1928,積水ハウス,プライム（内国株式）,建設業,3713,3763,3713,3762,64,1.730665,3404100,OK
2026-02-12,1929,日特建設,プライム（内国株式）,建設業,1400,1443,1388,1435,42,3.015075,185900,OK
2026-02-12,192A,インテグループ,グロース（内国株式）,サービス業,1965,1999,1947,1963,4,0.204186,2900,OK
2026-02-12,1930,北陸電気工事,プライム（内国株式）,建設業,1687,1715,1674,1701,13,0.770142,97800,OK
2026-02-12,1934,ユアテック,プライム（内国株式）,建設業,2954,3025,2940,3015,78,2.655771,213300,OK
2026-02-12,1938,日本リーテック,プライム（内国株式）,建設業,2600,2640,2556,2612,37,1.436893,137700,OK
2026-02-12,1939,四電工,プライム（内国株式）,建設業,2033,2063,2028,2055,29,1.431392,146100,OK
2026-02-12,1941,中電工,プライム（内国株式）,建設業,4870,4980,4835,4940,105,2.171665,75200,OK
2026-02-12,1942,関電工,プライム（内国株式）,建設業,6050,6444,6045,6408,386,6.409831,2212900,OK
2026-02-12,1944,きんでん,プライム（内国株式）,建設業,7969,8357,7945,8357,456,5.771421,1086300,OK
2026-02-12,1945,東京エネシス,プライム（内国株式）,建設業,1920,1973,1910,1963,61,3.20715,410100,OK
2026-02-12,1946,トーエネック,プライム（内国株式）,建設業,2200,2279,2185,2261,70,3.194888,226100,OK
2026-02-12,1948,弘電社,スタンダード（内国株式）,建設業,6530,6610,6250,6390,-70,-1.083591,37600,OK
2026-02-12,1949,住友電設,プライム（内国株式）,建設業,9700,9730,9700,9700,0,0,77100,OK
2026-02-12,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,2200,2210,2031,2035,-126,-5.830634,69000,OK
2026-02-12,1950,日本電設工業,プライム（内国株式）,建設業,4435,4575,4415,4560,155,3.518729,160500,OK
2026-02-12,1951,エクシオグループ,プライム（内国株式）,建設業,2779.5,2811,2768,2808,39,1.408451,530300,OK
2026-02-12,1952,新日本空調,プライム（内国株式）,建設業,3980,4400,3850,4050,130,3.316327,1370700,OK
2026-02-12,1959,クラフティア,プライム（内国株式）,建設業,9184,9430,9180,9379,153,1.658357,170600,OK
2026-02-12,195A,ＭＵＳＣＡＴ　ＧＲＯＵＰ,グロース（内国株式）,サービス業,895,993,895,975,80,8.938547,36300,OK
2026-02-12,1960,サンテック,スタンダード（内国株式）,建設業,1437,1525,1418,1523,-144,-8.638272,249300,OK
2026-02-12,1961,三機工業,プライム（内国株式）,建設業,7700,7940,7680,7870,210,2.741514,227800,OK
2026-02-12,1963,日揮ホールディングス,プライム（内国株式）,建設業,2462,2479.5,2353.5,2396,11.5,0.482281,5988500,OK
2026-02-12,1964,中外炉工業,プライム（内国株式）,建設業,4920,4990,4890,4940,50,1.022495,36400,OK
2026-02-12,1965,テクノ菱和,スタンダード（内国株式）,建設業,8740,8990,8520,8790,-100,-1.124859,170600,OK
2026-02-12,1966,高田工業所,スタンダード（内国株式）,建設業,1841,1865,1841,1846,6,0.326087,9100,OK
2026-02-12,1967,ヤマト,スタンダード（内国株式）,建設業,2261,2359,2259,2357,87,3.832599,59200,OK
2026-02-12,1968,太平電業,プライム（内国株式）,建設業,2554,2625,2534,2611,32,1.240791,162200,OK
2026-02-12,1969,高砂熱学工業,プライム（内国株式）,建設業,5535,5710,5526,5683,230,4.217862,1348300,OK
2026-02-12,196A,ＭＦＳ,グロース（内国株式）,その他金融業,288,288,278,280,-3,-1.060071,22700,OK
2026-02-12,1972,三晃金属工業,スタンダード（内国株式）,建設業,1498,1526,1494,1516,30,2.018843,56500,OK
2026-02-12,1975,朝日工業社,プライム（内国株式）,建設業,4210,4310,4110,4300,140,3.365385,185800,OK
2026-02-12,1976,明星工業,プライム（内国株式）,建設業,1900,1930,1890,1907,22,1.167109,77100,OK
2026-02-12,1979,大氣社,プライム（内国株式）,建設業,3825,3945,3780,3920,105,2.752294,378500,OK
2026-02-12,197A,タウンズ,スタンダード（内国株式）,医薬品,560,568,558,564,4,0.714286,608700,OK
2026-02-12,1980,ダイダン,プライム（内国株式）,建設業,3185,3350,3175,3325,175,5.555556,755900,OK
2026-02-12,1981,協和日成,スタンダード（内国株式）,建設業,1619,1629,1606,1620,10,0.621118,3900,OK
2026-02-12,1982,日比谷総合設備,プライム（内国株式）,建設業,6050,6970,6020,6850,880,14.740369,251900,OK
2026-02-12,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,240,244,225,226,-18,-7.377049,1026700,OK
2026-02-12,1992,神田通信機,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2026-02-12,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,552,590,552,590,40,7.272727,21700,OK
2026-02-12,1997,暁飯島工業,スタンダード（内国株式）,建設業,4155,4240,4155,4190,40,0.963855,1800,OK
2026-02-12,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2026-02-12,2001,ニップン,プライム（内国株式）,食料品,2800,2849,2799,2834,51,1.832555,287200,OK
2026-02-12,2002,日清製粉グループ本社,プライム（内国株式）,食料品,2140,2167,2136,2152.5,14.5,0.678204,805800,OK
2026-02-12,2003,日東富士製粉,スタンダード（内国株式）,食料品,7240,7240,7200,7200,-10,-0.138696,5300,OK
2026-02-12,2004,昭和産業,プライム（内国株式）,食料品,3340,3375,3330,3365,25,0.748503,75200,OK
2026-02-12,2009,鳥越製粉,スタンダード（内国株式）,食料品,1071,1086,1069,1086,15,1.40056,51600,OK
2026-02-12,202A,豆蔵,グロース（内国株式）,情報･通信業,3545,3545,3540,3545,5,0.141243,80500,OK
2026-02-12,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2026-02-12,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2026-02-12,2053,中部飼料,プライム（内国株式）,食料品,1953,1998,1943,1977,25,1.280738,76100,OK
2026-02-12,2055,日和産業,スタンダード（内国株式）,食料品,370,375,368,373,6,1.634877,24100,OK
2026-02-12,205A,ロゴスホールディングス,グロース（内国株式）,建設業,1727,1747,1727,1734,15,0.8726,3900,OK
2026-02-12,2060,フィード・ワン,プライム（内国株式）,食料品,1252,1283,1246,1271,21,1.68,143000,OK
2026-02-12,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,グロース（内国株式）,医薬品,194,203,193,199,5,2.57732,524600,OK
2026-02-12,207A,ライジングコーポレーション,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2026-02-12,208A,構造計画研究所ホールディングス,スタンダード（内国株式）,情報･通信業,3160,3160,3125,3135,-5,-0.159236,7600,OK
2026-02-12,209A,小野谷機工,TOKYO PRO MARKET（内国株式）,機械,,,,,,,,NO_QUOTE
2026-02-12,2108,日本甜菜製糖,プライム（内国株式）,食料品,4160,4240,4145,4155,15,0.362319,21600,OK
2026-02-12,2109,ＤＭ三井製糖,プライム（内国株式）,食料品,3480,3535,3470,3535,65,1.873199,51300,OK
2026-02-12,2112,塩水港精糖,スタンダード（内国株式）,食料品,568,568,558,563,-5,-0.880282,106700,OK
2026-02-12,2114,フジ日本,スタンダード（内国株式）,食料品,665,668,661,667,6,0.907716,20200,OK
2026-02-12,2117,ウェルネオシュガー,プライム（内国株式）,食料品,2929,3010,2929,3005,79,2.699932,46400,OK
2026-02-12,211A,カドス・コーポレーション,スタンダード（内国株式）,建設業,4550,4725,4550,4725,145,3.165939,10400,OK
2026-02-12,2120,ＬＩＦＵＬＬ,プライム（内国株式）,サービス業,183,183,175,178,-2,-1.111111,932700,OK
2026-02-12,2121,ＭＩＸＩ,プライム（内国株式）,情報･通信業,2687,2687,2645,2645,-41,-1.526433,362000,OK
2026-02-12,2122,インタースペース,スタンダード（内国株式）,サービス業,1274,1275,1252,1258,14,1.125402,14900,OK
2026-02-12,2124,ジェイエイシーリクルートメント,プライム（内国株式）,サービス業,1012,1019,1003,1014,2,0.197628,380300,OK
2026-02-12,2127,日本Ｍ＆Ａセンターホールディングス,プライム（内国株式）,サービス業,720,722.3,707.1,709.5,-15.7,-2.16492,3079300,OK
