日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2026-03-16,1381,アクシーズ,スタンダード（内国株式）,水産・農林業,3540,3545,3495,3520,-35,-0.984529,9800,OK
2026-03-16,1382,ホーブ,スタンダード（内国株式）,水産・農林業,1795,1795,1795,1795,4,0.223339,100,OK
2026-03-16,1383,ベルグアース,スタンダード（内国株式）,水産・農林業,3215,3215,3175,3180,-35,-1.088647,6300,OK
2026-03-16,1384,ホクリヨウ,スタンダード（内国株式）,水産・農林業,3015,3040,2998,3015,-20,-0.658979,20900,OK
2026-03-16,138A,光フードサービス,グロース（内国株式）,小売業,2863,2872,2863,2871,11,0.384615,600,OK
2026-03-16,139A,東日本地所,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2026-03-16,1401,エムビーエス,グロース（内国株式）,建設業,1451,1451,1405,1405,-16,-1.125968,5100,OK
2026-03-16,1407,ウエストホールディングス,スタンダード（内国株式）,建設業,1951,2040,1897,1927,56,2.993052,1586700,OK
2026-03-16,1414,ショーボンドホールディングス,プライム（内国株式）,建設業,1398,1408,1393,1395,-6.5,-0.463789,949800,OK
2026-03-16,1417,ミライト・ワン,プライム（内国株式）,建設業,3591,3630,3573,3615,-24,-0.659522,225200,OK
2026-03-16,1418,インターライフホールディングス,スタンダード（内国株式）,建設業,528,528,521,521,-8,-1.512287,42100,OK
2026-03-16,1419,タマホーム,プライム（内国株式）,建設業,3930,3955,3905,3915,-15,-0.381679,61300,OK
2026-03-16,141A,トライアルホールディングス,グロース（内国株式）,小売業,4005,4125,3980,4070,50,1.243781,827900,OK
2026-03-16,1420,サンヨーホームズ,スタンダード（内国株式）,建設業,719,722,703,708,-11,-1.529903,86900,OK
2026-03-16,1429,日本アクア,プライム（内国株式）,建設業,766,768,747,750,-19,-2.470741,517600,OK
2026-03-16,142A,ジンジブ,グロース（内国株式）,サービス業,669,700,665,694,14,2.058824,12100,OK
2026-03-16,1430,ファーストコーポレーション,スタンダード（内国株式）,建設業,1035,1060,1032,1044,9,0.869565,18200,OK
2026-03-16,1431,Ｌｉｂ　Ｗｏｒｋ,グロース（内国株式）,建設業,659,662,656,660,2,0.303951,11900,OK
2026-03-16,1432,動力,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2026-03-16,1433,ベステラ,プライム（内国株式）,建設業,1157,1173,1135,1151,-17,-1.455479,209200,OK
2026-03-16,1434,ＪＥＳＣＯホールディングス,スタンダード（内国株式）,建設業,1943,2007,1936,1965,22,1.13227,25100,OK
2026-03-16,1435,ｒｏｂｏｔ　ｈｏｍｅ,スタンダード（内国株式）,不動産業,187,192,185,191,5,2.688172,460900,OK
2026-03-16,1436,グリーンエナジー＆カンパニー,グロース（内国株式）,建設業,4190,4250,4035,4145,-45,-1.073986,51400,OK
2026-03-16,1438,岐阜造園,スタンダード（内国株式）,建設業,1839,1855,1839,1850,1,0.054083,400,OK
2026-03-16,143A,イシン,グロース（内国株式）,サービス業,757,757,757,757,-1,-0.131926,500,OK
2026-03-16,1443,技研ホールディングス,スタンダード（内国株式）,建設業,322,326,320,325,5,1.5625,80800,OK
2026-03-16,1444,ニッソウ,グロース（内国株式）,建設業,2800,2800,2800,2800,15,0.5386,200,OK
2026-03-16,1445,ひかりホールディングス,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2026-03-16,1446,キャンディル,スタンダード（内国株式）,建設業,589,589,584,587,-2,-0.339559,40200,OK
2026-03-16,1447,ＳＡＡＦホールディングス,グロース（内国株式）,建設業,375,410,373,405,29,7.712766,429100,OK
2026-03-16,144A,エネルギーパワー,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2026-03-16,1450,ＴＡＮＡＫＥＮ,スタンダード（内国株式）,建設業,1528,1870,1507,1596,47,3.034216,121900,OK
2026-03-16,1452,横浜ライト工業,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2026-03-16,145A,Ｌ　ｉｓ　Ｂ,グロース（内国株式）,情報･通信業,834,840,821,827,-7,-0.839329,7800,OK
2026-03-16,146A,コロンビア・ワークス,スタンダード（内国株式）,不動産業,4320,4330,4205,4265,-65,-1.501155,37100,OK
2026-03-16,147A,ソラコム,グロース（内国株式）,情報･通信業,941,961,941,951,-3,-0.314465,58700,OK
2026-03-16,148A,ハッチ・ワーク,グロース（内国株式）,情報･通信業,1905,1905,1881,1905,0,0,300,OK
2026-03-16,1491,中外鉱業,スタンダード（内国株式）,非鉄金属,1096,1149,1075,1149,1,0.087108,133400,OK
2026-03-16,149A,シンカ,グロース（内国株式）,情報･通信業,818,836,743,764,-56,-6.829268,41800,OK
2026-03-16,150A,ＪＳＨ,グロース（内国株式）,サービス業,396,397,389,390,-1,-0.255754,9400,OK
2026-03-16,1514,住石ホールディングス,スタンダード（内国株式）,鉱業,1198,1200,1007,1051,-87,-7.644991,5129400,OK
2026-03-16,1515,日鉄鉱業,プライム（内国株式）,鉱業,2933,2952,2810,2846,-137,-4.592692,1236700,OK
2026-03-16,1518,三井松島ホールディングス,プライム（内国株式）,その他製品,1409,1416,1381,1392,-14,-0.995733,220400,OK
2026-03-16,151A,ダイブ,グロース（内国株式）,サービス業,636,639,628,630,-7,-1.098901,17500,OK
2026-03-16,152A,オプティ,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2026-03-16,153A,カウリス,グロース（内国株式）,情報･通信業,1045,1050,1015,1029,14,1.37931,77000,OK
2026-03-16,154A,ＧＡＩＡ,TOKYO PRO MARKET（内国株式）,その他金融業,,,,,,,,NO_QUOTE
2026-03-16,155A,情報戦略テクノロジー,グロース（内国株式）,情報･通信業,884,893,874,879,-11,-1.235955,111500,OK
2026-03-16,156A,マテリアルグループ,グロース（内国株式）,サービス業,887,887,868,880,-7,-0.789177,67700,OK
2026-03-16,157A,グリーンモンスター,グロース（内国株式）,サービス業,1333,1394,1295,1320,-42,-3.0837,271800,OK
2026-03-16,158A,エクセリ,TOKYO PRO MARKET（内国株式）,小売業,,,,,,,,NO_QUOTE
2026-03-16,1605,ＩＮＰＥＸ,プライム（内国株式）,鉱業,4400,4450,4343,4370,-13,-0.296601,10523800,OK
2026-03-16,160A,アズパートナーズ,スタンダード（内国株式）,サービス業,2300,2303,2248,2256,-38,-1.656495,9500,OK
2026-03-16,161A,三葉,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2026-03-16,164A,アップルパーク,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2026-03-16,1662,石油資源開発,プライム（内国株式）,鉱業,2640,2647,2537,2562,-10,-0.388802,4130600,OK
2026-03-16,1663,Ｋ＆Ｏエナジーグループ,プライム（内国株式）,鉱業,5580,5610,5340,5390,-110,-2,296400,OK
2026-03-16,166A,タスキホールディングス,グロース（内国株式）,不動産業,822,828,813,822,-7,-0.844391,428500,OK
2026-03-16,167A,リョーサン菱洋ホールディングス,プライム（内国株式）,卸売業,3130,3160,3115,3140,20,0.641026,148800,OK
2026-03-16,168A,イタミアート,グロース（内国株式）,その他製品,1263,1317,1220,1269,-73,-5.439642,39400,OK
2026-03-16,1711,ＳＤＳホールディングス,スタンダード（内国株式）,建設業,297,300,292,296,-2,-0.671141,152200,OK
2026-03-16,1716,第一カッター興業,スタンダード（内国株式）,建設業,1529,1555,1529,1548,13,0.846906,14200,OK
2026-03-16,1717,明豊ファシリティワークス,スタンダード（内国株式）,サービス業,1044,1051,1040,1042,-10,-0.95057,24000,OK
2026-03-16,1718,美樹工業,スタンダード（内国株式）,建設業,7830,7900,7800,7830,-100,-1.261034,1800,OK
2026-03-16,1719,安藤・間,プライム（内国株式）,建設業,1910.5,1925.5,1903.5,1914.5,-13,-0.674449,477900,OK
2026-03-16,171A,ゼロジャパン,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2026-03-16,1720,東急建設,プライム（内国株式）,建設業,1459,1475,1452,1463,3,0.205479,319300,OK
2026-03-16,1721,コムシスホールディングス,プライム（内国株式）,建設業,5453,5453,5330,5340,-13,-0.242854,380700,OK
2026-03-16,1723,日本電技,スタンダード（内国株式）,建設業,10310,10440,10020,10180,-200,-1.926782,78900,OK
2026-03-16,1724,シンクレイヤ,スタンダード（内国株式）,建設業,718,720,708,708,-14,-1.939058,4500,OK
2026-03-16,1726,ビーアールホールディングス,プライム（内国株式）,建設業,529,530,529,529,0,0,182700,OK
2026-03-16,172A,ネオホーム,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2026-03-16,1736,オーテック,スタンダード（内国株式）,建設業,2429,2451,2400,2427,-26,-1.059927,3400,OK
2026-03-16,173A,ハンモック,グロース（内国株式）,情報･通信業,1429,1436,1429,1436,-19,-1.305842,600,OK
2026-03-16,1758,太洋基礎工業,スタンダード（内国株式）,建設業,2637,2644,2503,2570,-167,-6.101571,19000,OK
2026-03-16,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,736,746,734,746,3,0.403769,2200,OK
2026-03-16,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,3615,3635,3590,3610,-45,-1.23119,76800,OK
2026-03-16,1764,工藤建設,スタンダード（内国株式）,建設業,3175,3230,3175,3225,70,2.2187,1000,OK
2026-03-16,1766,東建コーポレーション,プライム（内国株式）,建設業,14150,14220,13300,13440,-910,-6.341463,45700,OK
2026-03-16,1768,ソネック,スタンダード（内国株式）,建設業,1580,1582,1514,1514,-33,-2.133161,11600,OK
2026-03-16,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1733,1733,1650,1650,-83,-4.789383,15300,OK
2026-03-16,1776,三井住建道路,スタンダード（内国株式）,建設業,1995,1997,1995,1996,0,0,87300,OK
2026-03-16,177A,コージンバイオ,グロース（内国株式）,化学,1230,1230,1192,1200,-37,-2.991108,1800,OK
2026-03-16,1780,ヤマウラ,プライム（内国株式）,建設業,1630,1636,1624,1626,3,0.184843,24600,OK
2026-03-16,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,64,64,62,63,-1,-1.5625,725500,OK
2026-03-16,1786,オリエンタル白石,プライム（内国株式）,建設業,391,394,386,392,1,0.255754,359300,OK
2026-03-16,1787,ナカボーテック,スタンダード（内国株式）,建設業,6360,6750,6300,6490,30,0.464396,19800,OK
2026-03-16,1788,三東工業社,スタンダード（内国株式）,建設業,5400,5430,5300,5300,0,0,1000,OK
2026-03-16,1793,大本組,スタンダード（内国株式）,建設業,1815,1848,1810,1848,8,0.434783,4000,OK
2026-03-16,1795,マサル,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2026-03-16,1798,守谷商会,スタンダード（内国株式）,建設業,6830,7400,6640,6640,-230,-3.347889,29900,OK
2026-03-16,1799,第一建設工業,スタンダード（内国株式）,建設業,4010,4050,3975,4020,-50,-1.228501,27400,OK
2026-03-16,1801,大成建設,プライム（内国株式）,建設業,17020,17210,16655,16820,-520,-2.998847,679800,OK
2026-03-16,1802,大林組,プライム（内国株式）,建設業,3827,3876,3799,3820,-50,-1.29199,1359100,OK
2026-03-16,1803,清水建設,プライム（内国株式）,建設業,3090,3106,3000,3011,-103,-3.307643,4894200,OK
2026-03-16,1807,佐藤渡辺,スタンダード（内国株式）,建設業,2030,2030,2025,2030,-1,-0.049237,1700,OK
2026-03-16,1808,長谷工コーポレーション,プライム（内国株式）,建設業,3010,3021,2973.5,2986,-47,-1.549621,660300,OK
2026-03-16,1810,松井建設,スタンダード（内国株式）,建設業,1732,1735,1695,1695,-37,-2.136259,67500,OK
2026-03-16,1811,錢高組,スタンダード（内国株式）,建設業,8590,8590,8460,8540,90,1.065089,1700,OK
2026-03-16,1812,鹿島建設,プライム（内国株式）,建設業,6100,6137,6000,6047,-137,-2.215395,2078200,OK
2026-03-16,1813,不動テトラ,プライム（内国株式）,建設業,3330,3350,3250,3285,-45,-1.351351,68900,OK
2026-03-16,1814,大末建設,プライム（内国株式）,建設業,3835,3910,3825,3870,0,0,90600,OK
2026-03-16,1815,鉄建建設,プライム（内国株式）,建設業,4410,4485,4390,4435,5,0.112867,84700,OK
2026-03-16,1820,西松建設,プライム（内国株式）,建設業,6036,6090,5978,6012,-24,-0.397614,65500,OK
2026-03-16,1822,大豊建設,スタンダード（内国株式）,建設業,834,834,824,824,-10,-1.199041,160100,OK
2026-03-16,1826,佐田建設,スタンダード（内国株式）,建設業,1225,1229,1212,1215,-6,-0.4914,12500,OK
2026-03-16,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,1465,1504,1446,1462,-12,-0.814111,65000,OK
2026-03-16,1828,田辺工業,スタンダード（内国株式）,建設業,2754,2754,2670,2712,-42,-1.525054,6600,OK
2026-03-16,1833,奥村組,プライム（内国株式）,建設業,6550,6580,6460,6520,-50,-0.761035,84600,OK
2026-03-16,1835,東鉄工業,プライム（内国株式）,建設業,5230,5340,5220,5310,-20,-0.375235,145500,OK
2026-03-16,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,237,239,231,231,-12,-4.938272,36100,OK
2026-03-16,1841,サンユー建設,スタンダード（内国株式）,建設業,1585,1586,1585,1585,0,0,3200,OK
2026-03-16,1844,大盛工業,スタンダード（内国株式）,建設業,629,658,609,639,10,1.589825,522400,OK
2026-03-16,1847,イチケン,スタンダード（内国株式）,建設業,5960,5990,5770,5870,-120,-2.003339,46900,OK
2026-03-16,1848,富士ピー・エス,スタンダード（内国株式）,建設業,585,588,581,585,0,0,9600,OK
2026-03-16,184A,学びエイド,グロース（内国株式）,情報･通信業,378,414,378,393,15,3.968254,12000,OK
2026-03-16,1850,南海辰村建設,スタンダード（内国株式）,建設業,518,519,511,515,1,0.194553,35700,OK
2026-03-16,1852,淺沼組,プライム（内国株式）,建設業,1013,1027,1010,1011,-10,-0.979432,271800,OK
2026-03-16,1853,森組,スタンダード（内国株式）,建設業,335,338,335,336,0,0,20100,OK
2026-03-16,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2026-03-16,1860,戸田建設,プライム（内国株式）,建設業,1501.5,1517,1498,1498.5,-14,-0.92562,843000,OK
2026-03-16,1861,熊谷組,プライム（内国株式）,建設業,1635,1654,1625,1635,-19,-1.14873,541900,OK
2026-03-16,1866,北野建設,スタンダード（内国株式）,建設業,1368,1368,1343,1354,-14,-1.023392,14900,OK
2026-03-16,1867,植木組,スタンダード（内国株式）,建設業,2999,3000,2965,2995,-5,-0.166667,11000,OK
2026-03-16,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,1083,1124,1056,1112,42,3.925234,8469300,OK
2026-03-16,1870,矢作建設工業,プライム（内国株式）,建設業,2152,2165,2128,2147,-17,-0.785582,115700,OK
2026-03-16,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,2832,2890,2814,2857,-6,-0.20957,169700,OK
2026-03-16,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,308,312,308,311,3,0.974026,77200,OK
2026-03-16,1878,大東建託,プライム（内国株式）,不動産業,3638,3650,3603,3610,-2,-0.055371,1039800,OK
2026-03-16,1879,新日本建設,プライム（内国株式）,建設業,1995,2000,1959,1969,-26,-1.303258,112100,OK
2026-03-16,1882,東亜道路工業,プライム（内国株式）,建設業,1780,1788,1756,1765,-21,-1.175812,236800,OK
2026-03-16,1885,東亜建設工業,プライム（内国株式）,建設業,3325,3510,3315,3440,105,3.148426,844900,OK
2026-03-16,1887,日本国土開発,プライム（内国株式）,建設業,612,616,604,606,-13,-2.100162,273300,OK
2026-03-16,1888,若築建設,プライム（内国株式）,建設業,4290,4355,4225,4270,-65,-1.499423,24500,OK
2026-03-16,1893,五洋建設,プライム（内国株式）,建設業,1793,1828,1764,1796,-19.5,-1.074084,1425200,OK
2026-03-16,1897,金下建設,スタンダード（内国株式）,建設業,3280,3355,3255,3355,75,2.286585,2800,OK
2026-03-16,1898,世紀東急工業,プライム（内国株式）,建設業,1563,1573,1558,1558,-12,-0.764331,77000,OK
2026-03-16,1899,福田組,プライム（内国株式）,建設業,7470,7660,7470,7560,-30,-0.395257,23000,OK
2026-03-16,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,947,947,930,930,-20,-2.105263,1900,OK
2026-03-16,1904,大成温調,スタンダード（内国株式）,建設業,5120,5280,5120,5170,40,0.779727,24600,OK
2026-03-16,1905,テノックス,スタンダード（内国株式）,建設業,1462,1503,1462,1494,32,2.188782,4400,OK
2026-03-16,1909,日本ドライケミカル,スタンダード（内国株式）,機械,12300,12500,12080,12360,-20,-0.161551,35000,OK
2026-03-16,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,128,129,122,126,-3,-2.325581,1063200,OK
2026-03-16,1911,住友林業,プライム（内国株式）,建設業,1470,1480,1445,1446,-16.5,-1.128205,3995600,OK
2026-03-16,1914,日本基礎技術,スタンダード（内国株式）,建設業,708,710,699,707,-3,-0.422535,37900,OK
2026-03-16,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2026-03-16,1921,巴コーポレーション,スタンダード（内国株式）,建設業,2045,2054,2015,2027,-6,-0.29513,43900,OK
2026-03-16,1925,大和ハウス工業,プライム（内国株式）,建設業,5200,5237,5168,5192,-8,-0.153846,1186200,OK
2026-03-16,1926,ライト工業,プライム（内国株式）,建設業,4050,4070,4015,4040,-20,-0.492611,226000,OK
2026-03-16,1928,積水ハウス,プライム（内国株式）,建設業,3550,3576,3532,3536,-7,-0.197573,1421400,OK
2026-03-16,1929,日特建設,プライム（内国株式）,建設業,1256,1268,1250,1252,-12,-0.949367,114700,OK
2026-03-16,192A,インテグループ,グロース（内国株式）,サービス業,1870,1870,1850,1860,-19,-1.011176,8200,OK
2026-03-16,1930,北陸電気工事,プライム（内国株式）,建設業,1586,1599,1574,1578,-2,-0.126582,42100,OK
2026-03-16,1934,ユアテック,プライム（内国株式）,建設業,2634,2657,2605,2637,-18,-0.677966,98200,OK
2026-03-16,1938,日本リーテック,プライム（内国株式）,建設業,2609,2653,2601,2640,-2,-0.0757,88400,OK
2026-03-16,1939,四電工,プライム（内国株式）,建設業,1935,1946,1910,1923,-36,-1.837672,77000,OK
2026-03-16,1941,中電工,プライム（内国株式）,建設業,4620,4645,4580,4620,0,0,63200,OK
2026-03-16,1942,関電工,プライム（内国株式）,建設業,6097,6120,5976,6044,-68,-1.112565,808600,OK
2026-03-16,1944,きんでん,プライム（内国株式）,建設業,7493,7496,7326,7387,-139,-1.846931,665500,OK
2026-03-16,1945,東京エネシス,プライム（内国株式）,建設業,1760,1803,1760,1784,3,0.168445,188700,OK
2026-03-16,1946,トーエネック,プライム（内国株式）,建設業,2008,2030,1988,2018,-7,-0.345679,124600,OK
2026-03-16,1948,弘電社,スタンダード（内国株式）,建設業,6490,6610,6430,6550,-40,-0.60698,20300,OK
2026-03-16,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,1808,1808,1740,1766,-42,-2.323009,16600,OK
2026-03-16,1950,日本電設工業,プライム（内国株式）,建設業,4900,5000,4865,4975,65,1.323829,149300,OK
2026-03-16,1951,エクシオグループ,プライム（内国株式）,建設業,2729,2737,2696,2707,-2,-0.073828,442900,OK
2026-03-16,1952,新日本空調,プライム（内国株式）,建設業,3710,3730,3630,3665,-70,-1.874163,145600,OK
2026-03-16,1959,クラフティア,プライム（内国株式）,建設業,9463,9619,9392,9574,3,0.031345,312700,OK
2026-03-16,195A,ＭＵＳＣＡＴ　ＧＲＯＵＰ,グロース（内国株式）,サービス業,1122,1127,1026,1044,-92,-8.098592,97800,OK
2026-03-16,1960,サンテック,スタンダード（内国株式）,建設業,1441,1459,1428,1453,6,0.414651,19300,OK
2026-03-16,1961,三機工業,プライム（内国株式）,建設業,6620,6710,6520,6610,-100,-1.490313,107500,OK
2026-03-16,1963,日揮ホールディングス,プライム（内国株式）,建設業,2068.5,2116,2040.5,2063.5,-30.5,-1.456543,1423800,OK
2026-03-16,1964,中外炉工業,プライム（内国株式）,建設業,4500,4535,4445,4470,-65,-1.433297,27600,OK
2026-03-16,1965,テクノ菱和,スタンダード（内国株式）,建設業,6570,6670,6510,6580,-50,-0.754148,96900,OK
2026-03-16,1966,高田工業所,スタンダード（内国株式）,建設業,1801,1805,1784,1795,-8,-0.443705,9200,OK
2026-03-16,1967,ヤマト,スタンダード（内国株式）,建設業,2322,2350,2296,2310,-30,-1.282051,45900,OK
2026-03-16,1968,太平電業,プライム（内国株式）,建設業,2913,2978,2902,2931,32,1.103829,130600,OK
2026-03-16,1969,高砂熱学工業,プライム（内国株式）,建設業,4740,4758,4610,4670,-79,-1.663508,677400,OK
2026-03-16,196A,ＭＦＳ,グロース（内国株式）,その他金融業,249,253,247,252,3,1.204819,24000,OK
2026-03-16,1972,三晃金属工業,スタンダード（内国株式）,建設業,1376,1376,1357,1362,-14,-1.017442,98400,OK
2026-03-16,1975,朝日工業社,プライム（内国株式）,建設業,3740,3780,3650,3725,-20,-0.534045,79100,OK
2026-03-16,1976,明星工業,プライム（内国株式）,建設業,1849,1888,1840,1862,24,1.305767,107300,OK
2026-03-16,1979,大氣社,プライム（内国株式）,建設業,3440,3490,3410,3440,-40,-1.149425,133700,OK
2026-03-16,197A,タウンズ,スタンダード（内国株式）,医薬品,530,532,525,529,-3,-0.56391,261700,OK
2026-03-16,1980,ダイダン,プライム（内国株式）,建設業,2986,3040,2952,2999,-26,-0.859504,309600,OK
2026-03-16,1981,協和日成,スタンダード（内国株式）,建設業,1550,1553,1530,1553,-11,-0.703325,2400,OK
2026-03-16,1982,日比谷総合設備,プライム（内国株式）,建設業,5800,5900,5690,5780,-80,-1.365188,64800,OK
2026-03-16,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,212,225,211,223,12,5.687204,419400,OK
2026-03-16,1992,神田通信機,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2026-03-16,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,564,564,558,558,-6,-1.06383,3400,OK
2026-03-16,1997,暁飯島工業,スタンダード（内国株式）,建設業,4105,4235,4105,4185,65,1.57767,1400,OK
2026-03-16,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2026-03-16,2001,ニップン,プライム（内国株式）,食料品,2733,2744,2713,2740,27,0.995208,216100,OK
2026-03-16,2002,日清製粉グループ本社,プライム（内国株式）,食料品,2040,2056.5,2033,2041.5,2,0.098063,726300,OK
2026-03-16,2003,日東富士製粉,スタンダード（内国株式）,食料品,7140,7200,7140,7160,20,0.280112,4500,OK
2026-03-16,2004,昭和産業,プライム（内国株式）,食料品,3255,3275,3230,3255,0,0,74500,OK
2026-03-16,2009,鳥越製粉,スタンダード（内国株式）,食料品,1085,1105,1085,1091,9,0.831793,23200,OK
2026-03-16,202A,豆蔵,グロース（内国株式）,情報･通信業,3535,3830,3535,3535,-5,-0.141243,131500,OK
2026-03-16,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2026-03-16,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2026-03-16,2053,中部飼料,プライム（内国株式）,食料品,1780,1812,1777,1791,4,0.223839,43400,OK
2026-03-16,2055,日和産業,スタンダード（内国株式）,食料品,375,385,375,378,-1,-0.263852,11700,OK
2026-03-16,205A,ロゴスホールディングス,グロース（内国株式）,建設業,1677,1677,1536,1596,-1,-0.062617,7800,OK
2026-03-16,2060,フィード・ワン,プライム（内国株式）,食料品,1200,1213,1199,1199,-5,-0.415282,76600,OK
2026-03-16,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,グロース（内国株式）,医薬品,217,217,195,198,-17,-7.906977,1898000,OK
2026-03-16,207A,ライジングコーポレーション,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2026-03-16,208A,構造計画研究所ホールディングス,スタンダード（内国株式）,情報･通信業,3000,3000,2966,2973,-27,-0.9,11000,OK
2026-03-16,209A,小野谷機工,TOKYO PRO MARKET（内国株式）,機械,,,,,,,,NO_QUOTE
2026-03-16,2108,日本甜菜製糖,プライム（内国株式）,食料品,4125,4185,4115,4155,30,0.727273,16100,OK
2026-03-16,2109,ＤＭ三井製糖,プライム（内国株式）,食料品,3360,3395,3345,3380,0,0,51300,OK
2026-03-16,2112,塩水港精糖,スタンダード（内国株式）,食料品,547,549,542,549,-3,-0.543478,101600,OK
2026-03-16,2114,フジ日本,スタンダード（内国株式）,食料品,652,656,651,654,1,0.153139,13600,OK
2026-03-16,2117,ウェルネオシュガー,プライム（内国株式）,食料品,2829,2848,2825,2837,-10,-0.351247,35100,OK
2026-03-16,211A,カドス・コーポレーション,スタンダード（内国株式）,建設業,4080,4235,4075,4130,35,0.854701,24200,OK
2026-03-16,2120,ＬＩＦＵＬＬ,プライム（内国株式）,サービス業,217,218,209,211,9,4.455446,1649500,OK
2026-03-16,2121,ＭＩＸＩ,プライム（内国株式）,情報･通信業,2647,2658,2635,2641,-6,-0.226672,195600,OK
2026-03-16,2122,インタースペース,スタンダード（内国株式）,サービス業,1322,1338,1308,1328,8,0.606061,19100,OK
2026-03-16,2124,ジェイエイシーリクルートメント,プライム（内国株式）,サービス業,875,886,868,872,5,0.576701,433600,OK
2026-03-16,2127,日本Ｍ＆Ａセンターホールディングス,プライム（内国株式）,サービス業,635,639.7,630.1,632.2,-7,-1.095119,2799500,OK
