日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2026-05-01,150A,ＪＳＨ,グロース（内国株式）,サービス業,371,371,364,365,-1,-0.273224,3300,OK
2026-05-01,1514,住石ホールディングス,スタンダード（内国株式）,鉱業,760,766,749,760,-9,-1.170351,476200,OK
2026-05-01,1515,日鉄鉱業,プライム（内国株式）,鉱業,2402,2431,2360,2422,10,0.414594,482000,OK
2026-05-01,1518,三井松島ホールディングス,プライム（内国株式）,その他製品,1355,1365,1342,1353,-2,-0.147601,205800,OK
2026-05-01,151A,ダイブ,グロース（内国株式）,サービス業,636,636,627,632,-4,-0.628931,5000,OK
2026-05-01,152A,オプティ,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2026-05-01,153A,カウリス,グロース（内国株式）,情報･通信業,1636,1729,1554,1587,-76,-4.570054,208200,OK
2026-05-01,154A,ＧＡＩＡ,TOKYO PRO MARKET（内国株式）,その他金融業,,,,,,,,NO_QUOTE
2026-05-01,155A,情報戦略テクノロジー,グロース（内国株式）,情報･通信業,801,806,796,801,0,0,23100,OK
2026-05-01,156A,マテリアルグループ,グロース（内国株式）,サービス業,848,850,836,850,2,0.235849,44000,OK
2026-05-01,157A,グリーンモンスター,グロース（内国株式）,サービス業,1146,1248,1121,1124,-19,-1.662292,440500,OK
2026-05-01,158A,エクセリ,TOKYO PRO MARKET（内国株式）,小売業,,,,,,,,NO_QUOTE
2026-05-01,1605,ＩＮＰＥＸ,プライム（内国株式）,鉱業,4131,4165,4043,4118,-32,-0.771084,4706100,OK
2026-05-01,160A,アズパートナーズ,スタンダード（内国株式）,サービス業,1990,1994,1970,1992,2,0.100503,19400,OK
2026-05-01,161A,三葉,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2026-05-01,164A,アップルパーク,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2026-05-01,1662,石油資源開発,プライム（内国株式）,鉱業,2247,2254,2196,2233,-42,-1.846154,1114100,OK
2026-05-01,1663,Ｋ＆Ｏエナジーグループ,プライム（内国株式）,鉱業,4720,4725,4625,4705,-70,-1.465969,140900,OK
2026-05-01,166A,タスキホールディングス,グロース（内国株式）,不動産業,801,802,791,791,-7,-0.877193,433400,OK
2026-05-01,167A,リョーサン菱洋ホールディングス,プライム（内国株式）,卸売業,2701,2710,2672,2704,-6,-0.221402,215200,OK
2026-05-01,168A,イタミアート,グロース（内国株式）,その他製品,1180,1190,1176,1177,-13,-1.092437,15200,OK
2026-05-01,1711,ＳＤＳホールディングス,スタンダード（内国株式）,建設業,252,255,248,253,6,2.42915,41100,OK
2026-05-01,1716,第一カッター興業,スタンダード（内国株式）,建設業,1431,1448,1413,1447,13,0.906555,11100,OK
2026-05-01,1717,明豊ファシリティワークス,スタンダード（内国株式）,サービス業,972,973,966,968,-9,-0.921187,21700,OK
2026-05-01,1718,美樹工業,スタンダード（内国株式）,建設業,7200,7290,7160,7220,50,0.69735,1300,OK
2026-05-01,1719,安藤・間,プライム（内国株式）,建設業,1906.5,1918,1891.5,1903.5,-0.5,-0.026261,373000,OK
2026-05-01,171A,ゼロジャパン,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2026-05-01,1720,東急建設,プライム（内国株式）,建設業,1468,1472,1447,1452,-20,-1.358696,292200,OK
2026-05-01,1721,コムシスホールディングス,プライム（内国株式）,建設業,5664,5699,5585,5661,14,0.247919,453600,OK
2026-05-01,1723,日本電技,スタンダード（内国株式）,建設業,2510,2524,2390,2512,102,4.232365,266000,OK
2026-05-01,1724,シンクレイヤ,スタンダード（内国株式）,建設業,723,723,716,718,-2,-0.277778,2000,OK
2026-05-01,1726,ビーアールホールディングス,プライム（内国株式）,建設業,525,526,525,525,0,0,20500,OK
2026-05-01,172A,ネオホーム,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2026-05-01,1736,オーテック,スタンダード（内国株式）,建設業,2285,2288,2262,2262,-44,-1.908066,7700,OK
2026-05-01,173A,ハンモック,グロース（内国株式）,情報･通信業,1406,1414,1388,1388,-26,-1.838755,4800,OK
2026-05-01,1758,太洋基礎工業,スタンダード（内国株式）,建設業,2511,2552,2460,2526,65,2.641203,1600,OK
2026-05-01,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,646,669,646,654,5,0.770416,3500,OK
2026-05-01,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,3395,3455,3335,3425,40,1.181684,48000,OK
2026-05-01,1764,工藤建設,スタンダード（内国株式）,建設業,3320,3320,3320,3320,65,1.996928,1100,OK
2026-05-01,1766,東建コーポレーション,プライム（内国株式）,建設業,12670,13210,12640,13140,470,3.70955,79500,OK
2026-05-01,1768,ソネック,スタンダード（内国株式）,建設業,1354,1369,1347,1347,-5,-0.369822,3900,OK
2026-05-01,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1711,1752,1711,1730,17,0.992411,1400,OK
2026-05-01,1776,三井住建道路,スタンダード（内国株式）,建設業,1987,1988,1987,1988,1,0.050327,7500,OK
2026-05-01,177A,コージンバイオ,グロース（内国株式）,化学,1443,1472,1443,1472,-1,-0.067889,7000,OK
2026-05-01,1780,ヤマウラ,プライム（内国株式）,建設業,1453,1460,1438,1460,19,1.318529,22400,OK
2026-05-01,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,62,65,60,65,4,6.557377,1486700,OK
2026-05-01,1786,オリエンタル白石,プライム（内国株式）,建設業,373,379,371,377,5,1.344086,321800,OK
2026-05-01,1787,ナカボーテック,スタンダード（内国株式）,建設業,5540,5540,5510,5510,-50,-0.899281,200,OK
2026-05-01,1788,三東工業社,スタンダード（内国株式）,建設業,4710,4710,4640,4640,-140,-2.92887,1400,OK
2026-05-01,1793,大本組,スタンダード（内国株式）,建設業,1719,1719,1681,1681,-12,-0.708801,2500,OK
2026-05-01,1795,マサル,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2026-05-01,1798,守谷商会,スタンダード（内国株式）,建設業,1175,1193,1175,1193,7,0.590219,4100,OK
2026-05-01,1799,第一建設工業,スタンダード（内国株式）,建設業,3670,3745,3670,3745,50,1.35318,7200,OK
2026-05-01,1801,大成建設,プライム（内国株式）,建設業,17105,17150,16575,16575,-380,-2.241227,684300,OK
2026-05-01,1802,大林組,プライム（内国株式）,建設業,3696,3700,3629,3648,-11,-0.300629,1666800,OK
2026-05-01,1803,清水建設,プライム（内国株式）,建設業,3056,3064,2990.5,2996,-42,-1.382488,2449700,OK
2026-05-01,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1932,1951,1926,1951,25,1.298027,1100,OK
2026-05-01,1808,長谷工コーポレーション,プライム（内国株式）,建設業,2700.5,2748.5,2680,2744,35,1.29199,788300,OK
2026-05-01,1810,松井建設,スタンダード（内国株式）,建設業,1513,1541,1505,1532,8,0.524934,38000,OK
2026-05-01,1811,錢高組,スタンダード（内国株式）,建設業,8980,9100,8920,8950,-180,-1.971522,1800,OK
2026-05-01,1812,鹿島建設,プライム（内国株式）,建設業,6193,6243,6061,6077,-40,-0.653915,1719800,OK
2026-05-01,1813,不動テトラ,プライム（内国株式）,建設業,2980,3020,2930,3015,53,1.789332,87300,OK
2026-05-01,1814,大末建設,プライム（内国株式）,建設業,3450,3450,3405,3405,-20,-0.583942,54100,OK
2026-05-01,1815,鉄建建設,プライム（内国株式）,建設業,4940,5030,4835,4945,75,1.540041,77700,OK
2026-05-01,1820,西松建設,プライム（内国株式）,建設業,5792,5837,5701,5701,-59,-1.024306,108400,OK
2026-05-01,1822,大豊建設,スタンダード（内国株式）,建設業,745,748,737,745,4,0.539811,86600,OK
2026-05-01,1826,佐田建設,スタンダード（内国株式）,建設業,1065,1065,1040,1055,-4,-0.377715,31600,OK
2026-05-01,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,1374,1374,1343,1347,-38,-2.743682,17400,OK
2026-05-01,1828,田辺工業,スタンダード（内国株式）,建設業,2583,2583,2503,2526,-62,-2.395672,17300,OK
2026-05-01,1833,奥村組,プライム（内国株式）,建設業,6150,6180,6100,6120,-30,-0.487805,71100,OK
2026-05-01,1835,東鉄工業,プライム（内国株式）,建設業,5510,5560,5450,5510,-10,-0.181159,47000,OK
2026-05-01,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,223,223,219,219,-4,-1.793722,26300,OK
2026-05-01,1844,大盛工業,スタンダード（内国株式）,建設業,544,550,542,548,4,0.735294,60400,OK
2026-05-01,1847,イチケン,スタンダード（内国株式）,建設業,2797,2799,2735,2735,-47,-1.689432,19900,OK
2026-05-01,1848,富士ピー・エス,スタンダード（内国株式）,建設業,571,574,568,572,1,0.175131,7100,OK
2026-05-01,184A,学びエイド,グロース（内国株式）,情報･通信業,345,345,342,342,-2,-0.581395,1100,OK
2026-05-01,1850,南海辰村建設,スタンダード（内国株式）,建設業,427,427,417,424,-1,-0.235294,69500,OK
2026-05-01,1852,淺沼組,プライム（内国株式）,建設業,925,930,917,927,3,0.324675,296400,OK
2026-05-01,1853,森組,スタンダード（内国株式）,建設業,318,318,314,317,0,0,42600,OK
2026-05-01,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2026-05-01,1860,戸田建設,プライム（内国株式）,建設業,1417,1426,1400.5,1415,-2,-0.141143,565100,OK
2026-05-01,1861,熊谷組,プライム（内国株式）,建設業,1519,1519,1488,1496,-7,-0.465735,594700,OK
2026-05-01,1866,北野建設,スタンダード（内国株式）,建設業,1153,1167,1147,1157,5,0.434028,11300,OK
2026-05-01,1867,植木組,スタンダード（内国株式）,建設業,2758,2761,2610,2688,178,7.091633,39300,OK
2026-05-01,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,1263,1347,1237,1310,24,1.866252,4738600,OK
2026-05-01,1870,矢作建設工業,プライム（内国株式）,建設業,2138,2141,2120,2122,-10,-0.469043,108600,OK
2026-05-01,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,2715,2718,2661,2677,-2,-0.074655,48700,OK
2026-05-01,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,302,302,297,300,-2,-0.662252,214500,OK
2026-05-01,1878,大東建託,プライム（内国株式）,不動産業,3550,3595,3495,3515,-3,-0.085276,2310700,OK
2026-05-01,1879,新日本建設,プライム（内国株式）,建設業,1928,1943,1911,1934,6,0.311203,52800,OK
2026-05-01,1882,東亜道路工業,プライム（内国株式）,建設業,1573,1596,1561,1596,23,1.462174,205500,OK
2026-05-01,1885,東亜建設工業,プライム（内国株式）,建設業,2832,2832,2764,2805,21,0.75431,405100,OK
2026-05-01,1887,日本国土開発,プライム（内国株式）,建設業,587,590,579,588,4,0.684932,145200,OK
2026-05-01,1888,若築建設,プライム（内国株式）,建設業,3605,3660,3575,3625,20,0.554785,14400,OK
2026-05-01,1893,五洋建設,プライム（内国株式）,建設業,1770,1777,1713.5,1760,10,0.571429,1933000,OK
2026-05-01,1897,金下建設,スタンダード（内国株式）,建設業,3370,3370,3350,3350,-90,-2.616279,600,OK
2026-05-01,1898,世紀東急工業,プライム（内国株式）,建設業,1458,1465,1444,1462,9,0.619408,106700,OK
2026-05-01,1899,福田組,プライム（内国株式）,建設業,8230,8460,8210,8430,50,0.596659,13100,OK
2026-05-01,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,927,927,925,925,-6,-0.644468,1100,OK
2026-05-01,1904,大成温調,スタンダード（内国株式）,建設業,5200,5360,5160,5300,90,1.727447,19300,OK
2026-05-01,1905,テノックス,スタンダード（内国株式）,建設業,1469,1469,1420,1450,-18,-1.226158,6300,OK
2026-05-01,1909,日本ドライケミカル,スタンダード（内国株式）,機械,2992,3090,2949,2997,26,0.875126,357500,OK
2026-05-01,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,147,160,147,154,4,2.666667,1434100,OK
2026-05-01,1911,住友林業,プライム（内国株式）,建設業,1373,1381.5,1358,1380.5,-6,-0.432744,4069700,OK
2026-05-01,1914,日本基礎技術,スタンダード（内国株式）,建設業,731,741,728,740,9,1.23119,20200,OK
2026-05-01,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2026-05-01,1921,巴コーポレーション,スタンダード（内国株式）,建設業,2020,2023,1967,2008,-10,-0.49554,12700,OK
2026-05-01,1925,大和ハウス工業,プライム（内国株式）,建設業,4766,4795,4746,4763,-25,-0.522139,1346800,OK
2026-05-01,1926,ライト工業,プライム（内国株式）,建設業,3840,3865,3800,3860,20,0.520833,101900,OK
2026-05-01,1928,積水ハウス,プライム（内国株式）,建設業,3402,3420,3378,3417,7,0.205279,1649700,OK
2026-05-01,1929,日特建設,プライム（内国株式）,建設業,1179,1180,1163,1173,-3,-0.255102,74600,OK
2026-05-01,192A,インテグループ,グロース（内国株式）,サービス業,1507,1522,1485,1505,-8,-0.528751,5800,OK
2026-05-01,1930,北陸電気工事,プライム（内国株式）,建設業,1690,1744,1688,1693,11,0.653983,265700,OK
2026-05-01,1934,ユアテック,プライム（内国株式）,建設業,2491,2500,2436,2447,-44,-1.766359,158700,OK
2026-05-01,1938,日本リーテック,プライム（内国株式）,建設業,2733,2833,2699,2789,79,2.915129,170300,OK
2026-05-01,1939,四電工,プライム（内国株式）,建設業,2050,2060,2018,2020,-9,-0.443568,269300,OK
2026-05-01,1941,中電工,プライム（内国株式）,建設業,4715,4765,4640,4720,-45,-0.944386,75900,OK
2026-05-01,1942,関電工,プライム（内国株式）,建設業,6900,7029,6729,6734,-104,-1.520913,1585800,OK
2026-05-01,1944,きんでん,プライム（内国株式）,建設業,8290,8324,8082,8140,-242,-2.887139,1274000,OK
2026-05-01,1945,東京エネシス,プライム（内国株式）,建設業,1900,1930,1877,1915,23,1.215645,299400,OK
2026-05-01,1946,トーエネック,プライム（内国株式）,建設業,2423,2486,2378,2454,10,0.409165,472100,OK
2026-05-01,1948,弘電社,スタンダード（内国株式）,建設業,6580,6580,6430,6460,-120,-1.823708,17200,OK
2026-05-01,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,1613,1635,1590,1618,6,0.372208,25700,OK
2026-05-01,1950,日本電設工業,プライム（内国株式）,建設業,4820,4820,4565,4765,-125,-2.556237,396300,OK
2026-05-01,1951,エクシオグループ,プライム（内国株式）,建設業,2876.5,2899,2852.5,2880.5,6.5,0.226166,469400,OK
2026-05-01,1952,新日本空調,プライム（内国株式）,建設業,3570,3620,3505,3585,25,0.702247,115000,OK
2026-05-01,1959,クラフティア,プライム（内国株式）,建設業,9700,9782,9228,9230,-444,-4.589622,381500,OK
2026-05-01,195A,ＭＵＳＣＡＴ　ＧＲＯＵＰ,グロース（内国株式）,サービス業,700,700,673,700,11,1.596517,22000,OK
2026-05-01,1960,サンテック,スタンダード（内国株式）,建設業,1563,1566,1520,1551,-9,-0.576923,46600,OK
2026-05-01,1961,三機工業,プライム（内国株式）,建設業,2393,2458,2352,2424,15,0.622665,574900,OK
2026-05-01,1963,日揮ホールディングス,プライム（内国株式）,建設業,2398,2413,2342,2385,2,0.083928,1192600,OK
2026-05-01,1964,中外炉工業,プライム（内国株式）,建設業,4720,4725,4630,4675,-40,-0.848356,72300,OK
2026-05-01,1965,テクノ菱和,スタンダード（内国株式）,建設業,6910,6950,6680,6730,-130,-1.895044,106900,OK
2026-05-01,1966,高田工業所,スタンダード（内国株式）,建設業,1794,1802,1776,1788,-9,-0.500835,14200,OK
2026-05-01,1967,ヤマト,スタンダード（内国株式）,建設業,2117,2191,2106,2190,67,3.155911,75200,OK
2026-05-01,1968,太平電業,プライム（内国株式）,建設業,2881,2881,2838,2856,-1,-0.035002,63900,OK
2026-05-01,1969,高砂熱学工業,プライム（内国株式）,建設業,4560,4560,4414,4425,-81,-1.797603,372400,OK
2026-05-01,196A,ＭＦＳ,グロース（内国株式）,その他金融業,266,272,263,267,1,0.37594,17300,OK
2026-05-01,1972,三晃金属工業,スタンダード（内国株式）,建設業,1253,1253,1236,1247,6,0.483481,63600,OK
2026-05-01,1975,朝日工業社,プライム（内国株式）,建設業,3700,3755,3670,3695,-15,-0.404313,56700,OK
2026-05-01,1976,明星工業,プライム（内国株式）,建設業,1821,1833,1803,1826,-5,-0.273075,74100,OK
2026-05-01,1979,大氣社,プライム（内国株式）,建設業,3495,3525,3445,3505,15,0.429799,109100,OK
2026-05-01,197A,タウンズ,スタンダード（内国株式）,医薬品,490,490,485,489,2,0.410678,186700,OK
2026-05-01,1980,ダイダン,プライム（内国株式）,建設業,2833,2929,2779,2905,122,4.383759,670100,OK
2026-05-01,1981,協和日成,スタンダード（内国株式）,建設業,1413,1413,1411,1411,-3,-0.212164,400,OK
2026-05-01,1982,日比谷総合設備,プライム（内国株式）,建設業,3040,3040,2963,3010,0,0,47500,OK
2026-05-01,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,180,185,179,180,1,0.558659,99900,OK
2026-05-01,1992,神田通信機,スタンダード（内国株式）,建設業,2751,2751,2751,2751,-33,-1.185345,200,OK
2026-05-01,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,557,565,557,561,6,1.081081,7100,OK
2026-05-01,1997,暁飯島工業,スタンダード（内国株式）,建設業,3755,3760,3605,3760,5,0.133156,3000,OK
2026-05-01,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2026-05-01,2001,ニップン,プライム（内国株式）,食料品,2652,2667,2614,2615,-37,-1.395173,217900,OK
2026-05-01,2002,日清製粉グループ本社,プライム（内国株式）,食料品,1982,2004.5,1977,2000,6,0.300903,581600,OK
2026-05-01,2003,日東富士製粉,スタンダード（内国株式）,食料品,1763,1790,1757,1775,20,1.139601,11900,OK
2026-05-01,2004,昭和産業,プライム（内国株式）,食料品,3055,3055,3010,3010,-55,-1.794454,52700,OK
2026-05-01,2009,鳥越製粉,スタンダード（内国株式）,食料品,1082,1082,1075,1079,3,0.27881,6500,OK
2026-05-01,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2026-05-01,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2026-05-01,2053,中部飼料,プライム（内国株式）,食料品,1689,1690,1664,1682,-5,-0.296384,67400,OK
2026-05-01,2055,日和産業,スタンダード（内国株式）,食料品,382,383,377,377,-5,-1.308901,5500,OK
2026-05-01,205A,ロゴスホールディングス,グロース（内国株式）,建設業,2060,2065,2011,2037,27,1.343284,9400,OK
2026-05-01,2060,フィード・ワン,プライム（内国株式）,食料品,1121,1123,1097,1102,-12,-1.077199,118200,OK
2026-05-01,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,グロース（内国株式）,医薬品,175,179,174,179,4,2.285714,143000,OK
2026-05-01,207A,ライジングコーポレーション,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2026-05-01,208A,構造計画研究所ホールディングス,スタンダード（内国株式）,情報･通信業,2906,2906,2862,2862,-24,-0.831601,9800,OK
2026-05-01,209A,小野谷機工,TOKYO PRO MARKET（内国株式）,機械,,,,,,,,NO_QUOTE
2026-05-01,2108,日本甜菜製糖,プライム（内国株式）,食料品,3990,4040,3940,4020,-5,-0.124224,14300,OK
2026-05-01,2109,ＤＭ三井製糖,プライム（内国株式）,食料品,3300,3310,3265,3300,-15,-0.452489,23200,OK
2026-05-01,2112,塩水港精糖,スタンダード（内国株式）,食料品,500,500,488,489,-11,-2.2,104400,OK
2026-05-01,2114,フジ日本,スタンダード（内国株式）,食料品,614,619,608,610,0,0,17000,OK
2026-05-01,2117,ウェルネオシュガー,プライム（内国株式）,食料品,2674,2688,2640,2657,-16,-0.598578,57100,OK
2026-05-01,211A,カドス・コーポレーション,スタンダード（内国株式）,建設業,3975,3975,3850,3850,-105,-2.654867,9100,OK
2026-05-01,2120,ＬＩＦＵＬＬ,プライム（内国株式）,サービス業,191,194,190,193,2,1.04712,376200,OK
2026-05-01,2121,ＭＩＸＩ,プライム（内国株式）,情報･通信業,2574,2596,2557,2595,1,0.038551,198100,OK
2026-05-01,2122,インタースペース,スタンダード（内国株式）,サービス業,1251,1260,1251,1252,-3,-0.239044,2200,OK
2026-05-01,2124,ジェイエイシーリクルートメント,プライム（内国株式）,サービス業,857,857,842,851,-11,-1.276102,378600,OK
2026-05-01,2127,日本Ｍ＆Ａセンターホールディングス,プライム（内国株式）,サービス業,620,636.4,615.1,626.9,-27.6,-4.21696,4926900,OK
2026-05-01,212A,フィットイージー,プライム（内国株式）,サービス業,2416,2496,2414,2459,47,1.94859,71500,OK
2026-05-01,2130,メンバーズ,プライム（内国株式）,サービス業,1062,1100,1051,1083,7,0.650558,89300,OK
