日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2026-03-24,148A,ハッチ・ワーク,グロース（内国株式）,情報･通信業,1808,1808,1664,1742,-38,-2.134831,12600,OK
2026-03-24,1491,中外鉱業,スタンダード（内国株式）,非鉄金属,986,1006,978,988,26,2.702703,93000,OK
2026-03-24,149A,シンカ,グロース（内国株式）,情報･通信業,964,1247,944,1103,33,3.084112,549400,OK
2026-03-24,150A,ＪＳＨ,グロース（内国株式）,サービス業,351,354,346,346,-7,-1.983003,4100,OK
2026-03-24,1514,住石ホールディングス,スタンダード（内国株式）,鉱業,885,900,840,863,-9,-1.03211,1320700,OK
2026-03-24,1515,日鉄鉱業,プライム（内国株式）,鉱業,2601,2651,2540,2581,80,3.198721,1162500,OK
2026-03-24,1518,三井松島ホールディングス,プライム（内国株式）,その他製品,1395,1401,1380,1389,24,1.758242,235400,OK
2026-03-24,151A,ダイブ,グロース（内国株式）,サービス業,640,640,626,631,8,1.284109,28100,OK
2026-03-24,152A,オプティ,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2026-03-24,153A,カウリス,グロース（内国株式）,情報･通信業,1170,1300,1170,1265,136,12.046058,318400,OK
2026-03-24,154A,ＧＡＩＡ,TOKYO PRO MARKET（内国株式）,その他金融業,,,,,,,,NO_QUOTE
2026-03-24,155A,情報戦略テクノロジー,グロース（内国株式）,情報･通信業,897,907,860,864,3,0.348432,74800,OK
2026-03-24,156A,マテリアルグループ,グロース（内国株式）,サービス業,833,851,829,851,28,3.402187,35100,OK
2026-03-24,157A,グリーンモンスター,グロース（内国株式）,サービス業,1146,1255,1097,1105,-17,-1.515152,571900,OK
2026-03-24,158A,エクセリ,TOKYO PRO MARKET（内国株式）,小売業,,,,,,,,NO_QUOTE
2026-03-24,1605,ＩＮＰＥＸ,プライム（内国株式）,鉱業,4413,4617,4405,4519,36,0.803034,14245400,OK
2026-03-24,160A,アズパートナーズ,スタンダード（内国株式）,サービス業,2140,2177,2110,2144,24,1.132075,56200,OK
2026-03-24,161A,三葉,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2026-03-24,164A,アップルパーク,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2026-03-24,1662,石油資源開発,プライム（内国株式）,鉱業,2485,2573,2475,2520,37,1.490133,3993700,OK
2026-03-24,1663,Ｋ＆Ｏエナジーグループ,プライム（内国株式）,鉱業,5130,5200,5030,5130,50,0.984252,135100,OK
2026-03-24,166A,タスキホールディングス,グロース（内国株式）,不動産業,809,810,796,804,24,3.076923,498600,OK
2026-03-24,167A,リョーサン菱洋ホールディングス,プライム（内国株式）,卸売業,3160,3160,3100,3130,40,1.294498,173700,OK
2026-03-24,168A,イタミアート,グロース（内国株式）,その他製品,1202,1255,1202,1203,13,1.092437,3700,OK
2026-03-24,1711,ＳＤＳホールディングス,スタンダード（内国株式）,建設業,296,296,284,288,1,0.348432,105000,OK
2026-03-24,1716,第一カッター興業,スタンダード（内国株式）,建設業,1489,1494,1479,1488,18,1.22449,21600,OK
2026-03-24,1717,明豊ファシリティワークス,スタンダード（内国株式）,サービス業,1032,1040,1032,1039,17,1.663405,17300,OK
2026-03-24,1718,美樹工業,スタンダード（内国株式）,建設業,7390,7480,7380,7380,60,0.819672,2500,OK
2026-03-24,1719,安藤・間,プライム（内国株式）,建設業,1911,1926.5,1895.5,1914,50,2.682403,747300,OK
2026-03-24,171A,ゼロジャパン,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2026-03-24,1720,東急建設,プライム（内国株式）,建設業,1429,1455,1427,1449,50,3.573981,377000,OK
2026-03-24,1721,コムシスホールディングス,プライム（内国株式）,建設業,5017,5112,5017,5099,152,3.072569,510700,OK
2026-03-24,1723,日本電技,スタンダード（内国株式）,建設業,9930,10030,9610,9760,280,2.953586,58000,OK
2026-03-24,1724,シンクレイヤ,スタンダード（内国株式）,建設業,706,710,703,707,4,0.56899,4300,OK
2026-03-24,1726,ビーアールホールディングス,プライム（内国株式）,建設業,525,526,524,525,0,0,80400,OK
2026-03-24,172A,ネオホーム,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2026-03-24,1736,オーテック,スタンダード（内国株式）,建設業,2340,2379,2321,2360,62,2.697998,6500,OK
2026-03-24,173A,ハンモック,グロース（内国株式）,情報･通信業,1428,1453,1409,1411,-5,-0.353107,2300,OK
2026-03-24,1758,太洋基礎工業,スタンダード（内国株式）,建設業,2394,2398,2370,2398,54,2.303754,800,OK
2026-03-24,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,712,712,632,647,-62,-8.744711,24900,OK
2026-03-24,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,3550,3550,3485,3525,75,2.173913,74800,OK
2026-03-24,1764,工藤建設,スタンダード（内国株式）,建設業,3080,3185,3075,3185,140,4.597701,900,OK
2026-03-24,1766,東建コーポレーション,プライム（内国株式）,建設業,13020,13020,12780,12800,-100,-0.775194,33900,OK
2026-03-24,1768,ソネック,スタンダード（内国株式）,建設業,1430,1430,1406,1421,21,1.5,8300,OK
2026-03-24,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1637,1677,1635,1672,54,3.337454,1100,OK
2026-03-24,1776,三井住建道路,スタンダード（内国株式）,建設業,1995,1996,1995,1995,0,0,118900,OK
2026-03-24,177A,コージンバイオ,グロース（内国株式）,化学,1181,1193,1180,1193,0,0,900,OK
2026-03-24,1780,ヤマウラ,プライム（内国株式）,建設業,1651,1655,1631,1642,6,0.366748,41800,OK
2026-03-24,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,61,62,58,60,0,0,1574600,OK
2026-03-24,1786,オリエンタル白石,プライム（内国株式）,建設業,379,380,374,379,8,2.156334,376500,OK
2026-03-24,1787,ナカボーテック,スタンダード（内国株式）,建設業,6360,6360,6360,6360,0,0,300,OK
2026-03-24,1788,三東工業社,スタンダード（内国株式）,建設業,5220,5410,5220,5410,190,3.639847,400,OK
2026-03-24,1793,大本組,スタンダード（内国株式）,建設業,1818,1845,1812,1844,25,1.374382,3000,OK
2026-03-24,1795,マサル,スタンダード（内国株式）,建設業,4595,4595,4490,4490,-5,-0.111235,1200,OK
2026-03-24,1798,守谷商会,スタンダード（内国株式）,建設業,6080,6180,5990,6180,200,3.344482,6600,OK
2026-03-24,1799,第一建設工業,スタンダード（内国株式）,建設業,3885,3910,3840,3895,80,2.096986,31800,OK
2026-03-24,1801,大成建設,プライム（内国株式）,建設業,15690,16020,15580,15960,395,2.537745,835200,OK
2026-03-24,1802,大林組,プライム（内国株式）,建設業,3757,3794,3705,3794,107,2.902088,1634800,OK
2026-03-24,1803,清水建設,プライム（内国株式）,建設業,2793.5,2834,2761,2830,86.5,3.152907,3870600,OK
2026-03-24,1807,佐藤渡辺,スタンダード（内国株式）,建設業,2010,2045,2010,2010,0,0,2300,OK
2026-03-24,1808,長谷工コーポレーション,プライム（内国株式）,建設業,2910,2931.5,2883.5,2928,68,2.377622,696500,OK
2026-03-24,1810,松井建設,スタンダード（内国株式）,建設業,1653,1657,1634,1650,48,2.996255,43600,OK
2026-03-24,1811,錢高組,スタンダード（内国株式）,建設業,8330,8430,8300,8400,210,2.564103,900,OK
2026-03-24,1812,鹿島建設,プライム（内国株式）,建設業,5833,5891,5740,5875,142,2.476888,1850900,OK
2026-03-24,1813,不動テトラ,プライム（内国株式）,建設業,3100,3135,3075,3120,100,3.311258,52100,OK
2026-03-24,1814,大末建設,プライム（内国株式）,建設業,3775,3775,3690,3750,115,3.163686,51900,OK
2026-03-24,1815,鉄建建設,プライム（内国株式）,建設業,4570,4610,4500,4560,130,2.934537,82600,OK
2026-03-24,1820,西松建設,プライム（内国株式）,建設業,5880,5917,5850,5895,115,1.989619,92400,OK
2026-03-24,1822,大豊建設,スタンダード（内国株式）,建設業,806,809,801,805,16,2.027883,177700,OK
2026-03-24,1826,佐田建設,スタンダード（内国株式）,建設業,1212,1212,1195,1198,11,0.926706,24400,OK
2026-03-24,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,1403,1408,1357,1379,13,0.951684,43000,OK
2026-03-24,1828,田辺工業,スタンダード（内国株式）,建設業,2573,2585,2550,2564,12,0.470219,12500,OK
2026-03-24,1833,奥村組,プライム（内国株式）,建設業,6460,6510,6410,6490,210,3.343949,103200,OK
2026-03-24,1835,東鉄工業,プライム（内国株式）,建設業,5380,5390,5290,5340,150,2.890173,51600,OK
2026-03-24,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,231,231,230,230,2,0.877193,4300,OK
2026-03-24,1841,サンユー建設,スタンダード（内国株式）,建設業,1586,1586,1586,1586,-1,-0.063012,200,OK
2026-03-24,1844,大盛工業,スタンダード（内国株式）,建設業,583,607,581,594,27,4.761905,209200,OK
2026-03-24,1847,イチケン,スタンダード（内国株式）,建設業,5690,5690,5590,5650,180,3.290676,21100,OK
2026-03-24,1848,富士ピー・エス,スタンダード（内国株式）,建設業,565,572,565,568,13,2.342342,9000,OK
2026-03-24,184A,学びエイド,グロース（内国株式）,情報･通信業,362,366,362,365,-2,-0.544959,1000,OK
2026-03-24,1850,南海辰村建設,スタンダード（内国株式）,建設業,498,500,494,496,11,2.268041,71700,OK
2026-03-24,1852,淺沼組,プライム（内国株式）,建設業,1025,1025,1010,1018,30,3.036437,326100,OK
2026-03-24,1853,森組,スタンダード（内国株式）,建設業,337,338,335,337,2,0.597015,35900,OK
2026-03-24,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2026-03-24,1860,戸田建設,プライム（内国株式）,建設業,1475.5,1483,1458,1478.5,38.5,2.673611,540200,OK
2026-03-24,1861,熊谷組,プライム（内国株式）,建設業,1618,1631,1602,1625,47,2.978454,728600,OK
2026-03-24,1866,北野建設,スタンダード（内国株式）,建設業,1266,1297,1266,1281,36,2.891566,9100,OK
2026-03-24,1867,植木組,スタンダード（内国株式）,建設業,2924,2962,2876,2932,72,2.517483,12300,OK
2026-03-24,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,1030,1033,943,1003,18,1.827411,5780600,OK
2026-03-24,1870,矢作建設工業,プライム（内国株式）,建設業,2122,2134,2103,2134,60,2.89296,221200,OK
2026-03-24,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,2823,2856,2788,2819,128,4.756596,176500,OK
2026-03-24,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,311,312,305,310,5,1.639344,105500,OK
2026-03-24,1878,大東建託,プライム（内国株式）,不動産業,3504,3514,3477,3495,43,1.245655,1243600,OK
2026-03-24,1879,新日本建設,プライム（内国株式）,建設業,1964,1971,1940,1971,53,2.763295,69300,OK
2026-03-24,1882,東亜道路工業,プライム（内国株式）,建設業,1779,1783,1764,1778,37,2.125215,173800,OK
2026-03-24,1885,東亜建設工業,プライム（内国株式）,建設業,3140,3140,3025,3125,100,3.305785,576800,OK
2026-03-24,1887,日本国土開発,プライム（内国株式）,建設業,591,593,580,589,12,2.079723,232100,OK
2026-03-24,1888,若築建設,プライム（内国株式）,建設業,4210,4290,4210,4270,75,1.787843,17700,OK
2026-03-24,1893,五洋建設,プライム（内国株式）,建設業,1775.5,1775.5,1703.5,1754.5,55,3.236246,1477900,OK
2026-03-24,1897,金下建設,スタンダード（内国株式）,建設業,3355,3355,3180,3270,-45,-1.357466,1600,OK
2026-03-24,1898,世紀東急工業,プライム（内国株式）,建設業,1559,1562,1542,1555,22,1.435095,103200,OK
2026-03-24,1899,福田組,プライム（内国株式）,建設業,8080,8340,8030,8290,360,4.539723,58900,OK
2026-03-24,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,950,950,935,935,-5,-0.531915,200,OK
2026-03-24,1904,大成温調,スタンダード（内国株式）,建設業,5200,5320,5160,5200,90,1.761252,17400,OK
2026-03-24,1905,テノックス,スタンダード（内国株式）,建設業,1525,1539,1515,1532,37,2.474916,5300,OK
2026-03-24,1909,日本ドライケミカル,スタンダード（内国株式）,機械,11100,11280,10860,11020,310,2.894491,47400,OK
2026-03-24,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,126,127,124,125,2,1.626016,713200,OK
2026-03-24,1911,住友林業,プライム（内国株式）,建設業,1430,1430,1405.5,1418,23,1.648746,2604900,OK
2026-03-24,1914,日本基礎技術,スタンダード（内国株式）,建設業,707,711,699,711,16,2.302158,28200,OK
2026-03-24,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2026-03-24,1921,巴コーポレーション,スタンダード（内国株式）,建設業,2004,2050,2002,2004,22,1.10999,39700,OK
2026-03-24,1925,大和ハウス工業,プライム（内国株式）,建設業,5083,5105,5062,5085,37,0.732964,1607700,OK
2026-03-24,1926,ライト工業,プライム（内国株式）,建設業,3990,3990,3930,3965,40,1.019108,192300,OK
2026-03-24,1928,積水ハウス,プライム（内国株式）,建設業,3483,3509,3465,3494,43,1.246016,2235000,OK
2026-03-24,1929,日特建設,プライム（内国株式）,建設業,1240,1250,1234,1246,31,2.55144,63700,OK
2026-03-24,192A,インテグループ,グロース（内国株式）,サービス業,1762,1793,1759,1793,34,1.932916,5400,OK
2026-03-24,1930,北陸電気工事,プライム（内国株式）,建設業,1506,1506,1464,1475,20,1.37457,46200,OK
2026-03-24,1934,ユアテック,プライム（内国株式）,建設業,2563,2602,2552,2600,87,3.461998,113300,OK
2026-03-24,1938,日本リーテック,プライム（内国株式）,建設業,2575,2604,2552,2592,67,2.653465,64800,OK
2026-03-24,1939,四電工,プライム（内国株式）,建設業,1932,1949,1912,1924,39,2.068966,109600,OK
2026-03-24,1941,中電工,プライム（内国株式）,建設業,4570,4620,4555,4605,125,2.790179,40800,OK
2026-03-24,1942,関電工,プライム（内国株式）,建設業,6098,6119,5925,6048,130,2.196688,622700,OK
2026-03-24,1944,きんでん,プライム（内国株式）,建設業,7137,7212,7052,7212,275,3.96425,572500,OK
2026-03-24,1945,東京エネシス,プライム（内国株式）,建設業,1805,1815,1764,1785,39,2.233677,168500,OK
2026-03-24,1946,トーエネック,プライム（内国株式）,建設業,1976,2009,1964,2005,82,4.264171,202600,OK
2026-03-24,1948,弘電社,スタンダード（内国株式）,建設業,6250,6440,6140,6210,-80,-1.27186,38700,OK
2026-03-24,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,1600,1612,1490,1600,44,2.827763,115900,OK
2026-03-24,1950,日本電設工業,プライム（内国株式）,建設業,4950,4965,4830,4900,130,2.725367,121400,OK
2026-03-24,1951,エクシオグループ,プライム（内国株式）,建設業,2698,2714,2672,2698.5,73.5,2.8,541600,OK
2026-03-24,1952,新日本空調,プライム（内国株式）,建設業,3530,3560,3435,3480,65,1.903367,157400,OK
2026-03-24,1959,クラフティア,プライム（内国株式）,建設業,9493,9507,9265,9428,230,2.500544,191300,OK
2026-03-24,195A,ＭＵＳＣＡＴ　ＧＲＯＵＰ,グロース（内国株式）,サービス業,1030,1052,966,982,-18,-1.8,74300,OK
2026-03-24,1960,サンテック,スタンダード（内国株式）,建設業,1386,1407,1375,1390,37,2.734664,21200,OK
2026-03-24,1961,三機工業,プライム（内国株式）,建設業,6670,6760,6590,6730,230,3.538462,177700,OK
2026-03-24,1963,日揮ホールディングス,プライム（内国株式）,建設業,2124.5,2136,2078,2135.5,88.5,4.3234,2086900,OK
2026-03-24,1964,中外炉工業,プライム（内国株式）,建設業,4420,4420,4305,4365,75,1.748252,31200,OK
2026-03-24,1965,テクノ菱和,スタンダード（内国株式）,建設業,6280,6320,6070,6190,210,3.511706,80500,OK
2026-03-24,1966,高田工業所,スタンダード（内国株式）,建設業,1800,1814,1798,1802,31,1.750423,19300,OK
2026-03-24,1967,ヤマト,スタンダード（内国株式）,建設業,2172,2207,2163,2179,33,1.537745,22900,OK
2026-03-24,1968,太平電業,プライム（内国株式）,建設業,3050,3075,2970,3020,51,1.71775,183900,OK
2026-03-24,1969,高砂熱学工業,プライム（内国株式）,建設業,4512,4582,4415,4582,177,4.018161,554700,OK
2026-03-24,196A,ＭＦＳ,グロース（内国株式）,その他金融業,236,238,230,238,6,2.586207,92700,OK
2026-03-24,1972,三晃金属工業,スタンダード（内国株式）,建設業,1367,1367,1352,1359,21,1.569507,50500,OK
2026-03-24,1975,朝日工業社,プライム（内国株式）,建設業,3660,3690,3615,3690,170,4.829545,109200,OK
2026-03-24,1976,明星工業,プライム（内国株式）,建設業,1804,1810,1773,1784,33,1.884637,104000,OK
2026-03-24,1979,大氣社,プライム（内国株式）,建設業,3405,3435,3370,3425,90,2.698651,124500,OK
2026-03-24,197A,タウンズ,スタンダード（内国株式）,医薬品,520,523,514,519,11,2.165354,324400,OK
2026-03-24,1980,ダイダン,プライム（内国株式）,建設業,2907,2925,2799,2852,94,3.408267,479800,OK
2026-03-24,1981,協和日成,スタンダード（内国株式）,建設業,1407,1417,1406,1410,-67,-4.536222,108600,OK
2026-03-24,1982,日比谷総合設備,プライム（内国株式）,建設業,5720,5740,5590,5680,150,2.712477,32300,OK
2026-03-24,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,200,204,198,200,7,3.626943,190500,OK
2026-03-24,1992,神田通信機,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2026-03-24,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,553,553,533,542,16,3.041825,10300,OK
2026-03-24,1997,暁飯島工業,スタンダード（内国株式）,建設業,4375,4430,4095,4240,75,1.80072,2200,OK
2026-03-24,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2026-03-24,2001,ニップン,プライム（内国株式）,食料品,2682,2723,2682,2717,54,2.027788,183200,OK
2026-03-24,2002,日清製粉グループ本社,プライム（内国株式）,食料品,2037.5,2072,2037.5,2068,47.5,2.350903,825900,OK
2026-03-24,2003,日東富士製粉,スタンダード（内国株式）,食料品,7110,7240,7090,7240,180,2.549575,4300,OK
2026-03-24,2004,昭和産業,プライム（内国株式）,食料品,3200,3245,3175,3235,65,2.050473,136900,OK
2026-03-24,2009,鳥越製粉,スタンダード（内国株式）,食料品,1072,1091,1072,1081,16,1.502347,26600,OK
2026-03-24,202A,豆蔵,グロース（内国株式）,情報･通信業,3535,3540,3535,3535,0,0,15900,OK
2026-03-24,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2026-03-24,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2026-03-24,2053,中部飼料,プライム（内国株式）,食料品,1752,1770,1739,1753,37,2.156177,53200,OK
2026-03-24,2055,日和産業,スタンダード（内国株式）,食料品,376,381,367,371,-1,-0.268817,6800,OK
2026-03-24,205A,ロゴスホールディングス,グロース（内国株式）,建設業,1559,1593,1527,1550,18,1.174935,11000,OK
2026-03-24,2060,フィード・ワン,プライム（内国株式）,食料品,1193,1208,1187,1198,35,3.009458,84100,OK
2026-03-24,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,グロース（内国株式）,医薬品,174,178,169,172,3,1.775148,375400,OK
2026-03-24,207A,ライジングコーポレーション,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2026-03-24,208A,構造計画研究所ホールディングス,スタンダード（内国株式）,情報･通信業,2940,2960,2912,2919,38,1.318986,10700,OK
2026-03-24,209A,小野谷機工,TOKYO PRO MARKET（内国株式）,機械,,,,,,,,NO_QUOTE
2026-03-24,2108,日本甜菜製糖,プライム（内国株式）,食料品,4165,4240,4160,4175,80,1.953602,21100,OK
2026-03-24,2109,ＤＭ三井製糖,プライム（内国株式）,食料品,3415,3435,3390,3435,90,2.690583,82100,OK
2026-03-24,2112,塩水港精糖,スタンダード（内国株式）,食料品,537,538,528,534,7,1.328273,113800,OK
2026-03-24,2114,フジ日本,スタンダード（内国株式）,食料品,644,648,640,640,-4,-0.621118,21000,OK
2026-03-24,2117,ウェルネオシュガー,プライム（内国株式）,食料品,2864,2883,2852,2872,45,1.591793,37300,OK
2026-03-24,211A,カドス・コーポレーション,スタンダード（内国株式）,建設業,4035,4075,3995,4075,70,1.747815,5600,OK
2026-03-24,2120,ＬＩＦＵＬＬ,プライム（内国株式）,サービス業,206,207,202,205,5,2.5,899600,OK
2026-03-24,2121,ＭＩＸＩ,プライム（内国株式）,情報･通信業,2620,2620,2585,2602,24,0.930954,162100,OK
2026-03-24,2122,インタースペース,スタンダード（内国株式）,サービス業,1320,1320,1300,1303,-5,-0.382263,10000,OK
2026-03-24,2124,ジェイエイシーリクルートメント,プライム（内国株式）,サービス業,850,857,849,857,22,2.634731,303900,OK
2026-03-24,2127,日本Ｍ＆Ａセンターホールディングス,プライム（内国株式）,サービス業,636.8,640,631.2,640,12.6,2.008288,2527400,OK
2026-03-24,212A,フィットイージー,プライム（内国株式）,サービス業,2255,2263,2212,2255,45,2.036199,80600,OK
2026-03-24,2130,メンバーズ,プライム（内国株式）,サービス業,1071,1097,1071,1096,45,4.281637,54100,OK
2026-03-24,2134,北浜キャピタルパートナーズ,スタンダード（内国株式）,サービス業,28,30,28,28,0,0,4070000,OK
