日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2026-04-03,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,1397,1413,1360,1369,-28,-2.004295,27000,OK
2026-04-03,1828,田辺工業,スタンダード（内国株式）,建設業,2436,2458,2436,2458,16,0.655201,6100,OK
2026-04-03,1833,奥村組,プライム（内国株式）,建設業,6510,6530,6430,6440,-10,-0.155039,44200,OK
2026-04-03,1835,東鉄工業,プライム（内国株式）,建設業,5560,5650,5540,5580,40,0.722022,52800,OK
2026-04-03,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,234,235,234,235,-1,-0.423729,2800,OK
2026-04-03,1844,大盛工業,スタンダード（内国株式）,建設業,568,580,565,567,-4,-0.700525,111200,OK
2026-04-03,1847,イチケン,スタンダード（内国株式）,建設業,2711,2724,2675,2682,71,2.719265,27100,OK
2026-04-03,1848,富士ピー・エス,スタンダード（内国株式）,建設業,575,601,575,599,29,5.087719,31400,OK
2026-04-03,184A,学びエイド,グロース（内国株式）,情報･通信業,362,363,359,359,-5,-1.373626,700,OK
2026-04-03,1850,南海辰村建設,スタンダード（内国株式）,建設業,480,482,475,477,0,0,68000,OK
2026-04-03,1852,淺沼組,プライム（内国株式）,建設業,1000,1006,994,997,2,0.201005,142900,OK
2026-04-03,1853,森組,スタンダード（内国株式）,建設業,324,324,323,324,0,0,19200,OK
2026-04-03,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2026-04-03,1860,戸田建設,プライム（内国株式）,建設業,1477,1494.5,1468.5,1479,8.5,0.578035,653500,OK
2026-04-03,1861,熊谷組,プライム（内国株式）,建設業,1573,1606,1570,1597,40,2.569043,840600,OK
2026-04-03,1866,北野建設,スタンダード（内国株式）,建設業,1218,1235,1213,1216,5,0.412882,13100,OK
2026-04-03,1867,植木組,スタンダード（内国株式）,建設業,2878,2883,2832,2842,12,0.424028,4300,OK
2026-04-03,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,1071,1075,1007,1030,24,2.385686,7989900,OK
2026-04-03,1870,矢作建設工業,プライム（内国株式）,建設業,2152,2167,2138,2147,-12,-0.555813,81500,OK
2026-04-03,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,2761,2786,2731,2786,54,1.976574,104300,OK
2026-04-03,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,319,321,318,320,1,0.31348,242000,OK
2026-04-03,1878,大東建託,プライム（内国株式）,不動産業,3714,3758,3710,3742,21,0.564364,875200,OK
2026-04-03,1879,新日本建設,プライム（内国株式）,建設業,1987,1988,1963,1963,-3,-0.152594,122700,OK
2026-04-03,1882,東亜道路工業,プライム（内国株式）,建設業,1743,1747,1729,1733,-2,-0.115274,167800,OK
2026-04-03,1885,東亜建設工業,プライム（内国株式）,建設業,3230,3270,3205,3225,40,1.255887,251200,OK
2026-04-03,1887,日本国土開発,プライム（内国株式）,建設業,594,604,594,601,10,1.692047,310200,OK
2026-04-03,1888,若築建設,プライム（内国株式）,建設業,4150,4195,4110,4150,5,0.120627,22100,OK
2026-04-03,1893,五洋建設,プライム（内国株式）,建設業,1819,1849.5,1777.5,1787.5,71.5,4.166667,3107200,OK
2026-04-03,1897,金下建設,スタンダード（内国株式）,建設業,3315,3330,3315,3330,0,0,200,OK
2026-04-03,1898,世紀東急工業,プライム（内国株式）,建設業,1543,1556,1531,1532,-16,-1.033592,78500,OK
2026-04-03,1899,福田組,プライム（内国株式）,建設業,8550,8740,8550,8630,-30,-0.34642,22400,OK
2026-04-03,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,928,931,928,930,-11,-1.168969,700,OK
2026-04-03,1904,大成温調,スタンダード（内国株式）,建設業,5300,5320,5230,5240,-40,-0.757576,13600,OK
2026-04-03,1905,テノックス,スタンダード（内国株式）,建設業,1458,1487,1458,1465,25,1.736111,5700,OK
2026-04-03,1909,日本ドライケミカル,スタンダード（内国株式）,機械,2605,2689,2600,2617,12,0.460653,172100,OK
2026-04-03,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,130,134,125,125,-5,-3.846154,719000,OK
2026-04-03,1911,住友林業,プライム（内国株式）,建設業,1423.5,1439.5,1414,1416,-12,-0.840336,1730700,OK
2026-04-03,1914,日本基礎技術,スタンダード（内国株式）,建設業,703,708,693,693,-8,-1.141227,36700,OK
2026-04-03,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2026-04-03,1921,巴コーポレーション,スタンダード（内国株式）,建設業,2114,2185,2114,2185,71,3.358562,45500,OK
2026-04-03,1925,大和ハウス工業,プライム（内国株式）,建設業,4966,5038,4966,5007,-2,-0.039928,715100,OK
2026-04-03,1926,ライト工業,プライム（内国株式）,建設業,3940,3950,3915,3935,-5,-0.126904,127800,OK
2026-04-03,1928,積水ハウス,プライム（内国株式）,建設業,3580,3622,3554,3560,-39,-1.083634,1345000,OK
2026-04-03,1929,日特建設,プライム（内国株式）,建設業,1253,1261,1239,1243,-7,-0.56,90500,OK
2026-04-03,192A,インテグループ,グロース（内国株式）,サービス業,1703,1706,1700,1703,0,0,5900,OK
2026-04-03,1930,北陸電気工事,プライム（内国株式）,建設業,1463,1478,1450,1455,1,0.068776,23100,OK
2026-04-03,1934,ユアテック,プライム（内国株式）,建設業,2624,2654,2622,2635,7,0.266362,63000,OK
2026-04-03,1938,日本リーテック,プライム（内国株式）,建設業,2535,2549,2516,2535,13,0.515464,74200,OK
2026-04-03,1939,四電工,プライム（内国株式）,建設業,1946,1947,1913,1923,3,0.15625,63900,OK
2026-04-03,1941,中電工,プライム（内国株式）,建設業,4695,4725,4670,4670,-15,-0.320171,45000,OK
2026-04-03,1942,関電工,プライム（内国株式）,建設業,6122,6139,6041,6113,91,1.511126,361200,OK
2026-04-03,1944,きんでん,プライム（内国株式）,建設業,7252,7297,7169,7191,47,0.657895,288000,OK
2026-04-03,1945,東京エネシス,プライム（内国株式）,建設業,1815,1821,1775,1783,-16,-0.889383,184800,OK
2026-04-03,1946,トーエネック,プライム（内国株式）,建設業,2049,2070,2027,2042,-7,-0.34163,83200,OK
2026-04-03,1948,弘電社,スタンダード（内国株式）,建設業,6350,6440,6290,6340,-10,-0.15748,20500,OK
2026-04-03,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,1603,1641,1600,1600,-4,-0.249377,39200,OK
2026-04-03,1950,日本電設工業,プライム（内国株式）,建設業,4900,4945,4880,4910,10,0.204082,72900,OK
2026-04-03,1951,エクシオグループ,プライム（内国株式）,建設業,2762.5,2791.5,2746.5,2782,63,2.317028,396400,OK
2026-04-03,1952,新日本空調,プライム（内国株式）,建設業,3430,3445,3380,3405,10,0.294551,95000,OK
2026-04-03,1959,クラフティア,プライム（内国株式）,建設業,9541,9609,9381,9535,0,0,207900,OK
2026-04-03,195A,ＭＵＳＣＡＴ　ＧＲＯＵＰ,グロース（内国株式）,サービス業,920,945,910,913,-6,-0.652884,30000,OK
2026-04-03,1960,サンテック,スタンダード（内国株式）,建設業,1358,1388,1335,1335,-20,-1.476015,11900,OK
2026-04-03,1961,三機工業,プライム（内国株式）,建設業,7240,7320,7210,7260,90,1.25523,192600,OK
2026-04-03,1963,日揮ホールディングス,プライム（内国株式）,建設業,2573,2581,2444,2469.5,-3.5,-0.141529,3763800,OK
2026-04-03,1964,中外炉工業,プライム（内国株式）,建設業,4225,4280,4200,4215,0,0,14100,OK
2026-04-03,1965,テクノ菱和,スタンダード（内国株式）,建設業,6950,6950,6710,6820,170,2.556391,63700,OK
2026-04-03,1966,高田工業所,スタンダード（内国株式）,建設業,1770,1773,1741,1744,-13,-0.739898,13100,OK
2026-04-03,1967,ヤマト,スタンダード（内国株式）,建設業,2222,2246,2195,2209,-17,-0.763702,16400,OK
2026-04-03,1968,太平電業,プライム（内国株式）,建設業,2960,3000,2937,2954,34,1.164384,100200,OK
2026-04-03,1969,高砂熱学工業,プライム（内国株式）,建設業,4442,4462,4380,4443,54,1.230349,431200,OK
2026-04-03,196A,ＭＦＳ,グロース（内国株式）,その他金融業,244,250,242,246,4,1.652893,54400,OK
2026-04-03,1972,三晃金属工業,スタンダード（内国株式）,建設業,1330,1342,1326,1328,-2,-0.150376,48200,OK
2026-04-03,1975,朝日工業社,プライム（内国株式）,建設業,3570,3625,3535,3560,25,0.707214,47100,OK
2026-04-03,1976,明星工業,プライム（内国株式）,建設業,1783,1799,1770,1779,-12,-0.670017,65700,OK
2026-04-03,1979,大氣社,プライム（内国株式）,建設業,3465,3485,3450,3485,40,1.161103,57800,OK
2026-04-03,197A,タウンズ,スタンダード（内国株式）,医薬品,500,508,500,503,5,1.004016,455900,OK
2026-04-03,1980,ダイダン,プライム（内国株式）,建設業,2756,2775,2709,2721,2,0.073556,325000,OK
2026-04-03,1981,協和日成,スタンダード（内国株式）,建設業,1410,1415,1403,1415,5,0.35461,6900,OK
2026-04-03,1982,日比谷総合設備,プライム（内国株式）,建設業,2860,2895,2842,2852,5,0.175623,60100,OK
2026-04-03,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,207,210,203,204,2,0.990099,129700,OK
2026-04-03,1992,神田通信機,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2026-04-03,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,536,539,534,539,6,1.125704,14000,OK
2026-04-03,1997,暁飯島工業,スタンダード（内国株式）,建設業,4065,4275,4035,4035,-70,-1.705238,14100,OK
2026-04-03,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2026-04-03,2001,ニップン,プライム（内国株式）,食料品,2748,2758,2730,2755,13,0.474106,122200,OK
2026-04-03,2002,日清製粉グループ本社,プライム（内国株式）,食料品,2142,2171,2141,2168,11.5,0.533272,658500,OK
2026-04-03,2003,日東富士製粉,スタンダード（内国株式）,食料品,1814,1826,1805,1820,6,0.330761,14100,OK
2026-04-03,2004,昭和産業,プライム（内国株式）,食料品,3290,3290,3240,3255,0,0,51300,OK
2026-04-03,2009,鳥越製粉,スタンダード（内国株式）,食料品,1103,1114,1103,1108,2,0.180832,14700,OK
2026-04-03,202A,豆蔵,グロース（内国株式）,情報･通信業,3535,3550,3520,3535,0,0,301200,OK
2026-04-03,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2026-04-03,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2026-04-03,2053,中部飼料,プライム（内国株式）,食料品,1778,1790,1765,1775,-3,-0.168729,41700,OK
2026-04-03,2055,日和産業,スタンダード（内国株式）,食料品,395,395,391,391,-2,-0.508906,3600,OK
2026-04-03,205A,ロゴスホールディングス,グロース（内国株式）,建設業,1639,1699,1639,1650,18,1.102941,2400,OK
2026-04-03,2060,フィード・ワン,プライム（内国株式）,食料品,1192,1195,1167,1170,-14,-1.182432,77300,OK
2026-04-03,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,グロース（内国株式）,医薬品,190,192,183,187,-2,-1.058201,247700,OK
2026-04-03,207A,ライジングコーポレーション,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2026-04-03,208A,構造計画研究所ホールディングス,スタンダード（内国株式）,情報･通信業,2926,2951,2912,2912,-10,-0.342231,4600,OK
2026-04-03,209A,小野谷機工,TOKYO PRO MARKET（内国株式）,機械,,,,,,,,NO_QUOTE
2026-04-03,2108,日本甜菜製糖,プライム（内国株式）,食料品,4135,4170,4135,4140,-10,-0.240964,18300,OK
2026-04-03,2109,ＤＭ三井製糖,プライム（内国株式）,食料品,3485,3500,3465,3470,0,0,42300,OK
2026-04-03,2112,塩水港精糖,スタンダード（内国株式）,食料品,517,521,514,517,4,0.779727,47900,OK
2026-04-03,2114,フジ日本,スタンダード（内国株式）,食料品,635,640,635,639,2,0.313972,10600,OK
2026-04-03,2117,ウェルネオシュガー,プライム（内国株式）,食料品,2871,2906,2871,2877,5,0.174095,18300,OK
2026-04-03,211A,カドス・コーポレーション,スタンダード（内国株式）,建設業,4095,4100,4060,4060,-20,-0.490196,2900,OK
2026-04-03,2120,ＬＩＦＵＬＬ,プライム（内国株式）,サービス業,196,198,195,196,0,0,555000,OK
2026-04-03,2121,ＭＩＸＩ,プライム（内国株式）,情報･通信業,2554,2557,2538,2540,7,0.276352,153100,OK
2026-04-03,2122,インタースペース,スタンダード（内国株式）,サービス業,1213,1232,1205,1216,23,1.927913,7600,OK
2026-04-03,2124,ジェイエイシーリクルートメント,プライム（内国株式）,サービス業,855,860,850,852,2,0.235294,178700,OK
2026-04-03,2127,日本Ｍ＆Ａセンターホールディングス,プライム（内国株式）,サービス業,647,653.4,646.6,649.9,7.6,1.183248,1153200,OK
2026-04-03,212A,フィットイージー,プライム（内国株式）,サービス業,2175,2197,2152,2161,-7,-0.322878,88200,OK
2026-04-03,2130,メンバーズ,プライム（内国株式）,サービス業,1060,1078,1060,1068,6,0.564972,33400,OK
2026-04-03,2134,北浜キャピタルパートナーズ,スタンダード（内国株式）,サービス業,33,34,31,31,-2,-6.060606,4112500,OK
