日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2026-09-01,1414,ショーボンドホールディングス,プライム（内国株式）,建設業,1276.5,1294.5,1276.5,1289,12.5,0.97924,757500,OK
2026-09-01,1417,ミライト・ワン,プライム（内国株式）,建設業,3612,3698,3612,3696,71,1.958621,191700,OK
2026-09-01,1418,インターライフホールディングス,スタンダード（内国株式）,建設業,590,595,585,594,4,0.677966,47000,OK
2026-09-01,1419,タマホーム,プライム（内国株式）,建設業,2934,2947,2890,2909,25,0.866852,288200,OK
2026-09-01,141A,トライアルホールディングス,グロース（内国株式）,小売業,4025,4080,3970,3970,-50,-1.243781,525100,OK
2026-09-01,1420,サンヨーホームズ,スタンダード（内国株式）,建設業,637,639,636,637,0,0,9600,OK
2026-09-01,1429,日本アクア,プライム（内国株式）,建設業,799,806,795,806,1,0.124224,95700,OK
2026-09-01,142A,ジンジブ,グロース（内国株式）,サービス業,854,856,847,847,-2,-0.235571,9600,OK
2026-09-01,1430,ファーストコーポレーション,スタンダード（内国株式）,建設業,1061,1063,1048,1048,-10,-0.94518,16600,OK
2026-09-01,1431,Ｌｉｂ　Ｗｏｒｋ,グロース（内国株式）,建設業,653,657,653,655,3,0.460123,6800,OK
2026-09-01,1433,ベステラ,プライム（内国株式）,建設業,1306,1320,1292,1298,-13,-0.991609,50500,OK
2026-09-01,1434,ＪＥＳＣＯホールディングス,スタンダード（内国株式）,建設業,1626,1665,1615,1657,21,1.283619,43000,OK
2026-09-01,1435,ｒｏｂｏｔ　ｈｏｍｅ,スタンダード（内国株式）,不動産業,177,179,175,178,1,0.564972,378600,OK
2026-09-01,1436,グリーンエナジー＆カンパニー,グロース（内国株式）,建設業,1680,1683,1624,1633,-16,-0.970285,27200,OK
2026-09-01,1438,岐阜造園,スタンダード（内国株式）,建設業,2348,2350,2310,2349,50,2.174859,600,OK
2026-09-01,143A,イシン,グロース（内国株式）,サービス業,695,705,695,696,0,0,1000,OK
2026-09-01,1443,技研ホールディングス,スタンダード（内国株式）,建設業,284,289,281,284,0,0,69500,OK
2026-09-01,1444,ニッソウ,グロース（内国株式）,建設業,2695,2695,2667,2667,-28,-1.038961,600,OK
2026-09-01,1446,キャンディル,スタンダード（内国株式）,建設業,537,542,537,540,1,0.185529,4400,OK
2026-09-01,1447,ＳＡＡＦホールディングス,グロース（内国株式）,建設業,414,420,412,418,4,0.966184,87900,OK
2026-09-01,1450,ＴＡＮＡＫＥＮ,スタンダード（内国株式）,建設業,1460,1477,1460,1477,-1,-0.067659,1400,OK
2026-09-01,145A,Ｌ　ｉｓ　Ｂ,グロース（内国株式）,情報・通信業,926,927,920,921,-3,-0.324675,4100,OK
2026-09-01,146A,コロンビア・ワークス,スタンダード（内国株式）,不動産業,3535,3545,3485,3505,-30,-0.848656,31700,OK
2026-09-01,147A,ソラコム,グロース（内国株式）,情報・通信業,1008,1008,973,983,-20,-1.994018,205300,OK
2026-09-01,148A,ハッチ・ワーク,グロース（内国株式）,情報・通信業,,,,,,,,NO_QUOTE
2026-09-01,1491,中外鉱業,スタンダード（内国株式）,非鉄金属,731,739,728,730,0,0,11000,OK
2026-09-01,149A,シンカ,グロース（内国株式）,情報・通信業,803,808,794,798,10,1.269036,2900,OK
2026-09-01,150A,ＪＳＨ,グロース（内国株式）,サービス業,786,858,769,797,-8,-0.993789,522200,OK
2026-09-01,1514,住石ホールディングス,スタンダード（内国株式）,鉱業,674,677,658,658,-7,-1.052632,393300,OK
2026-09-01,1515,日鉄鉱業,プライム（内国株式）,鉱業,3750,4030,3740,3975,155,4.057592,789300,OK
2026-09-01,1518,三井松島ホールディングス,プライム（内国株式）,その他製品,2380,2385,2360,2374,-7,-0.293994,248200,OK
2026-09-01,151A,ダイブグループ,グロース（内国株式）,サービス業,664,667,656,667,9,1.367781,8300,OK
2026-09-01,153A,カウリス,グロース（内国株式）,情報・通信業,1430,1469,1415,1455,25,1.748252,29800,OK
2026-09-01,155A,情報戦略テクノロジー,グロース（内国株式）,情報・通信業,851,853,834,840,-8,-0.943396,22700,OK
2026-09-01,156A,マテリアルグループ,グロース（内国株式）,サービス業,870,870,849,857,-14,-1.607348,34800,OK
2026-09-01,157A,グリーンモンスター,グロース（内国株式）,サービス業,732,745,732,743,11,1.502732,5100,OK
2026-09-01,1605,ＩＮＰＥＸ,プライム（内国株式）,鉱業,3974,4112,3965,4112,155,3.917109,5205900,OK
2026-09-01,160A,アズパートナーズ,スタンダード（内国株式）,サービス業,2001,2005,1992,1992,-7,-0.350175,7700,OK
2026-09-01,1662,石油資源開発,プライム（内国株式）,鉱業,1933,1988,1928,1980,64,3.340292,1513900,OK
2026-09-01,1663,Ｋ＆Ｏエナジーグループ,プライム（内国株式）,鉱業,2017,2032,1991,2018,-7,-0.345679,335300,OK
2026-09-01,166A,タスキホールディングス,プライム（内国株式）,不動産業,1176,1207,1171,1205,22,1.859679,389600,OK
2026-09-01,167A,リョーサン菱洋ホールディングス,プライム（内国株式）,卸売業,3230,3290,3220,3275,15,0.460123,146300,OK
2026-09-01,168A,イタミアート,グロース（内国株式）,その他製品,1077,1078,1073,1075,0,0,700,OK
2026-09-01,1711,ＳＤＳホールディングス,スタンダード（内国株式）,建設業,249,249,245,248,1,0.404858,26900,OK
2026-09-01,1716,第一カッター興業,スタンダード（内国株式）,建設業,1403,1421,1397,1407,3,0.213675,18800,OK
2026-09-01,1717,明豊ファシリティワークス,スタンダード（内国株式）,サービス業,957,958,951,952,-5,-0.522466,16600,OK
2026-09-01,1718,美樹工業,スタンダード（内国株式）,建設業,7140,7270,7140,7250,400,5.839416,6500,OK
2026-09-01,1719,安藤・間,プライム（内国株式）,建設業,1925,1960.5,1922,1959,38,1.978136,797900,OK
2026-09-01,1720,東急建設,プライム（内国株式）,建設業,1184,1208,1182,1202,18,1.52027,292900,OK
2026-09-01,1721,コムシスホールディングス,プライム（内国株式）,建設業,5463,5550,5448,5550,87,1.592532,321500,OK
2026-09-01,1723,日本電技,スタンダード（内国株式）,建設業,2350,2424,2343,2404,40,1.692047,159800,OK
2026-09-01,1724,シンクレイヤ,スタンダード（内国株式）,建設業,719,723,715,721,2,0.278164,2100,OK
2026-09-01,1736,オーテック,スタンダード（内国株式）,建設業,2440,2452,2425,2425,-20,-0.817996,2400,OK
2026-09-01,173A,ハンモック,グロース（内国株式）,情報・通信業,1567,1597,1550,1566,-1,-0.063816,1700,OK
2026-09-01,1758,太洋基礎工業,スタンダード（内国株式）,建設業,2541,2541,2522,2527,7,0.277778,500,OK
2026-09-01,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報・通信業,642,684,623,647,-1,-0.154321,12600,OK
2026-09-01,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,4235,4320,4230,4320,85,2.007084,58000,OK
2026-09-01,1764,工藤建設,スタンダード（内国株式）,建設業,2746,2746,2682,2744,-4,-0.14556,1700,OK
2026-09-01,1766,東建コーポレーション,プライム（内国株式）,建設業,13730,13920,13730,13880,80,0.57971,18900,OK
2026-09-01,1768,ソネック,スタンダード（内国株式）,建設業,1028,1035,1028,1035,8,0.778968,1300,OK
2026-09-01,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,2064,2110,2047,2047,-36,-1.728277,1900,OK
2026-09-01,177A,コージンバイオ,グロース（内国株式）,化学,847,854,846,853,7,0.827423,1300,OK
2026-09-01,1780,ヤマウラ,プライム（内国株式）,建設業,1492,1503,1486,1490,-3,-0.200938,33100,OK
2026-09-01,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,49,50,48,49,0,0,161300,OK
2026-09-01,1786,オリエンタル白石,プライム（内国株式）,建設業,354,359,352,358,2,0.561798,603900,OK
2026-09-01,1787,ナカボーテック,スタンダード（内国株式）,建設業,5890,5890,5790,5790,0,0,400,OK
2026-09-01,1788,三東工業社,スタンダード（内国株式）,建設業,4280,4280,4195,4240,-10,-0.235294,1500,OK
2026-09-01,1793,大本組,スタンダード（内国株式）,建設業,2120,2146,2120,2122,5,0.236183,2100,OK
2026-09-01,1795,マサル,スタンダード（内国株式）,建設業,5610,5610,5600,5600,90,1.633394,700,OK
2026-09-01,1798,守谷商会,スタンダード（内国株式）,建設業,1110,1138,1096,1126,34,3.113553,6600,OK
2026-09-01,1799,第一建設工業,スタンダード（内国株式）,建設業,3365,3385,3350,3355,5,0.149254,13800,OK
2026-09-01,1801,大成建設,プライム（内国株式）,建設業,12600,13000,12560,12995,425,3.381066,776600,OK
2026-09-01,1802,大林組,プライム（内国株式）,建設業,3013,3083,3011,3065,72.5,2.422723,2918100,OK
2026-09-01,1803,清水建設,プライム（内国株式）,建設業,2397,2459.5,2395.5,2454,66,2.763819,2624700,OK
2026-09-01,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1929,1950,1929,1950,15,0.775194,800,OK
2026-09-01,1808,長谷工コーポレーション,プライム（内国株式）,建設業,2886,2963,2873,2963,65,2.242926,1292200,OK
2026-09-01,1810,松井建設,スタンダード（内国株式）,建設業,1470,1485,1461,1480,1,0.067613,38300,OK
2026-09-01,1811,錢高組,スタンダード（内国株式）,建設業,7880,7880,7870,7870,-40,-0.505689,400,OK
2026-09-01,1812,鹿島建設,プライム（内国株式）,建設業,4860,5039,4846,5016,178,3.679206,2574000,OK
2026-09-01,1813,不動テトラ,プライム（内国株式）,建設業,2844,2887,2830,2868,22,0.773015,51400,OK
2026-09-01,1814,大末建設,プライム（内国株式）,建設業,3665,3735,3645,3715,50,1.364256,77300,OK
2026-09-01,1815,鉄建建設,プライム（内国株式）,建設業,4510,4605,4480,4605,55,1.208791,77800,OK
2026-09-01,1820,西松建設,プライム（内国株式）,建設業,5597,5684,5578,5684,111,1.991746,160500,OK
2026-09-01,1822,大豊建設,スタンダード（内国株式）,建設業,833,843,832,836,5,0.601685,280200,OK
2026-09-01,1826,佐田建設,スタンダード（内国株式）,建設業,1096,1099,1095,1099,7,0.641026,11800,OK
2026-09-01,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,1381,1403,1355,1360,-22,-1.591896,17800,OK
2026-09-01,1828,田辺工業,スタンダード（内国株式）,建設業,2426,2480,2426,2461,35,1.442704,12800,OK
2026-09-01,1833,奥村組,プライム（内国株式）,建設業,5850,5910,5840,5910,80,1.372213,171500,OK
2026-09-01,1835,東鉄工業,プライム（内国株式）,建設業,3995,4055,3975,4055,70,1.756587,51100,OK
2026-09-01,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,257,259,255,258,3,1.176471,12000,OK
2026-09-01,1844,大盛工業,スタンダード（内国株式）,建設業,490,490,485,485,-6,-1.221996,40400,OK
2026-09-01,1847,イチケン,スタンダード（内国株式）,建設業,3485,3520,3460,3480,0,0,24500,OK
2026-09-01,1848,富士ピー・エス,スタンダード（内国株式）,建設業,773,797,769,797,24,3.104787,32300,OK
2026-09-01,184A,学びエイド,グロース（内国株式）,情報・通信業,318,323,318,320,4,1.265823,800,OK
2026-09-01,1850,南海辰村建設,スタンダード（内国株式）,建設業,430,433,425,427,-3,-0.697674,21600,OK
2026-09-01,1852,淺沼組,プライム（内国株式）,建設業,913,925,909,924,13,1.427003,379400,OK
2026-09-01,1853,森組,スタンダード（内国株式）,建設業,328,330,327,329,1,0.304878,15600,OK
2026-09-01,1860,戸田建設,プライム（内国株式）,建設業,1533.5,1568.5,1531,1568,34.5,2.249755,1003600,OK
2026-09-01,1861,熊谷組,プライム（内国株式）,建設業,1289,1309,1288,1306,14,1.083591,1226400,OK
2026-09-01,1866,北野建設,スタンダード（内国株式）,建設業,1193,1195,1185,1192,-1,-0.083822,2700,OK
2026-09-01,1867,植木組,スタンダード（内国株式）,建設業,2716,2774,2711,2727,-15,-0.547046,5900,OK
2026-09-01,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,1125,1150,1098,1122,-11,-0.970874,3479400,OK
2026-09-01,1870,矢作建設工業,プライム（内国株式）,建設業,2217,2255,2212,2248,22,0.98832,190200,OK
2026-09-01,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,2295,2339,2284,2331,35,1.52439,91200,OK
2026-09-01,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,327,328,325,327,-2,-0.607903,70900,OK
2026-09-01,1878,大東建託,プライム（内国株式）,不動産業,3320,3368,3310,3365,35,1.051051,1495600,OK
2026-09-01,1879,新日本建設,プライム（内国株式）,建設業,2346,2390,2343,2362,13,0.553427,215400,OK
2026-09-01,1882,東亜道路工業,プライム（内国株式）,建設業,1623,1634,1617,1628,3,0.184615,529600,OK
2026-09-01,1885,東亜建設工業,プライム（内国株式）,建設業,2116,2156,2111,2156,38,1.794145,514200,OK
2026-09-01,1887,日本国土開発,プライム（内国株式）,建設業,550,556,549,554,2,0.362319,273200,OK
2026-09-01,1888,若築建設,プライム（内国株式）,建設業,3795,3860,3780,3785,-25,-0.656168,14800,OK
2026-09-01,1893,五洋建設,プライム（内国株式）,建設業,1458,1509,1450.5,1498,42.5,2.919959,2915100,OK
2026-09-01,1897,金下建設,スタンダード（内国株式）,建設業,3305,3310,3305,3310,10,0.30303,500,OK
2026-09-01,1898,世紀東急工業,プライム（内国株式）,建設業,1493,1512,1489,1511,17,1.137885,200600,OK
2026-09-01,1899,福田組,プライム（内国株式）,建設業,4860,4860,4620,4795,-35,-0.724638,116200,OK
2026-09-01,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,1022,1023,1010,1016,6,0.594059,1800,OK
2026-09-01,1904,大成温調,スタンダード（内国株式）,建設業,5090,5140,5090,5140,50,0.982318,8500,OK
2026-09-01,1905,テノックス,スタンダード（内国株式）,建設業,1485,1485,1460,1460,-15,-1.016949,2300,OK
2026-09-01,1909,日本ドライケミカル,スタンダード（内国株式）,機械,3700,3705,3700,3700,0,0,10000,OK
2026-09-01,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,74,74,71,72,-2,-2.702703,472000,OK
2026-09-01,1911,住友林業,プライム（内国株式）,建設業,1337.5,1355,1336.5,1340,-5.5,-0.40877,2856300,OK
2026-09-01,1914,日本基礎技術,スタンダード（内国株式）,建設業,808,818,802,818,11,1.363073,33700,OK
2026-09-01,1921,巴コーポレーション,スタンダード（内国株式）,建設業,1964,2008,1964,1985,-2,-0.100654,10000,OK
2026-09-01,1925,大和ハウス工業,プライム（内国株式）,建設業,4702,4770,4696,4744,64,1.367521,1616000,OK
2026-09-01,1926,ライト工業,プライム（内国株式）,建設業,3835,3905,3835,3890,55,1.434159,111200,OK
2026-09-01,1928,積水ハウス,プライム（内国株式）,建設業,3430,3470,3428,3470,24,0.69646,2157700,OK
2026-09-01,1929,日特建設,プライム（内国株式）,建設業,1204,1219,1201,1212,8,0.664452,90500,OK
2026-09-01,192A,インテグループ,グロース（内国株式）,サービス業,1282,1282,1250,1258,-42,-3.230769,2300,OK
2026-09-01,1930,北陸電気工事,プライム（内国株式）,建設業,1527,1574,1527,1568,24,1.554404,54300,OK
2026-09-01,1934,ユアテック,プライム（内国株式）,建設業,2575,2670,2571,2666,101,3.937622,191400,OK
2026-09-01,1938,日本リーテック,プライム（内国株式）,建設業,2513,2566,2505,2553,19,0.749803,72000,OK
2026-09-01,1939,四電工,プライム（内国株式）,建設業,2250,2304,2243,2294,42,1.865009,153800,OK
2026-09-01,1941,中電工,プライム（内国株式）,建設業,5080,5190,5070,5190,130,2.56917,109300,OK
2026-09-01,1942,関電工,プライム（内国株式）,建設業,5591,5844,5550,5797,306,5.572755,1456700,OK
2026-09-01,1944,きんでん,プライム（内国株式）,建設業,7053,7320,7033,7268,256,3.650884,891300,OK
2026-09-01,1945,東京エネシス,プライム（内国株式）,建設業,2050,2100,2041,2100,44,2.140078,147200,OK
2026-09-01,1946,トーエネック,プライム（内国株式）,建設業,2206,2315,2196,2315,125,5.707763,283100,OK
2026-09-01,1948,弘電社,スタンダード（内国株式）,建設業,11420,11430,11420,11420,-10,-0.087489,2100,OK
2026-09-01,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,2030,2100,1969,2042,-7,-0.34163,27400,OK
2026-09-01,1950,日本電設工業,プライム（内国株式）,建設業,3990,4100,3965,4065,100,2.522068,103700,OK
2026-09-01,1951,エクシオグループ,プライム（内国株式）,建設業,2666.5,2702.5,2643,2687,44.5,1.684011,441900,OK
2026-09-01,1952,新日本空調,プライム（内国株式）,建設業,3155,3230,3155,3220,20,0.625,167000,OK
2026-09-01,1959,クラフティア,プライム（内国株式）,建設業,8296,8445,8200,8405,259,3.179475,183700,OK
2026-09-01,195A,ＭＵＳＣＡＴ　ＧＲＯＵＰ,グロース（内国株式）,サービス業,650,719,644,693,50,7.77605,73900,OK
2026-09-01,1960,サンテック,スタンダード（内国株式）,建設業,1671,1699,1644,1699,44,2.65861,23700,OK
2026-09-01,1961,三機工業,プライム（内国株式）,建設業,2414,2475,2411,2468,40,1.647446,291500,OK
2026-09-01,1963,日揮ホールディングス,プライム（内国株式）,建設業,2353.5,2390.5,2341.5,2379,22.5,0.954806,1716300,OK
2026-09-01,1964,中外炉工業,プライム（内国株式）,建設業,4005,4060,4005,4030,-10,-0.247525,17300,OK
2026-09-01,1965,テクノ菱和,スタンダード（内国株式）,建設業,6940,7040,6880,6970,30,0.432277,57100,OK
2026-09-01,1966,高田工業所,スタンダード（内国株式）,建設業,1736,1737,1731,1735,2,0.115407,1500,OK
2026-09-01,1967,ヤマト,スタンダード（内国株式）,建設業,2085,2131,2065,2129,56,2.701399,16800,OK
2026-09-01,1968,太平電業,プライム（内国株式）,建設業,2454,2523,2445,2513,50,2.030045,121300,OK
2026-09-01,1969,高砂熱学工業,プライム（内国株式）,建設業,4325,4427,4306,4401,78,1.804303,423400,OK
2026-09-01,196A,ＭＦＳ,グロース（内国株式）,その他金融業,358,365,347,356,-1,-0.280112,192200,OK
2026-09-01,1972,三晃金属工業,スタンダード（内国株式）,建設業,1349,1356,1344,1354,3,0.222058,17900,OK
2026-09-01,1975,朝日工業社,プライム（内国株式）,建設業,3935,4060,3935,4020,85,2.160102,74600,OK
2026-09-01,1976,明星工業,プライム（内国株式）,建設業,1717,1746,1711,1745,25,1.453488,150100,OK
2026-09-01,1979,大氣社,プライム（内国株式）,建設業,3965,4085,3955,4070,125,3.168568,349000,OK
2026-09-01,197A,タウンズ,スタンダード（内国株式）,医薬品,507,509,504,509,3,0.592885,152700,OK
2026-09-01,1980,ダイダン,プライム（内国株式）,建設業,2755,2857,2746,2845,90,3.266788,411500,OK
2026-09-01,1981,協和日成,スタンダード（内国株式）,建設業,1342,1343,1326,1341,2,0.149365,5700,OK
2026-09-01,1982,日比谷総合設備,プライム（内国株式）,建設業,2953,3065,2940,3040,87,2.946156,148000,OK
2026-09-01,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報・通信業,187,188,168,173,-5,-2.808989,263600,OK
2026-09-01,1992,神田通信機,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2026-09-01,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,634,638,620,622,-3,-0.48,55200,OK
2026-09-01,1997,暁飯島工業,スタンダード（内国株式）,建設業,3940,3965,3895,3960,20,0.507614,1300,OK
2026-09-01,2001,ニップン,プライム（内国株式）,食料品,2916,2970,2916,2969,31,1.05514,154700,OK
2026-09-01,2002,日清製粉グループ本社,プライム（内国株式）,食料品,2045.5,2067,2042.5,2062,14.5,0.708181,817300,OK
2026-09-01,2003,日東富士製粉,スタンダード（内国株式）,食料品,1799,1820,1799,1803,-1,-0.055432,13500,OK
2026-09-01,2004,昭和産業,プライム（内国株式）,食料品,3760,3835,3760,3835,75,1.994681,56000,OK
2026-09-01,2009,鳥越製粉,スタンダード（内国株式）,食料品,1111,1113,1106,1108,-3,-0.270027,17600,OK
2026-09-01,2053,中部飼料,プライム（内国株式）,食料品,2003,2058,2001,2052,38,1.886792,63900,OK
2026-09-01,2055,日和産業,スタンダード（内国株式）,食料品,348,350,342,344,-2,-0.578035,14000,OK
2026-09-01,205A,ロゴスホールディングス,グロース（内国株式）,建設業,1671,1671,1653,1666,-4,-0.239521,31900,OK
2026-09-01,2060,フィード・ワン,プライム（内国株式）,食料品,1437,1477,1433,1472,37,2.578397,159000,OK
2026-09-01,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,グロース（内国株式）,医薬品,174,178,174,175,-2,-1.129944,52000,OK
2026-09-01,208A,構造計画研究所ホールディングス,スタンダード（内国株式）,情報・通信業,2984,3005,2984,2995,-10,-0.332779,2600,OK
2026-09-01,2108,日本甜菜製糖,プライム（内国株式）,食料品,5460,5480,5350,5450,20,0.368324,59600,OK
2026-09-01,2109,ＤＭ三井製糖,プライム（内国株式）,食料品,3665,3775,3660,3775,110,3.001364,63800,OK
2026-09-01,2112,塩水港精糖,スタンダード（内国株式）,食料品,485,485,477,478,-3,-0.623701,60500,OK
2026-09-01,2114,フジ日本,スタンダード（内国株式）,食料品,683,683,665,678,-5,-0.732064,41000,OK
2026-09-01,2117,ウェルネオシュガー,プライム（内国株式）,食料品,2828,2857,2811,2845,14,0.494525,18800,OK
2026-09-01,211A,カドス・コーポレーション,スタンダード（内国株式）,建設業,3355,3415,3355,3410,55,1.639344,4400,OK
2026-09-01,2120,ＬＩＦＵＬＬ,プライム（内国株式）,サービス業,237,241,233,236,-4,-1.666667,958400,OK
2026-09-01,2121,ＭＩＸＩ,プライム（内国株式）,情報・通信業,3655,3810,3655,3740,100,2.747253,1017400,OK
2026-09-01,2122,インタースペース,スタンダード（内国株式）,サービス業,1494,1520,1489,1510,20,1.342282,14200,OK
2026-09-01,2124,ジェイエイシーリクルートメント,プライム（内国株式）,サービス業,1014,1028,1013,1027,20,1.986097,521800,OK
2026-09-01,2127,日本Ｍ＆Ａセンターホールディングス,プライム（内国株式）,サービス業,680.5,689.9,671.3,678.5,-6.9,-1.006715,3998900,OK
2026-09-01,212A,フィットイージー,プライム（内国株式）,サービス業,3000,3020,2959,2961,-29,-0.9699,104000,OK
2026-09-01,2130,メンバーズ,プライム（内国株式）,サービス業,936,936,912,916,-30,-3.171247,109800,OK
2026-09-01,2134,北浜キャピタルパートナーズ,スタンダード（内国株式）,サービス業,20,21,20,20,0,0,456000,OK
2026-09-01,2136,ヒップ,スタンダード（内国株式）,サービス業,1416,1430,1416,1420,9,0.637845,1200,OK
2026-09-01,2138,クルーズ,スタンダード（内国株式）,情報・通信業,450,456,448,456,1,0.21978,2700,OK
2026-09-01,2139,中広,スタンダード（内国株式）,サービス業,528,529,527,527,-3,-0.566038,2300,OK
2026-09-01,2146,ＵＴグループ,プライム（内国株式）,サービス業,235,239,232,234,-5,-2.09205,6961600,OK
2026-09-01,2148,アイティメディア,プライム（内国株式）,サービス業,1220,1229,1213,1225,-5,-0.406504,21600,OK
2026-09-01,2152,幼児活動研究会,スタンダード（内国株式）,サービス業,1545,1545,1521,1521,-40,-2.56246,300,OK
2026-09-01,2153,Ｅ・Ｊホールディングス,プライム（内国株式）,サービス業,1876,1904,1875,1904,18,0.954401,72900,OK
2026-09-01,2154,オープンアップグループ,プライム（内国株式）,サービス業,2067,2074,2056,2060,-6,-0.290416,124200,OK
2026-09-01,2156,セーラー広告,スタンダード（内国株式）,サービス業,280,281,280,281,0,0,200,OK
2026-09-01,2157,コシダカホールディングス,プライム（内国株式）,サービス業,1015,1031,1015,1021,-3,-0.292969,1127800,OK
2026-09-01,2158,ＦＲＯＮＴＥＯ,グロース（内国株式）,サービス業,644,652,628,629,-15,-2.329193,193200,OK
2026-09-01,215A,タイミー,グロース（内国株式）,サービス業,1804,1805,1726,1732,-43,-2.422535,1379700,OK
2026-09-01,2160,ジーエヌアイグループ,グロース（内国株式）,医薬品,2814,2844,2792,2829,16,0.568788,737000,OK
2026-09-01,2162,ｎｍｓ　ホールディングス,スタンダード（内国株式）,サービス業,,,,,,,,NO_QUOTE
2026-09-01,2163,アルトナー,プライム（内国株式）,サービス業,977,980,969,974,-3,-0.307062,17800,OK
2026-09-01,2164,地域新聞社,スタンダード（内国株式）,サービス業,140,141,129,131,-13,-9.027778,560800,OK
2026-09-01,2168,パソナグループ,プライム（内国株式）,サービス業,1725,1762,1708,1756,17,0.977573,203000,OK
2026-09-01,2169,ＣＤＳ,スタンダード（内国株式）,サービス業,1734,1734,1726,1731,-3,-0.17301,2000,OK
2026-09-01,2170,リンクアンドモチベーション,プライム（内国株式）,サービス業,740,741,710,710,-32,-4.312668,428600,OK
2026-09-01,2173,博展,グロース（内国株式）,サービス業,718,733,714,733,14,1.947149,12500,OK
2026-09-01,2175,エス・エム・エス,プライム（内国株式）,サービス業,2505,2522,2458,2477,-26,-1.038753,505300,OK
2026-09-01,2179,成学社,スタンダード（内国株式）,サービス業,859,859,859,859,2,0.233372,200,OK
2026-09-01,2180,サニーサイドアップグループ,スタンダード（内国株式）,サービス業,1309,1315,1309,1309,1,0.076453,17800,OK
2026-09-01,2181,パーソルホールディングス,プライム（内国株式）,サービス業,300.3,304.3,299.8,304.3,3.1,1.029208,13321100,OK
2026-09-01,2183,リニカル,スタンダード（内国株式）,サービス業,208,209,206,207,0,0,24200,OK
