日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2026-04-20,1662,石油資源開発,プライム（内国株式）,鉱業,2248,2265,2130,2168,-180,-7.666099,5294900,OK
2026-04-20,1663,Ｋ＆Ｏエナジーグループ,プライム（内国株式）,鉱業,5130,5130,4875,4880,-320,-6.153846,227100,OK
2026-04-20,166A,タスキホールディングス,グロース（内国株式）,不動産業,834,841,829,841,12,1.447527,286900,OK
2026-04-20,167A,リョーサン菱洋ホールディングス,プライム（内国株式）,卸売業,2770,2782,2759,2779,28,1.017812,279200,OK
2026-04-20,168A,イタミアート,グロース（内国株式）,その他製品,1265,1286,1262,1265,-30,-2.316602,900,OK
2026-04-20,1711,ＳＤＳホールディングス,スタンダード（内国株式）,建設業,283,283,277,282,1,0.355872,29400,OK
2026-04-20,1716,第一カッター興業,スタンダード（内国株式）,建設業,1486,1497,1471,1479,-7,-0.471063,11200,OK
2026-04-20,1717,明豊ファシリティワークス,スタンダード（内国株式）,サービス業,1000,1001,995,998,-1,-0.1001,10000,OK
2026-04-20,1718,美樹工業,スタンダード（内国株式）,建設業,7340,7400,7340,7400,100,1.369863,300,OK
2026-04-20,1719,安藤・間,プライム（内国株式）,建設業,1975.5,1976,1944.5,1962.5,0,0,435800,OK
2026-04-20,171A,ゼロジャパン,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2026-04-20,1720,東急建設,プライム（内国株式）,建設業,1435,1439,1400,1409,-8,-0.564573,158900,OK
2026-04-20,1721,コムシスホールディングス,プライム（内国株式）,建設業,5431,5543,5378,5480,79,1.462692,895300,OK
2026-04-20,1723,日本電技,スタンダード（内国株式）,建設業,2504,2545,2479,2511,19,0.76244,110700,OK
2026-04-20,1724,シンクレイヤ,スタンダード（内国株式）,建設業,736,736,725,725,-11,-1.494565,3800,OK
2026-04-20,1726,ビーアールホールディングス,プライム（内国株式）,建設業,526,527,526,526,0,0,25500,OK
2026-04-20,172A,ネオホーム,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2026-04-20,1736,オーテック,スタンダード（内国株式）,建設業,2355,2399,2355,2397,37,1.567797,1700,OK
2026-04-20,173A,ハンモック,グロース（内国株式）,情報･通信業,1436,1456,1436,1456,-3,-0.20562,1100,OK
2026-04-20,1758,太洋基礎工業,スタンダード（内国株式）,建設業,2471,2506,2401,2506,76,3.127572,2400,OK
2026-04-20,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,691,706,680,692,-3,-0.431655,3100,OK
2026-04-20,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,3520,3585,3500,3565,0,0,68300,OK
2026-04-20,1764,工藤建設,スタンダード（内国株式）,建設業,3260,3265,3255,3255,-5,-0.153374,400,OK
2026-04-20,1766,東建コーポレーション,プライム（内国株式）,建設業,14230,14270,14000,14010,-40,-0.284698,57700,OK
2026-04-20,1768,ソネック,スタンダード（内国株式）,建設業,1323,1405,1323,1399,82,6.226272,21900,OK
2026-04-20,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1686,1686,1641,1659,-13,-0.777512,2100,OK
2026-04-20,1776,三井住建道路,スタンダード（内国株式）,建設業,1996,1996,1983,1983,-14,-0.701052,6300,OK
2026-04-20,177A,コージンバイオ,グロース（内国株式）,化学,1362,1379,1332,1379,17,1.248164,2500,OK
2026-04-20,1780,ヤマウラ,プライム（内国株式）,建設業,1482,1492,1460,1469,-13,-0.877193,35000,OK
2026-04-20,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,63,64,62,64,1,1.587302,740500,OK
2026-04-20,1786,オリエンタル白石,プライム（内国株式）,建設業,367,368,363,363,-1,-0.274725,168300,OK
2026-04-20,1787,ナカボーテック,スタンダード（内国株式）,建設業,5630,5630,5600,5600,0,0,300,OK
2026-04-20,1788,三東工業社,スタンダード（内国株式）,建設業,5150,5150,5150,5150,0,0,100,OK
2026-04-20,1793,大本組,スタンダード（内国株式）,建設業,1610,1638,1610,1638,33,2.056075,1600,OK
2026-04-20,1795,マサル,スタンダード（内国株式）,建設業,4820,4820,4820,4820,20,0.416667,100,OK
2026-04-20,1798,守谷商会,スタンダード（内国株式）,建設業,1275,1275,1246,1246,-10,-0.796178,4100,OK
2026-04-20,1799,第一建設工業,スタンダード（内国株式）,建設業,3720,3745,3675,3680,-45,-1.208054,10300,OK
2026-04-20,1801,大成建設,プライム（内国株式）,建設業,16115,16140,15710,15925,40,0.25181,676800,OK
2026-04-20,1802,大林組,プライム（内国株式）,建設業,3748,3760,3689,3724,39,1.058345,1572200,OK
2026-04-20,1803,清水建設,プライム（内国株式）,建設業,2797.5,2802.5,2753,2791.5,33.5,1.214648,2116300,OK
2026-04-20,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1942,1965,1942,1960,-5,-0.254453,800,OK
2026-04-20,1808,長谷工コーポレーション,プライム（内国株式）,建設業,2766.5,2839,2762.5,2821,54.5,1.969998,1160400,OK
2026-04-20,1810,松井建設,スタンダード（内国株式）,建設業,1542,1572,1528,1566,28,1.820546,109500,OK
2026-04-20,1811,錢高組,スタンダード（内国株式）,建設業,8370,8370,8300,8300,10,0.120627,800,OK
2026-04-20,1812,鹿島建設,プライム（内国株式）,建設業,6032,6092,5962,6092,160,2.697235,1861100,OK
2026-04-20,1813,不動テトラ,プライム（内国株式）,建設業,2997,3005,2956,2965,-1,-0.033715,57500,OK
2026-04-20,1814,大末建設,プライム（内国株式）,建設業,3380,3420,3360,3400,40,1.190476,69100,OK
2026-04-20,1815,鉄建建設,プライム（内国株式）,建設業,4715,4785,4690,4775,60,1.272534,45900,OK
2026-04-20,1820,西松建設,プライム（内国株式）,建設業,5653,5670,5597,5616,-11,-0.195486,91200,OK
2026-04-20,1822,大豊建設,スタンダード（内国株式）,建設業,752,756,749,755,7,0.935829,112400,OK
2026-04-20,1826,佐田建設,スタンダード（内国株式）,建設業,1065,1065,1055,1059,1,0.094518,10500,OK
2026-04-20,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,1320,1335,1304,1329,11,0.834598,30700,OK
2026-04-20,1828,田辺工業,スタンダード（内国株式）,建設業,2415,2430,2410,2428,19,0.788709,3800,OK
2026-04-20,1833,奥村組,プライム（内国株式）,建設業,6150,6170,6080,6120,-20,-0.325733,62600,OK
2026-04-20,1835,東鉄工業,プライム（内国株式）,建設業,5440,5440,5330,5380,-20,-0.37037,56400,OK
2026-04-20,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,237,237,231,233,-4,-1.687764,27900,OK
2026-04-20,1844,大盛工業,スタンダード（内国株式）,建設業,566,584,563,575,7,1.232394,176100,OK
2026-04-20,1847,イチケン,スタンダード（内国株式）,建設業,2726,2745,2698,2698,-25,-0.918105,21200,OK
2026-04-20,1848,富士ピー・エス,スタンダード（内国株式）,建設業,573,575,569,570,0,0,3500,OK
2026-04-20,184A,学びエイド,グロース（内国株式）,情報･通信業,347,353,347,352,-2,-0.564972,1400,OK
2026-04-20,1850,南海辰村建設,スタンダード（内国株式）,建設業,470,470,461,461,-3,-0.646552,44500,OK
2026-04-20,1852,淺沼組,プライム（内国株式）,建設業,967,970,954,959,-3,-0.31185,296000,OK
2026-04-20,1853,森組,スタンダード（内国株式）,建設業,322,322,319,320,-1,-0.311526,26200,OK
2026-04-20,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2026-04-20,1860,戸田建設,プライム（内国株式）,建設業,1425,1425,1404.5,1414.5,-7.5,-0.527426,1044700,OK
2026-04-20,1861,熊谷組,プライム（内国株式）,建設業,1517,1520,1498,1512,1,0.066181,647500,OK
2026-04-20,1866,北野建設,スタンダード（内国株式）,建設業,1202,1219,1195,1195,15,1.271186,16800,OK
2026-04-20,1867,植木組,スタンダード（内国株式）,建設業,2724,2726,2685,2703,-21,-0.770925,9000,OK
2026-04-20,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,1366,1493,1353,1454,109,8.104089,12110300,OK
2026-04-20,1870,矢作建設工業,プライム（内国株式）,建設業,2070,2082,2051,2054,-21,-1.012048,148800,OK
2026-04-20,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,2699,2719,2680,2680,-11,-0.40877,88700,OK
2026-04-20,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,331,331,328,328,0,0,72100,OK
2026-04-20,1878,大東建託,プライム（内国株式）,不動産業,3542,3549,3507,3512,-13,-0.368794,1097300,OK
2026-04-20,1879,新日本建設,プライム（内国株式）,建設業,1965,1977,1937,1937,-16,-0.819252,90500,OK
2026-04-20,1882,東亜道路工業,プライム（内国株式）,建設業,1642,1648,1620,1625,-11,-0.672372,221400,OK
2026-04-20,1885,東亜建設工業,プライム（内国株式）,建設業,2959,2960,2880,2906,-21,-0.717458,363400,OK
2026-04-20,1887,日本国土開発,プライム（内国株式）,建設業,606,610,603,605,0,0,223200,OK
2026-04-20,1888,若築建設,プライム（内国株式）,建設業,3835,3865,3830,3830,-20,-0.519481,9300,OK
2026-04-20,1893,五洋建設,プライム（内国株式）,建設業,1691.5,1702.5,1678.5,1691.5,9,0.534918,1064300,OK
2026-04-20,1897,金下建設,スタンダード（内国株式）,建設業,3305,3305,3305,3305,5,0.151515,100,OK
2026-04-20,1898,世紀東急工業,プライム（内国株式）,建設業,1478,1483,1465,1475,2,0.135777,138400,OK
2026-04-20,1899,福田組,プライム（内国株式）,建設業,8290,8290,8190,8240,30,0.365408,12400,OK
2026-04-20,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,969,975,941,969,0,0,3500,OK
2026-04-20,1904,大成温調,スタンダード（内国株式）,建設業,5180,5210,5160,5180,-30,-0.575816,9800,OK
2026-04-20,1905,テノックス,スタンダード（内国株式）,建設業,1410,1420,1401,1418,8,0.567376,6800,OK
2026-04-20,1909,日本ドライケミカル,スタンダード（内国株式）,機械,2649,2652,2558,2591,-58,-2.189505,219000,OK
2026-04-20,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,143,151,140,151,9,6.338028,1877100,OK
2026-04-20,1911,住友林業,プライム（内国株式）,建設業,1468.5,1468.5,1450.5,1461.5,17.5,1.211911,4301400,OK
2026-04-20,1914,日本基礎技術,スタンダード（内国株式）,建設業,724,746,724,737,21,2.932961,44400,OK
2026-04-20,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2026-04-20,1921,巴コーポレーション,スタンダード（内国株式）,建設業,1989,2024,1989,2011,10,0.49975,18100,OK
2026-04-20,1925,大和ハウス工業,プライム（内国株式）,建設業,4901,4914,4856,4912,60,1.236603,1799900,OK
2026-04-20,1926,ライト工業,プライム（内国株式）,建設業,3925,3945,3885,3905,-10,-0.255428,84700,OK
2026-04-20,1928,積水ハウス,プライム（内国株式）,建設業,3509,3519,3489,3519,38,1.09164,2058000,OK
2026-04-20,1929,日特建設,プライム（内国株式）,建設業,1213,1215,1203,1211,1,0.082645,60500,OK
2026-04-20,192A,インテグループ,グロース（内国株式）,サービス業,1665,1672,1640,1659,14,0.851064,8400,OK
2026-04-20,1930,北陸電気工事,プライム（内国株式）,建設業,1477,1477,1452,1453,-3,-0.206044,29700,OK
2026-04-20,1934,ユアテック,プライム（内国株式）,建設業,2702,2702,2635,2644,-29,-1.084923,84400,OK
2026-04-20,1938,日本リーテック,プライム（内国株式）,建設業,2545,2554,2519,2543,6,0.2365,96800,OK
2026-04-20,1939,四電工,プライム（内国株式）,建設業,1940,1948,1919,1922,9,0.470465,79900,OK
2026-04-20,1941,中電工,プライム（内国株式）,建設業,4650,4675,4600,4615,-5,-0.108225,53400,OK
2026-04-20,1942,関電工,プライム（内国株式）,建設業,6190,6217,6111,6139,-2,-0.032568,372400,OK
2026-04-20,1944,きんでん,プライム（内国株式）,建設業,7151,7196,7004,7099,43,0.60941,300300,OK
2026-04-20,1945,東京エネシス,プライム（内国株式）,建設業,1780,1782,1750,1756,-16,-0.902935,118300,OK
2026-04-20,1946,トーエネック,プライム（内国株式）,建設業,2035,2039,1995,2005,-13,-0.644202,100000,OK
2026-04-20,1948,弘電社,スタンダード（内国株式）,建設業,6400,6500,6360,6370,-10,-0.15674,20800,OK
2026-04-20,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,1862,1919,1845,1911,24,1.27186,33600,OK
2026-04-20,1950,日本電設工業,プライム（内国株式）,建設業,4900,4975,4895,4940,5,0.101317,107400,OK
2026-04-20,1951,エクシオグループ,プライム（内国株式）,建設業,2820,2834.5,2811,2822,13,0.462798,390400,OK
2026-04-20,1952,新日本空調,プライム（内国株式）,建設業,3540,3545,3425,3445,-65,-1.851852,150800,OK
2026-04-20,1959,クラフティア,プライム（内国株式）,建設業,9351,9373,9272,9312,-21,-0.225008,118500,OK
2026-04-20,195A,ＭＵＳＣＡＴ　ＧＲＯＵＰ,グロース（内国株式）,サービス業,942,964,942,943,0,0,17400,OK
2026-04-20,1960,サンテック,スタンダード（内国株式）,建設業,1343,1343,1322,1338,0,0,14000,OK
2026-04-20,1961,三機工業,プライム（内国株式）,建設業,7260,7300,6980,7060,-120,-1.671309,167900,OK
2026-04-20,1963,日揮ホールディングス,プライム（内国株式）,建設業,2527,2531.5,2423.5,2450,-82.5,-3.257651,2749000,OK
2026-04-20,1964,中外炉工業,プライム（内国株式）,建設業,4380,4410,4360,4370,-55,-1.242938,30600,OK
2026-04-20,1965,テクノ菱和,スタンダード（内国株式）,建設業,6590,6630,6450,6510,80,1.244168,78400,OK
2026-04-20,1966,高田工業所,スタンダード（内国株式）,建設業,1846,1846,1825,1843,9,0.490731,9400,OK
2026-04-20,1967,ヤマト,スタンダード（内国株式）,建設業,2109,2154,2108,2146,38,1.802657,54900,OK
2026-04-20,1968,太平電業,プライム（内国株式）,建設業,2901,2921,2864,2880,-10,-0.346021,72600,OK
2026-04-20,1969,高砂熱学工業,プライム（内国株式）,建設業,4535,4560,4464,4481,-27,-0.598935,367600,OK
2026-04-20,196A,ＭＦＳ,グロース（内国株式）,その他金融業,303,303,280,290,-18,-5.844156,199800,OK
2026-04-20,1972,三晃金属工業,スタンダード（内国株式）,建設業,1312,1315,1300,1311,-1,-0.07622,52100,OK
2026-04-20,1975,朝日工業社,プライム（内国株式）,建設業,3625,3625,3570,3600,45,1.265823,64700,OK
2026-04-20,1976,明星工業,プライム（内国株式）,建設業,1843,1847,1825,1825,-18,-0.976668,45900,OK
2026-04-20,1979,大氣社,プライム（内国株式）,建設業,3520,3530,3475,3490,0,0,67500,OK
2026-04-20,197A,タウンズ,スタンダード（内国株式）,医薬品,503,504,499,501,1,0.2,331700,OK
2026-04-20,1980,ダイダン,プライム（内国株式）,建設業,2735,2745,2698,2713,0,0,291400,OK
2026-04-20,1981,協和日成,スタンダード（内国株式）,建設業,1418,1428,1418,1428,3,0.210526,1200,OK
2026-04-20,1982,日比谷総合設備,プライム（内国株式）,建設業,2944,2992,2866,2888,-6,-0.207326,98200,OK
2026-04-20,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,204,209,202,202,3,1.507538,239200,OK
2026-04-20,1992,神田通信機,スタンダード（内国株式）,建設業,2775,2775,2775,2775,-20,-0.715564,100,OK
2026-04-20,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,558,560,558,560,4,0.719424,1300,OK
2026-04-20,1997,暁飯島工業,スタンダード（内国株式）,建設業,3990,4010,3965,4010,-10,-0.248756,1500,OK
2026-04-20,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2026-04-20,2001,ニップン,プライム（内国株式）,食料品,2704,2713,2675,2678,-26,-0.961538,134900,OK
2026-04-20,2002,日清製粉グループ本社,プライム（内国株式）,食料品,2085,2090,2032,2032,-43.5,-2.095881,700200,OK
2026-04-20,2003,日東富士製粉,スタンダード（内国株式）,食料品,1840,1840,1822,1824,1,0.054855,11400,OK
2026-04-20,2004,昭和産業,プライム（内国株式）,食料品,3225,3225,3165,3175,-35,-1.090343,43200,OK
2026-04-20,2009,鳥越製粉,スタンダード（内国株式）,食料品,1091,1095,1087,1091,1,0.091743,16200,OK
2026-04-20,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2026-04-20,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2026-04-20,2053,中部飼料,プライム（内国株式）,食料品,1727,1735,1717,1732,5,0.289519,58800,OK
2026-04-20,2055,日和産業,スタンダード（内国株式）,食料品,368,372,362,372,4,1.086957,18800,OK
2026-04-20,205A,ロゴスホールディングス,グロース（内国株式）,建設業,2010,2037,1988,1996,-2,-0.1001,22300,OK
2026-04-20,2060,フィード・ワン,プライム（内国株式）,食料品,1134,1137,1123,1132,7,0.622222,72700,OK
2026-04-20,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,グロース（内国株式）,医薬品,197,198,192,193,-1,-0.515464,334500,OK
2026-04-20,207A,ライジングコーポレーション,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2026-04-20,208A,構造計画研究所ホールディングス,スタンダード（内国株式）,情報･通信業,2947,2961,2935,2955,9,0.305499,4800,OK
2026-04-20,209A,小野谷機工,TOKYO PRO MARKET（内国株式）,機械,,,,,,,,NO_QUOTE
2026-04-20,2108,日本甜菜製糖,プライム（内国株式）,食料品,3965,4025,3965,4010,10,0.25,11600,OK
2026-04-20,2109,ＤＭ三井製糖,プライム（内国株式）,食料品,3450,3450,3425,3435,-15,-0.434783,22700,OK
2026-04-20,2112,塩水港精糖,スタンダード（内国株式）,食料品,513,528,513,527,15,2.929688,100300,OK
2026-04-20,2114,フジ日本,スタンダード（内国株式）,食料品,617,617,610,611,-6,-0.972447,17100,OK
2026-04-20,2117,ウェルネオシュガー,プライム（内国株式）,食料品,2798,2809,2779,2780,-17,-0.607794,25100,OK
2026-04-20,211A,カドス・コーポレーション,スタンダード（内国株式）,建設業,4065,4120,4065,4080,10,0.2457,3100,OK
2026-04-20,2120,ＬＩＦＵＬＬ,プライム（内国株式）,サービス業,201,202,197,200,2,1.010101,663000,OK
2026-04-20,2121,ＭＩＸＩ,プライム（内国株式）,情報･通信業,2645,2647,2605,2617,-28,-1.058601,169600,OK
2026-04-20,2122,インタースペース,スタンダード（内国株式）,サービス業,1259,1278,1255,1260,-9,-0.70922,3200,OK
2026-04-20,2124,ジェイエイシーリクルートメント,プライム（内国株式）,サービス業,876,876,864,870,-1,-0.114811,255600,OK
2026-04-20,2127,日本Ｍ＆Ａセンターホールディングス,プライム（内国株式）,サービス業,690.1,691.5,681,682.3,-7.5,-1.087272,1519500,OK
2026-04-20,212A,フィットイージー,プライム（内国株式）,サービス業,2523,2554,2504,2539,46,1.845166,105100,OK
2026-04-20,2130,メンバーズ,プライム（内国株式）,サービス業,1110,1114,1086,1086,-21,-1.897019,90000,OK
2026-04-20,2134,北浜キャピタルパートナーズ,スタンダード（内国株式）,サービス業,32,33,31,33,1,3.125,5614300,OK
