日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2026-02-27,1433,ベステラ,プライム（内国株式）,建設業,1292,1355,1291,1354,68,5.287714,231700,OK
2026-02-27,1434,ＪＥＳＣＯホールディングス,スタンダード（内国株式）,建設業,2064,2195,2048,2171,80,3.825921,49900,OK
2026-02-27,1435,ｒｏｂｏｔ　ｈｏｍｅ,スタンダード（内国株式）,不動産業,203,214,202,212,9,4.433498,1160800,OK
2026-02-27,1436,グリーンエナジー＆カンパニー,グロース（内国株式）,建設業,3010,3290,2910,2983,23,0.777027,65400,OK
2026-02-27,1438,岐阜造園,スタンダード（内国株式）,建設業,1883,1884,1883,1883,-3,-0.159067,700,OK
2026-02-27,143A,イシン,グロース（内国株式）,サービス業,802,813,802,812,2,0.246914,500,OK
2026-02-27,1443,技研ホールディングス,スタンダード（内国株式）,建設業,334,347,334,345,10,2.985075,195800,OK
2026-02-27,1444,ニッソウ,グロース（内国株式）,建設業,2685,2698,2681,2698,19,0.70922,500,OK
2026-02-27,1445,ひかりホールディングス,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2026-02-27,1446,キャンディル,スタンダード（内国株式）,建設業,589,593,583,592,0,0,43400,OK
2026-02-27,1447,ＳＡＡＦホールディングス,グロース（内国株式）,建設業,411,438,404,408,3,0.740741,377900,OK
2026-02-27,144A,エネルギーパワー,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2026-02-27,1450,ＴＡＮＡＫＥＮ,スタンダード（内国株式）,建設業,1625,1630,1601,1609,-16,-0.984615,7300,OK
2026-02-27,1452,横浜ライト工業,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2026-02-27,145A,Ｌ　ｉｓ　Ｂ,グロース（内国株式）,情報･通信業,842,881,842,852,11,1.307967,32200,OK
2026-02-27,146A,コロンビア・ワークス,スタンダード（内国株式）,不動産業,4330,4350,4240,4305,-95,-2.159091,49600,OK
2026-02-27,147A,ソラコム,グロース（内国株式）,情報･通信業,1035,1035,1011,1016,-4,-0.392157,92400,OK
2026-02-27,148A,ハッチ・ワーク,グロース（内国株式）,情報･通信業,1833,1936,1833,1907,104,5.768164,16200,OK
2026-02-27,1491,中外鉱業,スタンダード（内国株式）,非鉄金属,1120,1248,1115,1181,63,5.635063,456100,OK
2026-02-27,149A,シンカ,グロース（内国株式）,情報･通信業,715,724,715,723,13,1.830986,1500,OK
2026-02-27,150A,ＪＳＨ,グロース（内国株式）,サービス業,401,403,400,402,0,0,1900,OK
2026-02-27,1514,住石ホールディングス,スタンダード（内国株式）,鉱業,864,932,861,922,59,6.836616,1486600,OK
2026-02-27,1515,日鉄鉱業,プライム（内国株式）,鉱業,4040,4235,3985,4185,145,3.589109,2169600,OK
2026-02-27,1518,三井松島ホールディングス,プライム（内国株式）,その他製品,1471,1519,1471,1512,41,2.78722,242300,OK
2026-02-27,151A,ダイブ,グロース（内国株式）,サービス業,671,686,671,686,15,2.235469,16500,OK
2026-02-27,152A,オプティ,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2026-02-27,153A,カウリス,グロース（内国株式）,情報･通信業,1136,1167,1124,1140,55,5.069124,106300,OK
2026-02-27,154A,ＧＡＩＡ,TOKYO PRO MARKET（内国株式）,その他金融業,,,,,,,,NO_QUOTE
2026-02-27,155A,情報戦略テクノロジー,グロース（内国株式）,情報･通信業,907,943,873,917,20,2.229654,175300,OK
2026-02-27,156A,マテリアルグループ,グロース（内国株式）,サービス業,866,908,866,908,42,4.849885,90100,OK
2026-02-27,157A,グリーンモンスター,グロース（内国株式）,サービス業,1143,1145,1102,1107,-25,-2.208481,90100,OK
2026-02-27,158A,エクセリ,TOKYO PRO MARKET（内国株式）,小売業,,,,,,,,NO_QUOTE
2026-02-27,1605,ＩＮＰＥＸ,プライム（内国株式）,鉱業,3710,3800,3684,3800,115,3.12076,6660000,OK
2026-02-27,160A,アズパートナーズ,スタンダード（内国株式）,サービス業,2466,2482,2460,2474,26,1.062092,7700,OK
2026-02-27,161A,三葉,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2026-02-27,164A,アップルパーク,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2026-02-27,1662,石油資源開発,プライム（内国株式）,鉱業,2229,2387,2214,2385,141,6.283422,2726200,OK
2026-02-27,1663,Ｋ＆Ｏエナジーグループ,プライム（内国株式）,鉱業,5090,5340,5080,5320,240,4.724409,167500,OK
2026-02-27,166A,タスキホールディングス,グロース（内国株式）,不動産業,920,948,915,934,57,6.49943,1603700,OK
2026-02-27,167A,リョーサン菱洋ホールディングス,プライム（内国株式）,卸売業,3365,3450,3360,3450,70,2.071006,204400,OK
2026-02-27,168A,イタミアート,グロース（内国株式）,その他製品,1326,1369,1326,1352,33,2.501895,16000,OK
2026-02-27,1711,ＳＤＳホールディングス,スタンダード（内国株式）,建設業,288,304,280,304,15,5.190311,369900,OK
2026-02-27,1716,第一カッター興業,スタンダード（内国株式）,建設業,1576,1621,1576,1621,45,2.85533,22700,OK
2026-02-27,1717,明豊ファシリティワークス,スタンダード（内国株式）,サービス業,1096,1105,1095,1103,12,1.099908,20400,OK
2026-02-27,1718,美樹工業,スタンダード（内国株式）,建設業,8300,8370,8250,8370,100,1.20919,1500,OK
2026-02-27,1719,安藤・間,プライム（内国株式）,建設業,2099,2141,2093,2141,43,2.049571,1039100,OK
2026-02-27,171A,ゼロジャパン,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2026-02-27,1720,東急建設,プライム（内国株式）,建設業,1554,1602,1552,1598,54,3.497409,461000,OK
2026-02-27,1721,コムシスホールディングス,プライム（内国株式）,建設業,5661,5798,5644,5762,156,2.782733,526500,OK
2026-02-27,1723,日本電技,スタンダード（内国株式）,建設業,11660,12210,11650,12190,650,5.632582,473000,OK
2026-02-27,1724,シンクレイヤ,スタンダード（内国株式）,建設業,743,748,737,744,1,0.13459,5700,OK
2026-02-27,1726,ビーアールホールディングス,プライム（内国株式）,建設業,529,530,529,529,1,0.189394,380000,OK
2026-02-27,172A,ネオホーム,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2026-02-27,1736,オーテック,スタンダード（内国株式）,建設業,2493,2546,2493,2539,34,1.357285,4500,OK
2026-02-27,173A,ハンモック,グロース（内国株式）,情報･通信業,1447,1467,1447,1451,4,0.276434,3800,OK
2026-02-27,1758,太洋基礎工業,スタンダード（内国株式）,建設業,2662,2668,2652,2667,13,0.489827,2400,OK
2026-02-27,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,779,797,779,797,7,0.886076,2300,OK
2026-02-27,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,4025,4225,4005,4225,240,6.022585,100400,OK
2026-02-27,1764,工藤建設,スタンダード（内国株式）,建設業,3340,3400,3340,3365,30,0.89955,1100,OK
2026-02-27,1766,東建コーポレーション,プライム（内国株式）,建設業,14910,15160,14910,15030,40,0.266845,13700,OK
2026-02-27,1768,ソネック,スタンダード（内国株式）,建設業,1640,1687,1640,1684,37,2.246509,7300,OK
2026-02-27,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1900,2000,1900,1914,14,0.736842,4900,OK
2026-02-27,1776,三井住建道路,スタンダード（内国株式）,建設業,1670,1692,1663,1684,39,2.370821,11100,OK
2026-02-27,177A,コージンバイオ,グロース（内国株式）,化学,1247,1259,1238,1246,11,0.890688,3600,OK
2026-02-27,1780,ヤマウラ,プライム（内国株式）,建設業,1679,1689,1676,1679,9,0.538922,64500,OK
2026-02-27,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,66,71,65,70,2,2.941176,2013000,OK
2026-02-27,1786,オリエンタル白石,プライム（内国株式）,建設業,424,435,423,435,17,4.066986,432700,OK
2026-02-27,1787,ナカボーテック,スタンダード（内国株式）,建設業,6150,6380,6150,6380,130,2.08,4600,OK
2026-02-27,1788,三東工業社,スタンダード（内国株式）,建設業,5290,5360,5280,5360,70,1.323251,1400,OK
2026-02-27,1793,大本組,スタンダード（内国株式）,建設業,1991,2059,1965,2059,89,4.517766,8200,OK
2026-02-27,1795,マサル,スタンダード（内国株式）,建設業,4590,4685,4590,4685,25,0.536481,1700,OK
2026-02-27,1798,守谷商会,スタンダード（内国株式）,建設業,7110,7140,7040,7130,50,0.706215,2200,OK
2026-02-27,1799,第一建設工業,スタンダード（内国株式）,建設業,4355,4510,4330,4510,185,4.277457,45400,OK
2026-02-27,1801,大成建設,プライム（内国株式）,建設業,19370,20400,19355,20340,1210,6.325144,1903000,OK
2026-02-27,1802,大林組,プライム（内国株式）,建設業,4245,4439,4224,4416,185,4.372489,5093900,OK
2026-02-27,1803,清水建設,プライム（内国株式）,建設業,3486,3548,3417,3493,77,2.254098,34224000,OK
2026-02-27,1807,佐藤渡辺,スタンダード（内国株式）,建設業,2115,2139,2095,2139,24,1.134752,1800,OK
2026-02-27,1808,長谷工コーポレーション,プライム（内国株式）,建設業,3334,3419,3331,3414,99,2.986425,708300,OK
2026-02-27,1810,松井建設,スタンダード（内国株式）,建設業,1912,1960,1909,1955,43,2.248954,64500,OK
2026-02-27,1811,錢高組,スタンダード（内国株式）,建設業,9620,9820,9470,9760,290,3.062302,5700,OK
2026-02-27,1812,鹿島建設,プライム（内国株式）,建設業,6905,7156,6880,7142,275,4.00466,3255500,OK
2026-02-27,1813,不動テトラ,プライム（内国株式）,建設業,3830,4015,3830,3985,155,4.046997,87300,OK
2026-02-27,1814,大末建設,プライム（内国株式）,建設業,4330,4460,4305,4460,145,3.360371,146700,OK
2026-02-27,1815,鉄建建設,プライム（内国株式）,建設業,4870,5100,4870,5090,225,4.624872,155800,OK
2026-02-27,1820,西松建設,プライム（内国株式）,建設業,6736,6891,6726,6871,157,2.338397,144100,OK
2026-02-27,1822,大豊建設,スタンダード（内国株式）,建設業,870,895,867,895,27,3.110599,425900,OK
2026-02-27,1826,佐田建設,スタンダード（内国株式）,建設業,1276,1285,1275,1282,8,0.627943,24300,OK
2026-02-27,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,1585,1694,1540,1686,97,6.104468,95000,OK
2026-02-27,1828,田辺工業,スタンダード（内国株式）,建設業,2835,2930,2807,2924,93,3.285058,17600,OK
2026-02-27,1833,奥村組,プライム（内国株式）,建設業,7090,7310,7080,7310,230,3.248588,152100,OK
2026-02-27,1835,東鉄工業,プライム（内国株式）,建設業,5560,5840,5560,5820,360,6.593407,254200,OK
2026-02-27,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,244,253,241,252,9,3.703704,85200,OK
2026-02-27,1841,サンユー建設,スタンダード（内国株式）,建設業,1587,1587,1586,1586,-1,-0.063012,400,OK
2026-02-27,1844,大盛工業,スタンダード（内国株式）,建設業,576,586,574,585,17,2.992958,223000,OK
2026-02-27,1847,イチケン,スタンダード（内国株式）,建設業,6430,6610,6380,6610,280,4.423381,26200,OK
2026-02-27,1848,富士ピー・エス,スタンダード（内国株式）,建設業,654,654,647,650,1,0.154083,18400,OK
2026-02-27,184A,学びエイド,グロース（内国株式）,情報･通信業,386,387,386,387,-1,-0.257732,1600,OK
2026-02-27,1850,南海辰村建設,スタンダード（内国株式）,建設業,549,575,549,575,25,4.545455,171400,OK
2026-02-27,1852,淺沼組,プライム（内国株式）,建設業,1130,1157,1130,1152,26,2.309059,441200,OK
2026-02-27,1853,森組,スタンダード（内国株式）,建設業,348,351,347,350,3,0.864553,48200,OK
2026-02-27,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2026-02-27,1860,戸田建設,プライム（内国株式）,建設業,1592,1630.5,1583.5,1630.5,51.5,3.261558,1118900,OK
2026-02-27,1861,熊谷組,プライム（内国株式）,建設業,1999,2020,1981,2020,44,2.226721,865600,OK
2026-02-27,1866,北野建設,スタンダード（内国株式）,建設業,1518,1547,1518,1547,29,1.910408,9600,OK
2026-02-27,1867,植木組,スタンダード（内国株式）,建設業,3155,3245,3145,3245,90,2.852615,12300,OK
2026-02-27,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,1031,1062,991,1050,58,5.846774,4846000,OK
2026-02-27,1870,矢作建設工業,プライム（内国株式）,建設業,2480,2531,2477,2530,55,2.222222,162500,OK
2026-02-27,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,3515,3535,3405,3425,-75,-2.142857,673400,OK
2026-02-27,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,326,327,324,325,0,0,80400,OK
2026-02-27,1878,大東建託,プライム（内国株式）,不動産業,3600,3609,3575,3600,33,0.925147,1840600,OK
2026-02-27,1879,新日本建設,プライム（内国株式）,建設業,2145,2201,2135,2201,58,2.706486,140800,OK
2026-02-27,1882,東亜道路工業,プライム（内国株式）,建設業,1919,1953,1910,1952,45,2.359727,289200,OK
2026-02-27,1885,東亜建設工業,プライム（内国株式）,建設業,4090,4245,4080,4230,145,3.549572,498100,OK
2026-02-27,1887,日本国土開発,プライム（内国株式）,建設業,679,700,679,699,20,2.945508,287300,OK
2026-02-27,1888,若築建設,プライム（内国株式）,建設業,4950,5010,4915,4980,100,2.04918,26200,OK
2026-02-27,1893,五洋建設,プライム（内国株式）,建設業,2035,2141.5,2030,2133.5,48.5,2.326139,2388500,OK
2026-02-27,1897,金下建設,スタンダード（内国株式）,建設業,3310,3310,3310,3310,10,0.30303,200,OK
2026-02-27,1898,世紀東急工業,プライム（内国株式）,建設業,1701,1724,1689,1724,30,1.770956,226600,OK
2026-02-27,1899,福田組,プライム（内国株式）,建設業,7670,7870,7670,7850,150,1.948052,31700,OK
2026-02-27,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,948,960,948,960,12,1.265823,3000,OK
2026-02-27,1904,大成温調,スタンダード（内国株式）,建設業,4990,5180,4990,5180,190,3.807615,16700,OK
2026-02-27,1905,テノックス,スタンダード（内国株式）,建設業,1476,1490,1476,1484,6,0.405954,1100,OK
2026-02-27,1909,日本ドライケミカル,スタンダード（内国株式）,機械,12390,12630,12390,12550,160,1.291364,32600,OK
2026-02-27,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,129,167,126,167,50,42.735043,45710300,OK
2026-02-27,1911,住友林業,プライム（内国株式）,建設業,1690,1706,1670,1695,17,1.013111,2908200,OK
2026-02-27,1914,日本基礎技術,スタンダード（内国株式）,建設業,735,747,732,747,15,2.04918,33300,OK
2026-02-27,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2026-02-27,1921,巴コーポレーション,スタンダード（内国株式）,建設業,2015,2089,2015,2072,59,2.930949,100100,OK
2026-02-27,1925,大和ハウス工業,プライム（内国株式）,建設業,5600,5651,5580,5643,43,0.767857,1924500,OK
2026-02-27,1926,ライト工業,プライム（内国株式）,建設業,4195,4380,4160,4355,205,4.939759,414600,OK
2026-02-27,1928,積水ハウス,プライム（内国株式）,建設業,3802,3826,3768,3826,26,0.684211,4652200,OK
2026-02-27,1929,日特建設,プライム（内国株式）,建設業,1416,1465,1416,1463,44,3.100775,132600,OK
2026-02-27,192A,インテグループ,グロース（内国株式）,サービス業,1942,1948,1942,1947,-1,-0.051335,2700,OK
2026-02-27,1930,北陸電気工事,プライム（内国株式）,建設業,1715,1757,1708,1746,39,2.28471,106700,OK
2026-02-27,1934,ユアテック,プライム（内国株式）,建設業,3185,3305,3140,3235,90,2.861685,287500,OK
2026-02-27,1938,日本リーテック,プライム（内国株式）,建設業,3155,3235,3115,3215,30,0.941915,89800,OK
2026-02-27,1939,四電工,プライム（内国株式）,建設業,2027,2116,2022,2112,106,5.284148,169900,OK
2026-02-27,1941,中電工,プライム（内国株式）,建設業,5010,5140,5010,5140,185,3.733602,70900,OK
2026-02-27,1942,関電工,プライム（内国株式）,建設業,6635,6986,6630,6986,324,4.863404,2239900,OK
2026-02-27,1944,きんでん,プライム（内国株式）,建設業,8255,8537,8243,8488,158,1.896759,644100,OK
2026-02-27,1945,東京エネシス,プライム（内国株式）,建設業,1916,1954,1901,1939,38,1.998948,398100,OK
2026-02-27,1946,トーエネック,プライム（内国株式）,建設業,2311,2397,2311,2397,77,3.318966,202200,OK
2026-02-27,1948,弘電社,スタンダード（内国株式）,建設業,6800,6960,6800,6910,70,1.023392,25700,OK
2026-02-27,1949,住友電設,プライム（内国株式）,建設業,9720,9730,9710,9710,0,0,19100,OK
2026-02-27,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,1815,1840,1764,1793,-7,-0.388889,28300,OK
2026-02-27,1950,日本電設工業,プライム（内国株式）,建設業,5120,5330,5110,5300,210,4.125737,323500,OK
2026-02-27,1951,エクシオグループ,プライム（内国株式）,建設業,2932,3003,2929.5,2993,66.5,2.272339,514800,OK
2026-02-27,1952,新日本空調,プライム（内国株式）,建設業,4070,4200,4050,4185,140,3.461063,176900,OK
2026-02-27,1959,クラフティア,プライム（内国株式）,建設業,10305,10580,10250,10565,375,3.680079,278000,OK
2026-02-27,195A,ＭＵＳＣＡＴ　ＧＲＯＵＰ,グロース（内国株式）,サービス業,1268,1459,1233,1334,-74,-5.255682,835000,OK
2026-02-27,1960,サンテック,スタンダード（内国株式）,建設業,1510,1547,1500,1538,30,1.98939,33300,OK
2026-02-27,1961,三機工業,プライム（内国株式）,建設業,7660,7880,7650,7880,180,2.337662,205200,OK
2026-02-27,1963,日揮ホールディングス,プライム（内国株式）,建設業,2388,2489.5,2364.5,2477,184,8.024422,2839500,OK
2026-02-27,1964,中外炉工業,プライム（内国株式）,建設業,4975,5170,4965,5170,195,3.919598,51200,OK
2026-02-27,1965,テクノ菱和,スタンダード（内国株式）,建設業,7660,8030,7660,7740,230,3.062583,443100,OK
2026-02-27,1966,高田工業所,スタンダード（内国株式）,建設業,1875,1922,1874,1917,35,1.859724,12900,OK
2026-02-27,1967,ヤマト,スタンダード（内国株式）,建設業,2419,2529,2419,2523,84,3.444034,40700,OK
2026-02-27,1968,太平電業,プライム（内国株式）,建設業,2965,3155,2949,3135,170,5.733558,328000,OK
2026-02-27,1969,高砂熱学工業,プライム（内国株式）,建設業,5049,5250,5005,5240,243,4.862918,1537700,OK
2026-02-27,196A,ＭＦＳ,グロース（内国株式）,その他金融業,278,288,277,287,8,2.867384,59500,OK
2026-02-27,1972,三晃金属工業,スタンダード（内国株式）,建設業,1470,1498,1470,1493,17,1.151762,35300,OK
2026-02-27,1975,朝日工業社,プライム（内国株式）,建設業,4660,4795,4640,4780,120,2.575107,93100,OK
2026-02-27,1976,明星工業,プライム（内国株式）,建設業,1990,2049,1981,2031,41,2.060302,77400,OK
2026-02-27,1979,大氣社,プライム（内国株式）,建設業,3800,3960,3790,3925,145,3.835979,243100,OK
2026-02-27,197A,タウンズ,スタンダード（内国株式）,医薬品,538,548,535,548,9,1.669759,508700,OK
2026-02-27,1980,ダイダン,プライム（内国株式）,建設業,3560,3680,3535,3670,95,2.657343,504900,OK
2026-02-27,1981,協和日成,スタンダード（内国株式）,建設業,1680,1700,1679,1679,-11,-0.650888,2100,OK
2026-02-27,1982,日比谷総合設備,プライム（内国株式）,建設業,6070,6570,6020,6530,500,8.291874,116900,OK
2026-02-27,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,245,256,243,248,7,2.904564,913700,OK
2026-02-27,1992,神田通信機,スタンダード（内国株式）,建設業,2793,2793,2793,2793,-50,-1.758706,200,OK
2026-02-27,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,609,611,600,601,-5,-0.825083,18600,OK
2026-02-27,1997,暁飯島工業,スタンダード（内国株式）,建設業,4105,4135,4105,4135,35,0.853659,200,OK
2026-02-27,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2026-02-27,2001,ニップン,プライム（内国株式）,食料品,2825,2867,2823,2867,42,1.486726,294400,OK
2026-02-27,2002,日清製粉グループ本社,プライム（内国株式）,食料品,2146,2184,2141,2184,45.5,2.12766,973000,OK
2026-02-27,2003,日東富士製粉,スタンダード（内国株式）,食料品,7070,7160,7070,7140,110,1.564723,4100,OK
2026-02-27,2004,昭和産業,プライム（内国株式）,食料品,3380,3440,3375,3425,45,1.331361,85500,OK
2026-02-27,2009,鳥越製粉,スタンダード（内国株式）,食料品,1109,1117,1105,1117,5,0.44964,30900,OK
2026-02-27,202A,豆蔵,グロース（内国株式）,情報･通信業,3545,3550,3540,3545,0,0,300900,OK
2026-02-27,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2026-02-27,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2026-02-27,2053,中部飼料,プライム（内国株式）,食料品,1950,1987,1941,1987,60,3.113648,78400,OK
2026-02-27,2055,日和産業,スタンダード（内国株式）,食料品,400,409,396,409,10,2.506266,12200,OK
2026-02-27,205A,ロゴスホールディングス,グロース（内国株式）,建設業,1658,1720,1658,1710,41,2.456561,13800,OK
2026-02-27,2060,フィード・ワン,プライム（内国株式）,食料品,1282,1333,1282,1333,54,4.222048,145500,OK
2026-02-27,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,グロース（内国株式）,医薬品,195,221,195,220,25,12.820513,1043700,OK
2026-02-27,207A,ライジングコーポレーション,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2026-02-27,208A,構造計画研究所ホールディングス,スタンダード（内国株式）,情報･通信業,3110,3125,3095,3110,10,0.322581,11000,OK
2026-02-27,209A,小野谷機工,TOKYO PRO MARKET（内国株式）,機械,,,,,,,,NO_QUOTE
2026-02-27,2108,日本甜菜製糖,プライム（内国株式）,食料品,4495,4520,4440,4520,75,1.687289,26500,OK
2026-02-27,2109,ＤＭ三井製糖,プライム（内国株式）,食料品,3515,3555,3515,3550,35,0.995733,44500,OK
2026-02-27,2112,塩水港精糖,スタンダード（内国株式）,食料品,588,589,585,589,4,0.683761,36700,OK
2026-02-27,2114,フジ日本,スタンダード（内国株式）,食料品,669,678,667,674,8,1.201201,32100,OK
2026-02-27,2117,ウェルネオシュガー,プライム（内国株式）,食料品,3000,3035,3000,3030,30,1,17200,OK
2026-02-27,211A,カドス・コーポレーション,スタンダード（内国株式）,建設業,4500,4540,4500,4535,15,0.331858,8900,OK
2026-02-27,2120,ＬＩＦＵＬＬ,プライム（内国株式）,サービス業,211,216,209,216,8,3.846154,1555100,OK
2026-02-27,2121,ＭＩＸＩ,プライム（内国株式）,情報･通信業,2655,2685,2642,2685,37,1.397281,284100,OK
2026-02-27,2122,インタースペース,スタンダード（内国株式）,サービス業,1317,1348,1299,1335,38,2.929838,17600,OK
2026-02-27,2124,ジェイエイシーリクルートメント,プライム（内国株式）,サービス業,903,904,887,895,17,1.936219,954800,OK
2026-02-27,2127,日本Ｍ＆Ａセンターホールディングス,プライム（内国株式）,サービス業,715.8,722.9,711.3,722.7,6.9,0.963956,2436500,OK
2026-02-27,212A,フィットイージー,プライム（内国株式）,サービス業,2569,2624,2548,2577,8,0.311405,117000,OK
2026-02-27,2130,メンバーズ,プライム（内国株式）,サービス業,1212,1216,1202,1208,0,0,36300,OK
