日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2026-01-22,167A,リョーサン菱洋ホールディングス,プライム（内国株式）,卸売業,3140,3150,3095,3135,50,1.620746,134600,OK
2026-01-22,168A,イタミアート,グロース（内国株式）,その他製品,1634,1931,1604,1610,16,1.003764,1059200,OK
2026-01-22,1711,ＳＤＳホールディングス,スタンダード（内国株式）,建設業,256,261,255,257,2,0.784314,31100,OK
2026-01-22,1716,第一カッター興業,スタンダード（内国株式）,建設業,1394,1409,1384,1400,20,1.449275,15900,OK
2026-01-22,1717,明豊ファシリティワークス,スタンダード（内国株式）,サービス業,1092,1118,1092,1118,28,2.568807,34600,OK
2026-01-22,1718,美樹工業,スタンダード（内国株式）,建設業,8790,8810,8680,8760,-40,-0.454545,2000,OK
2026-01-22,1719,安藤・間,プライム（内国株式）,建設業,2024,2029.5,2006,2017.5,7.5,0.373134,698100,OK
2026-01-22,171A,ゼロジャパン,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2026-01-22,1720,東急建設,プライム（内国株式）,建設業,1370,1384,1359,1376,7,0.511322,193700,OK
2026-01-22,1721,コムシスホールディングス,プライム（内国株式）,建設業,4947,4969,4908,4944,-2,-0.040437,394100,OK
2026-01-22,1723,日本電技,スタンダード（内国株式）,建設業,9890,10140,9660,10060,400,4.140787,91500,OK
2026-01-22,1724,シンクレイヤ,スタンダード（内国株式）,建設業,731,742,727,742,12,1.643836,9700,OK
2026-01-22,1726,ビーアールホールディングス,プライム（内国株式）,建設業,355,359,355,359,4,1.126761,53400,OK
2026-01-22,172A,ネオホーム,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2026-01-22,1736,オーテック,スタンダード（内国株式）,建設業,2781,2781,2706,2706,-25,-0.915416,6200,OK
2026-01-22,173A,ハンモック,グロース（内国株式）,情報･通信業,1525,1550,1523,1535,10,0.655738,1300,OK
2026-01-22,1758,太洋基礎工業,スタンダード（内国株式）,建設業,2659,2776,2630,2714,51,1.915133,5800,OK
2026-01-22,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,857,866,854,854,-3,-0.350058,3300,OK
2026-01-22,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,4120,4160,4080,4135,15,0.364078,38000,OK
2026-01-22,1764,工藤建設,スタンダード（内国株式）,建設業,2910,2929,2906,2929,22,0.756794,800,OK
2026-01-22,1766,東建コーポレーション,プライム（内国株式）,建設業,14890,15180,14890,15110,220,1.477502,15800,OK
2026-01-22,1768,ソネック,スタンダード（内国株式）,建設業,1552,1585,1534,1585,73,4.828042,13700,OK
2026-01-22,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1789,1809,1770,1774,-27,-1.499167,2800,OK
2026-01-22,1776,三井住建道路,スタンダード（内国株式）,建設業,1597,1620,1597,1612,14,0.876095,4900,OK
2026-01-22,177A,コージンバイオ,グロース（内国株式）,化学,1401,1401,1351,1367,-34,-2.426838,11400,OK
2026-01-22,1780,ヤマウラ,プライム（内国株式）,建設業,1504,1510,1497,1509,22,1.479489,52000,OK
2026-01-22,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,65,65,61,62,-3,-4.615385,1130300,OK
2026-01-22,1786,オリエンタル白石,プライム（内国株式）,建設業,431,438,430,437,9,2.102804,301600,OK
2026-01-22,1787,ナカボーテック,スタンダード（内国株式）,建設業,5720,5980,5720,5830,120,2.101576,3900,OK
2026-01-22,1788,三東工業社,スタンダード（内国株式）,建設業,4990,5060,4990,5060,140,2.845528,300,OK
2026-01-22,1793,大本組,スタンダード（内国株式）,建設業,1596,1610,1580,1610,20,1.257862,3100,OK
2026-01-22,1795,マサル,スタンダード（内国株式）,建設業,4560,4560,4560,4560,0,0,200,OK
2026-01-22,1798,守谷商会,スタンダード（内国株式）,建設業,6760,6790,6730,6730,30,0.447761,1000,OK
2026-01-22,1799,第一建設工業,スタンダード（内国株式）,建設業,3835,3865,3815,3850,60,1.583113,16900,OK
2026-01-22,1801,大成建設,プライム（内国株式）,建設業,15955,16040,15645,15730,-225,-1.410216,1008100,OK
2026-01-22,1802,大林組,プライム（内国株式）,建設業,3620,3640,3585,3610,0,0,3466900,OK
2026-01-22,1803,清水建設,プライム（内国株式）,建設業,2805.5,2818,2736.5,2778.5,-16,-0.572553,2700500,OK
2026-01-22,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1918,1925,1912,1914,-16,-0.829016,1100,OK
2026-01-22,1808,長谷工コーポレーション,プライム（内国株式）,建設業,3230,3264,3227,3240,-1,-0.030855,600300,OK
2026-01-22,1810,松井建設,スタンダード（内国株式）,建設業,1581,1608,1580,1597,16,1.012018,28900,OK
2026-01-22,1811,錢高組,スタンダード（内国株式）,建設業,8480,8550,8420,8550,140,1.664685,2300,OK
2026-01-22,1812,鹿島建設,プライム（内国株式）,建設業,6650,6682,6422,6477,-162,-2.440127,2506800,OK
2026-01-22,1813,不動テトラ,プライム（内国株式）,建設業,3145,3215,3105,3150,40,1.286174,92600,OK
2026-01-22,1814,大末建設,プライム（内国株式）,建設業,3960,3990,3900,3985,90,2.310655,91700,OK
2026-01-22,1815,鉄建建設,プライム（内国株式）,建設業,5130,5150,5050,5140,40,0.784314,83800,OK
2026-01-22,1820,西松建設,プライム（内国株式）,建設業,5955,6023,5945,5997,48,0.806858,88700,OK
2026-01-22,1822,大豊建設,スタンダード（内国株式）,建設業,802,810,802,810,11,1.376721,104100,OK
2026-01-22,1826,佐田建設,スタンダード（内国株式）,建設業,1204,1218,1204,1217,15,1.24792,23300,OK
2026-01-22,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,1157,1160,1143,1158,12,1.04712,14700,OK
2026-01-22,1828,田辺工業,スタンダード（内国株式）,建設業,2714,2734,2661,2684,-33,-1.214575,14800,OK
2026-01-22,1833,奥村組,プライム（内国株式）,建設業,6630,6680,6590,6620,-30,-0.451128,120000,OK
2026-01-22,1835,東鉄工業,プライム（内国株式）,建設業,4825,4875,4800,4865,60,1.248699,45700,OK
2026-01-22,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,230,231,229,229,-1,-0.434783,22100,OK
2026-01-22,1841,サンユー建設,スタンダード（内国株式）,建設業,1585,1586,1585,1585,0,0,5400,OK
2026-01-22,1844,大盛工業,スタンダード（内国株式）,建設業,620,631,608,623,6,0.972447,352400,OK
2026-01-22,1847,イチケン,スタンダード（内国株式）,建設業,5030,5050,5000,5020,-10,-0.198807,12200,OK
2026-01-22,1848,富士ピー・エス,スタンダード（内国株式）,建設業,666,666,636,644,-16,-2.424242,28700,OK
2026-01-22,184A,学びエイド,グロース（内国株式）,情報･通信業,434,434,426,428,-2,-0.465116,2300,OK
2026-01-22,1850,南海辰村建設,スタンダード（内国株式）,建設業,613,621,611,615,2,0.326264,71000,OK
2026-01-22,1852,淺沼組,プライム（内国株式）,建設業,1115,1120,1104,1107,1,0.090416,343200,OK
2026-01-22,1853,森組,スタンダード（内国株式）,建設業,345,346,342,346,2,0.581395,38400,OK
2026-01-22,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2026-01-22,1860,戸田建設,プライム（内国株式）,建設業,1392,1401.5,1379.5,1393.5,-1,-0.07171,701000,OK
2026-01-22,1861,熊谷組,プライム（内国株式）,建設業,1777,1795,1759,1773,5,0.282805,1057200,OK
2026-01-22,1866,北野建設,スタンダード（内国株式）,建設業,1534,1566,1519,1530,12,0.790514,19000,OK
2026-01-22,1867,植木組,スタンダード（内国株式）,建設業,2874,2908,2851,2878,54,1.912181,8300,OK
2026-01-22,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,951,966,910,921,-20,-2.125399,4986700,OK
2026-01-22,1870,矢作建設工業,プライム（内国株式）,建設業,2435,2462,2418,2444,12,0.493421,104100,OK
2026-01-22,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,3160,3225,3135,3200,60,1.910828,116400,OK
2026-01-22,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,319,325,319,322,3,0.940439,123400,OK
2026-01-22,1878,大東建託,プライム（内国株式）,不動産業,3081,3107,3054,3067,11,0.359948,1476000,OK
2026-01-22,1879,新日本建設,プライム（内国株式）,建設業,2080,2101,2070,2093,13,0.625,66700,OK
2026-01-22,1882,東亜道路工業,プライム（内国株式）,建設業,1795,1808,1789,1797,4,0.22309,306500,OK
2026-01-22,1885,東亜建設工業,プライム（内国株式）,建設業,3285,3320,3215,3295,15,0.457317,509200,OK
2026-01-22,1887,日本国土開発,プライム（内国株式）,建設業,648,655,646,651,11,1.71875,392600,OK
2026-01-22,1888,若築建設,プライム（内国株式）,建設業,4860,4875,4820,4830,-30,-0.617284,14300,OK
2026-01-22,1893,五洋建設,プライム（内国株式）,建設業,1688,1703,1651.5,1677.5,-11.5,-0.680876,1877200,OK
2026-01-22,1897,金下建設,スタンダード（内国株式）,建設業,2995,3350,2995,3070,75,2.504174,11300,OK
2026-01-22,1898,世紀東急工業,プライム（内国株式）,建設業,1702,1729,1702,1728,28,1.647059,196300,OK
2026-01-22,1899,福田組,プライム（内国株式）,建設業,8020,8170,7980,8100,100,1.25,28100,OK
2026-01-22,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,948,952,948,951,3,0.316456,1700,OK
2026-01-22,1904,大成温調,スタンダード（内国株式）,建設業,4835,4835,4770,4785,20,0.419727,10800,OK
2026-01-22,1905,テノックス,スタンダード（内国株式）,建設業,1404,1408,1393,1404,11,0.789663,2400,OK
2026-01-22,1909,日本ドライケミカル,スタンダード（内国株式）,機械,10430,10680,10420,10660,440,4.305284,45200,OK
2026-01-22,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,124,128,119,127,5,4.098361,815100,OK
2026-01-22,1911,住友林業,プライム（内国株式）,建設業,1663.5,1705,1662,1694,28,1.680672,3265900,OK
2026-01-22,1914,日本基礎技術,スタンダード（内国株式）,建設業,684,687,680,685,5,0.735294,7800,OK
2026-01-22,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2026-01-22,1921,巴コーポレーション,スタンダード（内国株式）,建設業,2285,2320,2273,2315,47,2.07231,17600,OK
2026-01-22,1925,大和ハウス工業,プライム（内国株式）,建設業,5378,5400,5328,5400,44,0.821509,1596500,OK
2026-01-22,1926,ライト工業,プライム（内国株式）,建設業,3640,3670,3615,3635,-5,-0.137363,126800,OK
2026-01-22,1928,積水ハウス,プライム（内国株式）,建設業,3562,3601,3551,3594,34,0.955056,3081800,OK
2026-01-22,1929,日特建設,プライム（内国株式）,建設業,1358,1369,1355,1362,4,0.294551,93000,OK
2026-01-22,192A,インテグループ,グロース（内国株式）,サービス業,1980,1982,1970,1982,2,0.10101,1100,OK
2026-01-22,1930,北陸電気工事,プライム（内国株式）,建設業,1541,1572,1537,1566,27,1.754386,58900,OK
2026-01-22,1934,ユアテック,プライム（内国株式）,建設業,2973,2990,2923,2982,40,1.359619,174600,OK
2026-01-22,1938,日本リーテック,プライム（内国株式）,建設業,2300,2338,2298,2329,23,0.997398,43500,OK
2026-01-22,1939,四電工,プライム（内国株式）,建設業,1694,1732,1694,1718,24,1.416765,181300,OK
2026-01-22,1941,中電工,プライム（内国株式）,建設業,4660,4720,4650,4705,45,0.965665,48300,OK
2026-01-22,1942,関電工,プライム（内国株式）,建設業,5770,5793,5683,5743,3,0.052265,1056600,OK
2026-01-22,1944,きんでん,プライム（内国株式）,建設業,7577,7634,7500,7584,34,0.450331,630000,OK
2026-01-22,1945,東京エネシス,プライム（内国株式）,建設業,1970,1980,1918,1962,27,1.395349,266100,OK
2026-01-22,1946,トーエネック,プライム（内国株式）,建設業,2215,2224,2171,2204,4,0.181818,280300,OK
2026-01-22,1948,弘電社,スタンダード（内国株式）,建設業,6420,7150,6420,6700,180,2.760736,235200,OK
2026-01-22,1949,住友電設,プライム（内国株式）,建設業,9710,9710,9700,9700,0,0,5500,OK
2026-01-22,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,1961,1961,1797,1850,-39,-2.064584,59800,OK
2026-01-22,1950,日本電設工業,プライム（内国株式）,建設業,3640,3685,3625,3670,35,0.962861,69600,OK
2026-01-22,1951,エクシオグループ,プライム（内国株式）,建設業,2716,2736,2697.5,2726.5,16,0.590297,495200,OK
2026-01-22,1952,新日本空調,プライム（内国株式）,建設業,3505,3600,3465,3565,85,2.442529,149000,OK
2026-01-22,1959,クラフティア,プライム（内国株式）,建設業,8398,8466,8358,8443,75,0.896272,139600,OK
2026-01-22,195A,ＭＵＳＣＡＴ　ＧＲＯＵＰ,グロース（内国株式）,サービス業,858,910,850,850,3,0.354191,9400,OK
2026-01-22,1960,サンテック,スタンダード（内国株式）,建設業,1473,1500,1456,1489,34,2.33677,22200,OK
2026-01-22,1961,三機工業,プライム（内国株式）,建設業,6480,6510,6360,6440,-30,-0.463679,158700,OK
2026-01-22,1963,日揮ホールディングス,プライム（内国株式）,建設業,2017.5,2037,2013,2021.5,4,0.198265,1492500,OK
2026-01-22,1964,中外炉工業,プライム（内国株式）,建設業,4510,4575,4475,4575,135,3.040541,22800,OK
2026-01-22,1965,テクノ菱和,スタンダード（内国株式）,建設業,8160,8420,7900,8290,190,2.345679,131200,OK
2026-01-22,1966,高田工業所,スタンダード（内国株式）,建設業,1870,1907,1870,1907,37,1.97861,9700,OK
2026-01-22,1967,ヤマト,スタンダード（内国株式）,建設業,2384,2435,2384,2435,51,2.139262,22100,OK
2026-01-22,1968,太平電業,プライム（内国株式）,建設業,2321,2360,2320,2352,23,0.987548,74400,OK
2026-01-22,1969,高砂熱学工業,プライム（内国株式）,建設業,4683,4702,4616,4642,-34,-0.727117,528900,OK
2026-01-22,196A,ＭＦＳ,グロース（内国株式）,その他金融業,281,288,280,284,3,1.067616,28200,OK
2026-01-22,1972,三晃金属工業,スタンダード（内国株式）,建設業,1505,1540,1505,1529,24,1.594684,50000,OK
2026-01-22,1975,朝日工業社,プライム（内国株式）,建設業,3860,4010,3830,3895,75,1.963351,98500,OK
2026-01-22,1976,明星工業,プライム（内国株式）,建設業,1771,1785,1765,1780,9,0.508187,47600,OK
2026-01-22,1979,大氣社,プライム（内国株式）,建設業,3555,3620,3540,3585,45,1.271186,144300,OK
2026-01-22,197A,タウンズ,スタンダード（内国株式）,医薬品,518,524,516,521,7,1.361868,614400,OK
2026-01-22,1980,ダイダン,プライム（内国株式）,建設業,2811,2848,2757,2822,14,0.498575,628300,OK
2026-01-22,1981,協和日成,スタンダード（内国株式）,建設業,1636,1666,1628,1636,8,0.4914,2900,OK
2026-01-22,1982,日比谷総合設備,プライム（内国株式）,建設業,5100,5130,5050,5090,30,0.592885,28900,OK
2026-01-22,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,286,300,241,265,-21,-7.342657,3969200,OK
2026-01-22,1992,神田通信機,スタンダード（内国株式）,建設業,2682,2721,2682,2719,-13,-0.475842,500,OK
2026-01-22,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,535,535,533,534,5,0.94518,4000,OK
2026-01-22,1997,暁飯島工業,スタンダード（内国株式）,建設業,4280,4280,4170,4205,-75,-1.752336,1500,OK
2026-01-22,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2026-01-22,2001,ニップン,プライム（内国株式）,食料品,2568,2603,2568,2600,23,0.892511,399000,OK
2026-01-22,2002,日清製粉グループ本社,プライム（内国株式）,食料品,2000,2022.5,1988,2015.5,5.5,0.273632,816900,OK
2026-01-22,2003,日東富士製粉,スタンダード（内国株式）,食料品,7110,7130,7090,7100,20,0.282486,3000,OK
2026-01-22,2004,昭和産業,プライム（内国株式）,食料品,3185,3225,3175,3220,45,1.417323,100100,OK
2026-01-22,2009,鳥越製粉,スタンダード（内国株式）,食料品,1070,1075,1061,1070,0,0,33400,OK
2026-01-22,202A,豆蔵,グロース（内国株式）,情報･通信業,4060,4380,3875,4070,-25,-0.610501,808100,OK
2026-01-22,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2026-01-22,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2026-01-22,2053,中部飼料,プライム（内国株式）,食料品,1758,1792,1758,1778,20,1.137656,39000,OK
2026-01-22,2055,日和産業,スタンダード（内国株式）,食料品,347,350,345,349,4,1.15942,38000,OK
2026-01-22,205A,ロゴスホールディングス,グロース（内国株式）,建設業,1691,1704,1679,1697,13,0.771971,5200,OK
2026-01-22,2060,フィード・ワン,プライム（内国株式）,食料品,1086,1099,1085,1095,10,0.921659,50800,OK
2026-01-22,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,グロース（内国株式）,医薬品,194,195,181,184,-7,-3.664921,535500,OK
2026-01-22,207A,ライジングコーポレーション,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2026-01-22,208A,構造計画研究所ホールディングス,スタンダード（内国株式）,情報･通信業,3170,3195,3165,3190,50,1.592357,4100,OK
2026-01-22,209A,小野谷機工,TOKYO PRO MARKET（内国株式）,機械,,,,,,,,NO_QUOTE
2026-01-22,2108,日本甜菜製糖,プライム（内国株式）,食料品,4085,4085,4040,4065,20,0.494438,13600,OK
2026-01-22,2109,ＤＭ三井製糖,プライム（内国株式）,食料品,3455,3475,3440,3460,25,0.727802,30800,OK
2026-01-22,2112,塩水港精糖,スタンダード（内国株式）,食料品,590,590,580,584,-4,-0.680272,112100,OK
2026-01-22,2114,フジ日本,スタンダード（内国株式）,食料品,640,640,631,631,-4,-0.629921,22500,OK
2026-01-22,2117,ウェルネオシュガー,プライム（内国株式）,食料品,2890,2908,2883,2905,19,0.658351,34800,OK
2026-01-22,211A,カドス・コーポレーション,スタンダード（内国株式）,建設業,4390,4440,4390,4400,-5,-0.113507,3200,OK
2026-01-22,2120,ＬＩＦＵＬＬ,プライム（内国株式）,サービス業,175,179,174,179,4,2.285714,519800,OK
2026-01-22,2121,ＭＩＸＩ,プライム（内国株式）,情報･通信業,2725,2744,2718,2727,12,0.441989,177800,OK
2026-01-22,2122,インタースペース,スタンダード（内国株式）,サービス業,1273,1275,1262,1270,9,0.713719,5400,OK
2026-01-22,2124,ジェイエイシーリクルートメント,プライム（内国株式）,サービス業,1021,1034,1019,1027,8,0.785083,249100,OK
2026-01-22,2127,日本Ｍ＆Ａセンターホールディングス,プライム（内国株式）,サービス業,731.6,732.6,720.6,721,-0.1,-0.013868,1451900,OK
