日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2026-01-15,1799,第一建設工業,スタンダード（内国株式）,建設業,3900,3930,3890,3890,0,0,5500,OK
2026-01-15,1801,大成建設,プライム（内国株式）,建設業,16835,17155,16700,16745,-455,-2.645349,1106300,OK
2026-01-15,1802,大林組,プライム（内国株式）,建設業,3590,3640,3580,3600,13,0.36242,2696400,OK
2026-01-15,1803,清水建設,プライム（内国株式）,建設業,2908,2943.5,2885,2906.5,11,0.3799,2304400,OK
2026-01-15,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1925,1934,1910,1934,10,0.519751,2400,OK
2026-01-15,1808,長谷工コーポレーション,プライム（内国株式）,建設業,3250,3294,3243,3267,7,0.214724,633000,OK
2026-01-15,1810,松井建設,スタンダード（内国株式）,建設業,1570,1601,1570,1590,-1,-0.062854,44600,OK
2026-01-15,1811,錢高組,スタンダード（内国株式）,建設業,8360,8620,8360,8470,20,0.236686,7200,OK
2026-01-15,1812,鹿島建設,プライム（内国株式）,建設業,6557,6642,6555,6596,70,1.072633,1963900,OK
2026-01-15,1813,不動テトラ,プライム（内国株式）,建設業,2950,3100,2939,3080,128,4.336043,266200,OK
2026-01-15,1814,大末建設,プライム（内国株式）,建設業,3975,4025,3965,3990,-20,-0.498753,56800,OK
2026-01-15,1815,鉄建建設,プライム（内国株式）,建設業,5110,5170,5080,5120,-20,-0.389105,92000,OK
2026-01-15,1820,西松建設,プライム（内国株式）,建設業,5910,5970,5910,5926,-35,-0.58715,86500,OK
2026-01-15,1822,大豊建設,スタンダード（内国株式）,建設業,811,822,810,820,4,0.490196,160600,OK
2026-01-15,1826,佐田建設,スタンダード（内国株式）,建設業,1184,1184,1176,1182,1,0.084674,24700,OK
2026-01-15,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,1169,1182,1163,1167,-11,-0.933786,37900,OK
2026-01-15,1828,田辺工業,スタンダード（内国株式）,建設業,2796,2895,2796,2852,56,2.002861,11000,OK
2026-01-15,1833,奥村組,プライム（内国株式）,建設業,6560,6680,6560,6620,30,0.455235,94600,OK
2026-01-15,1835,東鉄工業,プライム（内国株式）,建設業,4830,4875,4825,4830,10,0.207469,36800,OK
2026-01-15,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,230,232,228,231,3,1.315789,67900,OK
2026-01-15,1841,サンユー建設,スタンダード（内国株式）,建設業,1584,1585,1584,1584,0,0,3900,OK
2026-01-15,1844,大盛工業,スタンダード（内国株式）,建設業,600,667,596,667,100,17.636684,1553600,OK
2026-01-15,1847,イチケン,スタンダード（内国株式）,建設業,4930,5060,4930,5060,105,2.119072,8500,OK
2026-01-15,1848,富士ピー・エス,スタンダード（内国株式）,建設業,600,632,600,617,17,2.833333,25300,OK
2026-01-15,184A,学びエイド,グロース（内国株式）,情報･通信業,417,429,414,426,9,2.158273,4500,OK
2026-01-15,1850,南海辰村建設,スタンダード（内国株式）,建設業,632,642,630,635,-6,-0.936037,71600,OK
2026-01-15,1852,淺沼組,プライム（内国株式）,建設業,1100,1115,1100,1108,2,0.180832,352100,OK
2026-01-15,1853,森組,スタンダード（内国株式）,建設業,343,346,340,346,4,1.169591,67000,OK
2026-01-15,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2026-01-15,1860,戸田建設,プライム（内国株式）,建設業,1370,1391.5,1365.5,1388,10,0.725689,554800,OK
2026-01-15,1861,熊谷組,プライム（内国株式）,建設業,1680,1730,1680,1707,19,1.125592,777200,OK
2026-01-15,1866,北野建設,スタンダード（内国株式）,建設業,1485,1520,1483,1518,25,1.674481,9700,OK
2026-01-15,1867,植木組,スタンダード（内国株式）,建設業,2896,2958,2896,2958,38,1.30137,5800,OK
2026-01-15,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,784,835,783,829,35,4.40806,4413000,OK
2026-01-15,1870,矢作建設工業,プライム（内国株式）,建設業,2450,2466,2444,2455,5,0.204082,82900,OK
2026-01-15,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,3085,3195,3080,3135,55,1.785714,120800,OK
2026-01-15,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,322,327,320,327,2,0.615385,117200,OK
2026-01-15,1878,大東建託,プライム（内国株式）,不動産業,3050,3071,3042,3056,15,0.493259,1686600,OK
2026-01-15,1879,新日本建設,プライム（内国株式）,建設業,2095,2123,2090,2117,22,1.050119,73700,OK
2026-01-15,1882,東亜道路工業,プライム（内国株式）,建設業,1775,1805,1773,1793,21,1.185102,328800,OK
2026-01-15,1885,東亜建設工業,プライム（内国株式）,建設業,3400,3555,3360,3445,-100,-2.820874,1578500,OK
2026-01-15,1887,日本国土開発,プライム（内国株式）,建設業,615,637,601,634,1,0.157978,2059400,OK
2026-01-15,1888,若築建設,プライム（内国株式）,建設業,5000,5050,4895,4955,15,0.303644,53900,OK
2026-01-15,1893,五洋建設,プライム（内国株式）,建設業,1740,1792,1736,1767,-5,-0.282167,3075300,OK
2026-01-15,1897,金下建設,スタンダード（内国株式）,建設業,3090,3090,3010,3010,-75,-2.431118,32600,OK
2026-01-15,1898,世紀東急工業,プライム（内国株式）,建設業,1680,1698,1678,1696,15,0.892326,159400,OK
2026-01-15,1899,福田組,プライム（内国株式）,建設業,8160,8240,8160,8160,-20,-0.244499,22600,OK
2026-01-15,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,951,959,939,947,-9,-0.941423,4600,OK
2026-01-15,1904,大成温調,スタンダード（内国株式）,建設業,4780,4800,4770,4800,35,0.734523,13500,OK
2026-01-15,1905,テノックス,スタンダード（内国株式）,建設業,1395,1406,1395,1406,4,0.285307,2500,OK
2026-01-15,1909,日本ドライケミカル,スタンダード（内国株式）,機械,10290,10530,10290,10360,0,0,19400,OK
2026-01-15,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,116,125,115,125,11,9.649123,1697400,OK
2026-01-15,1911,住友林業,プライム（内国株式）,建設業,1700,1766,1694,1760,41,2.385108,4316600,OK
2026-01-15,1914,日本基礎技術,スタンダード（内国株式）,建設業,689,694,686,694,8,1.166181,18900,OK
2026-01-15,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2026-01-15,1921,巴コーポレーション,スタンダード（内国株式）,建設業,2094,2200,2094,2186,79,3.749407,26600,OK
2026-01-15,1925,大和ハウス工業,プライム（内国株式）,建設業,5428,5473,5391,5468,56,1.034738,1392300,OK
2026-01-15,1926,ライト工業,プライム（内国株式）,建設業,3555,3585,3505,3535,-15,-0.422535,140000,OK
2026-01-15,1928,積水ハウス,プライム（内国株式）,建設業,3596,3640,3590,3631,52,1.45292,2917800,OK
2026-01-15,1929,日特建設,プライム（内国株式）,建設業,1362,1394,1355,1391,29,2.129222,97000,OK
2026-01-15,192A,インテグループ,グロース（内国株式）,サービス業,2001,2018,2000,2000,-6,-0.299103,3500,OK
2026-01-15,1930,北陸電気工事,プライム（内国株式）,建設業,1540,1589,1540,1575,14,0.896861,70400,OK
2026-01-15,1934,ユアテック,プライム（内国株式）,建設業,2920,2941,2911,2921,-20,-0.680041,74500,OK
2026-01-15,1938,日本リーテック,プライム（内国株式）,建設業,2366,2402,2362,2392,22,0.92827,41100,OK
2026-01-15,1939,四電工,プライム（内国株式）,建設業,1645,1687,1637,1678,31,1.88221,160400,OK
2026-01-15,1941,中電工,プライム（内国株式）,建設業,4625,4705,4615,4675,5,0.107066,122900,OK
2026-01-15,1942,関電工,プライム（内国株式）,建設業,5670,5790,5643,5697,17,0.299296,829300,OK
2026-01-15,1944,きんでん,プライム（内国株式）,建設業,7440,7499,7403,7425,-15,-0.201613,453800,OK
2026-01-15,1945,東京エネシス,プライム（内国株式）,建設業,1998,2044,1992,2037,39,1.951952,231600,OK
2026-01-15,1946,トーエネック,プライム（内国株式）,建設業,2060,2125,2053,2123,60,2.908386,229300,OK
2026-01-15,1948,弘電社,スタンダード（内国株式）,建設業,5500,5730,5450,5660,150,2.722323,35400,OK
2026-01-15,1949,住友電設,プライム（内国株式）,建設業,9700,9710,9700,9700,0,0,9100,OK
2026-01-15,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,1825,2019,1820,1936,102,5.561614,66900,OK
2026-01-15,1950,日本電設工業,プライム（内国株式）,建設業,3565,3610,3525,3580,5,0.13986,123000,OK
2026-01-15,1951,エクシオグループ,プライム（内国株式）,建設業,2736.5,2769,2735,2740.5,-6.5,-0.236622,475400,OK
2026-01-15,1952,新日本空調,プライム（内国株式）,建設業,3330,3380,3330,3360,30,0.900901,90700,OK
2026-01-15,1959,クラフティア,プライム（内国株式）,建設業,8288,8488,8288,8369,81,0.977317,126500,OK
2026-01-15,195A,ＭＵＳＣＡＴ　ＧＲＯＵＰ,グロース（内国株式）,サービス業,862,875,860,875,19,2.219626,5000,OK
2026-01-15,1960,サンテック,スタンダード（内国株式）,建設業,1376,1469,1376,1439,78,5.73108,43900,OK
2026-01-15,1961,三機工業,プライム（内国株式）,建設業,6220,6330,6220,6300,60,0.961538,138800,OK
2026-01-15,1963,日揮ホールディングス,プライム（内国株式）,建設業,2120.5,2166,2117,2136,-4,-0.186916,1177500,OK
2026-01-15,1964,中外炉工業,プライム（内国株式）,建設業,4530,4660,4520,4655,80,1.748634,31200,OK
2026-01-15,1965,テクノ菱和,スタンダード（内国株式）,建設業,7720,7920,7690,7870,150,1.943005,81500,OK
2026-01-15,1966,高田工業所,スタンダード（内国株式）,建設業,1826,1835,1821,1835,-3,-0.163221,6500,OK
2026-01-15,1967,ヤマト,スタンダード（内国株式）,建設業,2450,2450,2375,2413,-37,-1.510204,49100,OK
2026-01-15,1968,太平電業,プライム（内国株式）,建設業,2277,2328,2277,2322,24,1.044386,127100,OK
2026-01-15,1969,高砂熱学工業,プライム（内国株式）,建設業,4811,4890,4797,4803,-24,-0.497203,373500,OK
2026-01-15,196A,ＭＦＳ,グロース（内国株式）,その他金融業,295,299,294,298,2,0.675676,87600,OK
2026-01-15,1972,三晃金属工業,スタンダード（内国株式）,建設業,1530,1544,1522,1540,7,0.456621,79700,OK
2026-01-15,1975,朝日工業社,プライム（内国株式）,建設業,3725,3785,3725,3775,10,0.265604,52600,OK
2026-01-15,1976,明星工業,プライム（内国株式）,建設業,1796,1808,1789,1800,-4,-0.221729,53200,OK
2026-01-15,1979,大氣社,プライム（内国株式）,建設業,3500,3555,3495,3530,5,0.141844,109200,OK
2026-01-15,197A,タウンズ,スタンダード（内国株式）,医薬品,512,516,512,515,3,0.585938,259900,OK
2026-01-15,1980,ダイダン,プライム（内国株式）,建設業,2789,2854,2784,2828,40,1.43472,454400,OK
2026-01-15,1981,協和日成,スタンダード（内国株式）,建設業,1623,1630,1615,1625,3,0.184957,2100,OK
2026-01-15,1982,日比谷総合設備,プライム（内国株式）,建設業,5140,5200,5130,5150,0,0,26400,OK
2026-01-15,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,217,221,216,221,50,29.239766,1104400,OK
2026-01-15,1992,神田通信機,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2026-01-15,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,543,550,538,550,7,1.289134,7700,OK
2026-01-15,1997,暁飯島工業,スタンダード（内国株式）,建設業,3965,4155,3950,4100,120,3.015075,10500,OK
2026-01-15,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2026-01-15,2001,ニップン,プライム（内国株式）,食料品,2500,2513,2484,2499,9,0.361446,241100,OK
2026-01-15,2002,日清製粉グループ本社,プライム（内国株式）,食料品,1960,1977,1950.5,1953.5,7.5,0.385406,686700,OK
2026-01-15,2003,日東富士製粉,スタンダード（内国株式）,食料品,7220,7280,7130,7230,30,0.416667,7400,OK
2026-01-15,2004,昭和産業,プライム（内国株式）,食料品,3105,3140,3105,3110,0,0,107900,OK
2026-01-15,2009,鳥越製粉,スタンダード（内国株式）,食料品,1045,1053,1045,1050,5,0.478469,59900,OK
2026-01-15,202A,豆蔵,グロース（内国株式）,情報･通信業,3505,3740,3405,3660,225,6.550218,453600,OK
2026-01-15,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2026-01-15,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2026-01-15,2053,中部飼料,プライム（内国株式）,食料品,1775,1793,1775,1782,7,0.394366,44000,OK
2026-01-15,2055,日和産業,スタンダード（内国株式）,食料品,349,351,347,351,4,1.152738,12100,OK
2026-01-15,205A,ロゴスホールディングス,グロース（内国株式）,建設業,1774,1774,1692,1705,-189,-9.978881,54900,OK
2026-01-15,2060,フィード・ワン,プライム（内国株式）,食料品,1084,1092,1082,1082,-3,-0.276498,66600,OK
2026-01-15,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,グロース（内国株式）,医薬品,168,181,166,179,10,5.91716,462300,OK
2026-01-15,207A,ライジングコーポレーション,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2026-01-15,208A,構造計画研究所ホールディングス,スタンダード（内国株式）,情報･通信業,3170,3175,3150,3175,25,0.793651,7200,OK
2026-01-15,209A,小野谷機工,TOKYO PRO MARKET（内国株式）,機械,,,,,,,,NO_QUOTE
2026-01-15,2108,日本甜菜製糖,プライム（内国株式）,食料品,4170,4270,4165,4210,40,0.959233,35500,OK
2026-01-15,2109,ＤＭ三井製糖,プライム（内国株式）,食料品,3390,3410,3390,3410,20,0.589971,34600,OK
2026-01-15,2112,塩水港精糖,スタンダード（内国株式）,食料品,537,543,536,542,4,0.743494,40000,OK
2026-01-15,2114,フジ日本,スタンダード（内国株式）,食料品,608,610,605,610,2,0.328947,24300,OK
2026-01-15,2117,ウェルネオシュガー,プライム（内国株式）,食料品,2862,2900,2862,2897,40,1.40007,31300,OK
2026-01-15,211A,カドス・コーポレーション,スタンダード（内国株式）,建設業,4485,4500,4480,4480,-10,-0.222717,1900,OK
2026-01-15,2120,ＬＩＦＵＬＬ,プライム（内国株式）,サービス業,183,186,180,185,1,0.543478,812600,OK
2026-01-15,2121,ＭＩＸＩ,プライム（内国株式）,情報･通信業,2782,2794,2775,2782,9,0.324558,205000,OK
2026-01-15,2122,インタースペース,スタンダード（内国株式）,サービス業,1232,1243,1232,1234,2,0.162338,5500,OK
2026-01-15,2124,ジェイエイシーリクルートメント,プライム（内国株式）,サービス業,1052,1063,1044,1058,2,0.189394,163600,OK
2026-01-15,2127,日本Ｍ＆Ａセンターホールディングス,プライム（内国株式）,サービス業,737.2,747.6,736,747.6,12.2,1.658961,1378100,OK
2026-01-15,212A,フィットイージー,プライム（内国株式）,サービス業,2575,2708,2568,2680,78,2.997694,153800,OK
