日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2026-01-07,1926,ライト工業,プライム（内国株式）,建設業,3405,3445,3395,3425,-20,-0.580552,82100,OK
2026-01-07,1928,積水ハウス,プライム（内国株式）,建設業,3524,3529,3507,3512,-12,-0.340522,2926900,OK
2026-01-07,1929,日特建設,プライム（内国株式）,建設業,1325,1334,1318,1326,-10,-0.748503,111500,OK
2026-01-07,192A,インテグループ,グロース（内国株式）,サービス業,1987,2000,1975,1997,7,0.351759,5100,OK
2026-01-07,1930,北陸電気工事,プライム（内国株式）,建設業,1535,1548,1523,1525,-12,-0.780742,41500,OK
2026-01-07,1934,ユアテック,プライム（内国株式）,建設業,2833,2870,2805,2840,-39,-1.354637,143800,OK
2026-01-07,1938,日本リーテック,プライム（内国株式）,建設業,2306,2356,2300,2309,-15,-0.645439,30600,OK
2026-01-07,1939,四電工,プライム（内国株式）,建設業,1577,1586,1568,1575,-2,-0.126823,101200,OK
2026-01-07,1941,中電工,プライム（内国株式）,建設業,4565,4570,4520,4535,-35,-0.765864,52400,OK
2026-01-07,1942,関電工,プライム（内国株式）,建設業,5413,5495,5404,5455,-53,-0.962237,893800,OK
2026-01-07,1944,きんでん,プライム（内国株式）,建設業,7060,7209,7060,7119,-91,-1.262136,443600,OK
2026-01-07,1945,東京エネシス,プライム（内国株式）,建設業,1920,1959,1913,1939,-21,-1.071429,167000,OK
2026-01-07,1946,トーエネック,プライム（内国株式）,建設業,1989,2018,1983,2005,5,0.25,162600,OK
2026-01-07,1948,弘電社,スタンダード（内国株式）,建設業,5140,5290,5110,5160,-40,-0.769231,40500,OK
2026-01-07,1949,住友電設,プライム（内国株式）,建設業,9700,9710,9690,9700,10,0.103199,164400,OK
2026-01-07,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,1910,1910,1804,1825,-95,-4.947917,48500,OK
2026-01-07,1950,日本電設工業,プライム（内国株式）,建設業,3400,3445,3385,3400,-20,-0.584795,69300,OK
2026-01-07,1951,エクシオグループ,プライム（内国株式）,建設業,2635.5,2657,2622,2643,-19.5,-0.732394,410100,OK
2026-01-07,1952,新日本空調,プライム（内国株式）,建設業,3190,3330,3175,3315,65,2,151200,OK
2026-01-07,1959,クラフティア,プライム（内国株式）,建設業,7884,7945,7833,7918,-116,-1.443864,217100,OK
2026-01-07,195A,ＭＵＳＣＡＴ　ＧＲＯＵＰ,グロース（内国株式）,サービス業,895,895,877,877,-28,-3.093923,1500,OK
2026-01-07,1960,サンテック,スタンダード（内国株式）,建設業,1359,1365,1343,1343,-17,-1.25,14800,OK
2026-01-07,1961,三機工業,プライム（内国株式）,建設業,6000,6060,5930,5970,-130,-2.131148,192500,OK
2026-01-07,1963,日揮ホールディングス,プライム（内国株式）,建設業,2039,2074,2014,2025.5,-20,-0.977756,1836200,OK
2026-01-07,1964,中外炉工業,プライム（内国株式）,建設業,4465,4545,4425,4435,-30,-0.671892,26100,OK
2026-01-07,1965,テクノ菱和,スタンダード（内国株式）,建設業,6990,7080,6890,7010,-80,-1.12835,93200,OK
2026-01-07,1966,高田工業所,スタンダード（内国株式）,建設業,1833,1850,1831,1846,15,0.819224,17200,OK
2026-01-07,1967,ヤマト,スタンダード（内国株式）,建設業,2131,2151,2105,2114,-22,-1.029963,25700,OK
2026-01-07,1968,太平電業,プライム（内国株式）,建設業,2225,2255,2219,2233,3,0.134529,84400,OK
2026-01-07,1969,高砂熱学工業,プライム（内国株式）,建設業,4621,4711,4590,4705,-34,-0.717451,526200,OK
2026-01-07,196A,ＭＦＳ,グロース（内国株式）,その他金融業,308,308,300,302,-5,-1.628664,39200,OK
2026-01-07,1972,三晃金属工業,スタンダード（内国株式）,建設業,1478,1489,1463,1483,4,0.270453,74600,OK
2026-01-07,1975,朝日工業社,プライム（内国株式）,建設業,3595,3620,3560,3580,-40,-1.104972,54900,OK
2026-01-07,1976,明星工業,プライム（内国株式）,建設業,1749,1770,1744,1750,-9,-0.511654,40400,OK
2026-01-07,1979,大氣社,プライム（内国株式）,建設業,3355,3435,3355,3390,-30,-0.877193,153900,OK
2026-01-07,197A,タウンズ,スタンダード（内国株式）,医薬品,509,512,507,510,3,0.591716,445500,OK
2026-01-07,1980,ダイダン,プライム（内国株式）,建設業,2526,2597,2513,2580,-14,-0.539707,655000,OK
2026-01-07,1981,協和日成,スタンダード（内国株式）,建設業,1613,1635,1613,1635,24,1.489758,300,OK
2026-01-07,1982,日比谷総合設備,プライム（内国株式）,建設業,4985,5000,4880,4920,-120,-2.380952,48200,OK
2026-01-07,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,175,185,164,169,-5,-2.873563,1567100,OK
2026-01-07,1992,神田通信機,スタンダード（内国株式）,建設業,2742,2742,2742,2742,-38,-1.366906,100,OK
2026-01-07,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,526,529,522,522,1,0.191939,5200,OK
2026-01-07,1997,暁飯島工業,スタンダード（内国株式）,建設業,4095,4310,3950,4075,45,1.116625,27400,OK
2026-01-07,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2026-01-07,2001,ニップン,プライム（内国株式）,食料品,2428,2451,2416,2438,10,0.411862,306000,OK
2026-01-07,2002,日清製粉グループ本社,プライム（内国株式）,食料品,1931,1935,1910,1915,-17.5,-0.905563,779500,OK
2026-01-07,2003,日東富士製粉,スタンダード（内国株式）,食料品,7140,7150,7090,7110,-30,-0.420168,4900,OK
2026-01-07,2004,昭和産業,プライム（内国株式）,食料品,3030,3055,3010,3035,5,0.165017,110600,OK
2026-01-07,2009,鳥越製粉,スタンダード（内国株式）,食料品,1055,1056,1045,1045,-3,-0.28626,50200,OK
2026-01-07,202A,豆蔵,グロース（内国株式）,情報･通信業,3595,3790,3550,3745,160,4.46304,491500,OK
2026-01-07,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2026-01-07,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2026-01-07,2053,中部飼料,プライム（内国株式）,食料品,1748,1772,1740,1749,-10,-0.568505,34500,OK
2026-01-07,2055,日和産業,スタンダード（内国株式）,食料品,347,348,345,348,2,0.578035,11400,OK
2026-01-07,205A,ロゴスホールディングス,グロース（内国株式）,建設業,1802,1894,1800,1876,51,2.794521,14000,OK
2026-01-07,2060,フィード・ワン,プライム（内国株式）,食料品,1079,1088,1073,1085,4,0.370028,58700,OK
2026-01-07,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,グロース（内国株式）,医薬品,161,169,160,167,9,5.696203,349500,OK
2026-01-07,207A,ライジングコーポレーション,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2026-01-07,208A,構造計画研究所ホールディングス,スタンダード（内国株式）,情報･通信業,3140,3150,3110,3125,-10,-0.318979,8300,OK
2026-01-07,209A,小野谷機工,TOKYO PRO MARKET（内国株式）,機械,,,,,,,,NO_QUOTE
2026-01-07,2108,日本甜菜製糖,プライム（内国株式）,食料品,3995,4025,3895,3900,-95,-2.377972,28700,OK
2026-01-07,2109,ＤＭ三井製糖,プライム（内国株式）,食料品,3355,3375,3345,3375,15,0.446429,31300,OK
2026-01-07,2112,塩水港精糖,スタンダード（内国株式）,食料品,529,535,528,528,-3,-0.564972,87300,OK
2026-01-07,2114,フジ日本,スタンダード（内国株式）,食料品,600,606,597,602,2,0.333333,30700,OK
2026-01-07,2117,ウェルネオシュガー,プライム（内国株式）,食料品,2826,2855,2826,2848,-2,-0.070175,20900,OK
2026-01-07,211A,カドス・コーポレーション,スタンダード（内国株式）,建設業,4490,4540,4490,4510,20,0.445434,4400,OK
2026-01-07,2120,ＬＩＦＵＬＬ,プライム（内国株式）,サービス業,179,181,175,180,3,1.694915,721800,OK
2026-01-07,2121,ＭＩＸＩ,プライム（内国株式）,情報･通信業,2728,2767,2720,2757,11,0.400583,265700,OK
2026-01-07,2122,インタースペース,スタンダード（内国株式）,サービス業,1197,1220,1196,1216,20,1.672241,16100,OK
