日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2026-02-02,1443,技研ホールディングス,スタンダード（内国株式）,建設業,311,314,303,305,-3,-0.974026,108900,OK
2026-02-02,1444,ニッソウ,グロース（内国株式）,建設業,2633,2633,2571,2582,-38,-1.450382,8100,OK
2026-02-02,1445,ひかりホールディングス,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2026-02-02,1446,キャンディル,スタンダード（内国株式）,建設業,567,573,567,570,3,0.529101,5700,OK
2026-02-02,1447,ＳＡＡＦホールディングス,グロース（内国株式）,建設業,400,408,394,400,0,0,226600,OK
2026-02-02,144A,エネルギーパワー,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2026-02-02,1450,ＴＡＮＡＫＥＮ,スタンダード（内国株式）,建設業,1439,1446,1431,1446,7,0.486449,4800,OK
2026-02-02,1452,横浜ライト工業,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2026-02-02,145A,Ｌ　ｉｓ　Ｂ,グロース（内国株式）,情報･通信業,1052,1100,1050,1059,-11,-1.028037,16400,OK
2026-02-02,146A,コロンビア・ワークス,スタンダード（内国株式）,不動産業,3260,3315,3175,3175,-65,-2.006173,53900,OK
2026-02-02,147A,ソラコム,グロース（内国株式）,情報･通信業,1096,1136,1091,1106,19,1.74793,100700,OK
2026-02-02,148A,ハッチ・ワーク,グロース（内国株式）,情報･通信業,1969,1991,1904,1904,-66,-3.350254,12700,OK
2026-02-02,1491,中外鉱業,スタンダード（内国株式）,非鉄金属,1028,1066,1005,1014,-104,-9.302326,374000,OK
2026-02-02,149A,シンカ,グロース（内国株式）,情報･通信業,799,806,795,800,5,0.628931,17200,OK
2026-02-02,150A,ＪＳＨ,グロース（内国株式）,サービス業,415,415,406,408,-7,-1.686747,5400,OK
2026-02-02,1514,住石ホールディングス,スタンダード（内国株式）,鉱業,682,733,634,641,-31,-4.613095,3373300,OK
2026-02-02,1515,日鉄鉱業,プライム（内国株式）,鉱業,3370,3535,3280,3290,-340,-9.366391,2977500,OK
2026-02-02,1518,三井松島ホールディングス,プライム（内国株式）,その他製品,1417,1447,1400,1402,-23,-1.614035,247300,OK
2026-02-02,151A,ダイブ,グロース（内国株式）,サービス業,699,708,697,697,3,0.432277,17100,OK
2026-02-02,152A,オプティ,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2026-02-02,153A,カウリス,グロース（内国株式）,情報･通信業,1131,1164,1131,1144,15,1.328609,38600,OK
2026-02-02,154A,ＧＡＩＡ,TOKYO PRO MARKET（内国株式）,その他金融業,,,,,,,,NO_QUOTE
2026-02-02,155A,情報戦略テクノロジー,グロース（内国株式）,情報･通信業,1417,1507,1384,1402,15,1.081471,206300,OK
2026-02-02,156A,マテリアルグループ,グロース（内国株式）,サービス業,965,972,937,944,-19,-1.973001,156300,OK
2026-02-02,157A,グリーンモンスター,グロース（内国株式）,サービス業,1139,1163,1091,1091,-50,-4.382121,97400,OK
2026-02-02,158A,エクセリ,TOKYO PRO MARKET（内国株式）,小売業,,,,,,,,NO_QUOTE
2026-02-02,1605,ＩＮＰＥＸ,プライム（内国株式）,鉱業,3468,3492,3320,3344,-99,-2.875399,5470500,OK
2026-02-02,160A,アズパートナーズ,スタンダード（内国株式）,サービス業,2420,2420,2365,2366,-22,-0.921273,15700,OK
2026-02-02,161A,三葉,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2026-02-02,164A,アップルパーク,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2026-02-02,1662,石油資源開発,プライム（内国株式）,鉱業,1979,1979,1865,1872,-22,-1.161563,3517500,OK
2026-02-02,1663,Ｋ＆Ｏエナジーグループ,プライム（内国株式）,鉱業,4295,4330,4180,4210,-25,-0.590319,185400,OK
2026-02-02,166A,タスキホールディングス,グロース（内国株式）,不動産業,859,859,826,827,-32,-3.725262,671800,OK
2026-02-02,167A,リョーサン菱洋ホールディングス,プライム（内国株式）,卸売業,3120,3135,3050,3065,-45,-1.446945,171000,OK
2026-02-02,168A,イタミアート,グロース（内国株式）,その他製品,1400,1403,1374,1389,-12,-0.856531,21200,OK
2026-02-02,1711,ＳＤＳホールディングス,スタンダード（内国株式）,建設業,278,278,263,266,-11,-3.971119,86800,OK
2026-02-02,1716,第一カッター興業,スタンダード（内国株式）,建設業,1388,1397,1368,1374,-2,-0.145349,28600,OK
2026-02-02,1717,明豊ファシリティワークス,スタンダード（内国株式）,サービス業,1103,1111,1099,1103,7,0.638686,9300,OK
2026-02-02,1718,美樹工業,スタンダード（内国株式）,建設業,8520,8520,8350,8520,-50,-0.583431,4700,OK
2026-02-02,1719,安藤・間,プライム（内国株式）,建設業,2014,2030,1998,2006.5,9.5,0.475714,666100,OK
2026-02-02,171A,ゼロジャパン,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2026-02-02,1720,東急建設,プライム（内国株式）,建設業,1290,1308,1266,1266,-11,-0.861394,961800,OK
2026-02-02,1721,コムシスホールディングス,プライム（内国株式）,建設業,4890,4903,4809,4811,-9,-0.186722,475800,OK
2026-02-02,1723,日本電技,スタンダード（内国株式）,建設業,10670,11050,10450,10630,50,0.47259,125800,OK
2026-02-02,1724,シンクレイヤ,スタンダード（内国株式）,建設業,737,742,737,738,2,0.271739,3200,OK
2026-02-02,1726,ビーアールホールディングス,プライム（内国株式）,建設業,354,354,352,352,-1,-0.283286,55200,OK
2026-02-02,172A,ネオホーム,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2026-02-02,1736,オーテック,スタンダード（内国株式）,建設業,2564,2564,2469,2517,-15,-0.592417,2100,OK
2026-02-02,173A,ハンモック,グロース（内国株式）,情報･通信業,1495,1563,1489,1551,50,3.331113,2700,OK
2026-02-02,1758,太洋基礎工業,スタンダード（内国株式）,建設業,2550,2563,2475,2547,-3,-0.117647,2900,OK
2026-02-02,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,839,867,839,848,17,2.045728,4300,OK
2026-02-02,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,3840,3875,3805,3810,-10,-0.26178,34500,OK
2026-02-02,1764,工藤建設,スタンダード（内国株式）,建設業,2972,2973,2972,2973,13,0.439189,300,OK
2026-02-02,1766,東建コーポレーション,プライム（内国株式）,建設業,14920,14990,14680,14920,70,0.47138,15700,OK
2026-02-02,1768,ソネック,スタンダード（内国株式）,建設業,1431,1457,1425,1451,20,1.397624,9600,OK
2026-02-02,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1762,1816,1762,1816,64,3.652968,3000,OK
2026-02-02,1776,三井住建道路,スタンダード（内国株式）,建設業,1606,1638,1598,1632,23,1.429459,14100,OK
2026-02-02,177A,コージンバイオ,グロース（内国株式）,化学,1290,1299,1285,1289,-1,-0.077519,7100,OK
2026-02-02,1780,ヤマウラ,プライム（内国株式）,建設業,1489,1496,1466,1466,-4,-0.272109,38800,OK
2026-02-02,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,67,67,65,66,0,0,492800,OK
2026-02-02,1786,オリエンタル白石,プライム（内国株式）,建設業,410,414,408,409,-1,-0.243902,262000,OK
2026-02-02,1787,ナカボーテック,スタンダード（内国株式）,建設業,5760,5760,5760,5760,0,0,400,OK
2026-02-02,1788,三東工業社,スタンダード（内国株式）,建設業,5640,5640,5500,5500,-140,-2.48227,400,OK
2026-02-02,1793,大本組,スタンダード（内国株式）,建設業,1571,1594,1559,1559,-12,-0.763845,6200,OK
2026-02-02,1795,マサル,スタンダード（内国株式）,建設業,4710,4710,4710,4710,0,0,600,OK
2026-02-02,1798,守谷商会,スタンダード（内国株式）,建設業,6710,6710,6540,6600,-40,-0.60241,3400,OK
2026-02-02,1799,第一建設工業,スタンダード（内国株式）,建設業,3830,3855,3785,3800,30,0.795756,26700,OK
2026-02-02,1801,大成建設,プライム（内国株式）,建設業,15860,16160,15620,15775,385,2.501624,1170800,OK
2026-02-02,1802,大林組,プライム（内国株式）,建設業,3578,3612,3527,3540,53,1.519931,2929300,OK
2026-02-02,1803,清水建設,プライム（内国株式）,建設業,2800,2833,2730,2730,-8.5,-0.310389,2246700,OK
2026-02-02,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1916,1948,1916,1922,6,0.313152,1900,OK
2026-02-02,1808,長谷工コーポレーション,プライム（内国株式）,建設業,3197,3204,3143,3143,-22,-0.695103,728200,OK
2026-02-02,1810,松井建設,スタンダード（内国株式）,建設業,1508,1538,1495,1495,-4,-0.266845,29100,OK
2026-02-02,1811,錢高組,スタンダード（内国株式）,建設業,7890,8130,7860,8100,240,3.053435,8100,OK
2026-02-02,1812,鹿島建設,プライム（内国株式）,建設業,6400,6519,6297,6297,-3,-0.047619,1753200,OK
2026-02-02,1813,不動テトラ,プライム（内国株式）,建設業,3050,3155,3010,3025,25,0.833333,89100,OK
2026-02-02,1814,大末建設,プライム（内国株式）,建設業,3845,3905,3715,3715,-115,-3.002611,121400,OK
2026-02-02,1815,鉄建建設,プライム（内国株式）,建設業,4930,5070,4905,4985,125,2.572016,112600,OK
2026-02-02,1820,西松建設,プライム（内国株式）,建設業,5840,5868,5752,5779,27,0.469402,125300,OK
2026-02-02,1822,大豊建設,スタンダード（内国株式）,建設業,790,794,780,780,-6,-0.763359,135600,OK
2026-02-02,1826,佐田建設,スタンダード（内国株式）,建設業,1225,1238,1222,1222,7,0.576132,31300,OK
2026-02-02,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,1238,1268,1228,1229,-33,-2.614897,77900,OK
2026-02-02,1828,田辺工業,スタンダード（内国株式）,建設業,2780,2817,2780,2785,-3,-0.107604,4400,OK
2026-02-02,1833,奥村組,プライム（内国株式）,建設業,6490,6590,6470,6490,50,0.776398,109100,OK
2026-02-02,1835,東鉄工業,プライム（内国株式）,建設業,4700,4775,4675,4680,25,0.537057,62700,OK
2026-02-02,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,226,227,226,226,0,0,9000,OK
2026-02-02,1841,サンユー建設,スタンダード（内国株式）,建設業,1586,1587,1586,1586,1,0.063091,2400,OK
2026-02-02,1844,大盛工業,スタンダード（内国株式）,建設業,610,618,580,582,-34,-5.519481,500700,OK
2026-02-02,1847,イチケン,スタンダード（内国株式）,建設業,4995,5100,4995,4995,5,0.1002,14600,OK
2026-02-02,1848,富士ピー・エス,スタンダード（内国株式）,建設業,620,630,620,625,4,0.644122,8700,OK
2026-02-02,184A,学びエイド,グロース（内国株式）,情報･通信業,424,424,401,408,-16,-3.773585,22100,OK
2026-02-02,1850,南海辰村建設,スタンダード（内国株式）,建設業,533,546,528,538,0,0,311100,OK
2026-02-02,1852,淺沼組,プライム（内国株式）,建設業,1078,1085,1060,1062,6,0.568182,270800,OK
2026-02-02,1853,森組,スタンダード（内国株式）,建設業,342,345,342,343,1,0.292398,20600,OK
2026-02-02,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2026-02-02,1860,戸田建設,プライム（内国株式）,建設業,1354,1380.5,1347,1347,-2.5,-0.185254,520900,OK
2026-02-02,1861,熊谷組,プライム（内国株式）,建設業,1756,1789,1743,1744,10,0.576701,1375300,OK
2026-02-02,1866,北野建設,スタンダード（内国株式）,建設業,1540,1556,1515,1515,-35,-2.258065,11700,OK
2026-02-02,1867,植木組,スタンダード（内国株式）,建設業,2870,2927,2868,2881,16,0.558464,5100,OK
2026-02-02,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,1105,1140,1076,1084,0,0,8401300,OK
2026-02-02,1870,矢作建設工業,プライム（内国株式）,建設業,2345,2377,2317,2321,1,0.043103,106200,OK
2026-02-02,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,3075,3135,3045,3045,10,0.329489,113300,OK
2026-02-02,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,325,325,320,320,-4,-1.234568,61600,OK
2026-02-02,1878,大東建託,プライム（内国株式）,不動産業,3198,3224,3122,3150,15,0.478469,2770000,OK
2026-02-02,1879,新日本建設,プライム（内国株式）,建設業,2002,2026,1980,1981,-14,-0.701754,91900,OK
2026-02-02,1882,東亜道路工業,プライム（内国株式）,建設業,1760,1782,1752,1757,16,0.919012,337400,OK
2026-02-02,1885,東亜建設工業,プライム（内国株式）,建設業,3455,3475,3310,3335,195,6.210191,1553600,OK
2026-02-02,1887,日本国土開発,プライム（内国株式）,建設業,632,642,620,620,-10,-1.587302,439100,OK
2026-02-02,1888,若築建設,プライム（内国株式）,建設業,4645,4660,4545,4545,-50,-1.088139,19500,OK
2026-02-02,1893,五洋建設,プライム（内国株式）,建設業,1651,1684,1633,1643.5,22.5,1.388032,2159400,OK
2026-02-02,1897,金下建設,スタンダード（内国株式）,建設業,3200,3230,3200,3230,-5,-0.15456,1200,OK
2026-02-02,1898,世紀東急工業,プライム（内国株式）,建設業,1670,1688,1660,1668,-2,-0.11976,107600,OK
2026-02-02,1899,福田組,プライム（内国株式）,建設業,7820,7950,7770,7820,20,0.25641,25000,OK
2026-02-02,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,939,952,933,947,-7,-0.733753,1800,OK
2026-02-02,1904,大成温調,スタンダード（内国株式）,建設業,4710,4790,4710,4735,35,0.744681,10500,OK
2026-02-02,1905,テノックス,スタンダード（内国株式）,建設業,1381,1389,1367,1372,6,0.439239,2300,OK
2026-02-02,1909,日本ドライケミカル,スタンダード（内国株式）,機械,10660,11000,10530,10540,-190,-1.770736,36700,OK
2026-02-02,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,122,122,115,116,-7,-5.691057,1232200,OK
2026-02-02,1911,住友林業,プライム（内国株式）,建設業,1690,1693,1642.5,1642.5,-32,-1.911018,2440900,OK
2026-02-02,1914,日本基礎技術,スタンダード（内国株式）,建設業,666,675,663,663,-6,-0.896861,16100,OK
2026-02-02,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2026-02-02,1921,巴コーポレーション,スタンダード（内国株式）,建設業,2028,2078,2003,2009,-19,-0.936884,36400,OK
2026-02-02,1925,大和ハウス工業,プライム（内国株式）,建設業,5360,5361,5266,5271,11,0.209125,1595800,OK
2026-02-02,1926,ライト工業,プライム（内国株式）,建設業,3545,3550,3490,3500,5,0.143062,149000,OK
2026-02-02,1928,積水ハウス,プライム（内国株式）,建設業,3473,3482,3436,3447,9,0.26178,2876500,OK
2026-02-02,1929,日特建設,プライム（内国株式）,建設業,1321,1331,1307,1307,4,0.306984,79200,OK
2026-02-02,192A,インテグループ,グロース（内国株式）,サービス業,1968,1989,1950,1950,-18,-0.914634,12000,OK
2026-02-02,1930,北陸電気工事,プライム（内国株式）,建設業,1590,1600,1550,1550,-22,-1.399491,72100,OK
2026-02-02,1934,ユアテック,プライム（内国株式）,建設業,2730,2787,2705,2705,-12,-0.441664,187500,OK
2026-02-02,1938,日本リーテック,プライム（内国株式）,建設業,2328,2377,2293,2308,80,3.590664,117000,OK
2026-02-02,1939,四電工,プライム（内国株式）,建設業,1826,1864,1775,1830,156,9.318996,481900,OK
2026-02-02,1941,中電工,プライム（内国株式）,建設業,4435,4470,4390,4430,25,0.567537,117900,OK
2026-02-02,1942,関電工,プライム（内国株式）,建設業,5522,5696,5460,5557,-6,-0.107855,1536400,OK
2026-02-02,1944,きんでん,プライム（内国株式）,建設業,6996,6996,6570,6650,-188,-2.749342,1603300,OK
2026-02-02,1945,東京エネシス,プライム（内国株式）,建設業,1851,1892,1810,1824,-8,-0.436681,230200,OK
2026-02-02,1946,トーエネック,プライム（内国株式）,建設業,2058,2099,2035,2073,28,1.369193,519600,OK
2026-02-02,1948,弘電社,スタンダード（内国株式）,建設業,6260,6340,5960,6120,-230,-3.622047,107500,OK
2026-02-02,1949,住友電設,プライム（内国株式）,建設業,9700,9710,9700,9700,0,0,8000,OK
2026-02-02,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,2055,2150,1940,1942,-113,-5.498783,56200,OK
2026-02-02,1950,日本電設工業,プライム（内国株式）,建設業,4005,4070,3800,3895,410,11.764706,465300,OK
2026-02-02,1951,エクシオグループ,プライム（内国株式）,建設業,2626.5,2626.5,2552,2553,-27.5,-1.065685,766900,OK
2026-02-02,1952,新日本空調,プライム（内国株式）,建設業,3335,3385,3260,3275,-10,-0.304414,107800,OK
2026-02-02,1959,クラフティア,プライム（内国株式）,建設業,8260,8718,8188,8271,210,2.605136,472700,OK
2026-02-02,195A,ＭＵＳＣＡＴ　ＧＲＯＵＰ,グロース（内国株式）,サービス業,908,935,905,917,13,1.438053,9900,OK
2026-02-02,1960,サンテック,スタンダード（内国株式）,建設業,1434,1498,1425,1434,21,1.4862,36600,OK
2026-02-02,1961,三機工業,プライム（内国株式）,建設業,6710,6930,6690,6700,50,0.75188,273200,OK
2026-02-02,1963,日揮ホールディングス,プライム（内国株式）,建設業,2191,2247.5,2150,2154,-8.5,-0.393064,2786700,OK
2026-02-02,1964,中外炉工業,プライム（内国株式）,建設業,4720,4740,4505,4545,-140,-2.98826,67100,OK
2026-02-02,1965,テクノ菱和,スタンダード（内国株式）,建設業,7810,7960,7730,7800,30,0.3861,78900,OK
2026-02-02,1966,高田工業所,スタンダード（内国株式）,建設業,1855,1873,1820,1854,-7,-0.376142,11900,OK
2026-02-02,1967,ヤマト,スタンダード（内国株式）,建設業,2355,2420,2336,2358,20,0.855432,72400,OK
2026-02-02,1968,太平電業,プライム（内国株式）,建設業,2269,2278,2227,2231,-5,-0.223614,166100,OK
2026-02-02,1969,高砂熱学工業,プライム（内国株式）,建設業,4540,4614,4488,4563,93,2.080537,512000,OK
2026-02-02,196A,ＭＦＳ,グロース（内国株式）,その他金融業,279,288,279,286,8,2.877698,49300,OK
2026-02-02,1972,三晃金属工業,スタンダード（内国株式）,建設業,1444,1447,1420,1422,-18,-1.25,122300,OK
2026-02-02,1975,朝日工業社,プライム（内国株式）,建設業,3635,3705,3595,3600,0,0,71600,OK
2026-02-02,1976,明星工業,プライム（内国株式）,建設業,1742,1745,1680,1691,-31,-1.800232,124100,OK
2026-02-02,1979,大氣社,プライム（内国株式）,建設業,3495,3530,3455,3455,5,0.144928,115900,OK
2026-02-02,197A,タウンズ,スタンダード（内国株式）,医薬品,536,541,533,534,2,0.37594,423400,OK
2026-02-02,1980,ダイダン,プライム（内国株式）,建設業,2678,2725,2623,2631,-47,-1.755041,702300,OK
2026-02-02,1981,協和日成,スタンダード（内国株式）,建設業,1546,1549,1538,1549,4,0.2589,800,OK
2026-02-02,1982,日比谷総合設備,プライム（内国株式）,建設業,4880,4915,4815,4815,5,0.10395,29100,OK
2026-02-02,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,262,281,256,262,-2,-0.757576,2192100,OK
2026-02-02,1992,神田通信機,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2026-02-02,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,544,549,530,534,-10,-1.838235,21200,OK
2026-02-02,1997,暁飯島工業,スタンダード（内国株式）,建設業,4170,4290,4170,4200,30,0.719424,3900,OK
2026-02-02,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2026-02-02,2001,ニップン,プライム（内国株式）,食料品,2650,2664,2636,2652,17,0.645161,228700,OK
2026-02-02,2002,日清製粉グループ本社,プライム（内国株式）,食料品,2013,2029,1965,1997.5,33.5,1.705703,1474900,OK
2026-02-02,2003,日東富士製粉,スタンダード（内国株式）,食料品,7060,7100,7010,7050,70,1.002865,7200,OK
2026-02-02,2004,昭和産業,プライム（内国株式）,食料品,3180,3215,3155,3195,45,1.428571,110600,OK
2026-02-02,2009,鳥越製粉,スタンダード（内国株式）,食料品,1049,1054,1046,1051,6,0.574163,29000,OK
2026-02-02,202A,豆蔵,グロース（内国株式）,情報･通信業,3540,3545,3540,3540,0,0,142600,OK
2026-02-02,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2026-02-02,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2026-02-02,2053,中部飼料,プライム（内国株式）,食料品,1822,1853,1806,1811,7,0.388027,138900,OK
2026-02-02,2055,日和産業,スタンダード（内国株式）,食料品,353,367,352,361,8,2.266289,18400,OK
2026-02-02,205A,ロゴスホールディングス,グロース（内国株式）,建設業,1674,1680,1662,1677,13,0.78125,9200,OK
2026-02-02,2060,フィード・ワン,プライム（内国株式）,食料品,1125,1130,1101,1101,-10,-0.90009,195100,OK
2026-02-02,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,グロース（内国株式）,医薬品,189,192,184,185,-6,-3.141361,198500,OK
2026-02-02,207A,ライジングコーポレーション,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2026-02-02,208A,構造計画研究所ホールディングス,スタンダード（内国株式）,情報･通信業,3125,3150,3080,3080,-45,-1.44,10000,OK
2026-02-02,209A,小野谷機工,TOKYO PRO MARKET（内国株式）,機械,,,,,,,,NO_QUOTE
2026-02-02,2108,日本甜菜製糖,プライム（内国株式）,食料品,4145,4240,4060,4110,-30,-0.724638,31500,OK
2026-02-02,2109,ＤＭ三井製糖,プライム（内国株式）,食料品,3375,3390,3345,3360,5,0.149031,65900,OK
2026-02-02,2112,塩水港精糖,スタンダード（内国株式）,食料品,549,551,542,543,3,0.555556,178800,OK
2026-02-02,2114,フジ日本,スタンダード（内国株式）,食料品,632,638,630,638,6,0.949367,29500,OK
2026-02-02,2117,ウェルネオシュガー,プライム（内国株式）,食料品,2860,2880,2836,2836,-22,-0.769769,31900,OK
2026-02-02,211A,カドス・コーポレーション,スタンダード（内国株式）,建設業,4300,4300,4260,4290,0,0,5600,OK
2026-02-02,2120,ＬＩＦＵＬＬ,プライム（内国株式）,サービス業,177,180,171,172,-3,-1.714286,828100,OK
2026-02-02,2121,ＭＩＸＩ,プライム（内国株式）,情報･通信業,2700,2714,2622,2626,-91,-3.349282,596200,OK
2026-02-02,2122,インタースペース,スタンダード（内国株式）,サービス業,1233,1233,1212,1221,2,0.164069,10900,OK
2026-02-02,2124,ジェイエイシーリクルートメント,プライム（内国株式）,サービス業,1003,1009,998,1000,11,1.112235,220500,OK
