日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2026-06-05,1381,アクシーズ,スタンダード（内国株式）,水産・農林業,3770,3780,3750,3770,5,0.132802,4800,OK
2026-06-05,1382,ホーブ,スタンダード（内国株式）,水産・農林業,1515,1520,1515,1520,-2,-0.131406,400,OK
2026-06-05,1383,ベルグアース,スタンダード（内国株式）,水産・農林業,2830,2847,2825,2845,15,0.530035,3300,OK
2026-06-05,1384,ホクリヨウ,スタンダード（内国株式）,水産・農林業,2045,2098,2038,2077,40,1.963672,16100,OK
2026-06-05,138A,光フードサービス,グロース（内国株式）,小売業,2900,2900,2853,2862,-38,-1.310345,700,OK
2026-06-05,139A,東日本地所,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2026-06-05,1401,エムビーエス,グロース（内国株式）,建設業,1280,1304,1280,1283,3,0.234375,2000,OK
2026-06-05,1407,ウエストホールディングス,スタンダード（内国株式）,建設業,2386,2491,2290,2478,42,1.724138,735100,OK
2026-06-05,1414,ショーボンドホールディングス,プライム（内国株式）,建設業,1239,1252,1236,1238,2.5,0.202347,644000,OK
2026-06-05,1417,ミライト・ワン,プライム（内国株式）,建設業,3900,3924,3880,3890,38,0.986501,218400,OK
2026-06-05,1418,インターライフホールディングス,スタンダード（内国株式）,建設業,507,517,507,515,8,1.577909,25300,OK
2026-06-05,1419,タマホーム,プライム（内国株式）,建設業,2727,2877,2721,2859,153,5.654102,362300,OK
2026-06-05,141A,トライアルホールディングス,グロース（内国株式）,小売業,2669,2849,2669,2774,106,3.973013,1158000,OK
2026-06-05,1420,サンヨーホームズ,スタンダード（内国株式）,建設業,614,625,614,621,7,1.140065,29600,OK
2026-06-05,1429,日本アクア,プライム（内国株式）,建設業,710,730,710,730,24,3.399433,188100,OK
2026-06-05,142A,ジンジブ,グロース（内国株式）,サービス業,814,824,792,810,-11,-1.339829,35200,OK
2026-06-05,1430,ファーストコーポレーション,スタンダード（内国株式）,建設業,866,900,864,890,27,3.128621,50600,OK
2026-06-05,1431,Ｌｉｂ　Ｗｏｒｋ,グロース（内国株式）,建設業,644,645,640,643,1,0.155763,11900,OK
2026-06-05,1432,動力,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2026-06-05,1433,ベステラ,プライム（内国株式）,建設業,1015,1037,1010,1034,30,2.988048,56100,OK
2026-06-05,1434,ＪＥＳＣＯホールディングス,スタンダード（内国株式）,建設業,1969,2039,1969,1982,3,0.151592,24500,OK
2026-06-05,1435,ｒｏｂｏｔ　ｈｏｍｅ,スタンダード（内国株式）,不動産業,160,167,160,164,5,3.144654,347200,OK
2026-06-05,1436,グリーンエナジー＆カンパニー,グロース（内国株式）,建設業,1705,1820,1690,1770,64,3.751465,72400,OK
2026-06-05,1438,岐阜造園,スタンダード（内国株式）,建設業,1815,1856,1815,1856,50,2.768549,800,OK
2026-06-05,143A,イシン,グロース（内国株式）,サービス業,672,684,670,684,-6,-0.869565,1900,OK
2026-06-05,1443,技研ホールディングス,スタンダード（内国株式）,建設業,228,238,228,235,6,2.620087,49700,OK
2026-06-05,1444,ニッソウ,グロース（内国株式）,建設業,2834,2880,2834,2834,15,0.532104,2300,OK
2026-06-05,1445,ひかりホールディングス,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2026-06-05,1446,キャンディル,スタンダード（内国株式）,建設業,524,526,523,525,1,0.19084,5000,OK
2026-06-05,1447,ＳＡＡＦホールディングス,グロース（内国株式）,建設業,290,304,290,301,14,4.878049,289900,OK
2026-06-05,144A,エネルギーパワー,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2026-06-05,1450,ＴＡＮＡＫＥＮ,スタンダード（内国株式）,建設業,1380,1394,1361,1365,-17,-1.230101,14400,OK
2026-06-05,1452,横浜ライト工業,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2026-06-05,145A,Ｌ　ｉｓ　Ｂ,グロース（内国株式）,情報･通信業,844,851,822,835,2,0.240096,7100,OK
2026-06-05,146A,コロンビア・ワークス,スタンダード（内国株式）,不動産業,2621,2740,2618,2690,119,4.628549,126800,OK
2026-06-05,147A,ソラコム,グロース（内国株式）,情報･通信業,1123,1180,1120,1169,49,4.375,164700,OK
2026-06-05,148A,ハッチ・ワーク,グロース（内国株式）,情報･通信業,1728,1728,1705,1712,-16,-0.925926,2200,OK
2026-06-05,1491,中外鉱業,スタンダード（内国株式）,非鉄金属,695,720,695,712,17,2.446043,39200,OK
2026-06-05,149A,シンカ,グロース（内国株式）,情報･通信業,771,789,771,774,9,1.176471,5100,OK
2026-06-05,150A,ＪＳＨ,グロース（内国株式）,サービス業,348,353,348,348,-8,-2.247191,2900,OK
2026-06-05,1514,住石ホールディングス,スタンダード（内国株式）,鉱業,564,588,564,579,29,5.272727,522600,OK
2026-06-05,1515,日鉄鉱業,プライム（内国株式）,鉱業,2388,2447,2370,2414,8,0.332502,458200,OK
2026-06-05,1518,三井松島ホールディングス,プライム（内国株式）,その他製品,1391,1406,1379,1406,24,1.736614,193000,OK
2026-06-05,151A,ダイブ,グロース（内国株式）,サービス業,596,606,596,598,1,0.167504,13500,OK
2026-06-05,152A,オプティ,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2026-06-05,153A,カウリス,グロース（内国株式）,情報･通信業,1663,1724,1624,1671,-72,-4.130809,144900,OK
2026-06-05,154A,ＧＡＩＡ,TOKYO PRO MARKET（内国株式）,その他金融業,,,,,,,,NO_QUOTE
2026-06-05,155A,情報戦略テクノロジー,グロース（内国株式）,情報･通信業,840,882,834,868,24,2.843602,61600,OK
2026-06-05,156A,マテリアルグループ,グロース（内国株式）,サービス業,809,835,809,826,16,1.975309,36500,OK
2026-06-05,157A,グリーンモンスター,グロース（内国株式）,サービス業,885,911,885,890,0,0,5000,OK
2026-06-05,158A,エクセリ,TOKYO PRO MARKET（内国株式）,小売業,,,,,,,,NO_QUOTE
2026-06-05,1605,ＩＮＰＥＸ,プライム（内国株式）,鉱業,3650,3726,3639,3685,37,1.014254,3111500,OK
2026-06-05,160A,アズパートナーズ,スタンダード（内国株式）,サービス業,1980,2040,1980,2008,42,2.136317,11300,OK
2026-06-05,161A,三葉,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2026-06-05,164A,アップルパーク,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2026-06-05,1662,石油資源開発,プライム（内国株式）,鉱業,1755,1769,1718,1730,9,0.522952,1577700,OK
2026-06-05,1663,Ｋ＆Ｏエナジーグループ,プライム（内国株式）,鉱業,4055,4140,4055,4115,45,1.105651,80900,OK
2026-06-05,166A,タスキホールディングス,グロース（内国株式）,不動産業,941,958,934,947,7,0.744681,330500,OK
2026-06-05,167A,リョーサン菱洋ホールディングス,プライム（内国株式）,卸売業,2824,2879,2796,2846,27,0.957786,190700,OK
2026-06-05,168A,イタミアート,グロース（内国株式）,その他製品,1138,1159,1130,1143,7,0.616197,3100,OK
2026-06-05,1711,ＳＤＳホールディングス,スタンダード（内国株式）,建設業,215,225,215,224,9,4.186047,48100,OK
2026-06-05,1716,第一カッター興業,スタンダード（内国株式）,建設業,1407,1437,1407,1425,26,1.85847,17700,OK
2026-06-05,1717,明豊ファシリティワークス,スタンダード（内国株式）,サービス業,887,907,885,895,12,1.359003,45700,OK
2026-06-05,1718,美樹工業,スタンダード（内国株式）,建設業,7000,7000,6880,6980,-50,-0.711238,1400,OK
2026-06-05,1719,安藤・間,プライム（内国株式）,建設業,1731,1754.5,1724,1747,27.5,1.599302,413800,OK
2026-06-05,171A,ゼロジャパン,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2026-06-05,1720,東急建設,プライム（内国株式）,建設業,1121,1151,1119,1148,36,3.23741,351700,OK
2026-06-05,1721,コムシスホールディングス,プライム（内国株式）,建設業,5452,5482,5410,5445,77,1.434426,321600,OK
2026-06-05,1723,日本電技,スタンダード（内国株式）,建設業,2261,2285,2201,2229,18,0.814111,100400,OK
2026-06-05,1724,シンクレイヤ,スタンダード（内国株式）,建設業,695,705,692,705,10,1.438849,7800,OK
2026-06-05,172A,ネオホーム,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2026-06-05,1736,オーテック,スタンダード（内国株式）,建設業,2280,2330,2225,2314,18,0.783972,7000,OK
2026-06-05,173A,ハンモック,グロース（内国株式）,情報･通信業,1339,1339,1328,1339,1,0.074738,1200,OK
2026-06-05,1758,太洋基礎工業,スタンダード（内国株式）,建設業,2512,2533,2500,2527,37,1.485944,3000,OK
2026-06-05,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,614,633,613,633,10,1.605136,4700,OK
2026-06-05,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,3390,3450,3355,3415,90,2.706767,43100,OK
2026-06-05,1764,工藤建設,スタンダード（内国株式）,建設業,2915,2946,2915,2946,30,1.028807,900,OK
2026-06-05,1766,東建コーポレーション,プライム（内国株式）,建設業,12120,12240,12050,12100,100,0.833333,17900,OK
2026-06-05,1768,ソネック,スタンダード（内国株式）,建設業,1000,1048,1000,1027,25,2.49501,9700,OK
2026-06-05,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1749,1825,1749,1825,79,4.524628,5200,OK
2026-06-05,177A,コージンバイオ,グロース（内国株式）,化学,1024,1100,1002,1083,59,5.761719,8500,OK
2026-06-05,1780,ヤマウラ,プライム（内国株式）,建設業,1328,1373,1328,1363,24,1.792382,21500,OK
2026-06-05,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,54,57,54,55,1,1.851852,554600,OK
2026-06-05,1786,オリエンタル白石,プライム（内国株式）,建設業,321,329,320,329,9,2.8125,341900,OK
2026-06-05,1787,ナカボーテック,スタンダード（内国株式）,建設業,5210,5220,5210,5220,30,0.578035,300,OK
2026-06-05,1788,三東工業社,スタンダード（内国株式）,建設業,4535,4640,4535,4640,140,3.111111,900,OK
2026-06-05,1793,大本組,スタンダード（内国株式）,建設業,1850,1859,1834,1840,-8,-0.4329,1200,OK
2026-06-05,1795,マサル,スタンダード（内国株式）,建設業,4785,4830,4785,4830,45,0.940439,500,OK
2026-06-05,1798,守谷商会,スタンダード（内国株式）,建設業,988,1025,988,1024,19,1.890547,6200,OK
2026-06-05,1799,第一建設工業,スタンダード（内国株式）,建設業,3175,3270,3175,3245,30,0.933126,19200,OK
2026-06-05,1801,大成建設,プライム（内国株式）,建設業,12850,13385,12805,13275,220,1.685178,925100,OK
2026-06-05,1802,大林組,プライム（内国株式）,建設業,3083,3160,3064,3131,44,1.425332,1951100,OK
2026-06-05,1803,清水建設,プライム（内国株式）,建設業,2459,2528,2431,2514.5,51.5,2.090946,3163000,OK
2026-06-05,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1845,1845,1802,1802,-43,-2.330623,1400,OK
2026-06-05,1808,長谷工コーポレーション,プライム（内国株式）,建設業,2643,2672.5,2633,2654,27.5,1.047021,710000,OK
2026-06-05,1810,松井建設,スタンダード（内国株式）,建設業,1305,1344,1305,1338,33,2.528736,34000,OK
2026-06-05,1811,錢高組,スタンダード（内国株式）,建設業,7560,7660,7560,7620,-30,-0.392157,800,OK
2026-06-05,1812,鹿島建設,プライム（内国株式）,建設業,5440,5566,5425,5559,104,1.906508,1611200,OK
2026-06-05,1813,不動テトラ,プライム（内国株式）,建設業,2649,2716,2640,2691,42,1.585504,58000,OK
2026-06-05,1814,大末建設,プライム（内国株式）,建設業,3140,3220,3140,3205,100,3.220612,91600,OK
2026-06-05,1815,鉄建建設,プライム（内国株式）,建設業,4185,4315,4185,4300,115,2.747909,74600,OK
2026-06-05,1820,西松建設,プライム（内国株式）,建設業,5300,5379,5276,5350,107,2.040816,111900,OK
2026-06-05,1822,大豊建設,スタンダード（内国株式）,建設業,724,737,722,730,11,1.529903,96200,OK
2026-06-05,1826,佐田建設,スタンダード（内国株式）,建設業,976,996,970,993,18,1.846154,8700,OK
2026-06-05,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,1170,1203,1160,1177,-1,-0.08489,32500,OK
2026-06-05,1828,田辺工業,スタンダード（内国株式）,建設業,2237,2279,2235,2252,16,0.715564,6100,OK
2026-06-05,1833,奥村組,プライム（内国株式）,建設業,5540,5630,5530,5620,140,2.554745,73300,OK
2026-06-05,1835,東鉄工業,プライム（内国株式）,建設業,4050,4135,4010,4075,50,1.242236,90100,OK
2026-06-05,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,229,240,229,233,4,1.746725,20500,OK
2026-06-05,1844,大盛工業,スタンダード（内国株式）,建設業,499,539,499,530,31,6.212425,236600,OK
2026-06-05,1847,イチケン,スタンダード（内国株式）,建設業,2534,2583,2534,2563,51,2.030255,18700,OK
2026-06-05,1848,富士ピー・エス,スタンダード（内国株式）,建設業,598,598,595,595,-2,-0.335008,2600,OK
2026-06-05,184A,学びエイド,グロース（内国株式）,情報･通信業,337,337,326,326,-7,-2.102102,1800,OK
2026-06-05,1850,南海辰村建設,スタンダード（内国株式）,建設業,399,406,397,402,6,1.515152,24400,OK
2026-06-05,1852,淺沼組,プライム（内国株式）,建設業,777,793,777,782,6,0.773196,338500,OK
2026-06-05,1853,森組,スタンダード（内国株式）,建設業,311,317,307,315,4,1.286174,68600,OK
2026-06-05,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2026-06-05,1860,戸田建設,プライム（内国株式）,建設業,1525,1546.5,1510,1523,-15.5,-1.007475,884700,OK
2026-06-05,1861,熊谷組,プライム（内国株式）,建設業,1351,1381,1348,1366,16,1.185185,454500,OK
2026-06-05,1866,北野建設,スタンダード（内国株式）,建設業,990,1017,990,1010,21,2.123357,25500,OK
2026-06-05,1867,植木組,スタンダード（内国株式）,建設業,2284,2397,2284,2373,72,3.129074,8400,OK
2026-06-05,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,2085,2220,2020,2090,135,6.905371,18113200,OK
2026-06-05,1870,矢作建設工業,プライム（内国株式）,建設業,1813,1845,1809,1827,31,1.726058,116600,OK
2026-06-05,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,2122,2167,2100,2122,41,1.970207,95500,OK
2026-06-05,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,291,296,290,293,3,1.034483,47000,OK
2026-06-05,1878,大東建託,プライム（内国株式）,不動産業,2953,2971,2919,2931,10,0.342349,1645300,OK
2026-06-05,1879,新日本建設,プライム（内国株式）,建設業,2191,2219,2167,2210,23,1.051669,75500,OK
2026-06-05,1882,東亜道路工業,プライム（内国株式）,建設業,1498,1522,1491,1510,27,1.820634,201400,OK
2026-06-05,1885,東亜建設工業,プライム（内国株式）,建設業,2158,2210,2148,2198,40,1.853568,416500,OK
2026-06-05,1887,日本国土開発,プライム（内国株式）,建設業,522,536,520,534,17,3.288201,254800,OK
2026-06-05,1888,若築建設,プライム（内国株式）,建設業,3330,3410,3330,3370,80,2.431611,17600,OK
2026-06-05,1893,五洋建設,プライム（内国株式）,建設業,1608.5,1715,1600,1697.5,89,5.533105,2142300,OK
2026-06-05,1897,金下建設,スタンダード（内国株式）,建設業,3135,3135,3135,3135,5,0.159744,100,OK
2026-06-05,1898,世紀東急工業,プライム（内国株式）,建設業,1405,1434,1403,1428,33,2.365591,152300,OK
2026-06-05,1899,福田組,プライム（内国株式）,建設業,7350,7450,7290,7350,150,2.083333,13800,OK
2026-06-05,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,907,908,902,907,1,0.110375,1000,OK
2026-06-05,1904,大成温調,スタンダード（内国株式）,建設業,4930,5000,4930,4960,65,1.327886,7700,OK
2026-06-05,1905,テノックス,スタンダード（内国株式）,建設業,1470,1530,1469,1475,3,0.203804,9400,OK
2026-06-05,1909,日本ドライケミカル,スタンダード（内国株式）,機械,3735,3735,3730,3730,0,0,231900,OK
2026-06-05,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,99,107,99,104,5,5.050505,672300,OK
2026-06-05,1911,住友林業,プライム（内国株式）,建設業,1295,1299.5,1284,1288,4,0.311526,3007600,OK
2026-06-05,1914,日本基礎技術,スタンダード（内国株式）,建設業,659,680,657,676,21,3.206107,56500,OK
2026-06-05,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2026-06-05,1921,巴コーポレーション,スタンダード（内国株式）,建設業,1713,1774,1713,1765,36,2.082128,13400,OK
2026-06-05,1925,大和ハウス工業,プライム（内国株式）,建設業,4241,4270,4191,4191,-36,-0.851668,2200100,OK
2026-06-05,1926,ライト工業,プライム（内国株式）,建設業,4045,4130,4035,4090,65,1.614907,141800,OK
2026-06-05,1928,積水ハウス,プライム（内国株式）,建設業,3320,3320,3203,3203,-91,-2.762599,3710600,OK
2026-06-05,1929,日特建設,プライム（内国株式）,建設業,1099,1116,1093,1109,15,1.371115,62100,OK
2026-06-05,192A,インテグループ,グロース（内国株式）,サービス業,1355,1364,1355,1363,6,0.442152,1000,OK
2026-06-05,1930,北陸電気工事,プライム（内国株式）,建設業,1567,1624,1567,1619,67,4.31701,75100,OK
2026-06-05,1934,ユアテック,プライム（内国株式）,建設業,2339,2391,2317,2385,70,3.023758,125100,OK
2026-06-05,1938,日本リーテック,プライム（内国株式）,建設業,2777,2822,2759,2772,9,0.325733,74100,OK
2026-06-05,1939,四電工,プライム（内国株式）,建設業,1829,1868,1819,1852,40,2.207506,53700,OK
2026-06-05,1941,中電工,プライム（内国株式）,建設業,4870,4885,4825,4835,5,0.10352,67500,OK
2026-06-05,1942,関電工,プライム（内国株式）,建設業,5823,5914,5794,5854,68,1.175251,747600,OK
2026-06-05,1944,きんでん,プライム（内国株式）,建設業,6500,6672,6471,6621,58,0.883742,860000,OK
2026-06-05,1945,東京エネシス,プライム（内国株式）,建設業,2260,2413,2243,2377,147,6.591928,365800,OK
2026-06-05,1946,トーエネック,プライム（内国株式）,建設業,2063,2087,2030,2076,36,1.764706,161500,OK
2026-06-05,1948,弘電社,スタンダード（内国株式）,建設業,11470,11480,11470,11470,-10,-0.087108,87800,OK
2026-06-05,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,1222,1267,1222,1240,38,3.161398,15200,OK
2026-06-05,1950,日本電設工業,プライム（内国株式）,建設業,4300,4375,4300,4375,85,1.981352,69500,OK
2026-06-05,1951,エクシオグループ,プライム（内国株式）,建設業,2833,2849,2824,2830.5,36,1.288245,366900,OK
2026-06-05,1952,新日本空調,プライム（内国株式）,建設業,3240,3320,3215,3315,100,3.11042,106000,OK
2026-06-05,1959,クラフティア,プライム（内国株式）,建設業,8727,8787,8680,8730,102,1.182197,152700,OK
2026-06-05,195A,ＭＵＳＣＡＴ　ＧＲＯＵＰ,グロース（内国株式）,サービス業,670,703,670,679,9,1.343284,12100,OK
2026-06-05,1960,サンテック,スタンダード（内国株式）,建設業,1390,1436,1388,1434,39,2.795699,28800,OK
2026-06-05,1961,三機工業,プライム（内国株式）,建設業,2300,2349,2287,2318,65,2.885042,677600,OK
2026-06-05,1963,日揮ホールディングス,プライム（内国株式）,建設業,2605.5,2664,2589,2645.5,48.5,1.867539,1449000,OK
2026-06-05,1964,中外炉工業,プライム（内国株式）,建設業,4115,4200,4115,4130,65,1.599016,27100,OK
2026-06-05,1965,テクノ菱和,スタンダード（内国株式）,建設業,5800,5950,5740,5900,70,1.200686,42800,OK
2026-06-05,1966,高田工業所,スタンダード（内国株式）,建設業,1610,1659,1610,1655,55,3.4375,10500,OK
2026-06-05,1967,ヤマト,スタンダード（内国株式）,建設業,2043,2109,2043,2098,37,1.795245,9700,OK
2026-06-05,1968,太平電業,プライム（内国株式）,建設業,2589,2664,2589,2631,66,2.573099,103200,OK
2026-06-05,1969,高砂熱学工業,プライム（内国株式）,建設業,4558,4810,4541,4717,172,3.784378,938900,OK
2026-06-05,196A,ＭＦＳ,グロース（内国株式）,その他金融業,285,296,282,294,7,2.439024,90700,OK
2026-06-05,1972,三晃金属工業,スタンダード（内国株式）,建設業,1188,1233,1188,1226,38,3.198653,109100,OK
2026-06-05,1975,朝日工業社,プライム（内国株式）,建設業,3800,3905,3765,3875,85,2.242744,126700,OK
2026-06-05,1976,明星工業,プライム（内国株式）,建設業,1667,1695,1667,1687,20,1.19976,59900,OK
2026-06-05,1979,大氣社,プライム（内国株式）,建設業,4425,4520,4395,4505,130,2.971429,285300,OK
2026-06-05,197A,タウンズ,スタンダード（内国株式）,医薬品,489,492,488,490,1,0.204499,91100,OK
2026-06-05,1980,ダイダン,プライム（内国株式）,建設業,2360,2468,2358,2447,57,2.384937,534700,OK
2026-06-05,1981,協和日成,スタンダード（内国株式）,建設業,1301,1303,1300,1303,2,0.153728,3900,OK
2026-06-05,1982,日比谷総合設備,プライム（内国株式）,建設業,2937,3015,2929,2960,36,1.23119,66200,OK
2026-06-05,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,144,149,144,147,4,2.797203,148800,OK
2026-06-05,1992,神田通信機,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2026-06-05,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,556,562,555,557,0,0,7700,OK
2026-06-05,1997,暁飯島工業,スタンダード（内国株式）,建設業,3700,3700,3700,3700,20,0.543478,200,OK
2026-06-05,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2026-06-05,2001,ニップン,プライム（内国株式）,食料品,2606,2633,2602,2621,27,1.040864,186500,OK
2026-06-05,2002,日清製粉グループ本社,プライム（内国株式）,食料品,1909.5,1918,1878.5,1891.5,-5,-0.263644,785200,OK
2026-06-05,2003,日東富士製粉,スタンダード（内国株式）,食料品,1665,1688,1665,1673,21,1.271186,18700,OK
2026-06-05,2004,昭和産業,プライム（内国株式）,食料品,3160,3195,3155,3175,25,0.793651,55500,OK
2026-06-05,2009,鳥越製粉,スタンダード（内国株式）,食料品,1075,1086,1075,1084,12,1.119403,17400,OK
2026-06-05,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2026-06-05,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2026-06-05,2053,中部飼料,プライム（内国株式）,食料品,1689,1725,1689,1718,29,1.716992,79300,OK
2026-06-05,2055,日和産業,スタンダード（内国株式）,食料品,318,326,310,321,2,0.626959,19900,OK
2026-06-05,205A,ロゴスホールディングス,グロース（内国株式）,建設業,1591,1667,1591,1649,58,3.645506,17200,OK
2026-06-05,2060,フィード・ワン,プライム（内国株式）,食料品,1147,1184,1144,1167,23,2.01049,98500,OK
2026-06-05,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,グロース（内国株式）,医薬品,140,146,140,145,4,2.836879,112700,OK
2026-06-05,207A,ライジングコーポレーション,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2026-06-05,208A,構造計画研究所ホールディングス,スタンダード（内国株式）,情報･通信業,2910,2925,2895,2895,-5,-0.172414,5700,OK
2026-06-05,209A,小野谷機工,TOKYO PRO MARKET（内国株式）,機械,,,,,,,,NO_QUOTE
2026-06-05,2108,日本甜菜製糖,プライム（内国株式）,食料品,4240,4335,4240,4315,100,2.372479,18100,OK
2026-06-05,2109,ＤＭ三井製糖,プライム（内国株式）,食料品,3230,3260,3210,3210,0,0,34200,OK
2026-06-05,2112,塩水港精糖,スタンダード（内国株式）,食料品,415,426,415,421,6,1.445783,45400,OK
2026-06-05,2114,フジ日本,スタンダード（内国株式）,食料品,608,611,608,610,1,0.164204,6300,OK
2026-06-05,2117,ウェルネオシュガー,プライム（内国株式）,食料品,2523,2547,2519,2521,10,0.398248,25700,OK
2026-06-05,211A,カドス・コーポレーション,スタンダード（内国株式）,建設業,3315,3350,3300,3350,55,1.669196,2900,OK
2026-06-05,2120,ＬＩＦＵＬＬ,プライム（内国株式）,サービス業,189,193,188,193,7,3.763441,723200,OK
2026-06-05,2121,ＭＩＸＩ,プライム（内国株式）,情報･通信業,2676,2712,2673,2694,39,1.468927,192800,OK
2026-06-05,2122,インタースペース,スタンダード（内国株式）,サービス業,1256,1256,1224,1240,-16,-1.273885,8800,OK
2026-06-05,2124,ジェイエイシーリクルートメント,プライム（内国株式）,サービス業,855,870,854,860,11,1.295642,235500,OK
2026-06-05,2127,日本Ｍ＆Ａセンターホールディングス,プライム（内国株式）,サービス業,638.1,645.8,620,637.1,13.1,2.099359,1599000,OK
2026-06-05,212A,フィットイージー,プライム（内国株式）,サービス業,2173,2235,2173,2235,79,3.664193,59700,OK
2026-06-05,2130,メンバーズ,プライム（内国株式）,サービス業,950,1027,950,1022,74,7.805907,187300,OK
2026-06-05,2134,北浜キャピタルパートナーズ,スタンダード（内国株式）,サービス業,25,26,24,25,0,0,2823700,OK
2026-06-05,2136,ヒップ,スタンダード（内国株式）,サービス業,1375,1417,1375,1416,41,2.981818,3400,OK
2026-06-05,2138,クルーズ,スタンダード（内国株式）,情報･通信業,478,488,476,484,8,1.680672,39900,OK
2026-06-05,2139,中広,スタンダード（内国株式）,サービス業,485,485,480,481,-4,-0.824742,3300,OK
2026-06-05,2146,ＵＴグループ,プライム（内国株式）,サービス業,178,180,176,177,1,0.568182,3290600,OK
