日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2026-03-04,1814,大末建設,プライム（内国株式）,建設業,4100,4155,3890,3995,-215,-5.106888,208300,OK
2026-03-04,1815,鉄建建設,プライム（内国株式）,建設業,4655,4705,4440,4565,-225,-4.697286,193400,OK
2026-03-04,1820,西松建設,プライム（内国株式）,建設業,6479,6530,6163,6325,-354,-5.300195,221200,OK
2026-03-04,1822,大豊建設,スタンダード（内国株式）,建設業,858,858,820,837,-33,-3.793103,396700,OK
2026-03-04,1826,佐田建設,スタンダード（内国株式）,建設業,1228,1232,1187,1200,-41,-3.303787,68800,OK
2026-03-04,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,1567,1578,1464,1578,-51,-3.130755,111700,OK
2026-03-04,1828,田辺工業,スタンダード（内国株式）,建設業,2825,2830,2701,2730,-148,-5.14246,14600,OK
2026-03-04,1833,奥村組,プライム（内国株式）,建設業,6800,6940,6600,6730,-340,-4.809052,197800,OK
2026-03-04,1835,東鉄工業,プライム（内国株式）,建設業,5550,5570,5280,5410,-230,-4.078014,108700,OK
2026-03-04,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,241,243,240,241,-2,-0.823045,47200,OK
2026-03-04,1841,サンユー建設,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2026-03-04,1844,大盛工業,スタンダード（内国株式）,建設業,520,527,494,503,-33,-6.156716,462900,OK
2026-03-04,1847,イチケン,スタンダード（内国株式）,建設業,6140,6210,5840,6020,-320,-5.047319,77300,OK
2026-03-04,1848,富士ピー・エス,スタンダード（内国株式）,建設業,605,614,588,589,-36,-5.76,66200,OK
2026-03-04,184A,学びエイド,グロース（内国株式）,情報･通信業,384,384,361,361,-24,-6.233766,19400,OK
2026-03-04,1850,南海辰村建設,スタンダード（内国株式）,建設業,523,524,491,502,-33,-6.168224,273400,OK
2026-03-04,1852,淺沼組,プライム（内国株式）,建設業,1050,1066,1014,1039,-45,-4.151292,827800,OK
2026-03-04,1853,森組,スタンダード（内国株式）,建設業,339,339,331,335,-9,-2.616279,100000,OK
2026-03-04,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2026-03-04,1860,戸田建設,プライム（内国株式）,建設業,1598,1630,1560,1600.5,28.5,1.812977,1655600,OK
2026-03-04,1861,熊谷組,プライム（内国株式）,建設業,1784,1826,1730,1750,-149,-7.846235,2065200,OK
2026-03-04,1866,北野建設,スタンダード（内国株式）,建設業,1424,1424,1360,1395,-65,-4.452055,25800,OK
2026-03-04,1867,植木組,スタンダード（内国株式）,建設業,3090,3195,2950,2953,-247,-7.71875,81500,OK
2026-03-04,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,996,1022,909,923,-97,-9.509804,7686400,OK
2026-03-04,1870,矢作建設工業,プライム（内国株式）,建設業,2310,2321,2212,2257,-128,-5.366876,234700,OK
2026-03-04,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,3200,3255,3040,3085,-230,-6.93816,196200,OK
2026-03-04,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,315,315,306,311,-6,-1.892744,230700,OK
2026-03-04,1878,大東建託,プライム（内国株式）,不動産業,3519,3575,3514,3570,38,1.075878,1971300,OK
2026-03-04,1879,新日本建設,プライム（内国株式）,建設業,2011,2018,1953,1978,-76,-3.700097,146900,OK
2026-03-04,1882,東亜道路工業,プライム（内国株式）,建設業,1850,1859,1780,1816,-65,-3.455609,563500,OK
2026-03-04,1885,東亜建設工業,プライム（内国株式）,建設業,3725,3815,3495,3595,-325,-8.290816,911500,OK
2026-03-04,1887,日本国土開発,プライム（内国株式）,建設業,641,650,618,633,-27,-4.090909,844600,OK
2026-03-04,1888,若築建設,プライム（内国株式）,建設業,4580,4610,4320,4395,-310,-6.588735,42500,OK
2026-03-04,1893,五洋建設,プライム（内国株式）,建設業,1955.5,1991.5,1830.5,1896.5,-139,-6.828789,4614400,OK
2026-03-04,1897,金下建設,スタンダード（内国株式）,建設業,3310,3380,3220,3310,-40,-1.19403,2600,OK
2026-03-04,1898,世紀東急工業,プライム（内国株式）,建設業,1640,1645,1580,1599,-62,-3.732691,293900,OK
2026-03-04,1899,福田組,プライム（内国株式）,建設業,7610,7670,7260,7480,-380,-4.834606,80100,OK
2026-03-04,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,911,958,911,938,12,1.295896,4300,OK
2026-03-04,1904,大成温調,スタンダード（内国株式）,建設業,5100,5170,5010,5060,-120,-2.316602,38100,OK
2026-03-04,1905,テノックス,スタンダード（内国株式）,建設業,1450,1452,1400,1426,-24,-1.655172,18300,OK
2026-03-04,1909,日本ドライケミカル,スタンダード（内国株式）,機械,12060,12500,11370,12050,-610,-4.818325,52400,OK
2026-03-04,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,125,127,117,121,-9,-6.923077,3739700,OK
2026-03-04,1911,住友林業,プライム（内国株式）,建設業,1540,1545.5,1509,1542,-21,-1.34357,4978400,OK
2026-03-04,1914,日本基礎技術,スタンダード（内国株式）,建設業,735,735,690,700,-50,-6.666667,135600,OK
2026-03-04,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2026-03-04,1921,巴コーポレーション,スタンダード（内国株式）,建設業,2000,2020,1970,2007,4,0.1997,197900,OK
2026-03-04,1925,大和ハウス工業,プライム（内国株式）,建設業,5380,5412,5339,5374,-78,-1.430668,1768700,OK
2026-03-04,1926,ライト工業,プライム（内国株式）,建設業,4125,4140,3960,4040,-175,-4.151839,430800,OK
2026-03-04,1928,積水ハウス,プライム（内国株式）,建設業,3615,3621,3554,3601,-69,-1.880109,3619600,OK
2026-03-04,1929,日特建設,プライム（内国株式）,建設業,1342,1357,1305,1324,-57,-4.127444,245600,OK
2026-03-04,192A,インテグループ,グロース（内国株式）,サービス業,1914,1935,1861,1900,-26,-1.349948,7700,OK
2026-03-04,1930,北陸電気工事,プライム（内国株式）,建設業,1692,1708,1608,1627,-128,-7.293447,277300,OK
2026-03-04,1934,ユアテック,プライム（内国株式）,建設業,2862,2882,2694,2737,-225,-7.596219,254600,OK
2026-03-04,1938,日本リーテック,プライム（内国株式）,建設業,2992,3000,2934,2935,-90,-2.975207,1048900,OK
2026-03-04,1939,四電工,プライム（内国株式）,建設業,1950,1953,1853,1883,-108,-5.42441,193600,OK
2026-03-04,1941,中電工,プライム（内国株式）,建設業,4790,4805,4595,4670,-260,-5.273834,132500,OK
2026-03-04,1942,関電工,プライム（内国株式）,建設業,6607,6695,6328,6457,-233,-3.48281,2002100,OK
2026-03-04,1944,きんでん,プライム（内国株式）,建設業,8162,8280,7980,8160,-152,-1.828681,978700,OK
2026-03-04,1945,東京エネシス,プライム（内国株式）,建設業,1808,1822,1716,1749,-120,-6.420546,1118800,OK
2026-03-04,1946,トーエネック,プライム（内国株式）,建設業,2187,2220,2054,2129,-158,-6.908614,341000,OK
2026-03-04,1948,弘電社,スタンダード（内国株式）,建設業,6400,6540,6340,6510,0,0,75300,OK
2026-03-04,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,1719,1786,1654,1731,-68,-3.779878,61600,OK
2026-03-04,1950,日本電設工業,プライム（内国株式）,建設業,4845,5010,4735,4880,-110,-2.204409,310500,OK
2026-03-04,1951,エクシオグループ,プライム（内国株式）,建設業,2798,2847,2758.5,2805.5,-42.5,-1.492275,753800,OK
2026-03-04,1952,新日本空調,プライム（内国株式）,建設業,3850,3960,3685,3755,-270,-6.708075,274800,OK
2026-03-04,1959,クラフティア,プライム（内国株式）,建設業,10045,10215,9626,9842,-303,-2.986693,464100,OK
2026-03-04,195A,ＭＵＳＣＡＴ　ＧＲＯＵＰ,グロース（内国株式）,サービス業,1100,1190,1019,1060,-73,-6.443071,195300,OK
2026-03-04,1960,サンテック,スタンダード（内国株式）,建設業,1498,1528,1412,1435,-89,-5.839895,99400,OK
2026-03-04,1961,三機工業,プライム（内国株式）,建設業,7190,7310,6780,6910,-610,-8.111702,342600,OK
2026-03-04,1963,日揮ホールディングス,プライム（内国株式）,建設業,2267,2323,2134,2193.5,-191.5,-8.02935,3247100,OK
2026-03-04,1964,中外炉工業,プライム（内国株式）,建設業,4785,4785,4435,4565,-335,-6.836735,77300,OK
2026-03-04,1965,テクノ菱和,スタンダード（内国株式）,建設業,6960,7010,6510,6730,-380,-5.344585,133800,OK
2026-03-04,1966,高田工業所,スタンダード（内国株式）,建設業,1800,1803,1723,1769,-51,-2.802198,43000,OK
2026-03-04,1967,ヤマト,スタンダード（内国株式）,建設業,2349,2349,2200,2260,-139,-5.794081,68200,OK
2026-03-04,1968,太平電業,プライム（内国株式）,建設業,2770,2834,2706,2770,-100,-3.484321,247900,OK
2026-03-04,1969,高砂熱学工業,プライム（内国株式）,建設業,4935,5027,4761,4934,-154,-3.02673,1116000,OK
2026-03-04,196A,ＭＦＳ,グロース（内国株式）,その他金融業,270,270,250,251,-20,-7.380074,94800,OK
2026-03-04,1972,三晃金属工業,スタンダード（内国株式）,建設業,1392,1411,1370,1391,-42,-2.930914,194000,OK
2026-03-04,1975,朝日工業社,プライム（内国株式）,建設業,4335,4430,4075,4190,-350,-7.709251,160300,OK
2026-03-04,1976,明星工業,プライム（内国株式）,建設業,1893,1918,1811,1846,-87,-4.500776,158400,OK
2026-03-04,1979,大氣社,プライム（内国株式）,建設業,3615,3665,3500,3575,-165,-4.411765,188600,OK
2026-03-04,197A,タウンズ,スタンダード（内国株式）,医薬品,530,532,515,519,-14,-2.626642,934000,OK
2026-03-04,1980,ダイダン,プライム（内国株式）,建設業,3225,3325,3065,3175,-260,-7.569141,965000,OK
2026-03-04,1981,協和日成,スタンダード（内国株式）,建設業,1610,1629,1545,1579,-43,-2.651048,7000,OK
2026-03-04,1982,日比谷総合設備,プライム（内国株式）,建設業,6060,6190,5820,6030,-290,-4.588608,90600,OK
2026-03-04,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,220,225,195,206,-22,-9.649123,1065100,OK
2026-03-04,1992,神田通信機,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2026-03-04,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,590,590,538,561,-37,-6.187291,62100,OK
2026-03-04,1997,暁飯島工業,スタンダード（内国株式）,建設業,4020,4020,3890,3915,-175,-4.278729,2400,OK
2026-03-04,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2026-03-04,2001,ニップン,プライム（内国株式）,食料品,2773,2780,2720,2753,-54,-1.923762,369600,OK
2026-03-04,2002,日清製粉グループ本社,プライム（内国株式）,食料品,2111,2125.5,2085.5,2111,-24.5,-1.147272,984000,OK
2026-03-04,2003,日東富士製粉,スタンダード（内国株式）,食料品,7070,7100,6980,6980,-90,-1.272984,11100,OK
2026-03-04,2004,昭和産業,プライム（内国株式）,食料品,3300,3315,3235,3240,-125,-3.71471,145000,OK
2026-03-04,2009,鳥越製粉,スタンダード（内国株式）,食料品,1070,1077,1052,1060,-24,-2.214022,61100,OK
2026-03-04,202A,豆蔵,グロース（内国株式）,情報･通信業,3545,3550,3545,3550,5,0.141044,18400,OK
2026-03-04,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2026-03-04,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2026-03-04,2053,中部飼料,プライム（内国株式）,食料品,1884,1904,1805,1836,-85,-4.424779,131900,OK
2026-03-04,2055,日和産業,スタンダード（内国株式）,食料品,396,396,375,378,-34,-8.252427,31600,OK
2026-03-04,205A,ロゴスホールディングス,グロース（内国株式）,建設業,1650,1650,1574,1588,-82,-4.91018,10700,OK
2026-03-04,2060,フィード・ワン,プライム（内国株式）,食料品,1232,1257,1202,1230,-49,-3.831118,289900,OK
2026-03-04,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,グロース（内国株式）,医薬品,190,197,178,181,-21,-10.39604,967500,OK
2026-03-04,207A,ライジングコーポレーション,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2026-03-04,208A,構造計画研究所ホールディングス,スタンダード（内国株式）,情報･通信業,3025,3050,2947,2978,-57,-1.878089,34400,OK
2026-03-04,209A,小野谷機工,TOKYO PRO MARKET（内国株式）,機械,,,,,,,,NO_QUOTE
2026-03-04,2108,日本甜菜製糖,プライム（内国株式）,食料品,4300,4300,4110,4190,-175,-4.009164,39000,OK
2026-03-04,2109,ＤＭ三井製糖,プライム（内国株式）,食料品,3420,3420,3350,3400,-70,-2.017291,96000,OK
2026-03-04,2112,塩水港精糖,スタンダード（内国株式）,食料品,558,564,542,551,-26,-4.506066,258900,OK
2026-03-04,2114,フジ日本,スタンダード（内国株式）,食料品,660,660,645,654,-12,-1.801802,47900,OK
2026-03-04,2117,ウェルネオシュガー,プライム（内国株式）,食料品,2949,2949,2873,2896,-89,-2.981575,83600,OK
2026-03-04,211A,カドス・コーポレーション,スタンダード（内国株式）,建設業,4440,4455,4335,4445,-40,-0.891862,14600,OK
2026-03-04,2120,ＬＩＦＵＬＬ,プライム（内国株式）,サービス業,204,205,196,200,-8,-3.846154,1652700,OK
2026-03-04,2121,ＭＩＸＩ,プライム（内国株式）,情報･通信業,2626,2643,2581,2594,-33,-1.256186,538200,OK
