日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2026-04-08,142A,ジンジブ,グロース（内国株式）,サービス業,699,699,682,698,4,0.576369,4300,OK
2026-04-08,1430,ファーストコーポレーション,スタンダード（内国株式）,建設業,1073,1096,1072,1079,10,0.935454,29700,OK
2026-04-08,1431,Ｌｉｂ　Ｗｏｒｋ,グロース（内国株式）,建設業,650,652,648,648,0,0,15900,OK
2026-04-08,1432,動力,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2026-04-08,1433,ベステラ,プライム（内国株式）,建設業,1202,1213,1192,1210,37,3.154305,77000,OK
2026-04-08,1434,ＪＥＳＣＯホールディングス,スタンダード（内国株式）,建設業,1876,1908,1861,1866,70,3.89755,76000,OK
2026-04-08,1435,ｒｏｂｏｔ　ｈｏｍｅ,スタンダード（内国株式）,不動産業,205,210,203,208,8,4,690200,OK
2026-04-08,1436,グリーンエナジー＆カンパニー,グロース（内国株式）,建設業,4205,4320,4165,4205,95,2.311436,32000,OK
2026-04-08,1438,岐阜造園,スタンダード（内国株式）,建設業,1823,1825,1823,1825,2,0.109709,500,OK
2026-04-08,143A,イシン,グロース（内国株式）,サービス業,770,775,770,775,20,2.649007,500,OK
2026-04-08,1443,技研ホールディングス,スタンダード（内国株式）,建設業,303,307,301,305,5,1.666667,182300,OK
2026-04-08,1444,ニッソウ,グロース（内国株式）,建設業,2728,2747,2728,2740,20,0.735294,2800,OK
2026-04-08,1445,ひかりホールディングス,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2026-04-08,1446,キャンディル,スタンダード（内国株式）,建設業,540,542,536,541,6,1.121495,12000,OK
2026-04-08,1447,ＳＡＡＦホールディングス,グロース（内国株式）,建設業,407,438,390,425,15,3.658537,625100,OK
2026-04-08,144A,エネルギーパワー,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2026-04-08,1450,ＴＡＮＡＫＥＮ,スタンダード（内国株式）,建設業,1511,1512,1491,1497,7,0.469799,1800,OK
2026-04-08,1452,横浜ライト工業,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2026-04-08,145A,Ｌ　ｉｓ　Ｂ,グロース（内国株式）,情報･通信業,810,831,800,828,32,4.020101,11700,OK
2026-04-08,146A,コロンビア・ワークス,スタンダード（内国株式）,不動産業,4075,4160,4070,4155,180,4.528302,52600,OK
2026-04-08,147A,ソラコム,グロース（内国株式）,情報･通信業,980,1004,980,996,29,2.998966,77900,OK
2026-04-08,148A,ハッチ・ワーク,グロース（内国株式）,情報･通信業,1790,1873,1790,1795,13,0.729517,1500,OK
2026-04-08,1491,中外鉱業,スタンダード（内国株式）,非鉄金属,999,1026,996,1021,41,4.183673,79100,OK
2026-04-08,149A,シンカ,グロース（内国株式）,情報･通信業,944,998,935,966,35,3.759398,89500,OK
2026-04-08,150A,ＪＳＨ,グロース（内国株式）,サービス業,362,371,362,370,1,0.271003,1200,OK
2026-04-08,1514,住石ホールディングス,スタンダード（内国株式）,鉱業,885,893,863,891,-39,-4.193548,1838700,OK
2026-04-08,1515,日鉄鉱業,プライム（内国株式）,鉱業,2792,2792,2719,2783,167,6.383792,1023800,OK
2026-04-08,1518,三井松島ホールディングス,プライム（内国株式）,その他製品,1418,1426,1412,1415,8,0.568586,178100,OK
2026-04-08,151A,ダイブ,グロース（内国株式）,サービス業,637,647,637,646,15,2.377179,14100,OK
2026-04-08,152A,オプティ,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2026-04-08,153A,カウリス,グロース（内国株式）,情報･通信業,1359,1359,1295,1322,50,3.930818,95300,OK
2026-04-08,154A,ＧＡＩＡ,TOKYO PRO MARKET（内国株式）,その他金融業,,,,,,,,NO_QUOTE
2026-04-08,155A,情報戦略テクノロジー,グロース（内国株式）,情報･通信業,868,880,853,876,23,2.696366,45800,OK
2026-04-08,156A,マテリアルグループ,グロース（内国株式）,サービス業,875,899,875,886,19,2.191465,43600,OK
2026-04-08,157A,グリーンモンスター,グロース（内国株式）,サービス業,1063,1075,1049,1058,16,1.535509,43600,OK
2026-04-08,158A,エクセリ,TOKYO PRO MARKET（内国株式）,小売業,,,,,,,,NO_QUOTE
2026-04-08,1605,ＩＮＰＥＸ,プライム（内国株式）,鉱業,4075,4306,4055,4201,-279,-6.227679,21684100,OK
2026-04-08,160A,アズパートナーズ,スタンダード（内国株式）,サービス業,2195,2230,2189,2216,58,2.687674,9000,OK
2026-04-08,161A,三葉,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2026-04-08,164A,アップルパーク,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2026-04-08,1662,石油資源開発,プライム（内国株式）,鉱業,2500,2504,2414,2414,-105,-4.168321,4181500,OK
2026-04-08,1663,Ｋ＆Ｏエナジーグループ,プライム（内国株式）,鉱業,5130,5160,5040,5130,60,1.183432,184000,OK
2026-04-08,166A,タスキホールディングス,グロース（内国株式）,不動産業,828,832,823,829,18,2.219482,254200,OK
2026-04-08,167A,リョーサン菱洋ホールディングス,プライム（内国株式）,卸売業,2725,2754,2712,2753,78,2.915888,467000,OK
2026-04-08,168A,イタミアート,グロース（内国株式）,その他製品,1288,1315,1275,1288,0,0,3800,OK
2026-04-08,1711,ＳＤＳホールディングス,スタンダード（内国株式）,建設業,285,294,282,290,11,3.942652,139800,OK
2026-04-08,1716,第一カッター興業,スタンダード（内国株式）,建設業,1529,1529,1501,1504,5,0.333556,11100,OK
2026-04-08,1717,明豊ファシリティワークス,スタンダード（内国株式）,サービス業,1012,1019,1010,1019,18,1.798202,23000,OK
2026-04-08,1718,美樹工業,スタンダード（内国株式）,建設業,7240,7520,7190,7520,320,4.444444,4500,OK
2026-04-08,1719,安藤・間,プライム（内国株式）,建設業,2051,2066,2027,2066,57.5,2.862833,850400,OK
2026-04-08,171A,ゼロジャパン,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2026-04-08,1720,東急建設,プライム（内国株式）,建設業,1500,1504,1479,1504,57,3.939185,352400,OK
2026-04-08,1721,コムシスホールディングス,プライム（内国株式）,建設業,5347,5347,5244,5301,154,2.992034,483000,OK
2026-04-08,1723,日本電技,スタンダード（内国株式）,建設業,2420,2420,2331,2383,113,4.977974,185300,OK
2026-04-08,1724,シンクレイヤ,スタンダード（内国株式）,建設業,737,737,730,731,-4,-0.544218,6100,OK
2026-04-08,1726,ビーアールホールディングス,プライム（内国株式）,建設業,525,526,525,525,0,0,45800,OK
2026-04-08,172A,ネオホーム,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2026-04-08,1736,オーテック,スタンダード（内国株式）,建設業,2377,2415,2377,2403,73,3.133047,7500,OK
2026-04-08,173A,ハンモック,グロース（内国株式）,情報･通信業,1451,1468,1451,1454,-1,-0.068729,3600,OK
2026-04-08,1758,太洋基礎工業,スタンダード（内国株式）,建設業,2404,2450,2404,2450,25,1.030928,1100,OK
2026-04-08,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,681,698,671,686,6,0.882353,7500,OK
2026-04-08,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,3850,3850,3800,3800,70,1.876676,41900,OK
2026-04-08,1764,工藤建設,スタンダード（内国株式）,建設業,3200,3270,3165,3270,115,3.645008,1500,OK
2026-04-08,1766,東建コーポレーション,プライム（内国株式）,建設業,14400,14420,14270,14380,180,1.267606,44700,OK
2026-04-08,1768,ソネック,スタンダード（内国株式）,建設業,1352,1406,1352,1404,54,4,7900,OK
2026-04-08,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1668,1730,1668,1730,70,4.216867,1200,OK
2026-04-08,1776,三井住建道路,スタンダード（内国株式）,建設業,1998,1999,1997,1997,0,0,87800,OK
2026-04-08,177A,コージンバイオ,グロース（内国株式）,化学,1191,1230,1191,1226,35,2.938707,3400,OK
2026-04-08,1780,ヤマウラ,プライム（内国株式）,建設業,1514,1523,1513,1523,28,1.87291,34900,OK
2026-04-08,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,61,63,61,62,3,5.084746,522500,OK
2026-04-08,1786,オリエンタル白石,プライム（内国株式）,建設業,384,384,380,382,4,1.058201,389400,OK
2026-04-08,1787,ナカボーテック,スタンダード（内国株式）,建設業,5790,5790,5790,5790,70,1.223776,400,OK
2026-04-08,1788,三東工業社,スタンダード（内国株式）,建設業,5130,5130,5110,5110,10,0.196078,500,OK
2026-04-08,1793,大本組,スタンダード（内国株式）,建設業,1627,1657,1627,1644,17,1.044868,5400,OK
2026-04-08,1795,マサル,スタンダード（内国株式）,建設業,4700,4850,4700,4850,150,3.191489,500,OK
2026-04-08,1798,守谷商会,スタンダード（内国株式）,建設業,1251,1274,1251,1267,33,2.67423,8500,OK
2026-04-08,1799,第一建設工業,スタンダード（内国株式）,建設業,3890,3975,3880,3970,145,3.79085,16200,OK
2026-04-08,1801,大成建設,プライム（内国株式）,建設業,16625,17040,16390,17015,1190,7.519747,1254900,OK
2026-04-08,1802,大林組,プライム（内国株式）,建設業,3900,3900,3820,3883,180,4.860924,2746300,OK
2026-04-08,1803,清水建設,プライム（内国株式）,建設業,2999,3045,2956,3025,185,6.514085,4785900,OK
2026-04-08,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1973,1980,1945,1971,-2,-0.101368,500,OK
2026-04-08,1808,長谷工コーポレーション,プライム（内国株式）,建設業,2988.5,3000,2949.5,2986.5,66.5,2.277397,816000,OK
2026-04-08,1810,松井建設,スタンダード（内国株式）,建設業,1644,1669,1643,1662,56,3.486924,50500,OK
2026-04-08,1811,錢高組,スタンダード（内国株式）,建設業,8410,8640,8400,8550,200,2.39521,1300,OK
2026-04-08,1812,鹿島建設,プライム（内国株式）,建設業,6329,6344,6200,6336,307,5.092055,2285000,OK
2026-04-08,1813,不動テトラ,プライム（内国株式）,建設業,3160,3160,3125,3150,100,3.278689,46500,OK
2026-04-08,1814,大末建設,プライム（内国株式）,建設業,3630,3710,3630,3705,170,4.809052,96000,OK
2026-04-08,1815,鉄建建設,プライム（内国株式）,建設業,4990,5020,4915,4965,90,1.846154,113300,OK
2026-04-08,1820,西松建設,プライム（内国株式）,建設業,5920,5959,5904,5932,157,2.718615,150900,OK
2026-04-08,1822,大豊建設,スタンダード（内国株式）,建設業,780,785,777,780,12,1.5625,177500,OK
2026-04-08,1826,佐田建設,スタンダード（内国株式）,建設業,1087,1102,1087,1099,21,1.948052,11800,OK
2026-04-08,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,1410,1469,1407,1463,94,6.866326,41700,OK
2026-04-08,1828,田辺工業,スタンダード（内国株式）,建設業,2470,2503,2470,2503,40,1.624036,6300,OK
2026-04-08,1833,奥村組,プライム（内国株式）,建設業,6510,6540,6470,6510,140,2.197802,79300,OK
2026-04-08,1835,東鉄工業,プライム（内国株式）,建設業,5740,5740,5670,5690,140,2.522523,47500,OK
2026-04-08,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,233,238,233,235,2,0.858369,10100,OK
2026-04-08,1844,大盛工業,スタンダード（内国株式）,建設業,570,588,570,583,20,3.552398,327400,OK
2026-04-08,1847,イチケン,スタンダード（内国株式）,建設業,2780,2820,2746,2820,112,4.135894,33900,OK
2026-04-08,1848,富士ピー・エス,スタンダード（内国株式）,建設業,594,602,593,595,3,0.506757,15600,OK
2026-04-08,184A,学びエイド,グロース（内国株式）,情報･通信業,355,364,355,364,2,0.552486,1400,OK
2026-04-08,1850,南海辰村建設,スタンダード（内国株式）,建設業,483,494,481,491,16,3.368421,53400,OK
2026-04-08,1852,淺沼組,プライム（内国株式）,建設業,1015,1015,1002,1011,17,1.710262,341600,OK
2026-04-08,1853,森組,スタンダード（内国株式）,建設業,321,324,321,323,2,0.623053,51700,OK
2026-04-08,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2026-04-08,1860,戸田建設,プライム（内国株式）,建設業,1506.5,1511,1485,1505,58.5,4.044245,800400,OK
2026-04-08,1861,熊谷組,プライム（内国株式）,建設業,1621,1627,1605,1621,40,2.530044,1067500,OK
2026-04-08,1866,北野建設,スタンダード（内国株式）,建設業,1234,1266,1230,1244,31,2.555647,16100,OK
2026-04-08,1867,植木組,スタンダード（内国株式）,建設業,2877,2930,2877,2914,87,3.077467,8700,OK
2026-04-08,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,1118,1193,1111,1185,97,8.915441,8480300,OK
2026-04-08,1870,矢作建設工業,プライム（内国株式）,建設業,2154,2174,2146,2174,59,2.789598,132000,OK
2026-04-08,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,2890,2900,2853,2898,134,4.848046,118000,OK
2026-04-08,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,331,332,328,331,3,0.914634,150200,OK
2026-04-08,1878,大東建託,プライム（内国株式）,不動産業,3836,3848,3765,3784,-14,-0.368615,1876400,OK
2026-04-08,1879,新日本建設,プライム（内国株式）,建設業,2013,2013,1973,1975,0,0,798900,OK
2026-04-08,1882,東亜道路工業,プライム（内国株式）,建設業,1765,1777,1760,1773,36,2.072539,219400,OK
2026-04-08,1885,東亜建設工業,プライム（内国株式）,建設業,3325,3345,3280,3295,110,3.453689,685600,OK
2026-04-08,1887,日本国土開発,プライム（内国株式）,建設業,616,616,611,615,16,2.671119,276500,OK
2026-04-08,1888,若築建設,プライム（内国株式）,建設業,4200,4220,4170,4190,60,1.452785,16800,OK
2026-04-08,1893,五洋建設,プライム（内国株式）,建設業,1872,1878.5,1836,1861,89.5,5.052216,2444700,OK
2026-04-08,1897,金下建設,スタンダード（内国株式）,建設業,3310,3380,3300,3310,-20,-0.600601,1600,OK
2026-04-08,1898,世紀東急工業,プライム（内国株式）,建設業,1565,1574,1564,1570,23,1.486749,126200,OK
2026-04-08,1899,福田組,プライム（内国株式）,建設業,8800,8800,8670,8740,160,1.864802,19900,OK
2026-04-08,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,942,954,930,954,26,2.801724,900,OK
2026-04-08,1904,大成温調,スタンダード（内国株式）,建設業,5470,5530,5430,5500,60,1.102941,27700,OK
2026-04-08,1905,テノックス,スタンダード（内国株式）,建設業,1480,1494,1447,1469,12,0.82361,7600,OK
2026-04-08,1909,日本ドライケミカル,スタンダード（内国株式）,機械,2779,2906,2778,2853,174,6.494961,229100,OK
2026-04-08,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,128,132,128,129,3,2.380952,714000,OK
2026-04-08,1911,住友林業,プライム（内国株式）,建設業,1467.5,1472.5,1447,1462.5,27.5,1.916376,4012300,OK
2026-04-08,1914,日本基礎技術,スタンダード（内国株式）,建設業,712,717,711,715,8,1.131542,17100,OK
2026-04-08,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2026-04-08,1921,巴コーポレーション,スタンダード（内国株式）,建設業,2225,2235,2189,2196,-13,-0.588502,25300,OK
2026-04-08,1925,大和ハウス工業,プライム（内国株式）,建設業,5070,5070,5009,5050,79,1.589217,2407700,OK
2026-04-08,1926,ライト工業,プライム（内国株式）,建設業,4050,4055,4010,4030,65,1.639344,157300,OK
2026-04-08,1928,積水ハウス,プライム（内国株式）,建設業,3652,3652,3615,3626,48,1.341532,2259000,OK
2026-04-08,1929,日特建設,プライム（内国株式）,建設業,1273,1286,1269,1286,34,2.715655,101700,OK
2026-04-08,192A,インテグループ,グロース（内国株式）,サービス業,1715,1715,1617,1702,0,0,12100,OK
2026-04-08,1930,北陸電気工事,プライム（内国株式）,建設業,1522,1522,1505,1513,47,3.206003,48700,OK
2026-04-08,1934,ユアテック,プライム（内国株式）,建設業,2744,2770,2730,2770,119,4.488872,127100,OK
2026-04-08,1938,日本リーテック,プライム（内国株式）,建設業,2611,2700,2610,2679,103,3.998447,86600,OK
2026-04-08,1939,四電工,プライム（内国株式）,建設業,1990,1990,1965,1980,37,1.904272,93100,OK
2026-04-08,1941,中電工,プライム（内国株式）,建設業,4865,4895,4810,4840,150,3.198294,84000,OK
2026-04-08,1942,関電工,プライム（内国株式）,建設業,6350,6361,6231,6300,225,3.703704,784700,OK
2026-04-08,1944,きんでん,プライム（内国株式）,建設業,7418,7426,7266,7396,273,3.832655,528800,OK
2026-04-08,1945,東京エネシス,プライム（内国株式）,建設業,1829,1832,1804,1827,53,2.987599,217400,OK
2026-04-08,1946,トーエネック,プライム（内国株式）,建設業,2124,2134,2111,2133,83,4.04878,195100,OK
2026-04-08,1948,弘電社,スタンダード（内国株式）,建設業,6370,6620,6370,6540,200,3.154574,36300,OK
2026-04-08,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,1814,1950,1814,1931,117,6.449835,49300,OK
2026-04-08,1950,日本電設工業,プライム（内国株式）,建設業,5140,5170,5080,5130,165,3.323263,134100,OK
2026-04-08,1951,エクシオグループ,プライム（内国株式）,建設業,2880,2880,2837,2848.5,55.5,1.987111,391700,OK
2026-04-08,1952,新日本空調,プライム（内国株式）,建設業,3700,3775,3660,3775,280,8.011445,216000,OK
2026-04-08,1959,クラフティア,プライム（内国株式）,建設業,9691,9738,9544,9636,245,2.608881,366900,OK
2026-04-08,195A,ＭＵＳＣＡＴ　ＧＲＯＵＰ,グロース（内国株式）,サービス業,936,974,929,973,48,5.189189,34600,OK
2026-04-08,1960,サンテック,スタンダード（内国株式）,建設業,1380,1387,1370,1385,47,3.512706,17100,OK
2026-04-08,1961,三機工業,プライム（内国株式）,建設業,7700,7750,7590,7690,290,3.918919,255800,OK
2026-04-08,1963,日揮ホールディングス,プライム（内国株式）,建設業,2650,2727,2627,2723.5,143.5,5.562016,5645200,OK
2026-04-08,1964,中外炉工業,プライム（内国株式）,建設業,4400,4400,4350,4400,155,3.651355,23200,OK
2026-04-08,1965,テクノ菱和,スタンダード（内国株式）,建設業,6940,7110,6910,6960,200,2.95858,75800,OK
2026-04-08,1966,高田工業所,スタンダード（内国株式）,建設業,1746,1802,1746,1802,76,4.403244,18600,OK
2026-04-08,1967,ヤマト,スタンダード（内国株式）,建設業,2214,2226,2182,2203,31,1.427256,40600,OK
2026-04-08,1968,太平電業,プライム（内国株式）,建設業,3070,3080,3020,3065,90,3.02521,112700,OK
2026-04-08,1969,高砂熱学工業,プライム（内国株式）,建設業,4662,4694,4609,4651,193,4.329296,563300,OK
2026-04-08,196A,ＭＦＳ,グロース（内国株式）,その他金融業,244,255,241,255,17,7.142857,70600,OK
2026-04-08,1972,三晃金属工業,スタンダード（内国株式）,建設業,1352,1352,1340,1350,22,1.656627,44600,OK
2026-04-08,1975,朝日工業社,プライム（内国株式）,建設業,3805,3900,3790,3900,210,5.691057,141100,OK
2026-04-08,1976,明星工業,プライム（内国株式）,建設業,1882,1914,1855,1913,93,5.10989,132100,OK
2026-04-08,1979,大氣社,プライム（内国株式）,建設業,3600,3600,3540,3560,75,2.15208,145600,OK
2026-04-08,197A,タウンズ,スタンダード（内国株式）,医薬品,515,517,511,511,0,0,273400,OK
2026-04-08,1980,ダイダン,プライム（内国株式）,建設業,2828,2871,2808,2871,193,7.206871,496700,OK
2026-04-08,1981,協和日成,スタンダード（内国株式）,建設業,1430,1430,1424,1429,10,0.704722,5600,OK
2026-04-08,1982,日比谷総合設備,プライム（内国株式）,建設業,2982,2986,2924,2976,144,5.084746,100800,OK
2026-04-08,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,202,211,201,211,14,7.106599,173800,OK
2026-04-08,1992,神田通信機,スタンダード（内国株式）,建設業,2800,2800,2800,2800,-5,-0.178253,100,OK
2026-04-08,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,555,555,551,552,1,0.181488,7600,OK
2026-04-08,1997,暁飯島工業,スタンダード（内国株式）,建設業,4035,4185,4035,4165,130,3.221809,3900,OK
2026-04-08,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2026-04-08,2001,ニップン,プライム（内国株式）,食料品,2797,2798,2745,2745,-19,-0.68741,239100,OK
2026-04-08,2002,日清製粉グループ本社,プライム（内国株式）,食料品,2190,2194.5,2164,2168,5.5,0.254335,1048300,OK
2026-04-08,2003,日東富士製粉,スタンダード（内国株式）,食料品,1863,1875,1844,1875,18,0.969305,27700,OK
2026-04-08,2004,昭和産業,プライム（内国株式）,食料品,3280,3280,3235,3260,10,0.307692,79500,OK
2026-04-08,2009,鳥越製粉,スタンダード（内国株式）,食料品,1120,1122,1112,1115,0,0,20800,OK
2026-04-08,202A,豆蔵,グロース（内国株式）,情報･通信業,3540,3550,3540,3540,0,0,9400,OK
2026-04-08,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2026-04-08,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2026-04-08,2053,中部飼料,プライム（内国株式）,食料品,1798,1800,1755,1760,-9,-0.508762,79000,OK
2026-04-08,2055,日和産業,スタンダード（内国株式）,食料品,397,397,388,396,2,0.507614,9700,OK
2026-04-08,205A,ロゴスホールディングス,グロース（内国株式）,建設業,1709,1728,1700,1700,10,0.591716,5200,OK
2026-04-08,2060,フィード・ワン,プライム（内国株式）,食料品,1200,1203,1187,1192,11,0.931414,96800,OK
2026-04-08,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,グロース（内国株式）,医薬品,191,204,190,200,11,5.820106,4320700,OK
2026-04-08,207A,ライジングコーポレーション,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2026-04-08,208A,構造計画研究所ホールディングス,スタンダード（内国株式）,情報･通信業,3005,3020,2992,2994,14,0.469799,5300,OK
2026-04-08,209A,小野谷機工,TOKYO PRO MARKET（内国株式）,機械,,,,,,,,NO_QUOTE
2026-04-08,2108,日本甜菜製糖,プライム（内国株式）,食料品,4250,4275,4145,4175,-5,-0.119617,23300,OK
2026-04-08,2109,ＤＭ三井製糖,プライム（内国株式）,食料品,3535,3555,3530,3540,35,0.998573,56000,OK
2026-04-08,2112,塩水港精糖,スタンダード（内国株式）,食料品,536,543,533,541,15,2.851711,76300,OK
2026-04-08,2114,フジ日本,スタンダード（内国株式）,食料品,637,644,634,639,2,0.313972,24000,OK
2026-04-08,2117,ウェルネオシュガー,プライム（内国株式）,食料品,2901,2936,2901,2928,31,1.070072,34100,OK
2026-04-08,211A,カドス・コーポレーション,スタンダード（内国株式）,建設業,4060,4120,4060,4095,45,1.111111,6700,OK
2026-04-08,2120,ＬＩＦＵＬＬ,プライム（内国株式）,サービス業,200,203,199,201,1,0.5,878500,OK
2026-04-08,2121,ＭＩＸＩ,プライム（内国株式）,情報･通信業,2573,2590,2560,2580,24,0.938967,243100,OK
2026-04-08,2122,インタースペース,スタンダード（内国株式）,サービス業,1258,1264,1248,1253,17,1.375405,6400,OK
2026-04-08,2124,ジェイエイシーリクルートメント,プライム（内国株式）,サービス業,888,894,885,894,13,1.475596,259600,OK
2026-04-08,2127,日本Ｍ＆Ａセンターホールディングス,プライム（内国株式）,サービス業,668.9,672.6,663.2,672.6,18.6,2.844037,2099600,OK
2026-04-08,212A,フィットイージー,プライム（内国株式）,サービス業,2270,2368,2264,2368,143,6.426966,147700,OK
2026-04-08,2130,メンバーズ,プライム（内国株式）,サービス業,1090,1103,1088,1097,23,2.141527,81700,OK
2026-04-08,2134,北浜キャピタルパートナーズ,スタンダード（内国株式）,サービス業,33,34,32,33,0,0,3416600,OK
2026-04-08,2136,ヒップ,スタンダード（内国株式）,サービス業,1470,1477,1456,1462,-8,-0.544218,1600,OK
