日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2026-01-13,142A,ジンジブ,グロース（内国株式）,サービス業,715,716,694,700,-10,-1.408451,12000,OK
2026-01-13,1430,ファーストコーポレーション,スタンダード（内国株式）,建設業,1025,1029,1011,1021,2,0.196271,61100,OK
2026-01-13,1431,Ｌｉｂ　Ｗｏｒｋ,グロース（内国株式）,建設業,645,645,639,640,-3,-0.466563,29900,OK
2026-01-13,1432,動力,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2026-01-13,1433,ベステラ,プライム（内国株式）,建設業,1300,1300,1276,1280,-6,-0.466563,106700,OK
2026-01-13,1434,ＪＥＳＣＯホールディングス,スタンダード（内国株式）,建設業,1441,1483,1416,1460,19,1.318529,67600,OK
2026-01-13,1435,ｒｏｂｏｔ　ｈｏｍｅ,スタンダード（内国株式）,不動産業,170,172,167,169,2,1.197605,468400,OK
2026-01-13,1436,グリーンエナジー＆カンパニー,グロース（内国株式）,建設業,2426,2427,2370,2390,-22,-0.912106,6500,OK
2026-01-13,1438,岐阜造園,スタンダード（内国株式）,建設業,1795,1796,1792,1794,4,0.223464,45200,OK
2026-01-13,143A,イシン,グロース（内国株式）,サービス業,817,855,808,846,36,4.444444,6300,OK
2026-01-13,1443,技研ホールディングス,スタンダード（内国株式）,建設業,277,277,267,270,0,0,80600,OK
2026-01-13,1444,ニッソウ,グロース（内国株式）,建設業,2945,2945,2930,2945,15,0.511945,4300,OK
2026-01-13,1445,ひかりホールディングス,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2026-01-13,1446,キャンディル,スタンダード（内国株式）,建設業,566,569,566,569,3,0.530035,7700,OK
2026-01-13,1447,ＳＡＡＦホールディングス,グロース（内国株式）,建設業,306,307,302,305,6,2.006689,97800,OK
2026-01-13,144A,エネルギーパワー,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2026-01-13,1450,ＴＡＮＡＫＥＮ,スタンダード（内国株式）,建設業,1432,1441,1420,1433,17,1.200565,8000,OK
2026-01-13,1452,横浜ライト工業,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2026-01-13,145A,Ｌ　ｉｓ　Ｂ,グロース（内国株式）,情報･通信業,1087,1089,1056,1062,5,0.473037,23200,OK
2026-01-13,146A,コロンビア・ワークス,スタンダード（内国株式）,不動産業,3530,3530,3395,3435,-40,-1.151079,59400,OK
2026-01-13,147A,ソラコム,グロース（内国株式）,情報･通信業,1271,1285,1224,1240,-1,-0.08058,134000,OK
2026-01-13,148A,ハッチ・ワーク,グロース（内国株式）,情報･通信業,2162,2162,2089,2122,13,0.616406,13100,OK
2026-01-13,1491,中外鉱業,スタンダード（内国株式）,非鉄金属,1077,1089,1014,1064,57,5.660377,469700,OK
2026-01-13,149A,シンカ,グロース（内国株式）,情報･通信業,820,866,820,839,20,2.442002,12300,OK
2026-01-13,150A,ＪＳＨ,グロース（内国株式）,サービス業,414,415,402,409,0,0,4300,OK
2026-01-13,1514,住石ホールディングス,スタンダード（内国株式）,鉱業,614,635,596,618,18,3,949200,OK
2026-01-13,1515,日鉄鉱業,プライム（内国株式）,鉱業,2819,2944,2712,2930,306,11.661585,1966700,OK
2026-01-13,1518,三井松島ホールディングス,プライム（内国株式）,その他製品,1475,1476,1454,1472,30,2.080444,287000,OK
2026-01-13,151A,ダイブ,グロース（内国株式）,サービス業,730,730,718,722,7,0.979021,30500,OK
2026-01-13,152A,オプティ,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2026-01-13,153A,カウリス,グロース（内国株式）,情報･通信業,1321,1321,1265,1286,-5,-0.387297,92000,OK
2026-01-13,154A,ＧＡＩＡ,TOKYO PRO MARKET（内国株式）,その他金融業,,,,,,,,NO_QUOTE
2026-01-13,155A,情報戦略テクノロジー,グロース（内国株式）,情報･通信業,1360,1363,1314,1350,14,1.047904,106400,OK
2026-01-13,156A,マテリアルグループ,グロース（内国株式）,サービス業,857,860,810,812,-44,-5.140187,143100,OK
2026-01-13,157A,グリーンモンスター,グロース（内国株式）,サービス業,903,903,874,887,-13,-1.444444,25200,OK
2026-01-13,158A,エクセリ,TOKYO PRO MARKET（内国株式）,小売業,,,,,,,,NO_QUOTE
2026-01-13,1605,ＩＮＰＥＸ,プライム（内国株式）,鉱業,3177,3181,3125,3161,41,1.314103,6961400,OK
2026-01-13,160A,アズパートナーズ,スタンダード（内国株式）,サービス業,2680,2680,2600,2608,-22,-0.836502,19100,OK
2026-01-13,161A,三葉,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2026-01-13,164A,アップルパーク,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2026-01-13,1662,石油資源開発,プライム（内国株式）,鉱業,1995,1996,1861,1920,165,9.401709,10448700,OK
2026-01-13,1663,Ｋ＆Ｏエナジーグループ,プライム（内国株式）,鉱業,3930,4005,3885,3985,155,4.046997,325600,OK
2026-01-13,166A,タスキホールディングス,グロース（内国株式）,不動産業,847,848,829,841,5,0.598086,539900,OK
2026-01-13,167A,リョーサン菱洋ホールディングス,プライム（内国株式）,卸売業,3170,3170,3120,3155,75,2.435065,144100,OK
2026-01-13,168A,イタミアート,グロース（内国株式）,その他製品,1780,1780,1600,1748,268,18.108108,456500,OK
2026-01-13,1711,ＳＤＳホールディングス,スタンダード（内国株式）,建設業,245,258,241,257,12,4.897959,100000,OK
2026-01-13,1716,第一カッター興業,スタンダード（内国株式）,建設業,1440,1440,1404,1407,12,0.860215,14000,OK
2026-01-13,1717,明豊ファシリティワークス,スタンダード（内国株式）,サービス業,1092,1094,1081,1090,9,0.832562,35800,OK
2026-01-13,1718,美樹工業,スタンダード（内国株式）,建設業,8610,8630,8600,8600,0,0,1700,OK
2026-01-13,1719,安藤・間,プライム（内国株式）,建設業,2019,2024.5,2000,2013.5,34.5,1.743305,852400,OK
2026-01-13,171A,ゼロジャパン,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2026-01-13,1720,東急建設,プライム（内国株式）,建設業,1367,1370,1347,1360,21,1.568335,229600,OK
2026-01-13,1721,コムシスホールディングス,プライム（内国株式）,建設業,4828,4853,4794,4809,95,2.015274,555000,OK
2026-01-13,1723,日本電技,スタンダード（内国株式）,建設業,8730,9080,8620,9030,450,5.244755,107800,OK
2026-01-13,1724,シンクレイヤ,スタンダード（内国株式）,建設業,716,721,706,720,4,0.558659,10800,OK
2026-01-13,1726,ビーアールホールディングス,プライム（内国株式）,建設業,360,361,356,358,2,0.561798,137100,OK
2026-01-13,172A,ネオホーム,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2026-01-13,1736,オーテック,スタンダード（内国株式）,建設業,2609,2655,2562,2600,15,0.580271,10900,OK
2026-01-13,173A,ハンモック,グロース（内国株式）,情報･通信業,1580,1590,1564,1574,10,0.639386,2700,OK
2026-01-13,1758,太洋基礎工業,スタンダード（内国株式）,建設業,2729,2805,2729,2798,69,2.528399,8400,OK
2026-01-13,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,855,862,855,862,8,0.936768,1600,OK
2026-01-13,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,4170,4170,4135,4135,20,0.486027,28300,OK
2026-01-13,1764,工藤建設,スタンダード（内国株式）,建設業,2921,2945,2921,2945,24,0.821636,1300,OK
2026-01-13,1766,東建コーポレーション,プライム（内国株式）,建設業,14980,14980,14810,14860,-30,-0.201478,10400,OK
2026-01-13,1768,ソネック,スタンダード（内国株式）,建設業,1404,1419,1394,1394,14,1.014493,4700,OK
2026-01-13,176A,レジル,グロース（内国株式）,電気･ガス業,2732,2733,2731,2732,0,0,25600,OK
2026-01-13,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1820,1871,1820,1871,59,3.256071,4600,OK
2026-01-13,1776,三井住建道路,スタンダード（内国株式）,建設業,1666,1666,1625,1635,-5,-0.304878,8300,OK
2026-01-13,177A,コージンバイオ,グロース（内国株式）,化学,1425,1425,1409,1409,-16,-1.122807,3500,OK
2026-01-13,1780,ヤマウラ,プライム（内国株式）,建設業,1531,1532,1506,1518,8,0.529801,37100,OK
2026-01-13,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,60,61,59,59,-1,-1.666667,590400,OK
2026-01-13,1786,オリエンタル白石,プライム（内国株式）,建設業,419,421,417,420,3,0.719424,454200,OK
2026-01-13,1787,ナカボーテック,スタンダード（内国株式）,建設業,5730,5800,5730,5740,50,0.878735,1600,OK
2026-01-13,1788,三東工業社,スタンダード（内国株式）,建設業,4890,4960,4890,4925,115,2.390852,500,OK
2026-01-13,1793,大本組,スタンダード（内国株式）,建設業,1593,1607,1589,1594,4,0.251572,3000,OK
2026-01-13,1795,マサル,スタンダード（内国株式）,建設業,4505,4510,4490,4510,20,0.445434,1000,OK
2026-01-13,1798,守谷商会,スタンダード（内国株式）,建設業,6760,6880,6730,6860,160,2.38806,2500,OK
2026-01-13,1799,第一建設工業,スタンダード（内国株式）,建設業,3920,3950,3885,3900,0,0,9900,OK
2026-01-13,1801,大成建設,プライム（内国株式）,建設業,16995,17110,16655,17110,1020,6.339341,1542700,OK
2026-01-13,1802,大林組,プライム（内国株式）,建設業,3560,3560,3478,3552,132,3.859649,3853200,OK
2026-01-13,1803,清水建設,プライム（内国株式）,建設業,2920,2920,2835.5,2839,44,1.57424,2747800,OK
2026-01-13,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1950,1950,1909,1911,-7,-0.364964,4400,OK
2026-01-13,1808,長谷工コーポレーション,プライム（内国株式）,建設業,3243,3264,3229,3246,58,1.819322,968300,OK
2026-01-13,1810,松井建設,スタンダード（内国株式）,建設業,1608,1614,1555,1567,16,1.031593,58200,OK
2026-01-13,1811,錢高組,スタンダード（内国株式）,建設業,8200,8510,8200,8500,420,5.19802,10400,OK
2026-01-13,1812,鹿島建設,プライム（内国株式）,建設業,6373,6382,6222,6283,106,1.716043,2342300,OK
2026-01-13,1813,不動テトラ,プライム（内国株式）,建設業,2849,2895,2810,2883,140,5.103901,256100,OK
2026-01-13,1814,大末建設,プライム（内国株式）,建設業,4005,4020,3940,3955,15,0.380711,86200,OK
2026-01-13,1815,鉄建建設,プライム（内国株式）,建設業,5060,5070,4950,4990,140,2.886598,126200,OK
2026-01-13,1820,西松建設,プライム（内国株式）,建設業,5890,5948,5841,5869,0,0,133600,OK
2026-01-13,1822,大豊建設,スタンダード（内国株式）,建設業,802,802,791,796,4,0.505051,154400,OK
2026-01-13,1826,佐田建設,スタンダード（内国株式）,建設業,1190,1191,1176,1179,-5,-0.422297,37300,OK
2026-01-13,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,1129,1173,1125,1157,32,2.844444,114000,OK
2026-01-13,1828,田辺工業,スタンダード（内国株式）,建設業,2750,2790,2741,2758,10,0.363901,14400,OK
2026-01-13,1833,奥村組,プライム（内国株式）,建設業,6600,6620,6510,6530,90,1.397516,137700,OK
2026-01-13,1835,東鉄工業,プライム（内国株式）,建設業,4800,4820,4735,4805,95,2.016985,53100,OK
2026-01-13,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,225,227,223,225,0,0,43400,OK
2026-01-13,1841,サンユー建設,スタンダード（内国株式）,建設業,1584,1584,1584,1584,0,0,13800,OK
2026-01-13,1844,大盛工業,スタンダード（内国株式）,建設業,540,543,516,516,-4,-0.769231,420800,OK
2026-01-13,1847,イチケン,スタンダード（内国株式）,建設業,5110,5110,4915,4915,-115,-2.286282,21700,OK
2026-01-13,1848,富士ピー・エス,スタンダード（内国株式）,建設業,591,595,583,589,-2,-0.338409,18500,OK
2026-01-13,184A,学びエイド,グロース（内国株式）,情報･通信業,428,428,419,425,-3,-0.700935,4700,OK
2026-01-13,1850,南海辰村建設,スタンダード（内国株式）,建設業,614,622,611,619,13,2.145215,78200,OK
2026-01-13,1852,淺沼組,プライム（内国株式）,建設業,1090,1095,1078,1081,7,0.651769,291400,OK
2026-01-13,1853,森組,スタンダード（内国株式）,建設業,336,338,334,336,1,0.298507,39900,OK
2026-01-13,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2026-01-13,1860,戸田建設,プライム（内国株式）,建設業,1357.5,1366,1344.5,1365,37.5,2.824859,601800,OK
2026-01-13,1861,熊谷組,プライム（内国株式）,建設業,1664,1679,1645,1658,28,1.717791,1246000,OK
2026-01-13,1866,北野建設,スタンダード（内国株式）,建設業,1505,1505,1477,1488,-17,-1.129568,18100,OK
2026-01-13,1867,植木組,スタンダード（内国株式）,建設業,2945,2963,2885,2900,-36,-1.226158,10400,OK
2026-01-13,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,825,870,810,839,70,9.102731,12960900,OK
2026-01-13,1870,矢作建設工業,プライム（内国株式）,建設業,2441,2454,2418,2426,35,1.463823,150300,OK
2026-01-13,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,3075,3080,2980,3070,102,3.436658,150500,OK
2026-01-13,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,322,322,319,321,-1,-0.310559,68200,OK
2026-01-13,1878,大東建託,プライム（内国株式）,不動産業,3050,3068,3021,3030,-5,-0.164745,1568800,OK
2026-01-13,1879,新日本建設,プライム（内国株式）,建設業,2099,2099,2062,2080,16,0.775194,64600,OK
2026-01-13,1882,東亜道路工業,プライム（内国株式）,建設業,1767,1772,1744,1762,6,0.341686,451000,OK
2026-01-13,1885,東亜建設工業,プライム（内国株式）,建設業,3270,3425,3190,3360,300,9.803922,1655700,OK
2026-01-13,1887,日本国土開発,プライム（内国株式）,建設業,560,561,552,557,4,0.723327,444800,OK
2026-01-13,1888,若築建設,プライム（内国株式）,建設業,4835,4870,4755,4845,80,1.678909,32300,OK
2026-01-13,1893,五洋建設,プライム（内国株式）,建設業,1681,1684,1641.5,1650,15.5,0.948302,3114000,OK
2026-01-13,1897,金下建設,スタンダード（内国株式）,建設業,3020,3060,3020,3060,40,1.324503,500,OK
2026-01-13,1898,世紀東急工業,プライム（内国株式）,建設業,1696,1696,1670,1675,-2,-0.119261,156400,OK
2026-01-13,1899,福田組,プライム（内国株式）,建設業,8120,8240,8060,8150,180,2.258469,43000,OK
2026-01-13,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,997,997,965,974,15,1.564129,6500,OK
2026-01-13,1904,大成温調,スタンダード（内国株式）,建設業,4710,4765,4710,4750,60,1.279318,19200,OK
2026-01-13,1905,テノックス,スタンダード（内国株式）,建設業,1406,1411,1388,1401,13,0.936599,4800,OK
2026-01-13,1909,日本ドライケミカル,スタンダード（内国株式）,機械,9990,10300,9900,10200,340,3.448276,41300,OK
2026-01-13,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,120,120,116,119,1,0.847458,575800,OK
2026-01-13,1911,住友林業,プライム（内国株式）,建設業,1630,1641.5,1611,1640,61,3.863205,6229900,OK
2026-01-13,1914,日本基礎技術,スタンダード（内国株式）,建設業,684,687,684,686,5,0.734214,15500,OK
2026-01-13,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2026-01-13,1921,巴コーポレーション,スタンダード（内国株式）,建設業,2030,2088,2025,2069,59,2.935323,48200,OK
2026-01-13,1925,大和ハウス工業,プライム（内国株式）,建設業,5336,5379,5296,5340,19,0.357076,2334700,OK
2026-01-13,1926,ライト工業,プライム（内国株式）,建設業,3495,3520,3470,3500,70,2.040816,113800,OK
2026-01-13,1928,積水ハウス,プライム（内国株式）,建設業,3560,3593,3537,3593,83,2.364672,3919600,OK
2026-01-13,1929,日特建設,プライム（内国株式）,建設業,1350,1361,1340,1357,20,1.495886,115900,OK
2026-01-13,192A,インテグループ,グロース（内国株式）,サービス業,2016,2030,2001,2001,-13,-0.645482,3300,OK
2026-01-13,1930,北陸電気工事,プライム（内国株式）,建設業,1560,1560,1529,1534,10,0.656168,48300,OK
2026-01-13,1934,ユアテック,プライム（内国株式）,建設業,2939,2948,2881,2897,41,1.435574,93900,OK
2026-01-13,1938,日本リーテック,プライム（内国株式）,建設業,2414,2418,2377,2378,3,0.126316,49600,OK
2026-01-13,1939,四電工,プライム（内国株式）,建設業,1613,1632,1601,1625,27,1.689612,156200,OK
2026-01-13,1941,中電工,プライム（内国株式）,建設業,4605,4655,4560,4605,55,1.208791,91100,OK
2026-01-13,1942,関電工,プライム（内国株式）,建設業,5731,5734,5588,5622,89,1.608531,941300,OK
2026-01-13,1944,きんでん,プライム（内国株式）,建設業,7425,7476,7316,7436,201,2.778162,508500,OK
2026-01-13,1945,東京エネシス,プライム（内国株式）,建設業,1980,1984,1922,1952,15,0.774393,209600,OK
2026-01-13,1946,トーエネック,プライム（内国株式）,建設業,2050,2052,2008,2017,16,0.7996,224600,OK
2026-01-13,1948,弘電社,スタンダード（内国株式）,建設業,5500,5670,5430,5640,150,2.73224,59600,OK
2026-01-13,1949,住友電設,プライム（内国株式）,建設業,9710,9710,9700,9700,0,0,61800,OK
2026-01-13,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,1940,2034,1855,1885,-45,-2.331606,79900,OK
2026-01-13,1950,日本電設工業,プライム（内国株式）,建設業,3640,3640,3570,3575,60,1.70697,88100,OK
2026-01-13,1951,エクシオグループ,プライム（内国株式）,建設業,2747.5,2747.5,2713,2730,55,2.056075,414200,OK
2026-01-13,1952,新日本空調,プライム（内国株式）,建設業,3335,3345,3265,3295,40,1.228879,90200,OK
2026-01-13,1959,クラフティア,プライム（内国株式）,建設業,8198,8300,8096,8252,188,2.331349,221000,OK
2026-01-13,195A,ＭＵＳＣＡＴ　ＧＲＯＵＰ,グロース（内国株式）,サービス業,870,875,835,866,-4,-0.45977,6600,OK
2026-01-13,1960,サンテック,スタンダード（内国株式）,建設業,1369,1388,1360,1375,36,2.688574,21900,OK
2026-01-13,1961,三機工業,プライム（内国株式）,建設業,6330,6330,6180,6250,220,3.648425,220600,OK
2026-01-13,1963,日揮ホールディングス,プライム（内国株式）,建設業,2111.5,2125.5,2093,2098.5,57,2.792065,2289100,OK
2026-01-13,1964,中外炉工業,プライム（内国株式）,建設業,4520,4565,4455,4480,0,0,34700,OK
2026-01-13,1965,テクノ菱和,スタンダード（内国株式）,建設業,7450,7730,7370,7700,490,6.796117,121900,OK
2026-01-13,1966,高田工業所,スタンダード（内国株式）,建設業,1840,1840,1825,1832,7,0.383562,9000,OK
2026-01-13,1967,ヤマト,スタンダード（内国株式）,建設業,2309,2396,2235,2325,166,7.688745,153100,OK
2026-01-13,1968,太平電業,プライム（内国株式）,建設業,2300,2300,2263,2275,28,1.246106,108500,OK
2026-01-13,1969,高砂熱学工業,プライム（内国株式）,建設業,4801,4801,4726,4795,100,2.129925,314400,OK
2026-01-13,196A,ＭＦＳ,グロース（内国株式）,その他金融業,300,301,292,297,-2,-0.668896,28400,OK
2026-01-13,1972,三晃金属工業,スタンダード（内国株式）,建設業,1509,1522,1496,1519,29,1.946309,72400,OK
2026-01-13,1975,朝日工業社,プライム（内国株式）,建設業,3690,3710,3645,3685,65,1.79558,58400,OK
2026-01-13,1976,明星工業,プライム（内国株式）,建設業,1785,1797,1774,1781,21,1.193182,53100,OK
2026-01-13,1979,大氣社,プライム（内国株式）,建設業,3550,3550,3475,3495,80,2.342606,128100,OK
2026-01-13,197A,タウンズ,スタンダード（内国株式）,医薬品,524,524,518,520,-3,-0.573614,452800,OK
2026-01-13,1980,ダイダン,プライム（内国株式）,建設業,2784,2788,2711,2740,76,2.852853,590300,OK
2026-01-13,1981,協和日成,スタンダード（内国株式）,建設業,1637,1643,1633,1643,22,1.357187,900,OK
2026-01-13,1982,日比谷総合設備,プライム（内国株式）,建設業,5130,5160,5030,5090,95,1.901902,29000,OK
2026-01-13,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,176,176,168,170,-7,-3.954802,408500,OK
2026-01-13,1992,神田通信機,スタンダード（内国株式）,建設業,2740,2740,2703,2703,-39,-1.422319,1200,OK
2026-01-13,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,552,560,544,545,-3,-0.547445,46300,OK
2026-01-13,1997,暁飯島工業,スタンダード（内国株式）,建設業,4170,4240,4060,4110,-60,-1.438849,4000,OK
2026-01-13,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2026-01-13,2001,ニップン,プライム（内国株式）,食料品,2475,2490,2460,2470,14,0.570033,242300,OK
2026-01-13,2002,日清製粉グループ本社,プライム（内国株式）,食料品,1922,1946,1919,1927,11.5,0.600365,992600,OK
2026-01-13,2003,日東富士製粉,スタンダード（内国株式）,食料品,7250,7260,7190,7190,0,0,4900,OK
2026-01-13,2004,昭和産業,プライム（内国株式）,食料品,3095,3115,3065,3100,15,0.486224,143200,OK
2026-01-13,2009,鳥越製粉,スタンダード（内国株式）,食料品,1051,1053,1044,1052,7,0.669856,76300,OK
2026-01-13,202A,豆蔵,グロース（内国株式）,情報･通信業,3760,3760,3515,3585,-125,-3.369272,496100,OK
2026-01-13,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2026-01-13,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2026-01-13,2053,中部飼料,プライム（内国株式）,食料品,1773,1778,1751,1760,4,0.22779,49700,OK
2026-01-13,2055,日和産業,スタンダード（内国株式）,食料品,352,354,350,350,-2,-0.568182,6100,OK
2026-01-13,205A,ロゴスホールディングス,グロース（内国株式）,建設業,1875,1888,1836,1874,39,2.125341,11700,OK
2026-01-13,2060,フィード・ワン,プライム（内国株式）,食料品,1087,1091,1078,1084,2,0.184843,87600,OK
2026-01-13,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,グロース（内国株式）,医薬品,178,179,170,172,-6,-3.370787,361700,OK
2026-01-13,207A,ライジングコーポレーション,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2026-01-13,208A,構造計画研究所ホールディングス,スタンダード（内国株式）,情報･通信業,3185,3220,3150,3170,20,0.634921,18900,OK
2026-01-13,209A,小野谷機工,TOKYO PRO MARKET（内国株式）,機械,,,,,,,,NO_QUOTE
2026-01-13,2108,日本甜菜製糖,プライム（内国株式）,食料品,3995,4070,3920,4010,55,1.390645,57700,OK
2026-01-13,2109,ＤＭ三井製糖,プライム（内国株式）,食料品,3380,3390,3360,3380,5,0.148148,40400,OK
2026-01-13,2112,塩水港精糖,スタンダード（内国株式）,食料品,547,549,539,542,1,0.184843,88700,OK
2026-01-13,2114,フジ日本,スタンダード（内国株式）,食料品,607,607,601,607,3,0.496689,28900,OK
2026-01-13,2117,ウェルネオシュガー,プライム（内国株式）,食料品,2870,2883,2864,2868,5,0.174642,23000,OK
2026-01-13,211A,カドス・コーポレーション,スタンダード（内国株式）,建設業,4500,4500,4465,4500,10,0.222717,2400,OK
2026-01-13,2120,ＬＩＦＵＬＬ,プライム（内国株式）,サービス業,190,192,185,186,-2,-1.06383,1147000,OK
2026-01-13,2121,ＭＩＸＩ,プライム（内国株式）,情報･通信業,2790,2795,2745,2770,-11,-0.395541,353900,OK
2026-01-13,2122,インタースペース,スタンダード（内国株式）,サービス業,1242,1248,1225,1230,5,0.408163,17400,OK
2026-01-13,2124,ジェイエイシーリクルートメント,プライム（内国株式）,サービス業,1074,1075,1054,1066,-1,-0.093721,231000,OK
2026-01-13,2127,日本Ｍ＆Ａセンターホールディングス,プライム（内国株式）,サービス業,751,753.8,744.8,747.4,4.5,0.605734,1430900,OK
