日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2026-06-03,1605,ＩＮＰＥＸ,プライム（内国株式）,鉱業,3684,3732,3649,3707,140,3.924867,4739100,OK
2026-06-03,160A,アズパートナーズ,スタンダード（内国株式）,サービス業,1988,2003,1952,1991,5,0.251762,36100,OK
2026-06-03,161A,三葉,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2026-06-03,164A,アップルパーク,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2026-06-03,1662,石油資源開発,プライム（内国株式）,鉱業,1780,1798,1741,1760,-1,-0.056786,2445000,OK
2026-06-03,1663,Ｋ＆Ｏエナジーグループ,プライム（内国株式）,鉱業,4150,4200,4130,4175,55,1.334951,100800,OK
2026-06-03,166A,タスキホールディングス,グロース（内国株式）,不動産業,946,962,938,956,13,1.378579,481700,OK
2026-06-03,167A,リョーサン菱洋ホールディングス,プライム（内国株式）,卸売業,2831,2886,2813,2850,19,0.671141,174700,OK
2026-06-03,168A,イタミアート,グロース（内国株式）,その他製品,1138,1155,1130,1143,1,0.087566,3900,OK
2026-06-03,1711,ＳＤＳホールディングス,スタンダード（内国株式）,建設業,220,221,216,217,-3,-1.363636,67900,OK
2026-06-03,1716,第一カッター興業,スタンダード（内国株式）,建設業,1356,1386,1354,1386,21,1.538462,13200,OK
2026-06-03,1717,明豊ファシリティワークス,スタンダード（内国株式）,サービス業,904,908,897,904,-1,-0.110497,33300,OK
2026-06-03,1718,美樹工業,スタンダード（内国株式）,建設業,7020,7030,7020,7030,10,0.14245,300,OK
2026-06-03,1719,安藤・間,プライム（内国株式）,建設業,1713,1741,1703.5,1741,20.5,1.191514,547700,OK
2026-06-03,171A,ゼロジャパン,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2026-06-03,1720,東急建設,プライム（内国株式）,建設業,1110,1124,1095,1114,-14,-1.241135,548900,OK
2026-06-03,1721,コムシスホールディングス,プライム（内国株式）,建設業,5348,5461,5340,5461,123,2.304234,405400,OK
2026-06-03,1723,日本電技,スタンダード（内国株式）,建設業,2187,2198,2136,2162,-24,-1.097896,161500,OK
2026-06-03,1724,シンクレイヤ,スタンダード（内国株式）,建設業,684,698,673,698,14,2.046784,8200,OK
2026-06-03,172A,ネオホーム,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2026-06-03,1736,オーテック,スタンダード（内国株式）,建設業,2273,2314,2269,2299,10,0.436872,5000,OK
2026-06-03,173A,ハンモック,グロース（内国株式）,情報･通信業,1350,1350,1320,1335,-17,-1.257396,3800,OK
2026-06-03,1758,太洋基礎工業,スタンダード（内国株式）,建設業,2461,2461,2461,2461,50,2.073828,300,OK
2026-06-03,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,653,653,631,636,-19,-2.900763,9200,OK
2026-06-03,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,3345,3385,3320,3370,25,0.747384,52000,OK
2026-06-03,1764,工藤建設,スタンダード（内国株式）,建設業,2973,2973,2924,2925,-15,-0.510204,1200,OK
2026-06-03,1766,東建コーポレーション,プライム（内国株式）,建設業,11990,12180,11870,12150,160,1.334445,33000,OK
2026-06-03,1768,ソネック,スタンダード（内国株式）,建設業,1003,1005,982,993,-12,-1.19403,23800,OK
2026-06-03,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1647,1680,1629,1680,40,2.439024,4300,OK
2026-06-03,177A,コージンバイオ,グロース（内国株式）,化学,999,1043,999,1016,15,1.498501,7800,OK
2026-06-03,1780,ヤマウラ,プライム（内国株式）,建設業,1321,1343,1320,1338,15,1.133787,27500,OK
2026-06-03,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,55,60,54,58,3,5.454545,1135400,OK
2026-06-03,1786,オリエンタル白石,プライム（内国株式）,建設業,315,323,314,323,8,2.539683,450600,OK
2026-06-03,1787,ナカボーテック,スタンダード（内国株式）,建設業,5230,5330,5200,5210,40,0.773694,1400,OK
2026-06-03,1788,三東工業社,スタンダード（内国株式）,建設業,4475,4545,4475,4545,75,1.677852,300,OK
2026-06-03,1793,大本組,スタンダード（内国株式）,建設業,1855,1880,1854,1861,-19,-1.010638,1600,OK
2026-06-03,1795,マサル,スタンダード（内国株式）,建設業,4785,4785,4785,4785,-25,-0.519751,100,OK
2026-06-03,1798,守谷商会,スタンダード（内国株式）,建設業,974,1006,974,985,-4,-0.404449,7700,OK
2026-06-03,1799,第一建設工業,スタンダード（内国株式）,建設業,3185,3220,3165,3185,20,0.631912,25800,OK
2026-06-03,1801,大成建設,プライム（内国株式）,建設業,12710,13090,12690,12840,-390,-2.947846,956200,OK
2026-06-03,1802,大林組,プライム（内国株式）,建設業,3090,3163,3072,3113,13,0.419355,3915700,OK
2026-06-03,1803,清水建設,プライム（内国株式）,建設業,2520,2520,2450.5,2479,-18.5,-0.740741,2963700,OK
2026-06-03,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1790,1833,1790,1833,43,2.402235,1000,OK
2026-06-03,1808,長谷工コーポレーション,プライム（内国株式）,建設業,2620,2644,2599.5,2630,12.5,0.477555,661400,OK
2026-06-03,1810,松井建設,スタンダード（内国株式）,建設業,1321,1321,1302,1315,-6,-0.454201,49900,OK
2026-06-03,1811,錢高組,スタンダード（内国株式）,建設業,7560,7780,7520,7660,150,1.997337,4300,OK
2026-06-03,1812,鹿島建設,プライム（内国株式）,建設業,5500,5599,5470,5535,14,0.253577,2219400,OK
2026-06-03,1813,不動テトラ,プライム（内国株式）,建設業,2630,2648,2610,2648,22,0.837776,78200,OK
2026-06-03,1814,大末建設,プライム（内国株式）,建設業,3170,3185,3120,3185,35,1.111111,49300,OK
2026-06-03,1815,鉄建建設,プライム（内国株式）,建設業,4275,4355,4245,4330,55,1.28655,77100,OK
2026-06-03,1820,西松建設,プライム（内国株式）,建設業,5199,5254,5160,5242,43,0.827082,131500,OK
2026-06-03,1822,大豊建設,スタンダード（内国株式）,建設業,712,722,710,720,7,0.981767,161500,OK
2026-06-03,1826,佐田建設,スタンダード（内国株式）,建設業,969,982,962,980,6,0.616016,16900,OK
2026-06-03,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,1261,1272,1258,1263,-2,-0.158103,4300,OK
2026-06-03,1828,田辺工業,スタンダード（内国株式）,建設業,2224,2246,2185,2227,3,0.134892,7600,OK
2026-06-03,1833,奥村組,プライム（内国株式）,建設業,5540,5600,5500,5550,-10,-0.179856,100000,OK
2026-06-03,1835,東鉄工業,プライム（内国株式）,建設業,4030,4030,3980,4030,5,0.124224,103400,OK
2026-06-03,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,223,228,222,228,5,2.242152,14200,OK
2026-06-03,1844,大盛工業,スタンダード（内国株式）,建設業,507,510,500,504,-6,-1.176471,91500,OK
2026-06-03,1847,イチケン,スタンダード（内国株式）,建設業,2563,2591,2527,2580,46,1.815312,35100,OK
2026-06-03,1848,富士ピー・エス,スタンダード（内国株式）,建設業,594,595,591,593,-1,-0.16835,5000,OK
2026-06-03,184A,学びエイド,グロース（内国株式）,情報･通信業,330,342,330,339,9,2.727273,2400,OK
2026-06-03,1850,南海辰村建設,スタンダード（内国株式）,建設業,391,399,391,391,-3,-0.761421,51800,OK
2026-06-03,1852,淺沼組,プライム（内国株式）,建設業,776,785,767,780,3,0.3861,380600,OK
2026-06-03,1853,森組,スタンダード（内国株式）,建設業,309,313,309,312,3,0.970874,28800,OK
2026-06-03,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2026-06-03,1860,戸田建設,プライム（内国株式）,建設業,1585,1590,1559.5,1567.5,-18,-1.135289,984200,OK
2026-06-03,1861,熊谷組,プライム（内国株式）,建設業,1347,1367,1329,1363,8,0.590406,793300,OK
2026-06-03,1866,北野建設,スタンダード（内国株式）,建設業,984,989,957,982,-1,-0.101729,47800,OK
2026-06-03,1867,植木組,スタンダード（内国株式）,建設業,2282,2323,2263,2283,14,0.617012,9300,OK
2026-06-03,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,2195,2245,2002,2065,-80,-3.729604,16856200,OK
2026-06-03,1870,矢作建設工業,プライム（内国株式）,建設業,1800,1815,1785,1811,5,0.276855,191700,OK
2026-06-03,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,2076,2096,2051,2073,-12,-0.57554,102600,OK
2026-06-03,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,290,292,289,292,2,0.689655,41800,OK
2026-06-03,1878,大東建託,プライム（内国株式）,不動産業,3091,3110,3015,3015,-80,-2.584814,2474500,OK
2026-06-03,1879,新日本建設,プライム（内国株式）,建設業,2182,2234,2163,2169,-15,-0.686813,105900,OK
2026-06-03,1882,東亜道路工業,プライム（内国株式）,建設業,1483,1496,1475,1486,-3,-0.201478,316600,OK
2026-06-03,1885,東亜建設工業,プライム（内国株式）,建設業,2200,2208,2140,2182,-1,-0.045809,491000,OK
2026-06-03,1887,日本国土開発,プライム（内国株式）,建設業,527,535,520,531,6,1.142857,371600,OK
2026-06-03,1888,若築建設,プライム（内国株式）,建設業,3330,3330,3255,3280,-45,-1.353383,17100,OK
2026-06-03,1893,五洋建設,プライム（内国株式）,建設業,1607,1631,1586,1619.5,8.5,0.527623,1811500,OK
2026-06-03,1897,金下建設,スタンダード（内国株式）,建設業,3165,3165,3130,3130,25,0.805153,200,OK
2026-06-03,1898,世紀東急工業,プライム（内国株式）,建設業,1406,1417,1398,1410,-1,-0.070872,171600,OK
2026-06-03,1899,福田組,プライム（内国株式）,建設業,6960,7260,6960,7180,120,1.699717,42000,OK
2026-06-03,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,910,911,881,889,-27,-2.947598,9500,OK
2026-06-03,1904,大成温調,スタンダード（内国株式）,建設業,4935,4955,4880,4880,-55,-1.114488,15100,OK
2026-06-03,1905,テノックス,スタンダード（内国株式）,建設業,1460,1483,1435,1450,-14,-0.956284,6500,OK
2026-06-03,1909,日本ドライケミカル,スタンダード（内国株式）,機械,3735,3745,3730,3740,10,0.268097,421800,OK
2026-06-03,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,104,104,99,101,-2,-1.941748,811300,OK
2026-06-03,1911,住友林業,プライム（内国株式）,建設業,1280,1315,1278,1299.5,24,1.881615,4522300,OK
2026-06-03,1914,日本基礎技術,スタンダード（内国株式）,建設業,690,704,688,693,7,1.020408,32000,OK
2026-06-03,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2026-06-03,1921,巴コーポレーション,スタンダード（内国株式）,建設業,1737,1757,1704,1723,-14,-0.805987,23400,OK
2026-06-03,1925,大和ハウス工業,プライム（内国株式）,建設業,4179,4287,4164,4265,78,1.862909,2592100,OK
2026-06-03,1926,ライト工業,プライム（内国株式）,建設業,4035,4140,4005,4130,95,2.354399,270500,OK
2026-06-03,1928,積水ハウス,プライム（内国株式）,建設業,3259,3302,3239,3281,44,1.359283,2419400,OK
2026-06-03,1929,日特建設,プライム（内国株式）,建設業,1089,1096,1074,1096,7,0.642792,90300,OK
2026-06-03,192A,インテグループ,グロース（内国株式）,サービス業,1355,1363,1331,1354,-11,-0.805861,3600,OK
2026-06-03,1930,北陸電気工事,プライム（内国株式）,建設業,1582,1594,1560,1582,12,0.764331,56600,OK
2026-06-03,1934,ユアテック,プライム（内国株式）,建設業,2312,2330,2279,2315,17,0.739774,130200,OK
2026-06-03,1938,日本リーテック,プライム（内国株式）,建設業,2748,2772,2697,2705,1,0.036982,99400,OK
2026-06-03,1939,四電工,プライム（内国株式）,建設業,1845,1857,1830,1830,-15,-0.813008,69500,OK
2026-06-03,1941,中電工,プライム（内国株式）,建設業,4780,4855,4765,4775,15,0.315126,73900,OK
2026-06-03,1942,関電工,プライム（内国株式）,建設業,6000,6032,5762,5802,-265,-4.367892,2413900,OK
2026-06-03,1944,きんでん,プライム（内国株式）,建設業,6770,6804,6533,6533,-244,-3.600413,1067000,OK
2026-06-03,1945,東京エネシス,プライム（内国株式）,建設業,2345,2368,2301,2301,-41,-1.75064,209500,OK
2026-06-03,1946,トーエネック,プライム（内国株式）,建設業,2078,2089,2045,2060,-35,-1.670644,165500,OK
2026-06-03,1948,弘電社,スタンダード（内国株式）,建設業,11480,11490,11470,11470,0,0,55800,OK
2026-06-03,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,1255,1255,1207,1226,-9,-0.728745,23200,OK
2026-06-03,1950,日本電設工業,プライム（内国株式）,建設業,4320,4320,4245,4270,-100,-2.28833,109300,OK
2026-06-03,1951,エクシオグループ,プライム（内国株式）,建設業,2791,2834,2766,2823,28.5,1.01986,408800,OK
2026-06-03,1952,新日本空調,プライム（内国株式）,建設業,3255,3275,3200,3200,-55,-1.689708,126800,OK
2026-06-03,1959,クラフティア,プライム（内国株式）,建設業,8842,8842,8553,8680,-85,-0.969766,184000,OK
2026-06-03,195A,ＭＵＳＣＡＴ　ＧＲＯＵＰ,グロース（内国株式）,サービス業,685,708,685,697,2,0.28777,9500,OK
2026-06-03,1960,サンテック,スタンダード（内国株式）,建設業,1380,1405,1372,1399,28,2.042305,46800,OK
2026-06-03,1961,三機工業,プライム（内国株式）,建設業,2160,2180,2116,2160,0,0,339000,OK
2026-06-03,1963,日揮ホールディングス,プライム（内国株式）,建設業,2627,2683,2615,2658.5,20,0.758006,1911500,OK
2026-06-03,1964,中外炉工業,プライム（内国株式）,建設業,4220,4235,4150,4195,-10,-0.237812,37200,OK
2026-06-03,1965,テクノ菱和,スタンダード（内国株式）,建設業,5960,5980,5840,5910,-40,-0.672269,60800,OK
2026-06-03,1966,高田工業所,スタンダード（内国株式）,建設業,1588,1605,1587,1599,14,0.883281,2200,OK
2026-06-03,1967,ヤマト,スタンダード（内国株式）,建設業,2101,2101,2048,2054,-5,-0.242836,55300,OK
2026-06-03,1968,太平電業,プライム（内国株式）,建設業,2610,2628,2583,2593,-12,-0.460653,108500,OK
2026-06-03,1969,高砂熱学工業,プライム（内国株式）,建設業,4572,4605,4461,4572,46,1.01635,737300,OK
2026-06-03,196A,ＭＦＳ,グロース（内国株式）,その他金融業,257,293,257,287,24,9.125475,147400,OK
2026-06-03,1972,三晃金属工業,スタンダード（内国株式）,建設業,1184,1192,1167,1187,5,0.423012,168000,OK
2026-06-03,1975,朝日工業社,プライム（内国株式）,建設業,3870,3905,3830,3830,-20,-0.519481,110700,OK
2026-06-03,1976,明星工業,プライム（内国株式）,建設業,1683,1685,1666,1671,-5,-0.298329,59700,OK
2026-06-03,1979,大氣社,プライム（内国株式）,建設業,4365,4425,4320,4375,35,0.806452,393200,OK
2026-06-03,197A,タウンズ,スタンダード（内国株式）,医薬品,492,494,490,491,-1,-0.203252,145900,OK
2026-06-03,1980,ダイダン,プライム（内国株式）,建設業,2386,2402,2342,2357,-43,-1.791667,672500,OK
2026-06-03,1981,協和日成,スタンダード（内国株式）,建設業,1301,1305,1300,1305,-1,-0.07657,3800,OK
2026-06-03,1982,日比谷総合設備,プライム（内国株式）,建設業,2902,2929,2845,2913,11,0.379049,69700,OK
2026-06-03,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,150,154,147,147,-3,-2,210000,OK
2026-06-03,1992,神田通信機,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2026-06-03,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,557,564,552,563,4,0.715564,4100,OK
2026-06-03,1997,暁飯島工業,スタンダード（内国株式）,建設業,3540,3540,3525,3525,-15,-0.423729,700,OK
2026-06-03,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2026-06-03,2001,ニップン,プライム（内国株式）,食料品,2544,2603,2544,2592,48,1.886792,216100,OK
2026-06-03,2002,日清製粉グループ本社,プライム（内国株式）,食料品,1876,1921,1873,1918.5,45,2.401922,1111200,OK
2026-06-03,2003,日東富士製粉,スタンダード（内国株式）,食料品,1669,1678,1648,1678,23,1.389728,15500,OK
2026-06-03,2004,昭和産業,プライム（内国株式）,食料品,3130,3170,3125,3170,35,1.116427,53200,OK
2026-06-03,2009,鳥越製粉,スタンダード（内国株式）,食料品,1066,1074,1060,1074,8,0.750469,17600,OK
2026-06-03,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2026-06-03,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2026-06-03,2053,中部飼料,プライム（内国株式）,食料品,1714,1733,1695,1718,37,2.201071,102100,OK
2026-06-03,2055,日和産業,スタンダード（内国株式）,食料品,322,323,321,321,-1,-0.310559,6800,OK
2026-06-03,205A,ロゴスホールディングス,グロース（内国株式）,建設業,1606,1629,1580,1609,3,0.1868,17400,OK
2026-06-03,2060,フィード・ワン,プライム（内国株式）,食料品,1150,1170,1146,1165,19,1.657941,85500,OK
2026-06-03,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,グロース（内国株式）,医薬品,140,144,135,143,3,2.142857,128900,OK
2026-06-03,207A,ライジングコーポレーション,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2026-06-03,208A,構造計画研究所ホールディングス,スタンダード（内国株式）,情報･通信業,2873,2910,2869,2875,-1,-0.034771,12100,OK
2026-06-03,209A,小野谷機工,TOKYO PRO MARKET（内国株式）,機械,,,,,,,,NO_QUOTE
2026-06-03,2108,日本甜菜製糖,プライム（内国株式）,食料品,4200,4270,4145,4240,100,2.415459,19200,OK
2026-06-03,2109,ＤＭ三井製糖,プライム（内国株式）,食料品,3175,3230,3170,3220,45,1.417323,44300,OK
2026-06-03,2112,塩水港精糖,スタンダード（内国株式）,食料品,418,423,414,421,4,0.959233,60300,OK
2026-06-03,2114,フジ日本,スタンダード（内国株式）,食料品,610,612,608,612,3,0.492611,11000,OK
2026-06-03,2117,ウェルネオシュガー,プライム（内国株式）,食料品,2540,2545,2511,2534,4,0.158103,34200,OK
2026-06-03,211A,カドス・コーポレーション,スタンダード（内国株式）,建設業,3275,3345,3275,3345,30,0.904977,5600,OK
2026-06-03,2120,ＬＩＦＵＬＬ,プライム（内国株式）,サービス業,198,198,192,193,-4,-2.030457,645400,OK
2026-06-03,2121,ＭＩＸＩ,プライム（内国株式）,情報･通信業,2651,2686,2616,2686,9,0.336197,317800,OK
2026-06-03,2122,インタースペース,スタンダード（内国株式）,サービス業,1240,1240,1225,1226,-1,-0.0815,4900,OK
2026-06-03,2124,ジェイエイシーリクルートメント,プライム（内国株式）,サービス業,865,865,844,861,-11,-1.261468,376700,OK
2026-06-03,2127,日本Ｍ＆Ａセンターホールディングス,プライム（内国株式）,サービス業,639.9,648.2,628,645,-10.8,-1.646844,1802800,OK
2026-06-03,212A,フィットイージー,プライム（内国株式）,サービス業,2165,2195,2125,2182,-24,-1.087942,132400,OK
2026-06-03,2130,メンバーズ,プライム（内国株式）,サービス業,1080,1080,1002,1005,-103,-9.296029,318200,OK
2026-06-03,2134,北浜キャピタルパートナーズ,スタンダード（内国株式）,サービス業,27,27,25,26,-1,-3.703704,5496800,OK
2026-06-03,2136,ヒップ,スタンダード（内国株式）,サービス業,1355,1378,1353,1353,2,0.148038,2300,OK
2026-06-03,2138,クルーズ,スタンダード（内国株式）,情報･通信業,466,476,461,476,2,0.421941,18300,OK
