日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2026-02-19,148A,ハッチ・ワーク,グロース（内国株式）,情報･通信業,1877,1924,1826,1922,50,2.67094,11000,OK
2026-02-19,1491,中外鉱業,スタンダード（内国株式）,非鉄金属,1001,1043,1000,1041,47,4.72837,175300,OK
2026-02-19,149A,シンカ,グロース（内国株式）,情報･通信業,686,706,685,692,-1,-0.1443,8400,OK
2026-02-19,150A,ＪＳＨ,グロース（内国株式）,サービス業,400,402,400,400,2,0.502513,3700,OK
2026-02-19,1514,住石ホールディングス,スタンダード（内国株式）,鉱業,987,1059,980,993,-72,-6.760563,5851300,OK
2026-02-19,1515,日鉄鉱業,プライム（内国株式）,鉱業,3810,3895,3595,3610,-160,-4.244032,1495400,OK
2026-02-19,1518,三井松島ホールディングス,プライム（内国株式）,その他製品,1497,1518,1488,1518,27,1.810865,182700,OK
2026-02-19,151A,ダイブ,グロース（内国株式）,サービス業,682,682,671,676,-2,-0.294985,26700,OK
2026-02-19,152A,オプティ,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2026-02-19,153A,カウリス,グロース（内国株式）,情報･通信業,1130,1152,1098,1139,24,2.152466,59700,OK
2026-02-19,154A,ＧＡＩＡ,TOKYO PRO MARKET（内国株式）,その他金融業,,,,,,,,NO_QUOTE
2026-02-19,155A,情報戦略テクノロジー,グロース（内国株式）,情報･通信業,950,990,926,965,28,2.98826,194700,OK
2026-02-19,156A,マテリアルグループ,グロース（内国株式）,サービス業,844,849,835,840,1,0.11919,42300,OK
2026-02-19,157A,グリーンモンスター,グロース（内国株式）,サービス業,1121,1125,1070,1109,-20,-1.771479,101400,OK
2026-02-19,158A,エクセリ,TOKYO PRO MARKET（内国株式）,小売業,,,,,,,,NO_QUOTE
2026-02-19,1605,ＩＮＰＥＸ,プライム（内国株式）,鉱業,3675,3745,3622,3719,121,3.362979,7756800,OK
2026-02-19,160A,アズパートナーズ,スタンダード（内国株式）,サービス業,2598,2598,2545,2545,-25,-0.972763,18800,OK
2026-02-19,161A,三葉,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2026-02-19,164A,アップルパーク,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2026-02-19,1662,石油資源開発,プライム（内国株式）,鉱業,2269,2339,2258,2336,112,5.035971,2175700,OK
2026-02-19,1663,Ｋ＆Ｏエナジーグループ,プライム（内国株式）,鉱業,5060,5250,5040,5240,160,3.149606,340800,OK
2026-02-19,166A,タスキホールディングス,グロース（内国株式）,不動産業,841,842,825,835,0,0,362700,OK
2026-02-19,167A,リョーサン菱洋ホールディングス,プライム（内国株式）,卸売業,3310,3310,3265,3280,-25,-0.75643,159300,OK
2026-02-19,168A,イタミアート,グロース（内国株式）,その他製品,1338,1338,1305,1307,-18,-1.358491,6500,OK
2026-02-19,1711,ＳＤＳホールディングス,スタンダード（内国株式）,建設業,309,334,285,304,-37,-10.85044,2686900,OK
2026-02-19,1716,第一カッター興業,スタンダード（内国株式）,建設業,1568,1583,1561,1568,7,0.44843,31200,OK
2026-02-19,1717,明豊ファシリティワークス,スタンダード（内国株式）,サービス業,1075,1082,1067,1075,-3,-0.278293,34100,OK
2026-02-19,1718,美樹工業,スタンダード（内国株式）,建設業,8370,8400,8260,8300,20,0.241546,2600,OK
2026-02-19,1719,安藤・間,プライム（内国株式）,建設業,2118.5,2124,2095,2117,-1.5,-0.070805,558300,OK
2026-02-19,171A,ゼロジャパン,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2026-02-19,1720,東急建設,プライム（内国株式）,建設業,1575,1593,1566,1590,11,0.696643,304200,OK
2026-02-19,1721,コムシスホールディングス,プライム（内国株式）,建設業,5502,5590,5487,5556,63,1.146914,524600,OK
2026-02-19,1723,日本電技,スタンダード（内国株式）,建設業,11630,12000,11490,11630,110,0.954861,75900,OK
2026-02-19,1724,シンクレイヤ,スタンダード（内国株式）,建設業,728,738,728,738,6,0.819672,8500,OK
2026-02-19,1726,ビーアールホールディングス,プライム（内国株式）,建設業,529,530,528,528,-1,-0.189036,1069000,OK
2026-02-19,172A,ネオホーム,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2026-02-19,1736,オーテック,スタンダード（内国株式）,建設業,2553,2562,2495,2562,45,1.787843,7600,OK
2026-02-19,173A,ハンモック,グロース（内国株式）,情報･通信業,1402,1437,1399,1421,19,1.355207,4200,OK
2026-02-19,1758,太洋基礎工業,スタンダード（内国株式）,建設業,2650,2653,2648,2650,2,0.075529,1600,OK
2026-02-19,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,794,806,790,790,0,0,7500,OK
2026-02-19,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,4000,4000,3950,3975,-35,-0.872818,45400,OK
2026-02-19,1764,工藤建設,スタンダード（内国株式）,建設業,3290,3315,3290,3315,20,0.60698,400,OK
2026-02-19,1766,東建コーポレーション,プライム（内国株式）,建設業,14730,15030,14700,15000,90,0.603622,14800,OK
2026-02-19,1768,ソネック,スタンダード（内国株式）,建設業,1713,1713,1674,1686,-16,-0.940071,7000,OK
2026-02-19,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1850,1850,1820,1825,-25,-1.351351,2500,OK
2026-02-19,1776,三井住建道路,スタンダード（内国株式）,建設業,1660,1670,1660,1667,-3,-0.179641,9300,OK
2026-02-19,177A,コージンバイオ,グロース（内国株式）,化学,1195,1211,1195,1198,4,0.335008,3600,OK
2026-02-19,1780,ヤマウラ,プライム（内国株式）,建設業,1637,1642,1615,1634,4,0.245399,74100,OK
2026-02-19,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,66,67,64,66,0,0,882100,OK
2026-02-19,1786,オリエンタル白石,プライム（内国株式）,建設業,418,419,415,418,-2,-0.47619,178200,OK
2026-02-19,1787,ナカボーテック,スタンダード（内国株式）,建設業,5920,5920,5900,5910,-10,-0.168919,700,OK
2026-02-19,1788,三東工業社,スタンダード（内国株式）,建設業,5470,5480,5470,5480,-50,-0.904159,200,OK
2026-02-19,1793,大本組,スタンダード（内国株式）,建設業,1735,1765,1723,1745,43,2.526439,12700,OK
2026-02-19,1795,マサル,スタンダード（内国株式）,建設業,4465,4640,4465,4640,175,3.919373,800,OK
2026-02-19,1798,守谷商会,スタンダード（内国株式）,建設業,7050,7060,6950,6950,-100,-1.41844,1700,OK
2026-02-19,1799,第一建設工業,スタンダード（内国株式）,建設業,4165,4265,4120,4215,60,1.444043,42100,OK
2026-02-19,1801,大成建設,プライム（内国株式）,建設業,18065,18465,17915,18410,375,2.07929,776000,OK
2026-02-19,1802,大林組,プライム（内国株式）,建設業,4018,4094,3995,4094,78,1.942231,2932700,OK
2026-02-19,1803,清水建設,プライム（内国株式）,建設業,3414,3493,3377,3483,76,2.230701,2870300,OK
2026-02-19,1807,佐藤渡辺,スタンダード（内国株式）,建設業,2008,2023,1994,2023,15,0.747012,2600,OK
2026-02-19,1808,長谷工コーポレーション,プライム（内国株式）,建設業,3202,3263,3192,3246,19,0.588782,768300,OK
2026-02-19,1810,松井建設,スタンダード（内国株式）,建設業,1864,1866,1820,1854,-1,-0.053908,44900,OK
2026-02-19,1811,錢高組,スタンダード（内国株式）,建設業,9250,9320,9000,9090,-160,-1.72973,6200,OK
2026-02-19,1812,鹿島建設,プライム（内国株式）,建設業,6950,7080,6880,7048,98,1.410072,1909400,OK
2026-02-19,1813,不動テトラ,プライム（内国株式）,建設業,3830,3875,3805,3855,-5,-0.129534,36000,OK
2026-02-19,1814,大末建設,プライム（内国株式）,建設業,4415,4420,4335,4415,55,1.261468,54300,OK
2026-02-19,1815,鉄建建設,プライム（内国株式）,建設業,4835,4840,4725,4730,-70,-1.458333,145300,OK
2026-02-19,1820,西松建設,プライム（内国株式）,建設業,6575,6681,6530,6681,64,0.967206,122200,OK
2026-02-19,1822,大豊建設,スタンダード（内国株式）,建設業,865,877,854,870,8,0.928074,408700,OK
2026-02-19,1826,佐田建設,スタンダード（内国株式）,建設業,1266,1266,1252,1266,0,0,13400,OK
2026-02-19,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,1568,1580,1525,1559,-1,-0.064103,47900,OK
2026-02-19,1828,田辺工業,スタンダード（内国株式）,建設業,2850,2865,2834,2856,9,0.316122,3900,OK
2026-02-19,1833,奥村組,プライム（内国株式）,建設業,6950,7000,6900,6980,-10,-0.143062,88100,OK
2026-02-19,1835,東鉄工業,プライム（内国株式）,建設業,5060,5070,4975,5050,55,1.101101,70100,OK
2026-02-19,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,245,246,243,246,1,0.408163,15000,OK
2026-02-19,1841,サンユー建設,スタンダード（内国株式）,建設業,1584,1586,1584,1584,0,0,3400,OK
2026-02-19,1844,大盛工業,スタンダード（内国株式）,建設業,616,618,605,610,-1,-0.163666,140100,OK
2026-02-19,1847,イチケン,スタンダード（内国株式）,建設業,6110,6130,5970,6040,-50,-0.821018,11700,OK
2026-02-19,1848,富士ピー・エス,スタンダード（内国株式）,建設業,654,654,642,647,-8,-1.221374,39800,OK
2026-02-19,184A,学びエイド,グロース（内国株式）,情報･通信業,390,390,386,386,-8,-2.030457,2300,OK
2026-02-19,1850,南海辰村建設,スタンダード（内国株式）,建設業,564,575,556,570,11,1.9678,136500,OK
2026-02-19,1852,淺沼組,プライム（内国株式）,建設業,1140,1148,1130,1148,5,0.437445,288500,OK
2026-02-19,1853,森組,スタンダード（内国株式）,建設業,349,349,347,348,0,0,18100,OK
2026-02-19,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2026-02-19,1860,戸田建設,プライム（内国株式）,建設業,1526,1544,1504,1542,25,1.647989,611300,OK
2026-02-19,1861,熊谷組,プライム（内国株式）,建設業,2016,2030,1991,2019,-23,-1.126347,684200,OK
2026-02-19,1866,北野建設,スタンダード（内国株式）,建設業,1597,1597,1562,1565,-18,-1.137081,9200,OK
2026-02-19,1867,植木組,スタンダード（内国株式）,建設業,3195,3195,3155,3185,5,0.157233,6100,OK
2026-02-19,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,1021,1043,1004,1011,-24,-2.318841,3558200,OK
2026-02-19,1870,矢作建設工業,プライム（内国株式）,建設業,2462,2493,2445,2485,5,0.201613,117100,OK
2026-02-19,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,3340,3420,3310,3400,50,1.492537,94300,OK
2026-02-19,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,324,329,323,328,4,1.234568,102200,OK
2026-02-19,1878,大東建託,プライム（内国株式）,不動産業,3472,3499,3447,3498,-6,-0.171233,1277300,OK
2026-02-19,1879,新日本建設,プライム（内国株式）,建設業,2069,2095,2045,2095,35,1.699029,70400,OK
2026-02-19,1882,東亜道路工業,プライム（内国株式）,建設業,1892,1896,1874,1896,-2,-0.105374,187500,OK
2026-02-19,1885,東亜建設工業,プライム（内国株式）,建設業,4155,4175,4070,4150,-35,-0.83632,524800,OK
2026-02-19,1887,日本国土開発,プライム（内国株式）,建設業,680,686,672,686,4,0.58651,234400,OK
2026-02-19,1888,若築建設,プライム（内国株式）,建設業,4920,4920,4850,4890,-50,-1.012146,28300,OK
2026-02-19,1893,五洋建設,プライム（内国株式）,建設業,2076,2121.5,2064.5,2110,18.5,0.884533,1892600,OK
2026-02-19,1897,金下建設,スタンダード（内国株式）,建設業,3400,3400,3400,3400,0,0,100,OK
2026-02-19,1898,世紀東急工業,プライム（内国株式）,建設業,1685,1693,1673,1690,1,0.059207,113700,OK
2026-02-19,1899,福田組,プライム（内国株式）,建設業,7200,7350,7160,7330,130,1.805556,27100,OK
2026-02-19,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,936,961,932,961,6,0.628272,2300,OK
2026-02-19,1904,大成温調,スタンダード（内国株式）,建設業,4995,5100,4995,5060,90,1.810865,15900,OK
2026-02-19,1905,テノックス,スタンダード（内国株式）,建設業,1468,1468,1453,1455,-1,-0.068681,1200,OK
2026-02-19,1909,日本ドライケミカル,スタンダード（内国株式）,機械,12210,12530,11930,12450,230,1.88216,32300,OK
2026-02-19,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,123,123,119,121,-2,-1.626016,363700,OK
2026-02-19,1911,住友林業,プライム（内国株式）,建設業,1799.5,1803.5,1757.5,1767.5,-44,-2.428926,4778400,OK
2026-02-19,1914,日本基礎技術,スタンダード（内国株式）,建設業,732,732,727,731,0,0,14600,OK
2026-02-19,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2026-02-19,1921,巴コーポレーション,スタンダード（内国株式）,建設業,2023,2048,2000,2038,34,1.696607,36300,OK
2026-02-19,1925,大和ハウス工業,プライム（内国株式）,建設業,5572,5594,5515,5570,-2,-0.035894,1135500,OK
2026-02-19,1926,ライト工業,プライム（内国株式）,建設業,3950,4055,3890,4055,90,2.269861,296300,OK
2026-02-19,1928,積水ハウス,プライム（内国株式）,建設業,3760,3782,3730,3777,-15,-0.39557,1956800,OK
2026-02-19,1929,日特建設,プライム（内国株式）,建設業,1405,1410,1391,1405,6,0.428878,118700,OK
2026-02-19,192A,インテグループ,グロース（内国株式）,サービス業,1904,1958,1904,1939,11,0.570539,4800,OK
2026-02-19,1930,北陸電気工事,プライム（内国株式）,建設業,1672,1672,1646,1659,3,0.181159,47700,OK
2026-02-19,1934,ユアテック,プライム（内国株式）,建設業,3075,3145,3025,3120,60,1.960784,198700,OK
2026-02-19,1938,日本リーテック,プライム（内国株式）,建設業,2990,3070,2903,3035,52,1.743212,81300,OK
2026-02-19,1939,四電工,プライム（内国株式）,建設業,2001,2017,1982,2016,15,0.749625,86900,OK
2026-02-19,1941,中電工,プライム（内国株式）,建設業,4945,4945,4895,4935,-10,-0.202224,48200,OK
2026-02-19,1942,関電工,プライム（内国株式）,建設業,6670,6744,6617,6664,-31,-0.463032,2502100,OK
2026-02-19,1944,きんでん,プライム（内国株式）,建設業,8001,8083,7962,8061,-34,-0.420012,696300,OK
2026-02-19,1945,東京エネシス,プライム（内国株式）,建設業,1882,1950,1852,1940,58,3.081828,425700,OK
2026-02-19,1946,トーエネック,プライム（内国株式）,建設業,2220,2270,2205,2261,28,1.253918,153400,OK
2026-02-19,1948,弘電社,スタンダード（内国株式）,建設業,6430,6550,6430,6550,90,1.393189,9500,OK
2026-02-19,1949,住友電設,プライム（内国株式）,建設業,9720,9730,9710,9710,-10,-0.102881,8800,OK
2026-02-19,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,2004,2004,1932,1994,30,1.527495,22300,OK
2026-02-19,1950,日本電設工業,プライム（内国株式）,建設業,4870,5120,4870,5030,190,3.92562,220400,OK
2026-02-19,1951,エクシオグループ,プライム（内国株式）,建設業,2816,2888,2807.5,2887,60,2.122391,535200,OK
2026-02-19,1952,新日本空調,プライム（内国株式）,建設業,3710,3860,3695,3850,75,1.986755,144400,OK
2026-02-19,1959,クラフティア,プライム（内国株式）,建設業,9735,9874,9671,9845,120,1.233933,181700,OK
2026-02-19,195A,ＭＵＳＣＡＴ　ＧＲＯＵＰ,グロース（内国株式）,サービス業,1077,1098,982,1001,-136,-11.961302,184800,OK
2026-02-19,1960,サンテック,スタンダード（内国株式）,建設業,1476,1495,1455,1456,-8,-0.546448,47100,OK
2026-02-19,1961,三機工業,プライム（内国株式）,建設業,7420,7430,7320,7380,-10,-0.135318,137800,OK
2026-02-19,1963,日揮ホールディングス,プライム（内国株式）,建設業,2324,2406.5,2305.5,2406.5,83,3.572197,1876300,OK
2026-02-19,1964,中外炉工業,プライム（内国株式）,建設業,4995,5050,4935,5020,55,1.107754,24600,OK
2026-02-19,1965,テクノ菱和,スタンダード（内国株式）,建設業,7990,8040,7880,7900,-100,-1.25,82500,OK
2026-02-19,1966,高田工業所,スタンダード（内国株式）,建設業,1825,2049,1821,2014,203,11.209277,143900,OK
2026-02-19,1967,ヤマト,スタンダード（内国株式）,建設業,2300,2377,2268,2366,94,4.137324,131700,OK
2026-02-19,1968,太平電業,プライム（内国株式）,建設業,2697,2759,2678,2748,86,3.230654,176400,OK
2026-02-19,1969,高砂熱学工業,プライム（内国株式）,建設業,4898,4968,4840,4876,-92,-1.851852,1063000,OK
2026-02-19,196A,ＭＦＳ,グロース（内国株式）,その他金融業,313,315,286,300,-15,-4.761905,149400,OK
2026-02-19,1972,三晃金属工業,スタンダード（内国株式）,建設業,1467,1486,1460,1486,19,1.29516,43600,OK
2026-02-19,1975,朝日工業社,プライム（内国株式）,建設業,4600,4600,4480,4575,-25,-0.543478,78500,OK
2026-02-19,1976,明星工業,プライム（内国株式）,建設業,1912,1962,1889,1938,55,2.920871,72100,OK
2026-02-19,1979,大氣社,プライム（内国株式）,建設業,3710,3750,3690,3750,40,1.078167,93900,OK
2026-02-19,197A,タウンズ,スタンダード（内国株式）,医薬品,535,536,530,530,1,0.189036,364800,OK
2026-02-19,1980,ダイダン,プライム（内国株式）,建設業,3190,3250,3145,3220,30,0.940439,396900,OK
2026-02-19,1981,協和日成,スタンダード（内国株式）,建設業,1650,1650,1603,1636,13,0.800986,3300,OK
2026-02-19,1982,日比谷総合設備,プライム（内国株式）,建設業,6290,6390,6240,6390,50,0.788644,33600,OK
2026-02-19,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,277,331,270,331,80,31.87251,4734500,OK
2026-02-19,1992,神田通信機,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2026-02-19,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,573,578,565,573,-2,-0.347826,15200,OK
2026-02-19,1997,暁飯島工業,スタンダード（内国株式）,建設業,4405,4405,4330,4330,-45,-1.028571,1700,OK
2026-02-19,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2026-02-19,2001,ニップン,プライム（内国株式）,食料品,2809,2839,2784,2839,28,0.996087,211500,OK
2026-02-19,2002,日清製粉グループ本社,プライム（内国株式）,食料品,2108,2138,2102.5,2137.5,18,0.849257,638300,OK
2026-02-19,2003,日東富士製粉,スタンダード（内国株式）,食料品,7140,7240,7130,7240,100,1.40056,6700,OK
2026-02-19,2004,昭和産業,プライム（内国株式）,食料品,3350,3390,3315,3390,40,1.19403,90400,OK
2026-02-19,2009,鳥越製粉,スタンダード（内国株式）,食料品,1075,1079,1068,1079,2,0.185701,32200,OK
2026-02-19,202A,豆蔵,グロース（内国株式）,情報･通信業,3545,3545,3540,3545,0,0,26900,OK
2026-02-19,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2026-02-19,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2026-02-19,2053,中部飼料,プライム（内国株式）,食料品,1935,1953,1909,1953,18,0.930233,88100,OK
2026-02-19,2055,日和産業,スタンダード（内国株式）,食料品,383,385,378,383,0,0,13500,OK
2026-02-19,205A,ロゴスホールディングス,グロース（内国株式）,建設業,1691,1739,1691,1697,13,0.771971,5900,OK
2026-02-19,2060,フィード・ワン,プライム（内国株式）,食料品,1250,1274,1232,1269,24,1.927711,110200,OK
2026-02-19,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,グロース（内国株式）,医薬品,227,232,219,221,-8,-3.49345,342800,OK
2026-02-19,207A,ライジングコーポレーション,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2026-02-19,208A,構造計画研究所ホールディングス,スタンダード（内国株式）,情報･通信業,3130,3130,3090,3095,-45,-1.433121,10100,OK
2026-02-19,209A,小野谷機工,TOKYO PRO MARKET（内国株式）,機械,,,,,,,,NO_QUOTE
2026-02-19,2108,日本甜菜製糖,プライム（内国株式）,食料品,4330,4395,4280,4380,60,1.388889,15200,OK
2026-02-19,2109,ＤＭ三井製糖,プライム（内国株式）,食料品,3470,3500,3450,3500,25,0.719424,28300,OK
2026-02-19,2112,塩水港精糖,スタンダード（内国株式）,食料品,584,589,577,582,0,0,68500,OK
2026-02-19,2114,フジ日本,スタンダード（内国株式）,食料品,670,670,663,664,-7,-1.043219,33800,OK
2026-02-19,2117,ウェルネオシュガー,プライム（内国株式）,食料品,3000,3030,2993,3030,25,0.831947,20200,OK
2026-02-19,211A,カドス・コーポレーション,スタンダード（内国株式）,建設業,4585,4630,4545,4630,45,0.981461,4300,OK
2026-02-19,2120,ＬＩＦＵＬＬ,プライム（内国株式）,サービス業,212,212,206,209,-5,-2.336449,1522700,OK
2026-02-19,2121,ＭＩＸＩ,プライム（内国株式）,情報･通信業,2648,2648,2627,2645,8,0.303375,169400,OK
2026-02-19,2122,インタースペース,スタンダード（内国株式）,サービス業,1271,1295,1271,1274,2,0.157233,11100,OK
2026-02-19,2124,ジェイエイシーリクルートメント,プライム（内国株式）,サービス業,918,919,895,904,-20,-2.164502,926700,OK
2026-02-19,2127,日本Ｍ＆Ａセンターホールディングス,プライム（内国株式）,サービス業,704,707.2,698.1,704.4,1.6,0.227661,1634800,OK
