日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2026-08-19,1780,ヤマウラ,プライム（内国株式）,建設業,1477,1477,1464,1467,-10,-0.677048,26600,OK
2026-08-19,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,48,48,47,48,0,0,70900,OK
2026-08-19,1786,オリエンタル白石,プライム（内国株式）,建設業,355,356,351,355,0,0,1177900,OK
2026-08-19,1787,ナカボーテック,スタンダード（内国株式）,建設業,5870,5870,5810,5810,-160,-2.680067,200,OK
2026-08-19,1788,三東工業社,スタンダード（内国株式）,建設業,4295,4295,4295,4295,25,0.58548,300,OK
2026-08-19,1793,大本組,スタンダード（内国株式）,建設業,2020,2029,2017,2017,-17,-0.835792,2400,OK
2026-08-19,1795,マサル,スタンダード（内国株式）,建設業,5710,5710,5680,5680,70,1.247772,500,OK
2026-08-19,1798,守谷商会,スタンダード（内国株式）,建設業,1003,1008,1003,1007,4,0.398804,1600,OK
2026-08-19,1799,第一建設工業,スタンダード（内国株式）,建設業,3240,3240,3195,3205,-50,-1.536098,28900,OK
2026-08-19,1801,大成建設,プライム（内国株式）,建設業,12545,12605,12085,12195,-500,-3.938558,750600,OK
2026-08-19,1802,大林組,プライム（内国株式）,建設業,2995,2995.5,2891,2902,-110,-3.652058,2961000,OK
2026-08-19,1803,清水建設,プライム（内国株式）,建設業,2360,2360,2278.5,2290,-96.5,-4.043578,3410300,OK
2026-08-19,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1895,1920,1882,1895,-19,-0.992685,1500,OK
2026-08-19,1808,長谷工コーポレーション,プライム（内国株式）,建設業,2821,2821,2746,2766.5,-37,-1.319779,723400,OK
2026-08-19,1810,松井建設,スタンダード（内国株式）,建設業,1453,1453,1432,1446,-18,-1.229508,43600,OK
2026-08-19,1811,錢高組,スタンダード（内国株式）,建設業,7960,8000,7960,8000,-50,-0.621118,300,OK
2026-08-19,1812,鹿島建設,プライム（内国株式）,建設業,4861,4867,4670,4702,-189,-3.86424,2406300,OK
2026-08-19,1813,不動テトラ,プライム（内国株式）,建設業,2815,2819,2746,2757,-87,-3.059072,75300,OK
2026-08-19,1814,大末建設,プライム（内国株式）,建設業,3635,3635,3520,3530,-135,-3.683492,148500,OK
2026-08-19,1815,鉄建建設,プライム（内国株式）,建設業,4345,4345,4215,4240,-125,-2.863688,167800,OK
2026-08-19,1820,西松建設,プライム（内国株式）,建設業,5500,5500,5368,5399,-137,-2.474711,157000,OK
2026-08-19,1822,大豊建設,スタンダード（内国株式）,建設業,805,805,796,801,-6,-0.743494,121700,OK
2026-08-19,1826,佐田建設,スタンダード（内国株式）,建設業,1092,1092,1080,1084,-7,-0.641613,5100,OK
2026-08-19,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,1333,1338,1285,1326,-29,-2.140221,69900,OK
2026-08-19,1828,田辺工業,スタンダード（内国株式）,建設業,2320,2332,2269,2285,-54,-2.308679,30700,OK
2026-08-19,1833,奥村組,プライム（内国株式）,建設業,5710,5720,5590,5610,-110,-1.923077,162900,OK
2026-08-19,1835,東鉄工業,プライム（内国株式）,建設業,3980,3990,3870,3910,-60,-1.511335,124200,OK
2026-08-19,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,248,251,246,250,2,0.806452,12700,OK
2026-08-19,1844,大盛工業,スタンダード（内国株式）,建設業,485,485,473,473,-15,-3.07377,97900,OK
2026-08-19,1847,イチケン,スタンダード（内国株式）,建設業,3400,3400,3305,3330,-75,-2.202643,48800,OK
2026-08-19,1848,富士ピー・エス,スタンダード（内国株式）,建設業,708,719,700,700,-11,-1.547117,10600,OK
2026-08-19,184A,学びエイド,グロース（内国株式）,情報・通信業,317,321,312,313,-8,-2.492212,4000,OK
2026-08-19,1850,南海辰村建設,スタンダード（内国株式）,建設業,410,410,400,403,-10,-2.421308,108700,OK
2026-08-19,1852,淺沼組,プライム（内国株式）,建設業,922,922,904,913,-13,-1.403888,600200,OK
2026-08-19,1853,森組,スタンダード（内国株式）,建設業,332,333,330,331,-2,-0.600601,9900,OK
2026-08-19,1860,戸田建設,プライム（内国株式）,建設業,1490.5,1493.5,1462,1466.5,-28.5,-1.906355,1140200,OK
2026-08-19,1861,熊谷組,プライム（内国株式）,建設業,1290,1290,1249,1256,-42,-3.235747,1772800,OK
2026-08-19,1866,北野建設,スタンダード（内国株式）,建設業,1186,1186,1146,1151,-35,-2.951096,23800,OK
2026-08-19,1867,植木組,スタンダード（内国株式）,建設業,2678,2678,2630,2671,-29,-1.074074,9200,OK
2026-08-19,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,1255,1286,1203,1226,-84,-6.412214,5954100,OK
2026-08-19,1870,矢作建設工業,プライム（内国株式）,建設業,2120,2120,2073,2084,-41,-1.929412,188600,OK
2026-08-19,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,2282,2336,2260,2287,-34,-1.464886,98400,OK
2026-08-19,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,322,322,318,320,-1,-0.311526,59400,OK
2026-08-19,1878,大東建託,プライム（内国株式）,不動産業,3233,3248,3190,3231,19,0.591532,1373300,OK
2026-08-19,1879,新日本建設,プライム（内国株式）,建設業,2316,2316,2241,2265,-69,-2.956298,169300,OK
2026-08-19,1882,東亜道路工業,プライム（内国株式）,建設業,1616,1616,1589,1596,-20,-1.237624,564400,OK
2026-08-19,1885,東亜建設工業,プライム（内国株式）,建設業,2085,2090,1978,1989,-108,-5.150215,683000,OK
2026-08-19,1887,日本国土開発,プライム（内国株式）,建設業,544,544,532,536,-9,-1.651376,332400,OK
2026-08-19,1888,若築建設,プライム（内国株式）,建設業,3775,3775,3675,3710,-95,-2.496715,24100,OK
2026-08-19,1893,五洋建設,プライム（内国株式）,建設業,1408.5,1410,1359.5,1367,-71.5,-4.970455,3192300,OK
2026-08-19,1897,金下建設,スタンダード（内国株式）,建設業,3255,3325,3255,3255,-70,-2.105263,800,OK
2026-08-19,1898,世紀東急工業,プライム（内国株式）,建設業,1490,1490,1478,1485,-6,-0.402414,188600,OK
2026-08-19,1899,福田組,プライム（内国株式）,建設業,4805,4865,4660,4680,-195,-4,85600,OK
2026-08-19,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,985,985,976,980,-6,-0.608519,1600,OK
2026-08-19,1904,大成温調,スタンダード（内国株式）,建設業,5190,5190,5070,5080,-110,-2.119461,11400,OK
2026-08-19,1905,テノックス,スタンダード（内国株式）,建設業,1470,1470,1461,1461,-9,-0.612245,1200,OK
2026-08-19,1909,日本ドライケミカル,スタンダード（内国株式）,機械,3700,3705,3695,3700,0,0,204800,OK
2026-08-19,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,80,81,78,80,-1,-1.234568,224700,OK
2026-08-19,1911,住友林業,プライム（内国株式）,建設業,1318,1320,1293,1302.5,-13,-0.988217,5465000,OK
2026-08-19,1914,日本基礎技術,スタンダード（内国株式）,建設業,744,744,724,725,-20,-2.684564,35000,OK
2026-08-19,1921,巴コーポレーション,スタンダード（内国株式）,建設業,1870,1885,1819,1848,-22,-1.176471,17900,OK
2026-08-19,1925,大和ハウス工業,プライム（内国株式）,建設業,4610,4610,4531,4572,-27,-0.587084,2094400,OK
2026-08-19,1926,ライト工業,プライム（内国株式）,建設業,3765,3775,3720,3740,-35,-0.927152,138100,OK
2026-08-19,1928,積水ハウス,プライム（内国株式）,建設業,3382,3385,3346,3374,-8,-0.236546,2121700,OK
2026-08-19,1929,日特建設,プライム（内国株式）,建設業,1170,1170,1152,1156,-15,-1.280956,66600,OK
2026-08-19,192A,インテグループ,グロース（内国株式）,サービス業,1221,1221,1221,1221,-1,-0.081833,300,OK
2026-08-19,1930,北陸電気工事,プライム（内国株式）,建設業,1530,1531,1480,1496,-49,-3.171521,82800,OK
2026-08-19,1934,ユアテック,プライム（内国株式）,建設業,2470,2470,2404,2419,-64,-2.577527,126300,OK
2026-08-19,1938,日本リーテック,プライム（内国株式）,建設業,2433,2433,2392,2406,-73,-2.944736,144900,OK
2026-08-19,1939,四電工,プライム（内国株式）,建設業,2076,2101,2046,2052,-49,-2.332223,105000,OK
2026-08-19,1941,中電工,プライム（内国株式）,建設業,5080,5080,4980,5020,-100,-1.953125,102400,OK
2026-08-19,1942,関電工,プライム（内国株式）,建設業,5414,5460,5288,5288,-322,-5.73975,1068600,OK
2026-08-19,1944,きんでん,プライム（内国株式）,建設業,6680,6689,6540,6570,-286,-4.171529,994400,OK
2026-08-19,1945,東京エネシス,プライム（内国株式）,建設業,2033,2056,1980,2005,-72,-3.466538,211200,OK
2026-08-19,1946,トーエネック,プライム（内国株式）,建設業,2097,2097,2040,2048,-81,-3.804603,209200,OK
2026-08-19,1948,弘電社,スタンダード（内国株式）,建設業,11420,11420,11410,11410,0,0,500,OK
2026-08-19,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,2026,2049,1886,1969,-85,-4.138267,41600,OK
2026-08-19,1950,日本電設工業,プライム（内国株式）,建設業,3850,3850,3730,3760,-100,-2.590674,107700,OK
2026-08-19,1951,エクシオグループ,プライム（内国株式）,建設業,2591,2592.5,2529,2541.5,-76,-2.903534,439900,OK
2026-08-19,1952,新日本空調,プライム（内国株式）,建設業,3045,3045,2964,2980,-110,-3.559871,367400,OK
2026-08-19,1959,クラフティア,プライム（内国株式）,建設業,8153,8154,7987,8024,-253,-3.056663,233700,OK
2026-08-19,195A,ＭＵＳＣＡＴ　ＧＲＯＵＰ,グロース（内国株式）,サービス業,613,622,610,612,-10,-1.607717,6500,OK
2026-08-19,1960,サンテック,スタンダード（内国株式）,建設業,1709,1715,1645,1653,-86,-4.945371,24300,OK
2026-08-19,1961,三機工業,プライム（内国株式）,建設業,2379,2396,2340,2358,-121,-4.881,732200,OK
2026-08-19,1963,日揮ホールディングス,プライム（内国株式）,建設業,2310,2322.5,2205.5,2229.5,-109.5,-4.681488,1578600,OK
2026-08-19,1964,中外炉工業,プライム（内国株式）,建設業,4120,4140,3975,3995,-175,-4.196643,43100,OK
2026-08-19,1965,テクノ菱和,スタンダード（内国株式）,建設業,6060,6090,5760,5780,-450,-7.223114,89900,OK
2026-08-19,1966,高田工業所,スタンダード（内国株式）,建設業,1744,1744,1713,1732,-12,-0.688073,3700,OK
2026-08-19,1967,ヤマト,スタンダード（内国株式）,建設業,2130,2130,2052,2064,-68,-3.189493,26300,OK
2026-08-19,1968,太平電業,プライム（内国株式）,建設業,2367,2396,2349,2371,-14,-0.587002,224700,OK
2026-08-19,1969,高砂熱学工業,プライム（内国株式）,建設業,4188,4188,4080,4149,-109,-2.559887,621200,OK
2026-08-19,196A,ＭＦＳ,グロース（内国株式）,その他金融業,304,318,303,313,6,1.954397,95400,OK
2026-08-19,1972,三晃金属工業,スタンダード（内国株式）,建設業,1314,1314,1293,1305,-7,-0.533537,44000,OK
2026-08-19,1975,朝日工業社,プライム（内国株式）,建設業,3900,3915,3710,3730,-200,-5.089059,135700,OK
2026-08-19,1976,明星工業,プライム（内国株式）,建設業,1855,1855,1764,1765,-90,-4.851752,125100,OK
2026-08-19,1979,大氣社,プライム（内国株式）,建設業,4015,4030,3925,3930,-140,-3.439803,333700,OK
2026-08-19,197A,タウンズ,スタンダード（内国株式）,医薬品,495,497,490,494,-3,-0.603622,262400,OK
2026-08-19,1980,ダイダン,プライム（内国株式）,建設業,2750,2753,2656,2664,-171,-6.031746,584100,OK
2026-08-19,1981,協和日成,スタンダード（内国株式）,建設業,1331,1331,1311,1312,-19,-1.427498,5900,OK
2026-08-19,1982,日比谷総合設備,プライム（内国株式）,建設業,2930,2933,2860,2872,-128,-4.266667,118100,OK
2026-08-19,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報・通信業,156,158,155,155,-5,-3.125,42300,OK
2026-08-19,1992,神田通信機,スタンダード（内国株式）,建設業,2950,2950,2950,2950,-1,-0.033887,100,OK
2026-08-19,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,567,567,562,563,-5,-0.880282,20700,OK
2026-08-19,1997,暁飯島工業,スタンダード（内国株式）,建設業,4055,4105,3990,4100,65,1.610905,2300,OK
2026-08-19,2001,ニップン,プライム（内国株式）,食料品,2855,2866,2826,2854,6,0.210674,149400,OK
2026-08-19,2002,日清製粉グループ本社,プライム（内国株式）,食料品,2032,2040,2001.5,2029.5,20.5,1.020408,1009600,OK
2026-08-19,2003,日東富士製粉,スタンダード（内国株式）,食料品,1779,1794,1772,1788,-3,-0.167504,19000,OK
2026-08-19,2004,昭和産業,プライム（内国株式）,食料品,3670,3710,3640,3670,0,0,43500,OK
2026-08-19,2009,鳥越製粉,スタンダード（内国株式）,食料品,1089,1089,1082,1084,-5,-0.459137,12900,OK
2026-08-19,2053,中部飼料,プライム（内国株式）,食料品,2012,2012,1979,2005,-7,-0.347913,50700,OK
2026-08-19,2055,日和産業,スタンダード（内国株式）,食料品,354,358,351,355,3,0.852273,4800,OK
2026-08-19,205A,ロゴスホールディングス,グロース（内国株式）,建設業,1691,1700,1660,1675,-15,-0.887574,33900,OK
2026-08-19,2060,フィード・ワン,プライム（内国株式）,食料品,1413,1420,1400,1418,5,0.353857,187800,OK
2026-08-19,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,グロース（内国株式）,医薬品,166,169,160,163,-5,-2.97619,117500,OK
2026-08-19,208A,構造計画研究所ホールディングス,スタンダード（内国株式）,情報・通信業,3020,3030,2996,3005,-35,-1.151316,16100,OK
2026-08-19,2108,日本甜菜製糖,プライム（内国株式）,食料品,5410,5540,5370,5490,60,1.104972,36800,OK
2026-08-19,2109,ＤＭ三井製糖,プライム（内国株式）,食料品,3585,3620,3560,3590,-10,-0.277778,48200,OK
2026-08-19,2112,塩水港精糖,スタンダード（内国株式）,食料品,466,470,458,458,-8,-1.716738,49800,OK
2026-08-19,2114,フジ日本,スタンダード（内国株式）,食料品,647,647,643,646,0,0,7800,OK
2026-08-19,2117,ウェルネオシュガー,プライム（内国株式）,食料品,2810,2833,2803,2825,-3,-0.106082,14400,OK
2026-08-19,211A,カドス・コーポレーション,スタンダード（内国株式）,建設業,3295,3345,3295,3345,30,0.904977,1400,OK
2026-08-19,2120,ＬＩＦＵＬＬ,プライム（内国株式）,サービス業,244,244,239,241,-2,-0.823045,924400,OK
2026-08-19,2121,ＭＩＸＩ,プライム（内国株式）,情報・通信業,3450,3465,3390,3440,10,0.291545,275100,OK
2026-08-19,2122,インタースペース,スタンダード（内国株式）,サービス業,1423,1427,1421,1427,6,0.422238,2400,OK
2026-08-19,2124,ジェイエイシーリクルートメント,プライム（内国株式）,サービス業,1035,1036,984,990,-37,-3.602726,749900,OK
2026-08-19,2127,日本Ｍ＆Ａセンターホールディングス,プライム（内国株式）,サービス業,657.2,657.2,650.6,653.6,-6.4,-0.969701,1596300,OK
2026-08-19,212A,フィットイージー,プライム（内国株式）,サービス業,3000,3020,2944,2970,-26,-0.867824,97400,OK
2026-08-19,2130,メンバーズ,プライム（内国株式）,サービス業,964,964,930,936,-30,-3.10559,82200,OK
2026-08-19,2134,北浜キャピタルパートナーズ,スタンダード（内国株式）,サービス業,22,23,21,21,-1,-4.545455,4256800,OK
2026-08-19,2136,ヒップ,スタンダード（内国株式）,サービス業,1409,1410,1409,1410,2,0.142045,300,OK
2026-08-19,2138,クルーズ,スタンダード（内国株式）,情報・通信業,471,473,454,460,-3,-0.647948,9700,OK
2026-08-19,2139,中広,スタンダード（内国株式）,サービス業,525,526,523,523,-2,-0.380952,2200,OK
2026-08-19,2146,ＵＴグループ,プライム（内国株式）,サービス業,227,227,224,225,-1,-0.442478,5732900,OK
2026-08-19,2148,アイティメディア,プライム（内国株式）,サービス業,1260,1260,1248,1252,-9,-0.713719,56700,OK
2026-08-19,2152,幼児活動研究会,スタンダード（内国株式）,サービス業,,,,,,,,NO_QUOTE
2026-08-19,2153,Ｅ・Ｊホールディングス,プライム（内国株式）,サービス業,1766,1776,1748,1758,-13,-0.734049,44600,OK
2026-08-19,2154,オープンアップグループ,プライム（内国株式）,サービス業,2046,2046,2002,2013,-14,-0.690676,136300,OK
2026-08-19,2156,セーラー広告,スタンダード（内国株式）,サービス業,277,277,272,272,-4,-1.449275,8300,OK
2026-08-19,2157,コシダカホールディングス,プライム（内国株式）,サービス業,1037,1050,1027,1046,22,2.148438,813900,OK
2026-08-19,2158,ＦＲＯＮＴＥＯ,グロース（内国株式）,サービス業,650,652,618,622,-27,-4.160247,267700,OK
2026-08-19,215A,タイミー,グロース（内国株式）,サービス業,1561,1566,1539,1549,-12,-0.768738,664600,OK
2026-08-19,2160,ジーエヌアイグループ,グロース（内国株式）,医薬品,2835,2908,2761,2803,-51,-1.786966,1395800,OK
2026-08-19,2162,ｎｍｓ　ホールディングス,スタンダード（内国株式）,サービス業,536,536,536,536,0,0,14200,OK
2026-08-19,2163,アルトナー,プライム（内国株式）,サービス業,972,974,963,967,0,0,19400,OK
2026-08-19,2164,地域新聞社,スタンダード（内国株式）,サービス業,151,154,151,151,-3,-1.948052,12500,OK
2026-08-19,2168,パソナグループ,プライム（内国株式）,サービス業,1643,1648,1620,1627,-16,-0.973828,113700,OK
2026-08-19,2169,ＣＤＳ,スタンダード（内国株式）,サービス業,1719,1719,1712,1714,0,0,1600,OK
2026-08-19,2170,リンクアンドモチベーション,プライム（内国株式）,サービス業,633,702,627,687,64,10.272873,1787600,OK
2026-08-19,2173,博展,グロース（内国株式）,サービス業,692,700,686,691,-14,-1.985816,16900,OK
2026-08-19,2175,エス・エム・エス,プライム（内国株式）,サービス業,2284,2284,2235,2244,-40,-1.751313,490700,OK
