日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2026-04-22,141A,トライアルホールディングス,グロース（内国株式）,小売業,4760,4790,4490,4525,-220,-4.636459,742700,OK
2026-04-22,1420,サンヨーホームズ,スタンダード（内国株式）,建設業,643,643,636,637,-6,-0.933126,36600,OK
2026-04-22,1429,日本アクア,プライム（内国株式）,建設業,702,703,691,693,-10,-1.422475,220800,OK
2026-04-22,142A,ジンジブ,グロース（内国株式）,サービス業,690,699,686,699,3,0.431034,1100,OK
2026-04-22,1430,ファーストコーポレーション,スタンダード（内国株式）,建設業,1117,1121,1105,1105,-16,-1.427297,26600,OK
2026-04-22,1431,Ｌｉｂ　Ｗｏｒｋ,グロース（内国株式）,建設業,653,657,653,653,0,0,3000,OK
2026-04-22,1432,動力,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2026-04-22,1433,ベステラ,プライム（内国株式）,建設業,1051,1053,1037,1039,-12,-1.14177,47100,OK
2026-04-22,1434,ＪＥＳＣＯホールディングス,スタンダード（内国株式）,建設業,2318,2354,2260,2263,-70,-3.000429,49600,OK
2026-04-22,1435,ｒｏｂｏｔ　ｈｏｍｅ,スタンダード（内国株式）,不動産業,226,226,217,218,-8,-3.539823,680400,OK
2026-04-22,1436,グリーンエナジー＆カンパニー,グロース（内国株式）,建設業,4090,4115,4045,4045,-45,-1.100244,7000,OK
2026-04-22,1438,岐阜造園,スタンダード（内国株式）,建設業,1865,1880,1865,1868,1,0.053562,2500,OK
2026-04-22,143A,イシン,グロース（内国株式）,サービス業,734,744,734,740,-9,-1.201602,1400,OK
2026-04-22,1443,技研ホールディングス,スタンダード（内国株式）,建設業,299,299,292,297,1,0.337838,53300,OK
2026-04-22,1444,ニッソウ,グロース（内国株式）,建設業,2774,2774,2769,2769,-25,-0.894775,200,OK
2026-04-22,1445,ひかりホールディングス,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2026-04-22,1446,キャンディル,スタンダード（内国株式）,建設業,525,525,522,523,-5,-0.94697,9200,OK
2026-04-22,1447,ＳＡＡＦホールディングス,グロース（内国株式）,建設業,309,314,306,314,3,0.96463,91700,OK
2026-04-22,144A,エネルギーパワー,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2026-04-22,1450,ＴＡＮＡＫＥＮ,スタンダード（内国株式）,建設業,1463,1469,1438,1450,-35,-2.356902,18500,OK
2026-04-22,1452,横浜ライト工業,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2026-04-22,145A,Ｌ　ｉｓ　Ｂ,グロース（内国株式）,情報･通信業,817,817,801,802,-12,-1.474201,5400,OK
2026-04-22,146A,コロンビア・ワークス,スタンダード（内国株式）,不動産業,3915,3920,3850,3910,-25,-0.635324,42100,OK
2026-04-22,147A,ソラコム,グロース（内国株式）,情報･通信業,1047,1070,1046,1046,-5,-0.475737,29100,OK
2026-04-22,148A,ハッチ・ワーク,グロース（内国株式）,情報･通信業,1802,1821,1802,1821,12,0.66335,900,OK
2026-04-22,1491,中外鉱業,スタンダード（内国株式）,非鉄金属,976,976,944,948,-28,-2.868852,77000,OK
2026-04-22,149A,シンカ,グロース（内国株式）,情報･通信業,840,855,835,848,14,1.678657,27800,OK
2026-04-22,150A,ＪＳＨ,グロース（内国株式）,サービス業,374,374,364,365,-10,-2.666667,1600,OK
2026-04-22,1514,住石ホールディングス,スタンダード（内国株式）,鉱業,860,872,823,827,-27,-3.161593,994300,OK
2026-04-22,1515,日鉄鉱業,プライム（内国株式）,鉱業,2626,2626,2524,2553,-123,-4.596413,707200,OK
2026-04-22,1518,三井松島ホールディングス,プライム（内国株式）,その他製品,1379,1386,1361,1362,-20,-1.447178,187100,OK
2026-04-22,151A,ダイブ,グロース（内国株式）,サービス業,660,660,637,637,-17,-2.599388,14000,OK
2026-04-22,152A,オプティ,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2026-04-22,153A,カウリス,グロース（内国株式）,情報･通信業,1605,1676,1470,1627,-18,-1.094225,338500,OK
2026-04-22,154A,ＧＡＩＡ,TOKYO PRO MARKET（内国株式）,その他金融業,,,,,,,,NO_QUOTE
2026-04-22,155A,情報戦略テクノロジー,グロース（内国株式）,情報･通信業,850,862,844,860,8,0.938967,25100,OK
2026-04-22,156A,マテリアルグループ,グロース（内国株式）,サービス業,856,864,853,859,-4,-0.463499,47500,OK
2026-04-22,157A,グリーンモンスター,グロース（内国株式）,サービス業,1014,1020,975,1000,-22,-2.152642,85600,OK
2026-04-22,158A,エクセリ,TOKYO PRO MARKET（内国株式）,小売業,,,,,,,,NO_QUOTE
2026-04-22,1605,ＩＮＰＥＸ,プライム（内国株式）,鉱業,3900,3912,3805,3807,-23,-0.600522,7335600,OK
2026-04-22,160A,アズパートナーズ,スタンダード（内国株式）,サービス業,2127,2156,2106,2110,-33,-1.539897,9500,OK
2026-04-22,161A,三葉,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2026-04-22,164A,アップルパーク,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2026-04-22,1662,石油資源開発,プライム（内国株式）,鉱業,2197,2217,2126,2127,-4,-0.187705,3549200,OK
2026-04-22,1663,Ｋ＆Ｏエナジーグループ,プライム（内国株式）,鉱業,4785,4800,4610,4630,-130,-2.731092,179100,OK
2026-04-22,166A,タスキホールディングス,グロース（内国株式）,不動産業,825,826,817,821,-9,-1.084337,216400,OK
2026-04-22,167A,リョーサン菱洋ホールディングス,プライム（内国株式）,卸売業,2744,2748,2717,2738,-9,-0.32763,168400,OK
2026-04-22,168A,イタミアート,グロース（内国株式）,その他製品,1254,1255,1254,1254,-1,-0.079681,900,OK
2026-04-22,1711,ＳＤＳホールディングス,スタンダード（内国株式）,建設業,280,280,261,268,-17,-5.964912,490700,OK
2026-04-22,1716,第一カッター興業,スタンダード（内国株式）,建設業,1478,1478,1462,1465,-13,-0.879567,11000,OK
2026-04-22,1717,明豊ファシリティワークス,スタンダード（内国株式）,サービス業,996,996,986,987,-8,-0.80402,28800,OK
2026-04-22,1718,美樹工業,スタンダード（内国株式）,建設業,7430,7440,7390,7390,110,1.510989,800,OK
2026-04-22,1719,安藤・間,プライム（内国株式）,建設業,1960,1964.5,1926.5,1929.5,-31,-1.581229,481600,OK
2026-04-22,171A,ゼロジャパン,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2026-04-22,1720,東急建設,プライム（内国株式）,建設業,1411,1415,1400,1415,3,0.212465,209400,OK
2026-04-22,1721,コムシスホールディングス,プライム（内国株式）,建設業,5567,5587,5475,5549,-11,-0.197842,844300,OK
2026-04-22,1723,日本電技,スタンダード（内国株式）,建設業,2464,2466,2381,2466,-22,-0.884244,118600,OK
2026-04-22,1724,シンクレイヤ,スタンダード（内国株式）,建設業,734,734,726,728,-6,-0.817439,2900,OK
2026-04-22,1726,ビーアールホールディングス,プライム（内国株式）,建設業,526,527,526,526,0,0,36200,OK
2026-04-22,172A,ネオホーム,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2026-04-22,1736,オーテック,スタンダード（内国株式）,建設業,2393,2427,2379,2400,7,0.29252,2000,OK
2026-04-22,173A,ハンモック,グロース（内国株式）,情報･通信業,1439,1480,1435,1443,4,0.277971,10600,OK
2026-04-22,1758,太洋基礎工業,スタンダード（内国株式）,建設業,2526,2529,2500,2528,28,1.12,2800,OK
2026-04-22,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,678,685,678,685,6,0.883652,1300,OK
2026-04-22,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,3505,3525,3485,3485,-60,-1.692525,61000,OK
2026-04-22,1764,工藤建設,スタンダード（内国株式）,建設業,3255,3280,3240,3240,-40,-1.219512,500,OK
2026-04-22,1766,東建コーポレーション,プライム（内国株式）,建設業,13750,13790,13560,13580,-150,-1.092498,94300,OK
2026-04-22,1768,ソネック,スタンダード（内国株式）,建設業,1370,1379,1351,1351,-20,-1.458789,2500,OK
2026-04-22,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1670,1670,1646,1670,0,0,800,OK
2026-04-22,1776,三井住建道路,スタンダード（内国株式）,建設業,1984,1985,1984,1984,1,0.050429,2900,OK
2026-04-22,177A,コージンバイオ,グロース（内国株式）,化学,1385,1385,1311,1365,5,0.367647,4500,OK
2026-04-22,1780,ヤマウラ,プライム（内国株式）,建設業,1471,1483,1457,1465,-16,-1.080351,45000,OK
2026-04-22,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,63,66,62,66,2,3.125,1250100,OK
2026-04-22,1786,オリエンタル白石,プライム（内国株式）,建設業,372,375,365,365,-6,-1.617251,435500,OK
2026-04-22,1787,ナカボーテック,スタンダード（内国株式）,建設業,5520,5520,5480,5480,-60,-1.083032,1000,OK
2026-04-22,1788,三東工業社,スタンダード（内国株式）,建設業,5150,5150,5120,5120,-30,-0.582524,300,OK
2026-04-22,1793,大本組,スタンダード（内国株式）,建設業,1638,1871,1638,1845,208,12.70617,24200,OK
2026-04-22,1795,マサル,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2026-04-22,1798,守谷商会,スタンダード（内国株式）,建設業,1269,1269,1220,1221,-18,-1.452785,11200,OK
2026-04-22,1799,第一建設工業,スタンダード（内国株式）,建設業,3765,3810,3685,3685,-115,-3.026316,27800,OK
2026-04-22,1801,大成建設,プライム（内国株式）,建設業,15690,16115,15595,16025,145,0.913098,685500,OK
2026-04-22,1802,大林組,プライム（内国株式）,建設業,3655,3661,3592,3643,-33,-0.897715,1865500,OK
2026-04-22,1803,清水建設,プライム（内国株式）,建設業,2823,2875.5,2785,2837.5,64.5,2.326001,3166100,OK
2026-04-22,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1969,1970,1960,1970,2,0.101626,400,OK
2026-04-22,1808,長谷工コーポレーション,プライム（内国株式）,建設業,2749,2767.5,2738,2762.5,-1.5,-0.054269,966800,OK
2026-04-22,1810,松井建設,スタンダード（内国株式）,建設業,1550,1550,1512,1527,-20,-1.292825,33200,OK
2026-04-22,1811,錢高組,スタンダード（内国株式）,建設業,8300,8430,8260,8380,90,1.085645,2800,OK
2026-04-22,1812,鹿島建設,プライム（内国株式）,建設業,5973,5987,5871,5969,-76,-1.257237,2241400,OK
2026-04-22,1813,不動テトラ,プライム（内国株式）,建設業,3100,3100,3000,3025,-85,-2.733119,131100,OK
2026-04-22,1814,大末建設,プライム（内国株式）,建設業,3345,3365,3280,3315,-50,-1.485884,94300,OK
2026-04-22,1815,鉄建建設,プライム（内国株式）,建設業,4900,4980,4870,4965,100,2.055498,132200,OK
2026-04-22,1820,西松建設,プライム（内国株式）,建設業,5706,5769,5703,5749,43,0.753593,110500,OK
2026-04-22,1822,大豊建設,スタンダード（内国株式）,建設業,750,750,743,744,-7,-0.932091,134500,OK
2026-04-22,1826,佐田建設,スタンダード（内国株式）,建設業,1046,1047,1033,1044,2,0.191939,17500,OK
2026-04-22,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,1352,1357,1327,1357,-9,-0.658858,23600,OK
2026-04-22,1828,田辺工業,スタンダード（内国株式）,建設業,2410,2419,2397,2397,-13,-0.539419,4500,OK
2026-04-22,1833,奥村組,プライム（内国株式）,建設業,6080,6090,6010,6030,-90,-1.470588,83200,OK
2026-04-22,1835,東鉄工業,プライム（内国株式）,建設業,5420,5490,5340,5440,0,0,58400,OK
2026-04-22,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,233,236,231,231,-2,-0.858369,27500,OK
2026-04-22,1844,大盛工業,スタンダード（内国株式）,建設業,608,617,579,587,-1,-0.170068,304800,OK
2026-04-22,1847,イチケン,スタンダード（内国株式）,建設業,2751,2751,2715,2720,-36,-1.306241,29800,OK
2026-04-22,1848,富士ピー・エス,スタンダード（内国株式）,建設業,572,576,569,575,3,0.524476,5200,OK
2026-04-22,184A,学びエイド,グロース（内国株式）,情報･通信業,352,352,345,345,-7,-1.988636,400,OK
2026-04-22,1850,南海辰村建設,スタンダード（内国株式）,建設業,459,461,454,459,0,0,52000,OK
2026-04-22,1852,淺沼組,プライム（内国株式）,建設業,948,949,936,937,-15,-1.57563,345200,OK
2026-04-22,1853,森組,スタンダード（内国株式）,建設業,321,321,319,319,-2,-0.623053,21000,OK
2026-04-22,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2026-04-22,1860,戸田建設,プライム（内国株式）,建設業,1408,1417,1401.5,1402.5,-14,-0.988352,788600,OK
2026-04-22,1861,熊谷組,プライム（内国株式）,建設業,1491,1499,1481,1491,-7,-0.46729,634300,OK
2026-04-22,1866,北野建設,スタンダード（内国株式）,建設業,1213,1235,1192,1225,29,2.424749,21900,OK
2026-04-22,1867,植木組,スタンダード（内国株式）,建設業,2718,2719,2659,2659,-47,-1.736881,5900,OK
2026-04-22,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,1458,1484,1431,1450,-2,-0.137741,6547800,OK
2026-04-22,1870,矢作建設工業,プライム（内国株式）,建設業,2047,2048,2006,2019,-29,-1.416016,167000,OK
2026-04-22,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,2668,2696,2651,2690,-10,-0.37037,73700,OK
2026-04-22,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,331,331,325,325,-2,-0.611621,106700,OK
2026-04-22,1878,大東建託,プライム（内国株式）,不動産業,3558,3558,3512,3517,-14,-0.396488,1181800,OK
2026-04-22,1879,新日本建設,プライム（内国株式）,建設業,1946,1946,1910,1911,-24,-1.24031,109100,OK
2026-04-22,1882,東亜道路工業,プライム（内国株式）,建設業,1608,1612,1593,1596,-18,-1.115242,276900,OK
2026-04-22,1885,東亜建設工業,プライム（内国株式）,建設業,2855,2869,2790,2804,-71,-2.469565,417400,OK
2026-04-22,1887,日本国土開発,プライム（内国株式）,建設業,597,599,587,589,-10,-1.669449,281500,OK
2026-04-22,1888,若築建設,プライム（内国株式）,建設業,3800,3805,3720,3720,-105,-2.745098,19000,OK
2026-04-22,1893,五洋建設,プライム（内国株式）,建設業,1671,1673,1644.5,1651.5,-27,-1.608579,1192800,OK
2026-04-22,1897,金下建設,スタンダード（内国株式）,建設業,3335,3350,3335,3350,30,0.903614,800,OK
2026-04-22,1898,世紀東急工業,プライム（内国株式）,建設業,1465,1467,1451,1459,-6,-0.409556,141000,OK
2026-04-22,1899,福田組,プライム（内国株式）,建設業,8100,8140,8030,8080,-80,-0.980392,18900,OK
2026-04-22,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,959,990,955,970,20,2.105263,5400,OK
2026-04-22,1904,大成温調,スタンダード（内国株式）,建設業,5160,5200,5110,5150,-30,-0.579151,10200,OK
2026-04-22,1905,テノックス,スタンダード（内国株式）,建設業,1403,1415,1396,1415,12,0.85531,8900,OK
2026-04-22,1909,日本ドライケミカル,スタンダード（内国株式）,機械,2591,2607,2466,2595,-46,-1.741764,362000,OK
2026-04-22,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,151,155,146,154,4,2.666667,1257900,OK
2026-04-22,1911,住友林業,プライム（内国株式）,建設業,1440,1445.5,1426.5,1442,1,0.069396,2896600,OK
2026-04-22,1914,日本基礎技術,スタンダード（内国株式）,建設業,749,749,731,735,-16,-2.130493,28300,OK
2026-04-22,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2026-04-22,1921,巴コーポレーション,スタンダード（内国株式）,建設業,2069,2069,1994,2010,-9,-0.445765,32600,OK
2026-04-22,1925,大和ハウス工業,プライム（内国株式）,建設業,4890,4899,4818,4838,-69,-1.406154,1418500,OK
2026-04-22,1926,ライト工業,プライム（内国株式）,建設業,3910,3910,3815,3830,-90,-2.295918,118400,OK
2026-04-22,1928,積水ハウス,プライム（内国株式）,建設業,3486,3488,3451,3462,-22,-0.631458,1946500,OK
2026-04-22,1929,日特建設,プライム（内国株式）,建設業,1205,1206,1193,1198,-9,-0.74565,118500,OK
2026-04-22,192A,インテグループ,グロース（内国株式）,サービス業,1630,1640,1602,1627,-15,-0.91352,39600,OK
2026-04-22,1930,北陸電気工事,プライム（内国株式）,建設業,1472,1472,1437,1446,-26,-1.766304,60400,OK
2026-04-22,1934,ユアテック,プライム（内国株式）,建設業,2600,2629,2581,2618,-29,-1.09558,105600,OK
2026-04-22,1938,日本リーテック,プライム（内国株式）,建設業,2570,2570,2476,2510,-78,-3.01391,106700,OK
2026-04-22,1939,四電工,プライム（内国株式）,建設業,1913,1937,1890,1904,-21,-1.090909,85300,OK
2026-04-22,1941,中電工,プライム（内国株式）,建設業,4615,4620,4555,4555,-65,-1.406926,46100,OK
2026-04-22,1942,関電工,プライム（内国株式）,建設業,6122,6140,6007,6052,-93,-1.513426,808400,OK
2026-04-22,1944,きんでん,プライム（内国株式）,建設業,7016,7042,6911,7001,-13,-0.185344,479700,OK
2026-04-22,1945,東京エネシス,プライム（内国株式）,建設業,1746,1746,1714,1722,-33,-1.880342,147100,OK
2026-04-22,1946,トーエネック,プライム（内国株式）,建設業,2024,2025,1982,1983,-56,-2.746444,119700,OK
2026-04-22,1948,弘電社,スタンダード（内国株式）,建設業,6450,6450,6290,6380,-30,-0.468019,18600,OK
2026-04-22,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,1863,1910,1848,1880,-36,-1.878914,36800,OK
2026-04-22,1950,日本電設工業,プライム（内国株式）,建設業,4945,4980,4910,4915,-40,-0.807265,134500,OK
2026-04-22,1951,エクシオグループ,プライム（内国株式）,建設業,2804,2835,2786,2826,11,0.390764,414200,OK
2026-04-22,1952,新日本空調,プライム（内国株式）,建設業,3395,3405,3325,3335,-70,-2.0558,123500,OK
2026-04-22,1959,クラフティア,プライム（内国株式）,建設業,9314,9325,9195,9226,-126,-1.347305,121100,OK
2026-04-22,195A,ＭＵＳＣＡＴ　ＧＲＯＵＰ,グロース（内国株式）,サービス業,911,917,884,889,-21,-2.307692,20000,OK
2026-04-22,1960,サンテック,スタンダード（内国株式）,建設業,1342,1348,1318,1335,-11,-0.817236,13300,OK
2026-04-22,1961,三機工業,プライム（内国株式）,建設業,7080,7110,6960,6990,-150,-2.10084,138700,OK
2026-04-22,1963,日揮ホールディングス,プライム（内国株式）,建設業,2355.5,2372.5,2313,2321,-57,-2.396972,2721100,OK
2026-04-22,1964,中外炉工業,プライム（内国株式）,建設業,4445,4445,4250,4260,-185,-4.16198,32900,OK
2026-04-22,1965,テクノ菱和,スタンダード（内国株式）,建設業,6370,6610,6270,6590,170,2.647975,79500,OK
2026-04-22,1966,高田工業所,スタンダード（内国株式）,建設業,1819,1819,1795,1795,-27,-1.481888,7800,OK
2026-04-22,1967,ヤマト,スタンダード（内国株式）,建設業,2120,2145,2107,2127,-26,-1.207617,61300,OK
2026-04-22,1968,太平電業,プライム（内国株式）,建設業,2860,2861,2807,2828,-32,-1.118881,64100,OK
2026-04-22,1969,高砂熱学工業,プライム（内国株式）,建設業,4460,4467,4370,4390,-113,-2.509438,404800,OK
2026-04-22,196A,ＭＦＳ,グロース（内国株式）,その他金融業,282,286,278,285,0,0,35000,OK
2026-04-22,1972,三晃金属工業,スタンダード（内国株式）,建設業,1310,1310,1291,1299,-12,-0.915332,73000,OK
2026-04-22,1975,朝日工業社,プライム（内国株式）,建設業,3540,3545,3455,3480,-85,-2.384292,93200,OK
2026-04-22,1976,明星工業,プライム（内国株式）,建設業,1830,1832,1776,1787,-46,-2.509547,81000,OK
2026-04-22,1979,大氣社,プライム（内国株式）,建設業,3435,3435,3390,3425,-40,-1.154401,94100,OK
2026-04-22,197A,タウンズ,スタンダード（内国株式）,医薬品,496,497,494,494,-3,-0.603622,261200,OK
2026-04-22,1980,ダイダン,プライム（内国株式）,建設業,2760,2769,2677,2679,-82,-2.969938,371200,OK
2026-04-22,1981,協和日成,スタンダード（内国株式）,建設業,1419,1425,1417,1425,-2,-0.140154,2300,OK
2026-04-22,1982,日比谷総合設備,プライム（内国株式）,建設業,2899,2909,2851,2872,-3,-0.104348,73300,OK
2026-04-22,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,205,207,198,201,-7,-3.365385,159400,OK
2026-04-22,1992,神田通信機,スタンダード（内国株式）,建設業,2760,2760,2760,2760,0,0,100,OK
2026-04-22,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,570,570,565,565,-5,-0.877193,2000,OK
2026-04-22,1997,暁飯島工業,スタンダード（内国株式）,建設業,4040,4040,3990,3990,-10,-0.25,400,OK
2026-04-22,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2026-04-22,2001,ニップン,プライム（内国株式）,食料品,2651,2660,2608,2614,-42,-1.581325,157600,OK
2026-04-22,2002,日清製粉グループ本社,プライム（内国株式）,食料品,1989,1995,1960,1962,-43,-2.144638,754500,OK
2026-04-22,2003,日東富士製粉,スタンダード（内国株式）,食料品,1838,1838,1805,1806,-22,-1.203501,15300,OK
2026-04-22,2004,昭和産業,プライム（内国株式）,食料品,3100,3105,3045,3065,-45,-1.446945,92600,OK
2026-04-22,2009,鳥越製粉,スタンダード（内国株式）,食料品,1088,1089,1081,1081,-10,-0.91659,13200,OK
2026-04-22,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2026-04-22,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2026-04-22,2053,中部飼料,プライム（内国株式）,食料品,1706,1713,1671,1673,-44,-2.562609,90600,OK
2026-04-22,2055,日和産業,スタンダード（内国株式）,食料品,375,383,371,372,-4,-1.06383,9800,OK
2026-04-22,205A,ロゴスホールディングス,グロース（内国株式）,建設業,2074,2089,2020,2041,14,0.690676,17700,OK
2026-04-22,2060,フィード・ワン,プライム（内国株式）,食料品,1123,1125,1088,1091,-40,-3.536693,103400,OK
2026-04-22,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,グロース（内国株式）,医薬品,192,192,187,189,-2,-1.04712,222200,OK
2026-04-22,207A,ライジングコーポレーション,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2026-04-22,208A,構造計画研究所ホールディングス,スタンダード（内国株式）,情報･通信業,2928,2943,2912,2933,10,0.342114,4400,OK
2026-04-22,209A,小野谷機工,TOKYO PRO MARKET（内国株式）,機械,,,,,,,,NO_QUOTE
2026-04-22,2108,日本甜菜製糖,プライム（内国株式）,食料品,3995,4035,3980,4010,5,0.124844,31500,OK
2026-04-22,2109,ＤＭ三井製糖,プライム（内国株式）,食料品,3380,3380,3315,3325,-75,-2.205882,47900,OK
2026-04-22,2112,塩水港精糖,スタンダード（内国株式）,食料品,525,544,525,526,-5,-0.94162,130800,OK
2026-04-22,2114,フジ日本,スタンダード（内国株式）,食料品,617,617,612,612,-5,-0.810373,8700,OK
2026-04-22,2117,ウェルネオシュガー,プライム（内国株式）,食料品,2775,2780,2714,2720,-50,-1.805054,37300,OK
2026-04-22,211A,カドス・コーポレーション,スタンダード（内国株式）,建設業,4100,4100,4030,4030,-20,-0.493827,1000,OK
2026-04-22,2120,ＬＩＦＵＬＬ,プライム（内国株式）,サービス業,195,198,195,196,1,0.512821,634400,OK
2026-04-22,2121,ＭＩＸＩ,プライム（内国株式）,情報･通信業,2602,2609,2577,2590,-18,-0.690184,201500,OK
2026-04-22,2122,インタースペース,スタンダード（内国株式）,サービス業,1264,1274,1261,1261,-9,-0.708661,2500,OK
2026-04-22,2124,ジェイエイシーリクルートメント,プライム（内国株式）,サービス業,874,879,868,871,-2,-0.229095,211200,OK
2026-04-22,2127,日本Ｍ＆Ａセンターホールディングス,プライム（内国株式）,サービス業,691.6,702.5,688.8,688.8,-1.5,-0.217297,1680900,OK
2026-04-22,212A,フィットイージー,プライム（内国株式）,サービス業,2588,2599,2511,2521,-70,-2.70166,62900,OK
