日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2026-09-04,1384,ホクリヨウ,スタンダード（内国株式）,水産・農林業,2212,2213,2196,2207,-10,-0.45106,11600,OK
2026-09-04,138A,光フードサービス,グロース（内国株式）,小売業,3110,3110,3110,3110,5,0.161031,100,OK
2026-09-04,1401,エムビーエス,グロース（内国株式）,建設業,1322,1333,1322,1323,-2,-0.150943,3600,OK
2026-09-04,1407,ウエストホールディングス,スタンダード（内国株式）,建設業,2345,2403,2309,2363,-18,-0.755985,396900,OK
2026-09-04,1414,ショーボンドホールディングス,プライム（内国株式）,建設業,1259.5,1269,1253.5,1262.5,3.5,0.277998,1059300,OK
2026-09-04,1417,ミライト・ワン,プライム（内国株式）,建設業,3580,3598,3542,3553,-56,-1.551676,203100,OK
2026-09-04,1418,インターライフホールディングス,スタンダード（内国株式）,建設業,577,584,577,580,-1,-0.172117,33500,OK
2026-09-04,1419,タマホーム,プライム（内国株式）,建設業,2855,2875,2844,2863,6,0.210011,109100,OK
2026-09-04,141A,トライアルホールディングス,グロース（内国株式）,小売業,4080,4185,4015,4155,110,2.719407,567900,OK
2026-09-04,1420,サンヨーホームズ,スタンダード（内国株式）,建設業,632,635,632,633,1,0.158228,9200,OK
2026-09-04,1429,日本アクア,プライム（内国株式）,建設業,799,806,797,798,-8,-0.992556,74300,OK
2026-09-04,142A,ジンジブ,グロース（内国株式）,サービス業,848,848,828,828,-20,-2.358491,4900,OK
2026-09-04,1430,ファーストコーポレーション,スタンダード（内国株式）,建設業,1031,1042,1031,1035,3,0.290698,3900,OK
2026-09-04,1431,Ｌｉｂ　Ｗｏｒｋ,グロース（内国株式）,建設業,653,655,651,653,1,0.153374,12700,OK
2026-09-04,1433,ベステラ,プライム（内国株式）,建設業,1268,1296,1268,1289,19,1.496063,55900,OK
2026-09-04,1434,ＪＥＳＣＯホールディングス,スタンダード（内国株式）,建設業,1584,1600,1581,1600,17,1.07391,24600,OK
2026-09-04,1435,ｒｏｂｏｔ　ｈｏｍｅ,スタンダード（内国株式）,不動産業,176,180,175,179,2,1.129944,215300,OK
2026-09-04,1436,グリーンエナジー＆カンパニー,グロース（内国株式）,建設業,1730,1828,1715,1820,121,7.121836,76400,OK
2026-09-04,1438,岐阜造園,スタンダード（内国株式）,建設業,2283,2283,2283,2283,19,0.839223,300,OK
2026-09-04,143A,イシン,グロース（内国株式）,サービス業,700,700,700,700,0,0,400,OK
2026-09-04,1443,技研ホールディングス,スタンダード（内国株式）,建設業,284,284,278,280,0,0,66500,OK
2026-09-04,1444,ニッソウ,グロース（内国株式）,建設業,2665,2665,2665,2665,0,0,200,OK
2026-09-04,1446,キャンディル,スタンダード（内国株式）,建設業,537,540,537,537,-1,-0.185874,2400,OK
2026-09-04,1447,ＳＡＡＦホールディングス,グロース（内国株式）,建設業,411,418,410,418,6,1.456311,25300,OK
2026-09-04,1450,ＴＡＮＡＫＥＮ,スタンダード（内国株式）,建設業,1470,1475,1451,1467,-6,-0.407332,1900,OK
2026-09-04,145A,Ｌ　ｉｓ　Ｂ,グロース（内国株式）,情報・通信業,904,912,902,909,2,0.220507,6100,OK
2026-09-04,146A,コロンビア・ワークス,スタンダード（内国株式）,不動産業,3515,3670,3515,3610,90,2.556818,70500,OK
2026-09-04,147A,ソラコム,グロース（内国株式）,情報・通信業,986,996,975,995,21,2.156057,97700,OK
2026-09-04,148A,ハッチ・ワーク,グロース（内国株式）,情報・通信業,1707,1707,1669,1669,-11,-0.654762,200,OK
2026-09-04,1491,中外鉱業,スタンダード（内国株式）,非鉄金属,719,719,707,710,1,0.141044,6100,OK
2026-09-04,149A,シンカ,グロース（内国株式）,情報・通信業,788,802,788,802,5,0.627353,3700,OK
2026-09-04,150A,ＪＳＨ,グロース（内国株式）,サービス業,780,799,758,773,5,0.651042,202600,OK
2026-09-04,1514,住石ホールディングス,スタンダード（内国株式）,鉱業,676,678,665,672,5,0.749625,322100,OK
2026-09-04,1515,日鉄鉱業,プライム（内国株式）,鉱業,3535,3555,3260,3360,-180,-5.084746,1811400,OK
2026-09-04,1518,三井松島ホールディングス,プライム（内国株式）,その他製品,2304,2317,2277,2289,-21,-0.909091,355000,OK
2026-09-04,151A,ダイブグループ,グロース（内国株式）,サービス業,654,666,645,657,11,1.702786,11300,OK
2026-09-04,153A,カウリス,グロース（内国株式）,情報・通信業,1457,1518,1457,1506,19,1.27774,55900,OK
2026-09-04,155A,情報戦略テクノロジー,グロース（内国株式）,情報・通信業,801,821,801,816,12,1.492537,26500,OK
2026-09-04,156A,マテリアルグループ,グロース（内国株式）,サービス業,856,907,856,903,52,6.110458,112200,OK
2026-09-04,157A,グリーンモンスター,グロース（内国株式）,サービス業,755,776,749,762,7,0.927152,7400,OK
2026-09-04,1605,ＩＮＰＥＸ,プライム（内国株式）,鉱業,3925,3929,3780,3780,-109,-2.802777,5239700,OK
2026-09-04,160A,アズパートナーズ,スタンダード（内国株式）,サービス業,1953,1975,1953,1955,1,0.051177,3900,OK
2026-09-04,1662,石油資源開発,プライム（内国株式）,鉱業,1945,1947,1873,1875,-42,-2.190923,1281600,OK
2026-09-04,1663,Ｋ＆Ｏエナジーグループ,プライム（内国株式）,鉱業,2011,2011,1970,1977,-27,-1.347305,200800,OK
2026-09-04,166A,タスキホールディングス,プライム（内国株式）,不動産業,1122,1125,1095,1104,-22,-1.953819,489800,OK
2026-09-04,167A,リョーサン菱洋ホールディングス,プライム（内国株式）,卸売業,3210,3235,3175,3195,-30,-0.930233,137400,OK
2026-09-04,168A,イタミアート,グロース（内国株式）,その他製品,1077,1085,1077,1085,14,1.30719,4100,OK
2026-09-04,1711,ＳＤＳホールディングス,スタンダード（内国株式）,建設業,249,249,243,245,0,0,27000,OK
2026-09-04,1716,第一カッター興業,スタンダード（内国株式）,建設業,1400,1403,1390,1400,2,0.143062,33400,OK
2026-09-04,1717,明豊ファシリティワークス,スタンダード（内国株式）,サービス業,943,943,937,939,-2,-0.21254,7200,OK
2026-09-04,1718,美樹工業,スタンダード（内国株式）,建設業,7150,7200,7150,7170,0,0,800,OK
2026-09-04,1719,安藤・間,プライム（内国株式）,建設業,1920,1924,1906,1916,-8,-0.4158,585700,OK
2026-09-04,1720,東急建設,プライム（内国株式）,建設業,1177,1180,1162,1170,-8,-0.679117,180900,OK
2026-09-04,1721,コムシスホールディングス,プライム（内国株式）,建設業,5417,5440,5356,5401,-39,-0.716912,326600,OK
2026-09-04,1723,日本電技,スタンダード（内国株式）,建設業,2325,2354,2290,2325,30,1.30719,124500,OK
2026-09-04,1724,シンクレイヤ,スタンダード（内国株式）,建設業,721,722,715,717,-4,-0.554785,2100,OK
2026-09-04,1736,オーテック,スタンダード（内国株式）,建設業,2434,2434,2382,2392,-9,-0.374844,5300,OK
2026-09-04,173A,ハンモック,グロース（内国株式）,情報・通信業,1565,1596,1565,1565,0,0,1300,OK
2026-09-04,1758,太洋基礎工業,スタンダード（内国株式）,建設業,2549,2550,2549,2550,51,2.040816,700,OK
2026-09-04,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報・通信業,655,662,643,646,-3,-0.46225,4300,OK
2026-09-04,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,4180,4210,4110,4125,-55,-1.315789,33100,OK
2026-09-04,1764,工藤建設,スタンダード（内国株式）,建設業,2729,2729,2729,2729,0,0,300,OK
2026-09-04,1766,東建コーポレーション,プライム（内国株式）,建設業,13690,13820,13630,13760,10,0.072727,9800,OK
2026-09-04,1768,ソネック,スタンダード（内国株式）,建設業,1024,1027,1020,1027,3,0.292969,5400,OK
2026-09-04,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,2106,2130,2105,2105,-5,-0.236967,900,OK
2026-09-04,177A,コージンバイオ,グロース（内国株式）,化学,850,852,846,846,0,0,1200,OK
2026-09-04,1780,ヤマウラ,プライム（内国株式）,建設業,1475,1499,1474,1495,14,0.945307,25500,OK
2026-09-04,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,49,52,49,51,1,2,674800,OK
2026-09-04,1786,オリエンタル白石,プライム（内国株式）,建設業,354,360,354,360,6,1.694915,479200,OK
2026-09-04,1787,ナカボーテック,スタンダード（内国株式）,建設業,5640,5680,5640,5680,0,0,400,OK
2026-09-04,1788,三東工業社,スタンダード（内国株式）,建設業,4120,4120,4110,4120,0,0,500,OK
2026-09-04,1793,大本組,スタンダード（内国株式）,建設業,2104,2104,2080,2088,-16,-0.760456,800,OK
2026-09-04,1795,マサル,スタンダード（内国株式）,建設業,5720,5720,5720,5720,0,0,100,OK
2026-09-04,1798,守谷商会,スタンダード（内国株式）,建設業,1100,1100,1083,1083,-17,-1.545455,3500,OK
2026-09-04,1799,第一建設工業,スタンダード（内国株式）,建設業,3310,3310,3275,3280,-30,-0.906344,10100,OK
2026-09-04,1801,大成建設,プライム（内国株式）,建設業,12775,12820,12605,12690,-85,-0.665362,521200,OK
2026-09-04,1802,大林組,プライム（内国株式）,建設業,3012,3036,2991,3011,-38,-1.24631,2416500,OK
2026-09-04,1803,清水建設,プライム（内国株式）,建設業,2411,2420,2352,2370.5,-16,-0.670438,3346900,OK
2026-09-04,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1948,1948,1948,1948,-1,-0.051308,400,OK
2026-09-04,1808,長谷工コーポレーション,プライム（内国株式）,建設業,2908.5,2921.5,2839,2854,-52.5,-1.806296,1075800,OK
2026-09-04,1810,松井建設,スタンダード（内国株式）,建設業,1461,1466,1450,1460,-3,-0.205058,31900,OK
2026-09-04,1811,錢高組,スタンダード（内国株式）,建設業,7740,7740,7680,7680,-60,-0.775194,300,OK
2026-09-04,1812,鹿島建設,プライム（内国株式）,建設業,4930,4949,4867,4938,16,0.325071,1600500,OK
2026-09-04,1813,不動テトラ,プライム（内国株式）,建設業,2810,2847,2804,2846,32,1.137171,45400,OK
2026-09-04,1814,大末建設,プライム（内国株式）,建設業,3610,3640,3595,3605,-5,-0.138504,51500,OK
2026-09-04,1815,鉄建建設,プライム（内国株式）,建設業,4495,4505,4445,4470,-25,-0.556174,70700,OK
2026-09-04,1820,西松建設,プライム（内国株式）,建設業,5600,5626,5558,5617,6,0.106933,164600,OK
2026-09-04,1822,大豊建設,スタンダード（内国株式）,建設業,824,833,821,828,1,0.120919,228300,OK
2026-09-04,1826,佐田建設,スタンダード（内国株式）,建設業,1086,1094,1084,1093,5,0.459559,9200,OK
2026-09-04,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,1320,1354,1313,1354,28,2.111614,7800,OK
2026-09-04,1828,田辺工業,スタンダード（内国株式）,建設業,2490,2519,2457,2496,6,0.240964,15900,OK
2026-09-04,1833,奥村組,プライム（内国株式）,建設業,5820,5830,5750,5780,0,0,107900,OK
2026-09-04,1835,東鉄工業,プライム（内国株式）,建設業,3975,3985,3940,3975,0,0,77500,OK
2026-09-04,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,257,259,254,259,2,0.77821,22200,OK
2026-09-04,1844,大盛工業,スタンダード（内国株式）,建設業,476,476,472,474,2,0.423729,23300,OK
2026-09-04,1847,イチケン,スタンダード（内国株式）,建設業,3440,3440,3395,3410,-10,-0.292398,10900,OK
2026-09-04,1848,富士ピー・エス,スタンダード（内国株式）,建設業,769,772,758,765,-3,-0.390625,17000,OK
2026-09-04,184A,学びエイド,グロース（内国株式）,情報・通信業,322,326,319,320,0,0,3700,OK
2026-09-04,1850,南海辰村建設,スタンダード（内国株式）,建設業,426,437,425,436,13,3.073286,46300,OK
2026-09-04,1852,淺沼組,プライム（内国株式）,建設業,897,900,893,897,0,0,299900,OK
2026-09-04,1853,森組,スタンダード（内国株式）,建設業,326,326,325,326,0,0,18600,OK
2026-09-04,1860,戸田建設,プライム（内国株式）,建設業,1528,1530,1507.5,1515,-27,-1.750973,938200,OK
2026-09-04,1861,熊谷組,プライム（内国株式）,建設業,1283,1291,1277,1291,6,0.466926,643400,OK
2026-09-04,1866,北野建設,スタンダード（内国株式）,建設業,1157,1165,1151,1160,3,0.259291,4600,OK
2026-09-04,1867,植木組,スタンダード（内国株式）,建設業,2687,2734,2670,2722,28,1.039347,5200,OK
2026-09-04,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,1040,1068,1025,1047,7,0.673077,2703600,OK
2026-09-04,1870,矢作建設工業,プライム（内国株式）,建設業,2158,2158,2128,2137,-16,-0.743149,124500,OK
2026-09-04,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,2196,2196,2160,2185,0,0,99300,OK
2026-09-04,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,322,325,321,324,1,0.309598,113000,OK
2026-09-04,1878,大東建託,プライム（内国株式）,不動産業,3320,3337,3282,3311,3,0.090689,1697900,OK
2026-09-04,1879,新日本建設,プライム（内国株式）,建設業,2311,2329,2264,2273,-38,-1.64431,171100,OK
2026-09-04,1882,東亜道路工業,プライム（内国株式）,建設業,1610,1612,1596,1609,-1,-0.062112,359400,OK
2026-09-04,1885,東亜建設工業,プライム（内国株式）,建設業,2115,2116,2048,2087,-16,-0.760818,507800,OK
2026-09-04,1887,日本国土開発,プライム（内国株式）,建設業,542,552,540,551,7,1.286765,271600,OK
2026-09-04,1888,若築建設,プライム（内国株式）,建設業,3680,3730,3675,3675,-45,-1.209677,16200,OK
2026-09-04,1893,五洋建設,プライム（内国株式）,建設業,1446,1446.5,1420.5,1445.5,8,0.556522,1233300,OK
2026-09-04,1897,金下建設,スタンダード（内国株式）,建設業,3310,3310,3310,3310,0,0,100,OK
2026-09-04,1898,世紀東急工業,プライム（内国株式）,建設業,1487,1498,1481,1495,7,0.47043,210000,OK
2026-09-04,1899,福田組,プライム（内国株式）,建設業,4440,4490,4345,4445,-5,-0.11236,63900,OK
2026-09-04,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,1013,1025,1013,1016,4,0.395257,500,OK
2026-09-04,1904,大成温調,スタンダード（内国株式）,建設業,5070,5110,5070,5100,20,0.393701,6200,OK
2026-09-04,1905,テノックス,スタンダード（内国株式）,建設業,1461,1461,1436,1461,0,0,3900,OK
2026-09-04,1909,日本ドライケミカル,スタンダード（内国株式）,機械,3695,3700,3695,3695,0,0,5400,OK
2026-09-04,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,71,72,70,71,-1,-1.388889,163300,OK
2026-09-04,1911,住友林業,プライム（内国株式）,建設業,1303.5,1309,1292,1300.5,-4.5,-0.344828,4646000,OK
2026-09-04,1914,日本基礎技術,スタンダード（内国株式）,建設業,841,842,828,831,-5,-0.598086,23500,OK
2026-09-04,1921,巴コーポレーション,スタンダード（内国株式）,建設業,1920,1948,1903,1948,10,0.515996,10700,OK
2026-09-04,1925,大和ハウス工業,プライム（内国株式）,建設業,4799,4799,4697,4697,-69,-1.447755,2118700,OK
2026-09-04,1926,ライト工業,プライム（内国株式）,建設業,3790,3830,3790,3805,25,0.661376,166400,OK
2026-09-04,1928,積水ハウス,プライム（内国株式）,建設業,3400,3402,3363,3379,-23,-0.676073,2691000,OK
2026-09-04,1929,日特建設,プライム（内国株式）,建設業,1192,1202,1188,1198,0,0,41800,OK
2026-09-04,192A,インテグループ,グロース（内国株式）,サービス業,1268,1268,1264,1264,12,0.958466,600,OK
2026-09-04,1930,北陸電気工事,プライム（内国株式）,建設業,1564,1572,1556,1567,3,0.191816,57400,OK
2026-09-04,1934,ユアテック,プライム（内国株式）,建設業,2586,2600,2567,2590,-6,-0.231125,97500,OK
2026-09-04,1938,日本リーテック,プライム（内国株式）,建設業,2494,2542,2474,2528,58,2.348178,139500,OK
2026-09-04,1939,四電工,プライム（内国株式）,建設業,2327,2359,2283,2292,-13,-0.563991,191200,OK
2026-09-04,1941,中電工,プライム（内国株式）,建設業,5190,5190,5110,5140,-70,-1.34357,52200,OK
2026-09-04,1942,関電工,プライム（内国株式）,建設業,5626,5748,5611,5630,-51,-0.897729,672300,OK
2026-09-04,1944,きんでん,プライム（内国株式）,建設業,7020,7084,6972,7047,-26,-0.367595,423100,OK
2026-09-04,1945,東京エネシス,プライム（内国株式）,建設業,2099,2124,2059,2104,8,0.381679,272700,OK
2026-09-04,1946,トーエネック,プライム（内国株式）,建設業,2213,2236,2200,2226,12,0.542005,159500,OK
2026-09-04,1948,弘電社,スタンダード（内国株式）,建設業,11420,11420,11420,11420,0,0,1400,OK
2026-09-04,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,1805,1843,1730,1767,-12,-0.674536,72400,OK
2026-09-04,1950,日本電設工業,プライム（内国株式）,建設業,3975,4005,3955,3995,-5,-0.125,61200,OK
2026-09-04,1951,エクシオグループ,プライム（内国株式）,建設業,2623.5,2625.5,2602,2610.5,-14,-0.533435,424600,OK
2026-09-04,1952,新日本空調,プライム（内国株式）,建設業,3145,3150,3120,3135,-10,-0.317965,72200,OK
2026-09-04,1959,クラフティア,プライム（内国株式）,建設業,8059,8158,8040,8095,-114,-1.38872,190600,OK
2026-09-04,195A,ＭＵＳＣＡＴ　ＧＲＯＵＰ,グロース（内国株式）,サービス業,666,696,666,683,13,1.940299,16200,OK
2026-09-04,1960,サンテック,スタンダード（内国株式）,建設業,1651,1673,1646,1656,5,0.302847,14700,OK
2026-09-04,1961,三機工業,プライム（内国株式）,建設業,2384,2400,2364,2394,13,0.545989,270600,OK
2026-09-04,1963,日揮ホールディングス,プライム（内国株式）,建設業,2382.5,2401.5,2319,2344,-30,-1.26369,1704600,OK
2026-09-04,1964,中外炉工業,プライム（内国株式）,建設業,3955,3975,3930,3965,-5,-0.125945,15000,OK
2026-09-04,1965,テクノ菱和,スタンダード（内国株式）,建設業,6770,6860,6620,6820,150,2.248876,57400,OK
2026-09-04,1966,高田工業所,スタンダード（内国株式）,建設業,1741,1749,1741,1747,6,0.34463,2600,OK
2026-09-04,1967,ヤマト,スタンダード（内国株式）,建設業,2074,2089,2066,2080,-12,-0.573614,8800,OK
2026-09-04,1968,太平電業,プライム（内国株式）,建設業,2488,2519,2470,2490,7,0.281917,106500,OK
2026-09-04,1969,高砂熱学工業,プライム（内国株式）,建設業,4284,4315,4255,4314,42,0.983146,373000,OK
2026-09-04,196A,ＭＦＳ,グロース（内国株式）,その他金融業,315,338,310,330,23,7.491857,195500,OK
2026-09-04,1972,三晃金属工業,スタンダード（内国株式）,建設業,1318,1320,1306,1315,-6,-0.454201,29100,OK
2026-09-04,1975,朝日工業社,プライム（内国株式）,建設業,3870,3880,3825,3865,10,0.259403,64600,OK
2026-09-04,1976,明星工業,プライム（内国株式）,建設業,1688,1700,1675,1700,9,0.532229,64700,OK
2026-09-04,1979,大氣社,プライム（内国株式）,建設業,3870,3895,3835,3855,-40,-1.026958,210700,OK
2026-09-04,197A,タウンズ,スタンダード（内国株式）,医薬品,504,506,500,504,3,0.598802,174500,OK
2026-09-04,1980,ダイダン,プライム（内国株式）,建設業,2721,2780,2715,2737,10,0.366703,408900,OK
2026-09-04,1981,協和日成,スタンダード（内国株式）,建設業,1347,1354,1340,1352,12,0.895522,700,OK
2026-09-04,1982,日比谷総合設備,プライム（内国株式）,建設業,2969,3000,2923,2992,37,1.252115,149900,OK
2026-09-04,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報・通信業,164,172,164,170,5,3.030303,52800,OK
2026-09-04,1992,神田通信機,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2026-09-04,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,625,627,615,618,-1,-0.161551,17900,OK
2026-09-04,1997,暁飯島工業,スタンダード（内国株式）,建設業,3885,3890,3885,3890,5,0.1287,500,OK
2026-09-04,2001,ニップン,プライム（内国株式）,食料品,2962,2968,2944,2953,-25,-0.83949,138900,OK
2026-09-04,2002,日清製粉グループ本社,プライム（内国株式）,食料品,2059,2059.5,2033.5,2046.5,-35.5,-1.705091,837200,OK
2026-09-04,2003,日東富士製粉,スタンダード（内国株式）,食料品,1810,1829,1805,1823,4,0.219901,33300,OK
2026-09-04,2004,昭和産業,プライム（内国株式）,食料品,3870,3880,3815,3860,-10,-0.258398,103600,OK
2026-09-04,2009,鳥越製粉,スタンダード（内国株式）,食料品,1105,1105,1101,1105,-3,-0.270758,6200,OK
2026-09-04,2053,中部飼料,プライム（内国株式）,食料品,2003,2016,1989,2012,-3,-0.148883,46000,OK
2026-09-04,2055,日和産業,スタンダード（内国株式）,食料品,349,358,344,353,6,1.729107,19800,OK
2026-09-04,205A,ロゴスホールディングス,グロース（内国株式）,建設業,1650,1650,1635,1640,-4,-0.243309,11200,OK
2026-09-04,2060,フィード・ワン,プライム（内国株式）,食料品,1445,1451,1428,1448,-1,-0.069013,98400,OK
2026-09-04,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,グロース（内国株式）,医薬品,175,176,170,174,1,0.578035,65600,OK
2026-09-04,208A,構造計画研究所ホールディングス,スタンダード（内国株式）,情報・通信業,2892,2905,2891,2899,17,0.589868,5100,OK
2026-09-04,2108,日本甜菜製糖,プライム（内国株式）,食料品,5460,5480,5360,5400,-60,-1.098901,34800,OK
2026-09-04,2109,ＤＭ三井製糖,プライム（内国株式）,食料品,3825,3865,3795,3850,25,0.653595,84000,OK
2026-09-04,2112,塩水港精糖,スタンダード（内国株式）,食料品,468,471,466,468,0,0,32600,OK
2026-09-04,2114,フジ日本,スタンダード（内国株式）,食料品,680,683,676,680,0,0,16000,OK
2026-09-04,2117,ウェルネオシュガー,プライム（内国株式）,食料品,2825,2826,2804,2822,-3,-0.106195,19200,OK
2026-09-04,211A,カドス・コーポレーション,スタンダード（内国株式）,建設業,3385,3385,3370,3380,15,0.445765,700,OK
2026-09-04,2120,ＬＩＦＵＬＬ,プライム（内国株式）,サービス業,231,235,231,233,3,1.304348,619200,OK
2026-09-04,2121,ＭＩＸＩ,プライム（内国株式）,情報・通信業,3705,3720,3635,3655,20,0.550206,377700,OK
2026-09-04,2122,インタースペース,スタンダード（内国株式）,サービス業,1500,1500,1486,1499,9,0.604027,2800,OK
2026-09-04,2124,ジェイエイシーリクルートメント,プライム（内国株式）,サービス業,975,987,972,975,-2,-0.204708,230800,OK
2026-09-04,2127,日本Ｍ＆Ａセンターホールディングス,プライム（内国株式）,サービス業,664,664.7,652.9,660,2.1,0.319194,5391000,OK
2026-09-04,212A,フィットイージー,プライム（内国株式）,サービス業,2802,2925,2777,2897,78,2.766939,127000,OK
2026-09-04,2130,メンバーズ,プライム（内国株式）,サービス業,906,916,906,914,8,0.883002,29400,OK
2026-09-04,2134,北浜キャピタルパートナーズ,スタンダード（内国株式）,サービス業,20,21,20,20,-1,-4.761905,768300,OK
2026-09-04,2136,ヒップ,スタンダード（内国株式）,サービス業,1417,1435,1409,1435,30,2.135231,1400,OK
2026-09-04,2138,クルーズ,スタンダード（内国株式）,情報・通信業,451,452,449,452,-2,-0.440529,2900,OK
2026-09-04,2139,中広,スタンダード（内国株式）,サービス業,524,524,521,521,-2,-0.382409,1900,OK
2026-09-04,2146,ＵＴグループ,プライム（内国株式）,サービス業,227,228,226,227,0,0,4104300,OK
2026-09-04,2148,アイティメディア,プライム（内国株式）,サービス業,1185,1193,1182,1182,-5,-0.42123,32300,OK
2026-09-04,2152,幼児活動研究会,スタンダード（内国株式）,サービス業,,,,,,,,NO_QUOTE
2026-09-04,2153,Ｅ・Ｊホールディングス,プライム（内国株式）,サービス業,1851,1866,1841,1856,-3,-0.161377,43800,OK
2026-09-04,2154,オープンアップグループ,プライム（内国株式）,サービス業,2001,2014,1985,1988,-18,-0.897308,141400,OK
2026-09-04,2156,セーラー広告,スタンダード（内国株式）,サービス業,281,282,280,280,0,0,600,OK
2026-09-04,2157,コシダカホールディングス,プライム（内国株式）,サービス業,1020,1035,1018,1027,0,0,497100,OK
2026-09-04,2158,ＦＲＯＮＴＥＯ,グロース（内国株式）,サービス業,623,634,618,624,11,1.794454,254600,OK
2026-09-04,215A,タイミー,グロース（内国株式）,サービス業,1603,1683,1584,1679,77,4.806492,1569000,OK
2026-09-04,2160,ジーエヌアイグループ,グロース（内国株式）,医薬品,2841,2875,2806,2872,67,2.388592,741800,OK
2026-09-04,2163,アルトナー,プライム（内国株式）,サービス業,960,968,960,965,6,0.625652,16300,OK
2026-09-04,2164,地域新聞社,スタンダード（内国株式）,サービス業,123,124,120,120,-5,-4,160400,OK
2026-09-04,2168,パソナグループ,プライム（内国株式）,サービス業,1645,1675,1641,1661,4,0.2414,121000,OK
2026-09-04,2169,ＣＤＳ,スタンダード（内国株式）,サービス業,1730,1730,1721,1721,-9,-0.520231,2200,OK
2026-09-04,2170,リンクアンドモチベーション,プライム（内国株式）,サービス業,666,690,666,683,16,2.398801,302900,OK
2026-09-04,2173,博展,グロース（内国株式）,サービス業,715,721,705,720,11,1.551481,7500,OK
2026-09-04,2175,エス・エム・エス,プライム（内国株式）,サービス業,2484,2530,2391,2518,35,1.409585,313400,OK
2026-09-04,2179,成学社,スタンダード（内国株式）,サービス業,831,831,830,830,-1,-0.120337,500,OK
2026-09-04,2180,サニーサイドアップグループ,スタンダード（内国株式）,サービス業,1309,1309,1309,1309,0,0,5300,OK
2026-09-04,2181,パーソルホールディングス,プライム（内国株式）,サービス業,300,302.3,296.5,299.3,1.2,0.402543,8652300,OK
2026-09-04,2183,リニカル,スタンダード（内国株式）,サービス業,206,208,206,206,1,0.487805,29500,OK
2026-09-04,2185,シイエム・シイ,スタンダード（内国株式）,サービス業,2005,2010,1997,2000,-5,-0.249377,1400,OK
2026-09-04,2186,ソーバル,スタンダード（内国株式）,サービス業,904,919,902,904,1,0.110742,17500,OK
