日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2026-06-01,1381,アクシーズ,スタンダード（内国株式）,水産・農林業,3830,3865,3735,3780,-35,-0.917431,9500,OK
2026-06-01,1382,ホーブ,スタンダード（内国株式）,水産・農林業,1533,1549,1520,1541,8,0.521853,2600,OK
2026-06-01,1383,ベルグアース,スタンダード（内国株式）,水産・農林業,2890,2891,2869,2870,-20,-0.692042,6200,OK
2026-06-01,1384,ホクリヨウ,スタンダード（内国株式）,水産・農林業,2040,2040,1996,2019,-29,-1.416016,39600,OK
2026-06-01,138A,光フードサービス,グロース（内国株式）,小売業,2854,2854,2805,2841,0,0,2400,OK
2026-06-01,139A,東日本地所,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2026-06-01,1401,エムビーエス,グロース（内国株式）,建設業,1290,1314,1288,1288,-2,-0.155039,2200,OK
2026-06-01,1407,ウエストホールディングス,スタンダード（内国株式）,建設業,2595,2644,2493,2600,-95,-3.525046,1103200,OK
2026-06-01,1414,ショーボンドホールディングス,プライム（内国株式）,建設業,1270,1270,1247.5,1249.5,-24,-1.88457,813100,OK
2026-06-01,1417,ミライト・ワン,プライム（内国株式）,建設業,3930,3937,3866,3882,-51,-1.29672,302100,OK
2026-06-01,1418,インターライフホールディングス,スタンダード（内国株式）,建設業,530,530,507,511,-16,-3.036053,125500,OK
2026-06-01,1419,タマホーム,プライム（内国株式）,建設業,3015,3030,2871,2915,-150,-4.893964,671700,OK
2026-06-01,141A,トライアルホールディングス,グロース（内国株式）,小売業,2800,2800,2642,2686,-179,-6.247818,1516200,OK
2026-06-01,1420,サンヨーホームズ,スタンダード（内国株式）,建設業,618,618,608,608,-10,-1.618123,38800,OK
2026-06-01,1429,日本アクア,プライム（内国株式）,建設業,710,710,691,693,-20,-2.805049,137200,OK
2026-06-01,142A,ジンジブ,グロース（内国株式）,サービス業,867,871,839,840,-19,-2.211874,5200,OK
2026-06-01,1430,ファーストコーポレーション,スタンダード（内国株式）,建設業,940,940,893,895,-51,-5.391121,135600,OK
2026-06-01,1431,Ｌｉｂ　Ｗｏｒｋ,グロース（内国株式）,建設業,645,645,642,645,2,0.311042,19000,OK
2026-06-01,1432,動力,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2026-06-01,1433,ベステラ,プライム（内国株式）,建設業,1066,1066,1022,1024,-35,-3.305005,56600,OK
2026-06-01,1434,ＪＥＳＣＯホールディングス,スタンダード（内国株式）,建設業,2021,2021,1910,1974,-49,-2.422145,77300,OK
2026-06-01,1435,ｒｏｂｏｔ　ｈｏｍｅ,スタンダード（内国株式）,不動産業,165,165,159,161,-3,-1.829268,372700,OK
2026-06-01,1436,グリーンエナジー＆カンパニー,グロース（内国株式）,建設業,1880,1929,1814,1880,79,4.386452,128000,OK
2026-06-01,1438,岐阜造園,スタンダード（内国株式）,建設業,1845,1878,1800,1845,12,0.654664,4900,OK
2026-06-01,143A,イシン,グロース（内国株式）,サービス業,699,700,699,699,-2,-0.285307,600,OK
2026-06-01,1443,技研ホールディングス,スタンダード（内国株式）,建設業,243,243,237,237,-6,-2.469136,45200,OK
2026-06-01,1444,ニッソウ,グロース（内国株式）,建設業,2747,2796,2747,2747,3,0.109329,800,OK
2026-06-01,1445,ひかりホールディングス,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2026-06-01,1446,キャンディル,スタンダード（内国株式）,建設業,528,529,523,525,-2,-0.379507,6400,OK
2026-06-01,1447,ＳＡＡＦホールディングス,グロース（内国株式）,建設業,296,296,284,286,-8,-2.721088,105400,OK
2026-06-01,144A,エネルギーパワー,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2026-06-01,1450,ＴＡＮＡＫＥＮ,スタンダード（内国株式）,建設業,1412,1426,1401,1415,3,0.212465,3900,OK
2026-06-01,1452,横浜ライト工業,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2026-06-01,145A,Ｌ　ｉｓ　Ｂ,グロース（内国株式）,情報･通信業,876,881,870,870,-16,-1.805869,6800,OK
2026-06-01,146A,コロンビア・ワークス,スタンダード（内国株式）,不動産業,2894,2894,2710,2751,-143,-4.941258,178800,OK
2026-06-01,147A,ソラコム,グロース（内国株式）,情報･通信業,1200,1225,1134,1143,-44,-3.706824,156600,OK
2026-06-01,148A,ハッチ・ワーク,グロース（内国株式）,情報･通信業,1723,1775,1723,1728,7,0.40674,1400,OK
2026-06-01,1491,中外鉱業,スタンダード（内国株式）,非鉄金属,720,720,703,718,-2,-0.277778,73700,OK
2026-06-01,149A,シンカ,グロース（内国株式）,情報･通信業,835,835,786,792,-43,-5.149701,24500,OK
2026-06-01,150A,ＪＳＨ,グロース（内国株式）,サービス業,365,365,357,357,-8,-2.191781,2100,OK
2026-06-01,1514,住石ホールディングス,スタンダード（内国株式）,鉱業,585,585,563,569,-18,-3.06644,396600,OK
2026-06-01,1515,日鉄鉱業,プライム（内国株式）,鉱業,2358,2425,2315,2412,15,0.625782,646600,OK
2026-06-01,1518,三井松島ホールディングス,プライム（内国株式）,その他製品,1457,1457,1389,1399,-61,-4.178082,307300,OK
2026-06-01,151A,ダイブ,グロース（内国株式）,サービス業,609,609,597,601,-2,-0.331675,6400,OK
2026-06-01,152A,オプティ,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2026-06-01,153A,カウリス,グロース（内国株式）,情報･通信業,2120,2151,1978,2004,-129,-6.04782,65700,OK
2026-06-01,154A,ＧＡＩＡ,TOKYO PRO MARKET（内国株式）,その他金融業,,,,,,,,NO_QUOTE
2026-06-01,155A,情報戦略テクノロジー,グロース（内国株式）,情報･通信業,880,891,823,836,-36,-4.12844,87900,OK
2026-06-01,156A,マテリアルグループ,グロース（内国株式）,サービス業,820,838,814,823,32,4.045512,106600,OK
2026-06-01,157A,グリーンモンスター,グロース（内国株式）,サービス業,896,918,867,900,-5,-0.552486,45900,OK
2026-06-01,158A,エクセリ,TOKYO PRO MARKET（内国株式）,小売業,,,,,,,,NO_QUOTE
2026-06-01,1605,ＩＮＰＥＸ,プライム（内国株式）,鉱業,3554,3565,3390,3416,-188,-5.216426,7288600,OK
2026-06-01,160A,アズパートナーズ,スタンダード（内国株式）,サービス業,2102,2102,2001,2030,-73,-3.471232,25800,OK
2026-06-01,161A,三葉,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2026-06-01,164A,アップルパーク,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2026-06-01,1662,石油資源開発,プライム（内国株式）,鉱業,1780,1785,1704,1753,-36,-2.012297,2114000,OK
2026-06-01,1663,Ｋ＆Ｏエナジーグループ,プライム（内国株式）,鉱業,4110,4160,4055,4120,0,0,128600,OK
2026-06-01,166A,タスキホールディングス,グロース（内国株式）,不動産業,940,960,927,943,1,0.106157,643800,OK
2026-06-01,167A,リョーサン菱洋ホールディングス,プライム（内国株式）,卸売業,2887,2892,2827,2886,9,0.312826,300700,OK
2026-06-01,168A,イタミアート,グロース（内国株式）,その他製品,1151,1157,1140,1140,-41,-3.471634,8100,OK
2026-06-01,1711,ＳＤＳホールディングス,スタンダード（内国株式）,建設業,237,237,224,227,-7,-2.991453,101300,OK
2026-06-01,1716,第一カッター興業,スタンダード（内国株式）,建設業,1397,1399,1370,1370,-15,-1.083032,27200,OK
2026-06-01,1717,明豊ファシリティワークス,スタンダード（内国株式）,サービス業,913,913,905,913,6,0.661521,30900,OK
2026-06-01,1718,美樹工業,スタンダード（内国株式）,建設業,7010,7110,7010,7110,200,2.894356,800,OK
2026-06-01,1719,安藤・間,プライム（内国株式）,建設業,1786,1792,1749.5,1753.5,-48,-2.664446,768100,OK
2026-06-01,171A,ゼロジャパン,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2026-06-01,1720,東急建設,プライム（内国株式）,建設業,1174,1177,1135,1144,-40,-3.378378,576400,OK
2026-06-01,1721,コムシスホールディングス,プライム（内国株式）,建設業,5426,5426,5319,5380,-49,-0.90256,574500,OK
2026-06-01,1723,日本電技,スタンダード（内国株式）,建設業,2445,2450,2220,2220,-230,-9.387755,243400,OK
2026-06-01,1724,シンクレイヤ,スタンダード（内国株式）,建設業,710,710,694,694,-13,-1.838755,4800,OK
2026-06-01,172A,ネオホーム,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2026-06-01,1736,オーテック,スタンダード（内国株式）,建設業,2327,2327,2271,2294,-36,-1.545064,5200,OK
2026-06-01,173A,ハンモック,グロース（内国株式）,情報･通信業,1345,1359,1332,1332,-18,-1.333333,5300,OK
2026-06-01,1758,太洋基礎工業,スタンダード（内国株式）,建設業,2501,2501,2411,2411,-90,-3.598561,800,OK
2026-06-01,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,656,663,651,654,8,1.23839,4200,OK
2026-06-01,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,3565,3565,3450,3450,-150,-4.166667,50600,OK
2026-06-01,1764,工藤建設,スタンダード（内国株式）,建設業,2949,2949,2910,2921,14,0.481596,2600,OK
2026-06-01,1766,東建コーポレーション,プライム（内国株式）,建設業,12740,12740,12050,12050,-740,-5.78577,39400,OK
2026-06-01,1768,ソネック,スタンダード（内国株式）,建設業,1032,1032,980,991,-31,-3.033268,33500,OK
2026-06-01,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1704,1704,1666,1675,-36,-2.104033,3900,OK
2026-06-01,177A,コージンバイオ,グロース（内国株式）,化学,1001,1040,961,1039,32,3.177756,19800,OK
2026-06-01,1780,ヤマウラ,プライム（内国株式）,建設業,1382,1383,1342,1342,-40,-2.894356,64700,OK
2026-06-01,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,55,57,54,56,0,0,2275200,OK
2026-06-01,1786,オリエンタル白石,プライム（内国株式）,建設業,325,325,316,317,-8,-2.461538,775800,OK
2026-06-01,1787,ナカボーテック,スタンダード（内国株式）,建設業,5330,5360,5310,5360,80,1.515152,700,OK
2026-06-01,1788,三東工業社,スタンダード（内国株式）,建設業,4485,4555,4485,4555,70,1.560758,500,OK
2026-06-01,1793,大本組,スタンダード（内国株式）,建設業,1870,1870,1864,1870,22,1.190476,1600,OK
2026-06-01,1795,マサル,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2026-06-01,1798,守谷商会,スタンダード（内国株式）,建設業,1025,1025,980,986,-29,-2.857143,8300,OK
2026-06-01,1799,第一建設工業,スタンダード（内国株式）,建設業,3295,3295,3100,3140,-135,-4.122137,55300,OK
2026-06-01,1801,大成建設,プライム（内国株式）,建設業,13920,13960,13305,13305,-705,-5.03212,838400,OK
2026-06-01,1802,大林組,プライム（内国株式）,建設業,3232,3241,3145,3167,-78,-2.403698,2725100,OK
2026-06-01,1803,清水建設,プライム（内国株式）,建設業,2685,2686,2555.5,2568,-113.5,-4.232706,2981700,OK
2026-06-01,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1812,1812,1790,1799,27,1.523702,1300,OK
2026-06-01,1808,長谷工コーポレーション,プライム（内国株式）,建設業,2692,2710.5,2646,2660.5,-52,-1.917051,822000,OK
2026-06-01,1810,松井建設,スタンダード（内国株式）,建設業,1351,1360,1329,1338,-12,-0.888889,78700,OK
2026-06-01,1811,錢高組,スタンダード（内国株式）,建設業,8480,8680,7980,8040,-590,-6.836616,11800,OK
2026-06-01,1812,鹿島建設,プライム（内国株式）,建設業,5908,5914,5628,5628,-279,-4.72321,2154700,OK
2026-06-01,1813,不動テトラ,プライム（内国株式）,建設業,2738,2748,2692,2713,-25,-0.913075,124800,OK
2026-06-01,1814,大末建設,プライム（内国株式）,建設業,3210,3230,3160,3180,-60,-1.851852,76100,OK
2026-06-01,1815,鉄建建設,プライム（内国株式）,建設業,4580,4625,4470,4515,-75,-1.633987,117300,OK
2026-06-01,1820,西松建設,プライム（内国株式）,建設業,5384,5408,5334,5334,-96,-1.767956,150500,OK
2026-06-01,1822,大豊建設,スタンダード（内国株式）,建設業,742,742,722,722,-20,-2.695418,321100,OK
2026-06-01,1826,佐田建設,スタンダード（内国株式）,建設業,1017,1017,980,981,-35,-3.444882,20700,OK
2026-06-01,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,1323,1323,1266,1267,-49,-3.723404,9100,OK
2026-06-01,1828,田辺工業,スタンダード（内国株式）,建設業,2270,2270,2204,2206,-64,-2.819383,12600,OK
2026-06-01,1833,奥村組,プライム（内国株式）,建設業,5560,5630,5490,5590,-20,-0.356506,133800,OK
2026-06-01,1835,東鉄工業,プライム（内国株式）,建設業,4200,4265,4005,4070,-195,-4.572098,189500,OK
2026-06-01,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,227,230,226,227,-2,-0.873362,7300,OK
2026-06-01,1844,大盛工業,スタンダード（内国株式）,建設業,506,508,498,503,-1,-0.198413,143600,OK
2026-06-01,1847,イチケン,スタンダード（内国株式）,建設業,2578,2636,2540,2629,87,3.422502,57300,OK
2026-06-01,1848,富士ピー・エス,スタンダード（内国株式）,建設業,603,603,594,598,2,0.33557,4500,OK
2026-06-01,184A,学びエイド,グロース（内国株式）,情報･通信業,327,349,327,349,21,6.402439,3000,OK
2026-06-01,1850,南海辰村建設,スタンダード（内国株式）,建設業,410,410,401,401,-9,-2.195122,65900,OK
2026-06-01,1852,淺沼組,プライム（内国株式）,建設業,805,809,787,791,-19,-2.345679,646700,OK
2026-06-01,1853,森組,スタンダード（内国株式）,建設業,318,318,308,312,-3,-0.952381,118700,OK
2026-06-01,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2026-06-01,1860,戸田建設,プライム（内国株式）,建設業,1550,1600.5,1542,1597.5,41,2.634115,1454800,OK
2026-06-01,1861,熊谷組,プライム（内国株式）,建設業,1423,1428,1391,1391,-39,-2.727273,769400,OK
2026-06-01,1866,北野建設,スタンダード（内国株式）,建設業,1031,1031,970,977,-48,-4.682927,56400,OK
2026-06-01,1867,植木組,スタンダード（内国株式）,建設業,2353,2365,2251,2275,-75,-3.191489,14300,OK
2026-06-01,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,2668,2750,2252,2349,-390,-14.238773,21885900,OK
2026-06-01,1870,矢作建設工業,プライム（内国株式）,建設業,1885,1887,1848,1855,-21,-1.119403,260700,OK
2026-06-01,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,2180,2180,2075,2092,-97,-4.431247,147000,OK
2026-06-01,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,294,294,289,289,-3,-1.027397,117700,OK
2026-06-01,1878,大東建託,プライム（内国株式）,不動産業,3181,3186,3095,3100,-72,-2.269861,1546200,OK
2026-06-01,1879,新日本建設,プライム（内国株式）,建設業,2274,2327,2268,2283,21,0.928382,181000,OK
2026-06-01,1882,東亜道路工業,プライム（内国株式）,建設業,1521,1524,1506,1508,-7,-0.462046,275400,OK
2026-06-01,1885,東亜建設工業,プライム（内国株式）,建設業,2302,2327,2237,2238,-106,-4.522184,555300,OK
2026-06-01,1887,日本国土開発,プライム（内国株式）,建設業,539,539,526,532,-10,-1.845018,328400,OK
2026-06-01,1888,若築建設,プライム（内国株式）,建設業,3430,3430,3310,3340,-60,-1.764706,17400,OK
2026-06-01,1893,五洋建設,プライム（内国株式）,建設業,1765.5,1775.5,1691.5,1691.5,-87,-4.891763,1939100,OK
2026-06-01,1897,金下建設,スタンダード（内国株式）,建設業,3320,3320,3245,3315,65,2,500,OK
2026-06-01,1898,世紀東急工業,プライム（内国株式）,建設業,1430,1436,1417,1433,2,0.139762,285400,OK
2026-06-01,1899,福田組,プライム（内国株式）,建設業,7460,7460,7130,7170,-320,-4.272363,34100,OK
2026-06-01,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,924,936,913,921,-15,-1.602564,2600,OK
2026-06-01,1904,大成温調,スタンダード（内国株式）,建設業,5170,5190,5000,5030,-140,-2.70793,21600,OK
2026-06-01,1905,テノックス,スタンダード（内国株式）,建設業,1461,1482,1431,1458,-21,-1.419878,17400,OK
2026-06-01,1909,日本ドライケミカル,スタンダード（内国株式）,機械,3740,3775,3740,3750,10,0.26738,299800,OK
2026-06-01,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,108,108,101,103,-6,-5.504587,1479000,OK
2026-06-01,1911,住友林業,プライム（内国株式）,建設業,1333.5,1334,1286.5,1286.5,-19,-1.455381,4829800,OK
2026-06-01,1914,日本基礎技術,スタンダード（内国株式）,建設業,711,712,694,696,-15,-2.109705,20200,OK
2026-06-01,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2026-06-01,1921,巴コーポレーション,スタンダード（内国株式）,建設業,1803,1824,1748,1768,-20,-1.118568,91800,OK
2026-06-01,1925,大和ハウス工業,プライム（内国株式）,建設業,4338,4344,4215,4215,-119,-2.745731,3146300,OK
2026-06-01,1926,ライト工業,プライム（内国株式）,建設業,4045,4140,4020,4055,-10,-0.246002,186400,OK
2026-06-01,1928,積水ハウス,プライム（内国株式）,建設業,3356,3360,3269,3280,-73,-2.177155,2956400,OK
2026-06-01,1929,日特建設,プライム（内国株式）,建設業,1111,1111,1091,1101,-10,-0.90009,126500,OK
2026-06-01,192A,インテグループ,グロース（内国株式）,サービス業,1368,1381,1358,1381,9,0.655977,6300,OK
2026-06-01,1930,北陸電気工事,プライム（内国株式）,建設業,1690,1692,1621,1623,-81,-4.753521,66000,OK
2026-06-01,1934,ユアテック,プライム（内国株式）,建設業,2401,2408,2334,2335,-68,-2.829796,193500,OK
2026-06-01,1938,日本リーテック,プライム（内国株式）,建設業,2811,2811,2720,2732,-97,-3.428773,116200,OK
2026-06-01,1939,四電工,プライム（内国株式）,建設業,1922,1930,1866,1866,-89,-4.55243,173100,OK
2026-06-01,1941,中電工,プライム（内国株式）,建設業,4845,4875,4790,4845,-30,-0.615385,99600,OK
2026-06-01,1942,関電工,プライム（内国株式）,建設業,6594,6609,6077,6087,-451,-6.898134,1217500,OK
2026-06-01,1944,きんでん,プライム（内国株式）,建設業,7180,7211,6823,6823,-356,-4.958908,640800,OK
2026-06-01,1945,東京エネシス,プライム（内国株式）,建設業,2450,2475,2380,2408,-42,-1.714286,262200,OK
2026-06-01,1946,トーエネック,プライム（内国株式）,建設業,2192,2192,2094,2094,-180,-7.915567,311900,OK
2026-06-01,1948,弘電社,スタンダード（内国株式）,建設業,11470,11470,11460,11460,0,0,154000,OK
2026-06-01,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,1326,1332,1213,1255,-77,-5.780781,72400,OK
2026-06-01,1950,日本電設工業,プライム（内国株式）,建設業,4385,4440,4350,4380,-135,-2.990033,147700,OK
2026-06-01,1951,エクシオグループ,プライム（内国株式）,建設業,2810,2835.5,2783.5,2809.5,-36.5,-1.282502,519800,OK
2026-06-01,1952,新日本空調,プライム（内国株式）,建設業,3420,3430,3225,3240,-180,-5.263158,267700,OK
2026-06-01,1959,クラフティア,プライム（内国株式）,建設業,9320,9330,8900,8963,-360,-3.861418,420300,OK
2026-06-01,195A,ＭＵＳＣＡＴ　ＧＲＯＵＰ,グロース（内国株式）,サービス業,681,700,681,690,-1,-0.144718,13600,OK
2026-06-01,1960,サンテック,スタンダード（内国株式）,建設業,1408,1408,1350,1351,-57,-4.048295,50900,OK
2026-06-01,1961,三機工業,プライム（内国株式）,建設業,2292,2328,2201,2211,-105,-4.533679,486000,OK
2026-06-01,1963,日揮ホールディングス,プライム（内国株式）,建設業,2715,2733,2623.5,2632.5,-96,-3.518417,1557700,OK
2026-06-01,1964,中外炉工業,プライム（内国株式）,建設業,4300,4300,4160,4160,-140,-3.255814,38000,OK
2026-06-01,1965,テクノ菱和,スタンダード（内国株式）,建設業,6330,6430,6010,6030,-300,-4.739336,64400,OK
2026-06-01,1966,高田工業所,スタンダード（内国株式）,建設業,1651,1655,1600,1600,-41,-2.498477,10700,OK
2026-06-01,1967,ヤマト,スタンダード（内国株式）,建設業,2148,2148,2081,2094,-36,-1.690141,56500,OK
2026-06-01,1968,太平電業,プライム（内国株式）,建設業,2706,2743,2607,2611,-145,-5.261248,163500,OK
2026-06-01,1969,高砂熱学工業,プライム（内国株式）,建設業,4671,4700,4440,4440,-289,-6.111229,779000,OK
2026-06-01,196A,ＭＦＳ,グロース（内国株式）,その他金融業,251,259,251,255,-4,-1.544402,37600,OK
2026-06-01,1972,三晃金属工業,スタンダード（内国株式）,建設業,1221,1221,1197,1197,-23,-1.885246,238300,OK
2026-06-01,1975,朝日工業社,プライム（内国株式）,建設業,3940,3955,3820,3870,-115,-2.885822,107000,OK
2026-06-01,1976,明星工業,プライム（内国株式）,建設業,1728,1760,1685,1691,-47,-2.704258,88500,OK
2026-06-01,1979,大氣社,プライム（内国株式）,建設業,4430,4480,4380,4390,-85,-1.899441,267400,OK
2026-06-01,197A,タウンズ,スタンダード（内国株式）,医薬品,496,496,491,492,-4,-0.806452,145200,OK
2026-06-01,1980,ダイダン,プライム（内国株式）,建設業,2605,2614,2450,2450,-200,-7.54717,829300,OK
2026-06-01,1981,協和日成,スタンダード（内国株式）,建設業,1329,1329,1311,1313,-14,-1.055011,2200,OK
2026-06-01,1982,日比谷総合設備,プライム（内国株式）,建設業,3095,3115,3010,3025,-90,-2.889246,79300,OK
2026-06-01,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,161,161,153,158,-3,-1.863354,231500,OK
2026-06-01,1992,神田通信機,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2026-06-01,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,563,572,563,570,1,0.175747,10700,OK
2026-06-01,1997,暁飯島工業,スタンダード（内国株式）,建設業,3480,3500,3480,3500,-30,-0.849858,300,OK
2026-06-01,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2026-06-01,2001,ニップン,プライム（内国株式）,食料品,2652,2670,2558,2583,-79,-2.967693,257900,OK
2026-06-01,2002,日清製粉グループ本社,プライム（内国株式）,食料品,1965,1965.5,1914.5,1917,-48,-2.442748,1027300,OK
2026-06-01,2003,日東富士製粉,スタンダード（内国株式）,食料品,1715,1715,1680,1692,-23,-1.341108,37000,OK
2026-06-01,2004,昭和産業,プライム（内国株式）,食料品,3180,3180,3120,3150,-30,-0.943396,58500,OK
2026-06-01,2009,鳥越製粉,スタンダード（内国株式）,食料品,1086,1086,1073,1074,-12,-1.104972,21300,OK
2026-06-01,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2026-06-01,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2026-06-01,2053,中部飼料,プライム（内国株式）,食料品,1709,1717,1680,1708,5,0.2936,95900,OK
2026-06-01,2055,日和産業,スタンダード（内国株式）,食料品,343,344,324,328,-14,-4.093567,25100,OK
2026-06-01,205A,ロゴスホールディングス,グロース（内国株式）,建設業,1741,1741,1644,1672,-76,-4.347826,27300,OK
2026-06-01,2060,フィード・ワン,プライム（内国株式）,食料品,1204,1205,1171,1176,-24,-2,106200,OK
2026-06-01,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,グロース（内国株式）,医薬品,144,145,138,140,-3,-2.097902,253900,OK
2026-06-01,207A,ライジングコーポレーション,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2026-06-01,208A,構造計画研究所ホールディングス,スタンダード（内国株式）,情報･通信業,2954,2954,2918,2918,-33,-1.118265,7900,OK
2026-06-01,209A,小野谷機工,TOKYO PRO MARKET（内国株式）,機械,,,,,,,,NO_QUOTE
2026-06-01,2108,日本甜菜製糖,プライム（内国株式）,食料品,4280,4280,4130,4170,-110,-2.570093,40000,OK
2026-06-01,2109,ＤＭ三井製糖,プライム（内国株式）,食料品,3255,3255,3195,3225,-25,-0.769231,88700,OK
2026-06-01,2112,塩水港精糖,スタンダード（内国株式）,食料品,438,438,426,427,-12,-2.733485,107400,OK
2026-06-01,2114,フジ日本,スタンダード（内国株式）,食料品,619,619,610,614,-3,-0.486224,22800,OK
2026-06-01,2117,ウェルネオシュガー,プライム（内国株式）,食料品,2588,2589,2521,2541,-59,-2.269231,66400,OK
2026-06-01,211A,カドス・コーポレーション,スタンダード（内国株式）,建設業,3555,3580,3440,3440,-115,-3.23488,8400,OK
2026-06-01,2120,ＬＩＦＵＬＬ,プライム（内国株式）,サービス業,194,196,192,196,2,1.030928,726600,OK
2026-06-01,2121,ＭＩＸＩ,プライム（内国株式）,情報･通信業,2676,2718,2651,2715,72,2.724177,448300,OK
2026-06-01,2122,インタースペース,スタンダード（内国株式）,サービス業,1251,1261,1225,1239,-9,-0.721154,7800,OK
2026-06-01,2124,ジェイエイシーリクルートメント,プライム（内国株式）,サービス業,859,867,850,864,17,2.007084,415800,OK
2026-06-01,2127,日本Ｍ＆Ａセンターホールディングス,プライム（内国株式）,サービス業,658.5,659.6,652.1,654.4,2.4,0.368098,1165800,OK
2026-06-01,212A,フィットイージー,プライム（内国株式）,サービス業,2258,2273,2192,2213,-38,-1.688139,93700,OK
2026-06-01,2130,メンバーズ,プライム（内国株式）,サービス業,1099,1112,1068,1105,6,0.545951,110000,OK
2026-06-01,2134,北浜キャピタルパートナーズ,スタンダード（内国株式）,サービス業,28,29,28,28,0,0,868500,OK
