日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2026-05-27,1663,Ｋ＆Ｏエナジーグループ,プライム（内国株式）,鉱業,4365,4385,4250,4295,-90,-2.052452,134000,OK
2026-05-27,166A,タスキホールディングス,グロース（内国株式）,不動産業,926,927,905,913,-13,-1.403888,331800,OK
2026-05-27,167A,リョーサン菱洋ホールディングス,プライム（内国株式）,卸売業,2785,2797,2759,2779,24,0.871143,257900,OK
2026-05-27,168A,イタミアート,グロース（内国株式）,その他製品,1161,1161,1140,1140,-9,-0.78329,1700,OK
2026-05-27,1711,ＳＤＳホールディングス,スタンダード（内国株式）,建設業,238,239,235,236,-2,-0.840336,52800,OK
2026-05-27,1716,第一カッター興業,スタンダード（内国株式）,建設業,1389,1394,1377,1380,-15,-1.075269,12900,OK
2026-05-27,1717,明豊ファシリティワークス,スタンダード（内国株式）,サービス業,915,915,903,910,-3,-0.328587,25200,OK
2026-05-27,1718,美樹工業,スタンダード（内国株式）,建設業,6960,7100,6960,7090,120,1.721664,2400,OK
2026-05-27,1719,安藤・間,プライム（内国株式）,建設業,1767,1775.5,1729,1731.5,-35,-1.981319,1590700,OK
2026-05-27,171A,ゼロジャパン,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2026-05-27,1720,東急建設,プライム（内国株式）,建設業,1218,1224,1184,1188,-27,-2.222222,417900,OK
2026-05-27,1721,コムシスホールディングス,プライム（内国株式）,建設業,5399,5405,5325,5350,25,0.469484,586500,OK
2026-05-27,1723,日本電技,スタンダード（内国株式）,建設業,2495,2507,2378,2384,-94,-3.793382,111700,OK
2026-05-27,1724,シンクレイヤ,スタンダード（内国株式）,建設業,714,715,705,712,5,0.707214,2900,OK
2026-05-27,1726,ビーアールホールディングス,プライム（内国株式）,建設業,526,526,526,526,0,0,83100,OK
2026-05-27,172A,ネオホーム,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2026-05-27,1736,オーテック,スタンダード（内国株式）,建設業,2437,2448,2316,2380,-18,-0.750626,4400,OK
2026-05-27,173A,ハンモック,グロース（内国株式）,情報･通信業,1336,1346,1335,1336,0,0,2700,OK
2026-05-27,1758,太洋基礎工業,スタンダード（内国株式）,建設業,2549,2549,2501,2526,27,1.080432,1600,OK
2026-05-27,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,665,667,648,662,-3,-0.451128,5200,OK
2026-05-27,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,3595,3600,3540,3555,-85,-2.335165,44000,OK
2026-05-27,1764,工藤建設,スタンダード（内国株式）,建設業,2850,2879,2850,2879,19,0.664336,400,OK
2026-05-27,1766,東建コーポレーション,プライム（内国株式）,建設業,13060,13140,12900,13000,-40,-0.306748,24700,OK
2026-05-27,1768,ソネック,スタンダード（内国株式）,建設業,1039,1039,1022,1022,-17,-1.636189,5900,OK
2026-05-27,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1730,1744,1705,1713,-17,-0.982659,800,OK
2026-05-27,1776,三井住建道路,スタンダード（内国株式）,建設業,1996,1996,1995,1995,0,0,6100,OK
2026-05-27,177A,コージンバイオ,グロース（内国株式）,化学,1167,1167,1065,1116,-59,-5.021277,16000,OK
2026-05-27,1780,ヤマウラ,プライム（内国株式）,建設業,1387,1387,1364,1379,-13,-0.933908,48800,OK
2026-05-27,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,60,61,57,59,-1,-1.666667,1530600,OK
2026-05-27,1786,オリエンタル白石,プライム（内国株式）,建設業,325,327,323,326,1,0.307692,323500,OK
2026-05-27,1787,ナカボーテック,スタンダード（内国株式）,建設業,5200,5250,5150,5250,120,2.339181,700,OK
2026-05-27,1788,三東工業社,スタンダード（内国株式）,建設業,4615,4615,4530,4530,-35,-0.766703,700,OK
2026-05-27,1793,大本組,スタンダード（内国株式）,建設業,1875,1890,1843,1843,-31,-1.654216,2300,OK
2026-05-27,1795,マサル,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2026-05-27,1798,守谷商会,スタンダード（内国株式）,建設業,1011,1011,992,1005,-6,-0.593472,6300,OK
2026-05-27,1799,第一建設工業,スタンダード（内国株式）,建設業,3245,3280,3170,3275,45,1.393189,46600,OK
2026-05-27,1801,大成建設,プライム（内国株式）,建設業,15130,15170,14295,14320,-560,-3.763441,737900,OK
2026-05-27,1802,大林組,プライム（内国株式）,建設業,3441,3449,3318,3320,-65,-1.920236,2998600,OK
2026-05-27,1803,清水建設,プライム（内国株式）,建設業,2781.5,2806.5,2663,2663,-87,-3.163636,3139600,OK
2026-05-27,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1800,1800,1762,1762,-38,-2.111111,6300,OK
2026-05-27,1808,長谷工コーポレーション,プライム（内国株式）,建設業,2693,2721,2692.5,2696.5,-18,-0.663106,696200,OK
2026-05-27,1810,松井建設,スタンダード（内国株式）,建設業,1390,1390,1346,1361,-21,-1.519537,45100,OK
2026-05-27,1811,錢高組,スタンダード（内国株式）,建設業,7670,8370,7670,8060,260,3.333333,2100,OK
2026-05-27,1812,鹿島建設,プライム（内国株式）,建設業,6013,6074,5754,5754,-206,-3.456376,2389000,OK
2026-05-27,1813,不動テトラ,プライム（内国株式）,建設業,2803,2828,2763,2766,-69,-2.433862,165000,OK
2026-05-27,1814,大末建設,プライム（内国株式）,建設業,3280,3280,3165,3220,-65,-1.978691,73000,OK
2026-05-27,1815,鉄建建設,プライム（内国株式）,建設業,4680,4735,4625,4650,35,0.758397,83300,OK
2026-05-27,1820,西松建設,プライム（内国株式）,建設業,5482,5490,5379,5410,-63,-1.151105,161600,OK
2026-05-27,1822,大豊建設,スタンダード（内国株式）,建設業,750,751,740,746,-4,-0.533333,102900,OK
2026-05-27,1826,佐田建設,スタンダード（内国株式）,建設業,1007,1014,998,1014,12,1.197605,17800,OK
2026-05-27,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,1277,1303,1272,1285,8,0.626468,46200,OK
2026-05-27,1828,田辺工業,スタンダード（内国株式）,建設業,2319,2319,2234,2303,-11,-0.475367,9200,OK
2026-05-27,1833,奥村組,プライム（内国株式）,建設業,5630,5660,5510,5520,-110,-1.953819,139700,OK
2026-05-27,1835,東鉄工業,プライム（内国株式）,建設業,4455,4475,4290,4305,-115,-2.60181,133300,OK
2026-05-27,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,224,225,222,223,-2,-0.888889,10200,OK
2026-05-27,1844,大盛工業,スタンダード（内国株式）,建設業,512,518,505,511,2,0.392927,77600,OK
2026-05-27,1847,イチケン,スタンダード（内国株式）,建設業,2548,2566,2491,2513,-60,-2.331908,56700,OK
2026-05-27,1848,富士ピー・エス,スタンダード（内国株式）,建設業,591,595,591,595,5,0.847458,3500,OK
2026-05-27,184A,学びエイド,グロース（内国株式）,情報･通信業,329,329,322,323,-10,-3.003003,1700,OK
2026-05-27,1850,南海辰村建設,スタンダード（内国株式）,建設業,420,420,411,415,-3,-0.717703,27000,OK
2026-05-27,1852,淺沼組,プライム（内国株式）,建設業,817,817,800,807,-3,-0.37037,451700,OK
2026-05-27,1853,森組,スタンダード（内国株式）,建設業,313,315,313,315,3,0.961538,37200,OK
2026-05-27,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2026-05-27,1860,戸田建設,プライム（内国株式）,建設業,1482,1492.5,1460.5,1474,-0.5,-0.03391,782400,OK
2026-05-27,1861,熊谷組,プライム（内国株式）,建設業,1482,1483,1435,1442,-23,-1.569966,631300,OK
2026-05-27,1866,北野建設,スタンダード（内国株式）,建設業,1059,1081,1059,1060,17,1.629914,20500,OK
2026-05-27,1867,植木組,スタンダード（内国株式）,建設業,2430,2430,2336,2336,-72,-2.990033,9100,OK
2026-05-27,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,3000,3015,2616,2694,-106,-3.785714,30912200,OK
2026-05-27,1870,矢作建設工業,プライム（内国株式）,建設業,1860,1874,1850,1864,12,0.647948,256900,OK
2026-05-27,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,2172,2205,2151,2196,46,2.139535,235400,OK
2026-05-27,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,293,293,290,290,0,0,72000,OK
2026-05-27,1878,大東建託,プライム（内国株式）,不動産業,3190,3202,3146,3194,-25,-0.776639,1741400,OK
2026-05-27,1879,新日本建設,プライム（内国株式）,建設業,2320,2323,2276,2278,-33,-1.427953,89000,OK
2026-05-27,1882,東亜道路工業,プライム（内国株式）,建設業,1521,1532,1512,1512,-9,-0.591716,198500,OK
2026-05-27,1885,東亜建設工業,プライム（内国株式）,建設業,2523,2532,2368,2372,-186,-7.271306,664800,OK
2026-05-27,1887,日本国土開発,プライム（内国株式）,建設業,552,555,547,551,0,0,1031500,OK
2026-05-27,1888,若築建設,プライム（内国株式）,建設業,3490,3495,3445,3470,10,0.289017,10200,OK
2026-05-27,1893,五洋建設,プライム（内国株式）,建設業,1861,1889,1780,1780,-77,-4.146473,1723800,OK
2026-05-27,1897,金下建設,スタンダード（内国株式）,建設業,3160,3180,3160,3180,-50,-1.547988,300,OK
2026-05-27,1898,世紀東急工業,プライム（内国株式）,建設業,1424,1424,1408,1419,0,0,172800,OK
2026-05-27,1899,福田組,プライム（内国株式）,建設業,7890,7890,7500,7500,-340,-4.336735,16900,OK
2026-05-27,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,945,952,937,951,6,0.634921,6100,OK
2026-05-27,1904,大成温調,スタンダード（内国株式）,建設業,5220,5220,5140,5200,-20,-0.383142,7500,OK
2026-05-27,1905,テノックス,スタンダード（内国株式）,建設業,1487,1498,1451,1466,-29,-1.939799,8000,OK
2026-05-27,1909,日本ドライケミカル,スタンダード（内国株式）,機械,3820,3830,3735,3760,-75,-1.955671,392100,OK
2026-05-27,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,112,113,109,111,-1,-0.892857,574500,OK
2026-05-27,1911,住友林業,プライム（内国株式）,建設業,1293,1300,1279.5,1290.5,-15,-1.148985,3769500,OK
2026-05-27,1914,日本基礎技術,スタンダード（内国株式）,建設業,715,723,714,718,3,0.41958,26300,OK
2026-05-27,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2026-05-27,1921,巴コーポレーション,スタンダード（内国株式）,建設業,1807,1850,1796,1841,40,2.220988,34700,OK
2026-05-27,1925,大和ハウス工業,プライム（内国株式）,建設業,4400,4434,4394,4402,0,0,1988400,OK
2026-05-27,1926,ライト工業,プライム（内国株式）,建設業,4090,4100,4030,4090,0,0,133000,OK
2026-05-27,1928,積水ハウス,プライム（内国株式）,建設業,3328,3356,3321,3338,-7,-0.209268,1802700,OK
2026-05-27,1929,日特建設,プライム（内国株式）,建設業,1106,1118,1102,1117,11,0.994575,67700,OK
2026-05-27,192A,インテグループ,グロース（内国株式）,サービス業,1428,1441,1370,1407,-81,-5.443548,27200,OK
2026-05-27,1930,北陸電気工事,プライム（内国株式）,建設業,1739,1740,1681,1681,-38,-2.210588,67300,OK
2026-05-27,1934,ユアテック,プライム（内国株式）,建設業,2391,2404,2338,2354,2,0.085034,146700,OK
2026-05-27,1938,日本リーテック,プライム（内国株式）,建設業,2850,2850,2738,2761,-104,-3.630017,110200,OK
2026-05-27,1939,四電工,プライム（内国株式）,建設業,1973,1973,1918,1942,-22,-1.120163,82600,OK
2026-05-27,1941,中電工,プライム（内国株式）,建設業,4785,4820,4775,4775,-15,-0.313152,78000,OK
2026-05-27,1942,関電工,プライム（内国株式）,建設業,6682,6710,6433,6475,-128,-1.938513,783000,OK
2026-05-27,1944,きんでん,プライム（内国株式）,建設業,7300,7342,7050,7050,-206,-2.83903,528200,OK
2026-05-27,1945,東京エネシス,プライム（内国株式）,建設業,2644,2657,2500,2515,-128,-4.842981,423700,OK
2026-05-27,1946,トーエネック,プライム（内国株式）,建設業,2310,2324,2240,2265,-10,-0.43956,173900,OK
2026-05-27,1948,弘電社,スタンダード（内国株式）,建設業,10650,10650,10650,10650,1500,16.393443,24600,OK
2026-05-27,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,1370,1410,1370,1385,3,0.217077,13400,OK
2026-05-27,1950,日本電設工業,プライム（内国株式）,建設業,4595,4625,4425,4465,-95,-2.083333,144100,OK
2026-05-27,1951,エクシオグループ,プライム（内国株式）,建設業,2830,2846,2807.5,2828.5,11.5,0.408236,596400,OK
2026-05-27,1952,新日本空調,プライム（内国株式）,建設業,3545,3565,3335,3335,-190,-5.390071,230900,OK
2026-05-27,1959,クラフティア,プライム（内国株式）,建設業,9205,9236,9082,9159,-46,-0.499728,165000,OK
2026-05-27,195A,ＭＵＳＣＡＴ　ＧＲＯＵＰ,グロース（内国株式）,サービス業,714,714,692,696,-9,-1.276596,4600,OK
2026-05-27,1960,サンテック,スタンダード（内国株式）,建設業,1482,1482,1442,1442,-41,-2.764666,24000,OK
2026-05-27,1961,三機工業,プライム（内国株式）,建設業,2311,2386,2227,2227,-48,-2.10989,497500,OK
2026-05-27,1963,日揮ホールディングス,プライム（内国株式）,建設業,2843.5,2873.5,2712,2721,-59,-2.122302,1832300,OK
2026-05-27,1964,中外炉工業,プライム（内国株式）,建設業,4390,4425,4280,4320,-70,-1.594533,28100,OK
2026-05-27,1965,テクノ菱和,スタンダード（内国株式）,建設業,6820,6880,6420,6440,-300,-4.451039,63400,OK
2026-05-27,1966,高田工業所,スタンダード（内国株式）,建設業,1630,1634,1609,1623,-7,-0.429448,7600,OK
2026-05-27,1967,ヤマト,スタンダード（内国株式）,建設業,2192,2192,2146,2156,-23,-1.05553,16600,OK
2026-05-27,1968,太平電業,プライム（内国株式）,建設業,2946,2955,2786,2788,-146,-4.976142,123400,OK
2026-05-27,1969,高砂熱学工業,プライム（内国株式）,建設業,4660,4776,4555,4570,86,1.91793,1268000,OK
2026-05-27,196A,ＭＦＳ,グロース（内国株式）,その他金融業,250,253,249,250,0,0,31700,OK
2026-05-27,1972,三晃金属工業,スタンダード（内国株式）,建設業,1230,1236,1213,1218,-6,-0.490196,32200,OK
2026-05-27,1975,朝日工業社,プライム（内国株式）,建設業,4095,4150,3975,3975,-115,-2.811736,79500,OK
2026-05-27,1976,明星工業,プライム（内国株式）,建設業,1798,1830,1751,1762,-36,-2.002225,107000,OK
2026-05-27,1979,大氣社,プライム（内国株式）,建設業,4500,4580,4420,4425,-10,-0.225479,250200,OK
2026-05-27,197A,タウンズ,スタンダード（内国株式）,医薬品,496,498,494,496,0,0,285600,OK
2026-05-27,1980,ダイダン,プライム（内国株式）,建設業,2735,2747,2554,2561,-124,-4.61825,927800,OK
2026-05-27,1981,協和日成,スタンダード（内国株式）,建設業,1321,1323,1321,1323,2,0.1514,400,OK
2026-05-27,1982,日比谷総合設備,プライム（内国株式）,建設業,3170,3170,3025,3055,-75,-2.396166,88900,OK
2026-05-27,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,240,241,166,166,-39,-19.02439,3675700,OK
2026-05-27,1992,神田通信機,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2026-05-27,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,593,593,583,584,-6,-1.016949,8600,OK
2026-05-27,1997,暁飯島工業,スタンダード（内国株式）,建設業,3515,3585,3500,3500,-80,-2.234637,1300,OK
2026-05-27,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2026-05-27,2001,ニップン,プライム（内国株式）,食料品,2660,2683,2650,2666,-10,-0.373692,199200,OK
2026-05-27,2002,日清製粉グループ本社,プライム（内国株式）,食料品,1947.5,1970.5,1943,1966,18.5,0.949936,883400,OK
2026-05-27,2003,日東富士製粉,スタンダード（内国株式）,食料品,1706,1726,1706,1715,-4,-0.232693,17100,OK
2026-05-27,2004,昭和産業,プライム（内国株式）,食料品,3135,3185,3135,3165,25,0.796178,66900,OK
2026-05-27,2009,鳥越製粉,スタンダード（内国株式）,食料品,1071,1079,1070,1076,2,0.18622,14100,OK
2026-05-27,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2026-05-27,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2026-05-27,2053,中部飼料,プライム（内国株式）,食料品,1736,1736,1703,1722,-6,-0.347222,79800,OK
2026-05-27,2055,日和産業,スタンダード（内国株式）,食料品,336,336,329,334,-2,-0.595238,5900,OK
2026-05-27,205A,ロゴスホールディングス,グロース（内国株式）,建設業,1970,2000,1945,1962,7,0.358056,29500,OK
2026-05-27,2060,フィード・ワン,プライム（内国株式）,食料品,1222,1225,1194,1198,-22,-1.803279,86700,OK
2026-05-27,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,グロース（内国株式）,医薬品,152,154,150,153,2,1.324503,112100,OK
2026-05-27,207A,ライジングコーポレーション,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2026-05-27,208A,構造計画研究所ホールディングス,スタンダード（内国株式）,情報･通信業,2998,2998,2959,2987,3,0.100536,6000,OK
2026-05-27,209A,小野谷機工,TOKYO PRO MARKET（内国株式）,機械,,,,,,,,NO_QUOTE
2026-05-27,2108,日本甜菜製糖,プライム（内国株式）,食料品,4260,4305,4230,4265,-50,-1.158749,30700,OK
2026-05-27,2109,ＤＭ三井製糖,プライム（内国株式）,食料品,3290,3310,3255,3275,-25,-0.757576,53200,OK
2026-05-27,2112,塩水港精糖,スタンダード（内国株式）,食料品,440,441,436,438,-3,-0.680272,57300,OK
2026-05-27,2114,フジ日本,スタンダード（内国株式）,食料品,615,616,614,615,1,0.162866,5100,OK
2026-05-27,2117,ウェルネオシュガー,プライム（内国株式）,食料品,2620,2624,2602,2603,-11,-0.420811,39500,OK
2026-05-27,211A,カドス・コーポレーション,スタンダード（内国株式）,建設業,3585,3650,3530,3650,125,3.546099,3100,OK
2026-05-27,2120,ＬＩＦＵＬＬ,プライム（内国株式）,サービス業,194,197,192,196,-1,-0.507614,428700,OK
2026-05-27,2121,ＭＩＸＩ,プライム（内国株式）,情報･通信業,2597,2636,2573,2626,28,1.077752,244400,OK
2026-05-27,2122,インタースペース,スタンダード（内国株式）,サービス業,1251,1272,1240,1258,-4,-0.316957,9500,OK
2026-05-27,2124,ジェイエイシーリクルートメント,プライム（内国株式）,サービス業,844,863,841,863,12,1.410106,458600,OK
2026-05-27,2127,日本Ｍ＆Ａセンターホールディングス,プライム（内国株式）,サービス業,665.8,672.6,660.2,665.5,9.5,1.448171,2472200,OK
2026-05-27,212A,フィットイージー,プライム（内国株式）,サービス業,2230,2245,2188,2198,-23,-1.03557,75500,OK
2026-05-27,2130,メンバーズ,プライム（内国株式）,サービス業,1095,1146,1087,1112,17,1.552511,202600,OK
