日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2026-04-10,139A,東日本地所,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2026-04-10,1401,エムビーエス,グロース（内国株式）,建設業,1442,1450,1418,1424,11,0.778485,3500,OK
2026-04-10,1407,ウエストホールディングス,スタンダード（内国株式）,建設業,1890,1920,1827,1848,24,1.315789,669900,OK
2026-04-10,1414,ショーボンドホールディングス,プライム（内国株式）,建設業,1435.5,1442.5,1415.5,1420,-20,-1.388889,732700,OK
2026-04-10,1417,ミライト・ワン,プライム（内国株式）,建設業,3761,3794,3721,3724,-24,-0.640342,157000,OK
2026-04-10,1418,インターライフホールディングス,スタンダード（内国株式）,建設業,501,502,493,493,-5,-1.004016,66200,OK
2026-04-10,1419,タマホーム,プライム（内国株式）,建設業,4095,4120,4060,4060,5,0.123305,177700,OK
2026-04-10,141A,トライアルホールディングス,グロース（内国株式）,小売業,4535,4725,4445,4445,20,0.451977,1710600,OK
2026-04-10,1420,サンヨーホームズ,スタンダード（内国株式）,建設業,664,664,653,654,-8,-1.208459,78700,OK
2026-04-10,1429,日本アクア,プライム（内国株式）,建設業,715,718,709,711,2,0.282087,109500,OK
2026-04-10,142A,ジンジブ,グロース（内国株式）,サービス業,693,702,693,702,19,2.781845,2500,OK
2026-04-10,1430,ファーストコーポレーション,スタンダード（内国株式）,建設業,1075,1099,1073,1082,11,1.027077,28500,OK
2026-04-10,1431,Ｌｉｂ　Ｗｏｒｋ,グロース（内国株式）,建設業,648,648,643,644,-1,-0.155039,12100,OK
2026-04-10,1432,動力,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2026-04-10,1433,ベステラ,プライム（内国株式）,建設業,1107,1111,1037,1041,-88,-7.794508,707000,OK
2026-04-10,1434,ＪＥＳＣＯホールディングス,スタンダード（内国株式）,建設業,1830,1869,1825,1859,40,2.19901,47200,OK
2026-04-10,1435,ｒｏｂｏｔ　ｈｏｍｅ,スタンダード（内国株式）,不動産業,208,209,203,205,0,0,262600,OK
2026-04-10,1436,グリーンエナジー＆カンパニー,グロース（内国株式）,建設業,4000,4040,3925,3925,-105,-2.605459,30600,OK
2026-04-10,1438,岐阜造園,スタンダード（内国株式）,建設業,1827,1849,1827,1849,22,1.20416,600,OK
2026-04-10,143A,イシン,グロース（内国株式）,サービス業,772,772,756,756,-1,-0.1321,800,OK
2026-04-10,1443,技研ホールディングス,スタンダード（内国株式）,建設業,301,303,296,300,3,1.010101,64100,OK
2026-04-10,1444,ニッソウ,グロース（内国株式）,建設業,2745,2747,2740,2747,8,0.292077,1800,OK
2026-04-10,1445,ひかりホールディングス,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2026-04-10,1446,キャンディル,スタンダード（内国株式）,建設業,537,540,530,530,-7,-1.303538,24000,OK
2026-04-10,1447,ＳＡＡＦホールディングス,グロース（内国株式）,建設業,344,345,320,326,-20,-5.780347,805700,OK
2026-04-10,144A,エネルギーパワー,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2026-04-10,1450,ＴＡＮＡＫＥＮ,スタンダード（内国株式）,建設業,1513,1513,1478,1498,-1,-0.066711,4300,OK
2026-04-10,1452,横浜ライト工業,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2026-04-10,145A,Ｌ　ｉｓ　Ｂ,グロース（内国株式）,情報･通信業,832,838,808,833,-7,-0.833333,6600,OK
2026-04-10,146A,コロンビア・ワークス,スタンダード（内国株式）,不動産業,4045,4065,3990,4040,30,0.74813,46900,OK
2026-04-10,147A,ソラコム,グロース（内国株式）,情報･通信業,979,987,961,967,-12,-1.225741,56900,OK
2026-04-10,148A,ハッチ・ワーク,グロース（内国株式）,情報･通信業,1840,1840,1808,1817,17,0.944444,800,OK
2026-04-10,1491,中外鉱業,スタンダード（内国株式）,非鉄金属,989,1003,972,976,-13,-1.314459,63600,OK
2026-04-10,149A,シンカ,グロース（内国株式）,情報･通信業,904,904,870,871,-34,-3.756906,52900,OK
2026-04-10,150A,ＪＳＨ,グロース（内国株式）,サービス業,375,375,365,370,-2,-0.537634,2800,OK
2026-04-10,1514,住石ホールディングス,スタンダード（内国株式）,鉱業,872,880,819,828,-54,-6.122449,1787500,OK
2026-04-10,1515,日鉄鉱業,プライム（内国株式）,鉱業,2701,2710,2601,2645,-38,-1.416325,707300,OK
2026-04-10,1518,三井松島ホールディングス,プライム（内国株式）,その他製品,1400,1403,1368,1369,-11,-0.797101,178600,OK
2026-04-10,151A,ダイブ,グロース（内国株式）,サービス業,638,641,627,634,-7,-1.092044,10400,OK
2026-04-10,152A,オプティ,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2026-04-10,153A,カウリス,グロース（内国株式）,情報･通信業,1322,1322,1279,1303,-6,-0.458365,42500,OK
2026-04-10,154A,ＧＡＩＡ,TOKYO PRO MARKET（内国株式）,その他金融業,,,,,,,,NO_QUOTE
2026-04-10,155A,情報戦略テクノロジー,グロース（内国株式）,情報･通信業,847,847,817,823,-24,-2.83353,76500,OK
2026-04-10,156A,マテリアルグループ,グロース（内国株式）,サービス業,882,885,867,872,-8,-0.909091,29700,OK
2026-04-10,157A,グリーンモンスター,グロース（内国株式）,サービス業,1070,1090,1007,1008,-53,-4.995287,73600,OK
2026-04-10,158A,エクセリ,TOKYO PRO MARKET（内国株式）,小売業,,,,,,,,NO_QUOTE
2026-04-10,1605,ＩＮＰＥＸ,プライム（内国株式）,鉱業,4247,4259,4122,4147,-83,-1.962175,8140300,OK
2026-04-10,160A,アズパートナーズ,スタンダード（内国株式）,サービス業,2193,2219,2151,2164,-29,-1.322389,41400,OK
2026-04-10,161A,三葉,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2026-04-10,164A,アップルパーク,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2026-04-10,1662,石油資源開発,プライム（内国株式）,鉱業,2461,2525,2378,2387,-77,-3.125,2021600,OK
2026-04-10,1663,Ｋ＆Ｏエナジーグループ,プライム（内国株式）,鉱業,4950,5010,4845,4975,15,0.302419,279000,OK
2026-04-10,166A,タスキホールディングス,グロース（内国株式）,不動産業,825,826,811,814,-9,-1.09356,222400,OK
2026-04-10,167A,リョーサン菱洋ホールディングス,プライム（内国株式）,卸売業,2696,2716,2682,2691,-12,-0.443951,277900,OK
2026-04-10,168A,イタミアート,グロース（内国株式）,その他製品,1260,1266,1249,1266,5,0.396511,1900,OK
2026-04-10,1711,ＳＤＳホールディングス,スタンダード（内国株式）,建設業,285,289,275,275,-10,-3.508772,141100,OK
2026-04-10,1716,第一カッター興業,スタンダード（内国株式）,建設業,1505,1519,1487,1496,-6,-0.399467,10900,OK
2026-04-10,1717,明豊ファシリティワークス,スタンダード（内国株式）,サービス業,1015,1015,1001,1004,-9,-0.88845,11400,OK
2026-04-10,1718,美樹工業,スタンダード（内国株式）,建設業,7500,7500,7430,7430,-70,-0.933333,600,OK
2026-04-10,1719,安藤・間,プライム（内国株式）,建設業,2015,2023.5,1981,1981.5,-33.5,-1.662531,530400,OK
2026-04-10,171A,ゼロジャパン,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2026-04-10,1720,東急建設,プライム（内国株式）,建設業,1496,1500,1461,1466,-18,-1.212938,218400,OK
2026-04-10,1721,コムシスホールディングス,プライム（内国株式）,建設業,5405,5421,5257,5259,-98,-1.829382,640600,OK
2026-04-10,1723,日本電技,スタンダード（内国株式）,建設業,2524,2686,2524,2600,126,5.092967,346500,OK
2026-04-10,1724,シンクレイヤ,スタンダード（内国株式）,建設業,731,737,731,737,3,0.408719,2500,OK
2026-04-10,1726,ビーアールホールディングス,プライム（内国株式）,建設業,527,527,526,526,0,0,31500,OK
2026-04-10,172A,ネオホーム,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2026-04-10,1736,オーテック,スタンダード（内国株式）,建設業,2400,2405,2380,2405,0,0,1100,OK
2026-04-10,173A,ハンモック,グロース（内国株式）,情報･通信業,1470,1470,1440,1458,-7,-0.477816,1000,OK
2026-04-10,1758,太洋基礎工業,スタンダード（内国株式）,建設業,2497,2555,2497,2534,76,3.091945,1700,OK
2026-04-10,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,670,670,665,668,3,0.451128,3900,OK
2026-04-10,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,3770,3770,3670,3670,-90,-2.393617,37600,OK
2026-04-10,1764,工藤建設,スタンダード（内国株式）,建設業,3205,3205,3190,3190,-15,-0.468019,600,OK
2026-04-10,1766,東建コーポレーション,プライム（内国株式）,建設業,14410,14490,14200,14200,-200,-1.388889,56900,OK
2026-04-10,1768,ソネック,スタンダード（内国株式）,建設業,1372,1373,1351,1351,-19,-1.386861,2000,OK
2026-04-10,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1677,1677,1661,1661,-2,-0.120265,300,OK
2026-04-10,1776,三井住建道路,スタンダード（内国株式）,建設業,1998,1999,1998,1998,0,0,58000,OK
2026-04-10,177A,コージンバイオ,グロース（内国株式）,化学,1221,1279,1220,1279,40,3.22841,8400,OK
2026-04-10,1780,ヤマウラ,プライム（内国株式）,建設業,1516,1516,1503,1505,1,0.066489,19900,OK
2026-04-10,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,61,62,61,61,0,0,120300,OK
2026-04-10,1786,オリエンタル白石,プライム（内国株式）,建設業,381,382,375,378,1,0.265252,366700,OK
2026-04-10,1787,ナカボーテック,スタンダード（内国株式）,建設業,5760,5760,5660,5660,-130,-2.24525,1000,OK
2026-04-10,1788,三東工業社,スタンダード（内国株式）,建設業,5000,5030,4950,5030,-50,-0.984252,400,OK
2026-04-10,1793,大本組,スタンダード（内国株式）,建設業,1650,1652,1612,1635,-9,-0.547445,5400,OK
2026-04-10,1795,マサル,スタンダード（内国株式）,建設業,4785,4790,4780,4780,-35,-0.726895,300,OK
2026-04-10,1798,守谷商会,スタンダード（内国株式）,建設業,1266,1270,1229,1229,-14,-1.126307,4900,OK
2026-04-10,1799,第一建設工業,スタンダード（内国株式）,建設業,3960,3990,3920,3930,-50,-1.256281,15900,OK
2026-04-10,1801,大成建設,プライム（内国株式）,建設業,16595,16725,16370,16405,-345,-2.059701,682800,OK
2026-04-10,1802,大林組,プライム（内国株式）,建設業,3878,3878,3780,3793,-72,-1.862872,2200900,OK
2026-04-10,1803,清水建設,プライム（内国株式）,建設業,2929.5,2935,2853.5,2893,-56,-1.898949,2902600,OK
2026-04-10,1807,佐藤渡辺,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2026-04-10,1808,長谷工コーポレーション,プライム（内国株式）,建設業,2922,2931.5,2893,2912,-19.5,-0.665188,780500,OK
2026-04-10,1810,松井建設,スタンダード（内国株式）,建設業,1655,1664,1620,1626,-13,-0.793167,33100,OK
2026-04-10,1811,錢高組,スタンダード（内国株式）,建設業,8480,8500,8480,8480,0,0,1100,OK
2026-04-10,1812,鹿島建設,プライム（内国株式）,建設業,6310,6318,6187,6202,-122,-1.929159,1461300,OK
2026-04-10,1813,不動テトラ,プライム（内国株式）,建設業,3120,3140,3060,3060,-40,-1.290323,42500,OK
2026-04-10,1814,大末建設,プライム（内国株式）,建設業,3640,3640,3535,3535,-70,-1.941748,38300,OK
2026-04-10,1815,鉄建建設,プライム（内国株式）,建設業,4940,4955,4760,4820,-100,-2.03252,84900,OK
2026-04-10,1820,西松建設,プライム（内国株式）,建設業,5903,5934,5798,5798,-74,-1.260218,89800,OK
2026-04-10,1822,大豊建設,スタンダード（内国株式）,建設業,774,776,760,763,-10,-1.293661,188400,OK
2026-04-10,1826,佐田建設,スタンダード（内国株式）,建設業,1088,1097,1070,1078,-14,-1.282051,16900,OK
2026-04-10,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,1456,1486,1400,1414,-34,-2.348066,66000,OK
2026-04-10,1828,田辺工業,スタンダード（内国株式）,建設業,2515,2515,2458,2489,-26,-1.033797,4600,OK
2026-04-10,1833,奥村組,プライム（内国株式）,建設業,6430,6440,6280,6310,-90,-1.40625,84400,OK
2026-04-10,1835,東鉄工業,プライム（内国株式）,建設業,5770,5820,5710,5740,10,0.17452,54600,OK
2026-04-10,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,237,240,234,237,2,0.851064,14400,OK
2026-04-10,1844,大盛工業,スタンダード（内国株式）,建設業,573,579,565,565,-5,-0.877193,94300,OK
2026-04-10,1847,イチケン,スタンダード（内国株式）,建設業,2790,2800,2724,2729,-11,-0.40146,29300,OK
2026-04-10,1848,富士ピー・エス,スタンダード（内国株式）,建設業,588,589,580,581,-10,-1.692047,12600,OK
2026-04-10,184A,学びエイド,グロース（内国株式）,情報･通信業,360,365,355,358,1,0.280112,3100,OK
2026-04-10,1850,南海辰村建設,スタンダード（内国株式）,建設業,488,488,476,478,-2,-0.416667,30800,OK
2026-04-10,1852,淺沼組,プライム（内国株式）,建設業,996,1001,981,985,-11,-1.104418,350800,OK
2026-04-10,1853,森組,スタンダード（内国株式）,建設業,324,324,319,320,-3,-0.928793,42600,OK
2026-04-10,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2026-04-10,1860,戸田建設,プライム（内国株式）,建設業,1483,1500,1450,1452,-35.5,-2.386555,840100,OK
2026-04-10,1861,熊谷組,プライム（内国株式）,建設業,1585,1592,1550,1553,-36,-2.265576,1006800,OK
2026-04-10,1866,北野建設,スタンダード（内国株式）,建設業,1232,1236,1211,1236,4,0.324675,9500,OK
2026-04-10,1867,植木組,スタンダード（内国株式）,建設業,2879,2914,2846,2851,-28,-0.97256,7600,OK
2026-04-10,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,1250,1373,1232,1342,103,8.313156,23205100,OK
2026-04-10,1870,矢作建設工業,プライム（内国株式）,建設業,2140,2151,2085,2096,-37,-1.734646,122400,OK
2026-04-10,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,2892,2907,2832,2839,-50,-1.730703,104600,OK
2026-04-10,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,332,333,328,330,-1,-0.302115,95000,OK
2026-04-10,1878,大東建託,プライム（内国株式）,不動産業,3658,3693,3650,3675,-38,-1.023431,1808600,OK
2026-04-10,1879,新日本建設,プライム（内国株式）,建設業,1980,2019,1975,2019,39,1.969697,126600,OK
2026-04-10,1882,東亜道路工業,プライム（内国株式）,建設業,1731,1740,1706,1714,-17,-0.982091,246500,OK
2026-04-10,1885,東亜建設工業,プライム（内国株式）,建設業,3130,3140,3040,3070,-75,-2.384738,670100,OK
2026-04-10,1887,日本国土開発,プライム（内国株式）,建設業,612,614,603,608,3,0.495868,266500,OK
2026-04-10,1888,若築建設,プライム（内国株式）,建設業,4140,4140,4010,4015,-75,-1.833741,15200,OK
2026-04-10,1893,五洋建設,プライム（内国株式）,建設業,1800,1804,1737,1748,-65.5,-3.6118,2173500,OK
2026-04-10,1897,金下建設,スタンダード（内国株式）,建設業,3335,3335,3335,3335,25,0.755287,100,OK
2026-04-10,1898,世紀東急工業,プライム（内国株式）,建設業,1560,1568,1528,1533,-20,-1.28783,77700,OK
2026-04-10,1899,福田組,プライム（内国株式）,建設業,8800,8800,8560,8580,-160,-1.830664,24100,OK
2026-04-10,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,930,943,930,943,-2,-0.21164,200,OK
2026-04-10,1904,大成温調,スタンダード（内国株式）,建設業,5590,5630,5470,5480,-90,-1.615799,19700,OK
2026-04-10,1905,テノックス,スタンダード（内国株式）,建設業,1457,1467,1445,1456,-12,-0.817439,3900,OK
2026-04-10,1909,日本ドライケミカル,スタンダード（内国株式）,機械,2865,2930,2837,2858,28,0.989399,134300,OK
2026-04-10,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,129,130,126,128,-1,-0.775194,292700,OK
2026-04-10,1911,住友林業,プライム（内国株式）,建設業,1448.5,1467,1448,1461,13.5,0.932642,2807100,OK
2026-04-10,1914,日本基礎技術,スタンダード（内国株式）,建設業,714,721,701,707,-7,-0.980392,29600,OK
2026-04-10,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2026-04-10,1921,巴コーポレーション,スタンダード（内国株式）,建設業,2205,2222,2146,2188,-19,-0.860897,33700,OK
2026-04-10,1925,大和ハウス工業,プライム（内国株式）,建設業,4988,5009,4973,4992,4,0.080192,1515900,OK
2026-04-10,1926,ライト工業,プライム（内国株式）,建設業,4015,4035,3955,3965,-50,-1.24533,154300,OK
2026-04-10,1928,積水ハウス,プライム（内国株式）,建設業,3663,3664,3627,3649,14,0.385144,2165700,OK
2026-04-10,1929,日特建設,プライム（内国株式）,建設業,1276,1279,1255,1262,-14,-1.097179,83100,OK
2026-04-10,192A,インテグループ,グロース（内国株式）,サービス業,1715,1727,1706,1716,0,0,1800,OK
2026-04-10,1930,北陸電気工事,プライム（内国株式）,建設業,1496,1504,1468,1474,-11,-0.740741,36600,OK
2026-04-10,1934,ユアテック,プライム（内国株式）,建設業,2784,2796,2741,2746,-22,-0.794798,109000,OK
2026-04-10,1938,日本リーテック,プライム（内国株式）,建設業,2680,2708,2641,2654,13,0.492238,78500,OK
2026-04-10,1939,四電工,プライム（内国株式）,建設業,1998,2015,1974,1982,-11,-0.551932,91400,OK
2026-04-10,1941,中電工,プライム（内国株式）,建設業,4940,4980,4835,4840,-65,-1.325178,73400,OK
2026-04-10,1942,関電工,プライム（内国株式）,建設業,6399,6453,6288,6333,-52,-0.814409,655500,OK
2026-04-10,1944,きんでん,プライム（内国株式）,建設業,7431,7500,7372,7426,-22,-0.295381,349900,OK
2026-04-10,1945,東京エネシス,プライム（内国株式）,建設業,1806,1820,1784,1794,5,0.279486,164300,OK
2026-04-10,1946,トーエネック,プライム（内国株式）,建設業,2144,2158,2120,2125,-10,-0.468384,116100,OK
2026-04-10,1948,弘電社,スタンダード（内国株式）,建設業,6660,6720,6590,6650,40,0.605144,16300,OK
2026-04-10,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,1896,1983,1895,1968,72,3.797468,32300,OK
2026-04-10,1950,日本電設工業,プライム（内国株式）,建設業,5340,5360,5200,5210,70,1.361868,176100,OK
2026-04-10,1951,エクシオグループ,プライム（内国株式）,建設業,2857.5,2873.5,2815.5,2822.5,-35.5,-1.242127,433700,OK
2026-04-10,1952,新日本空調,プライム（内国株式）,建設業,3860,3885,3820,3850,40,1.049869,151000,OK
2026-04-10,1959,クラフティア,プライム（内国株式）,建設業,9692,9781,9617,9624,-88,-0.906096,113600,OK
2026-04-10,195A,ＭＵＳＣＡＴ　ＧＲＯＵＰ,グロース（内国株式）,サービス業,935,935,895,913,-10,-1.083424,31300,OK
2026-04-10,1960,サンテック,スタンダード（内国株式）,建設業,1386,1406,1365,1375,-11,-0.793651,11600,OK
2026-04-10,1961,三機工業,プライム（内国株式）,建設業,8050,8270,8040,8220,250,3.136763,447000,OK
2026-04-10,1963,日揮ホールディングス,プライム（内国株式）,建設業,2840,2850,2758,2758.5,-44.5,-1.587585,4256800,OK
2026-04-10,1964,中外炉工業,プライム（内国株式）,建設業,4340,4395,4275,4285,-40,-0.924855,14900,OK
2026-04-10,1965,テクノ菱和,スタンダード（内国株式）,建設業,7160,7300,7100,7160,150,2.1398,92700,OK
2026-04-10,1966,高田工業所,スタンダード（内国株式）,建設業,1823,1865,1820,1821,1,0.054945,19300,OK
2026-04-10,1967,ヤマト,スタンダード（内国株式）,建設業,2181,2240,2148,2172,-7,-0.321248,49100,OK
2026-04-10,1968,太平電業,プライム（内国株式）,建設業,3105,3120,3030,3050,-45,-1.453958,123700,OK
2026-04-10,1969,高砂熱学工業,プライム（内国株式）,建設業,4610,4639,4537,4540,-99,-2.134081,381500,OK
2026-04-10,196A,ＭＦＳ,グロース（内国株式）,その他金融業,267,268,257,263,1,0.381679,94000,OK
2026-04-10,1972,三晃金属工業,スタンダード（内国株式）,建設業,1334,1348,1321,1321,-12,-0.900225,36300,OK
2026-04-10,1975,朝日工業社,プライム（内国株式）,建設業,3940,3975,3860,3860,-40,-1.025641,55800,OK
2026-04-10,1976,明星工業,プライム（内国株式）,建設業,1941,1949,1914,1924,-4,-0.207469,77100,OK
2026-04-10,1979,大氣社,プライム（内国株式）,建設業,3550,3575,3535,3545,-5,-0.140845,82200,OK
2026-04-10,197A,タウンズ,スタンダード（内国株式）,医薬品,508,509,501,504,-4,-0.787402,561000,OK
2026-04-10,1980,ダイダン,プライム（内国株式）,建設業,2900,2924,2849,2849,-35,-1.213592,336600,OK
2026-04-10,1981,協和日成,スタンダード（内国株式）,建設業,1426,1429,1421,1428,2,0.140252,1600,OK
2026-04-10,1982,日比谷総合設備,プライム（内国株式）,建設業,3140,3175,3070,3080,-25,-0.805153,106600,OK
2026-04-10,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,205,206,200,200,-6,-2.912621,73900,OK
2026-04-10,1992,神田通信機,スタンダード（内国株式）,建設業,2779,2779,2779,2779,1,0.035997,200,OK
2026-04-10,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,554,554,545,548,-4,-0.724638,5400,OK
2026-04-10,1997,暁飯島工業,スタンダード（内国株式）,建設業,4215,4215,4105,4110,-40,-0.963855,1200,OK
2026-04-10,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2026-04-10,2001,ニップン,プライム（内国株式）,食料品,2752,2771,2711,2719,-33,-1.199128,154400,OK
2026-04-10,2002,日清製粉グループ本社,プライム（内国株式）,食料品,2157.5,2167.5,2130.5,2130.5,-24.5,-1.136891,928700,OK
2026-04-10,2003,日東富士製粉,スタンダード（内国株式）,食料品,1841,1853,1823,1835,-6,-0.32591,22600,OK
2026-04-10,2004,昭和産業,プライム（内国株式）,食料品,3245,3255,3180,3180,-65,-2.003082,63300,OK
2026-04-10,2009,鳥越製粉,スタンダード（内国株式）,食料品,1110,1114,1101,1103,-7,-0.630631,17200,OK
2026-04-10,202A,豆蔵,グロース（内国株式）,情報･通信業,3540,3545,3540,3540,0,0,18200,OK
2026-04-10,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2026-04-10,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2026-04-10,2053,中部飼料,プライム（内国株式）,食料品,1759,1763,1703,1714,-45,-2.558272,62300,OK
2026-04-10,2055,日和産業,スタンダード（内国株式）,食料品,392,396,389,389,-8,-2.015113,5500,OK
2026-04-10,205A,ロゴスホールディングス,グロース（内国株式）,建設業,1696,1696,1670,1670,-26,-1.533019,3100,OK
2026-04-10,2060,フィード・ワン,プライム（内国株式）,食料品,1185,1185,1139,1144,-37,-3.132938,109400,OK
2026-04-10,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,グロース（内国株式）,医薬品,192,204,186,187,-5,-2.604167,1078500,OK
2026-04-10,207A,ライジングコーポレーション,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2026-04-10,208A,構造計画研究所ホールディングス,スタンダード（内国株式）,情報･通信業,2974,2980,2956,2960,-13,-0.437269,7200,OK
2026-04-10,209A,小野谷機工,TOKYO PRO MARKET（内国株式）,機械,,,,,,,,NO_QUOTE
2026-04-10,2108,日本甜菜製糖,プライム（内国株式）,食料品,4170,4170,4000,4020,-105,-2.545455,17600,OK
2026-04-10,2109,ＤＭ三井製糖,プライム（内国株式）,食料品,3580,3585,3500,3515,-65,-1.815642,47200,OK
2026-04-10,2112,塩水港精糖,スタンダード（内国株式）,食料品,532,536,522,524,-8,-1.503759,40000,OK
2026-04-10,2114,フジ日本,スタンダード（内国株式）,食料品,633,635,626,626,-7,-1.105845,27100,OK
2026-04-10,2117,ウェルネオシュガー,プライム（内国株式）,食料品,2916,2916,2844,2854,-46,-1.586207,23100,OK
2026-04-10,211A,カドス・コーポレーション,スタンダード（内国株式）,建設業,4135,4135,4005,4005,-95,-2.317073,2200,OK
2026-04-10,2120,ＬＩＦＵＬＬ,プライム（内国株式）,サービス業,197,198,194,194,-4,-2.020202,850600,OK
2026-04-10,2121,ＭＩＸＩ,プライム（内国株式）,情報･通信業,2540,2548,2525,2528,-25,-0.97924,183100,OK
2026-04-10,2122,インタースペース,スタンダード（内国株式）,サービス業,1258,1258,1241,1245,-13,-1.033386,5900,OK
2026-04-10,2124,ジェイエイシーリクルートメント,プライム（内国株式）,サービス業,875,881,864,865,-13,-1.480638,325500,OK
2026-04-10,2127,日本Ｍ＆Ａセンターホールディングス,プライム（内国株式）,サービス業,661.8,665.6,654,658.3,-3.7,-0.558912,1646500,OK
